2012,9,12,3,256,-3.7,2.48,0.96,0,0,295.15,297.23,-0.2445,885.67
2012,9,12,4,256,-3.58,2.8,0.961,0,0,296.69,298.15,-0.2431,885.76
2012,9,12,5,256,-3.65,2.99,0.961,0,0,294.64,297.42,-0.2376,885.83
2012,9,12,6,256,-3.74,2.45,0.959,0,0,286.43,293.72,-0.2432,885.72
2012,9,12,7,256,-3.99,2.31,0.956,0,8.38,271.71,284.29,-0.2516,885.5
2012,9,12,8,256,-3.85,2.99,0.949,28.33,27.57,265.5,280.56,-0.2408,885.24
2012,9,12,9,256,-3.5,3.65,0.902,57.69,54.79,239.02,277.66,-0.2594,884.8
2012,9,12,10,256,-2.83,3.17,0.809,-9998,128.42,222.56,276.55,-0.2593,884.52
2012,9,12,11,256,-2.7,3.66,0.805,-9998,158.79,223.62,281.05,-0.2541,883.97
2012,9,12,12,256,-2.46,3.1,0.7864,174.25,168.89,228.78,281.82,-0.2562,883.37
2012,9,12,13,256,-2.06,3.71,0.7582,214.42,202.38,236.35,287.6,-0.2558,882.62
2012,9,12,14,256,-1.95,3.57,0.7407,260.97,236.9,253.08,295.32,-0.2515,881.86
2012,9,12,15,256,-0.99,4.55,0.6497,261.69,242.08,244.68,297.95,-0.2469,880.86
2012,9,12,16,256,-1.37,3.4,0.6539,241.12,221.94,239.36,295.56,-0.2506,880.07
2012,9,12,17,256,-0.89,4.36,0.6301,245.29,219.45,235.16,297.46,-0.2395,879.33
2012,9,12,18,256,-1.65,6.76,0.658,183.1,159.65,227.75,293.23,-0.2576,878.42
2012,9,12,19,256,-1.72,6.65,0.6631,131.1,107.74,225.43,289.24,-0.2625,877.79
2012,9,12,20,256,-1.06,5.02,0.6318,72.19,53.73,227.07,282.77,-0.2674,877.18
2012,9,12,21,256,-2.44,3.81,0.6633,-9999,16.93,225.05,278.3,-0.2513,876.7
2012,9,12,22,256,-2.18,3.78,0.644,0,0,224.15,273.42,-0.2643,876.4
2012,9,12,23,256,-1.64,4.87,0.5893,0,0,232.21,277.43,-0.2568,876.01
2012,9,13,0,257,-2.57,6.5,0.622,0,0,240.75,283.99,-0.2552,875.54
2012,9,13,1,257,-2.44,6.5,0.6226,0,0,259.2,288.56,-0.2523,875.26
2012,9,13,2,257,-1.95,7.59,0.6147,0,0,271.78,294.07,-0.2509,875.22
2012,9,13,3,257,-2.21,7.56,0.6579,0,0,278.47,295.64,-0.2358,875.57
2012,9,13,4,257,-2.35,5.98,0.6817,0,0,275.67,294.63,-0.2549,876.34
2012,9,13,5,257,-2.25,4.16,0.6942,0,0,271.45,293.16,-0.2549,877.54
2012,9,13,6,257,-1.74,3.19,0.7065,0,0,276.95,294.62,-0.2587,878.52
2012,9,13,7,257,-2.14,3.29,0.7632,0,0,290.42,297.52,-0.2555,879.5
2012,9,13,8,257,-2.47,3.7,0.86,30.58,26.2,299.67,301.04,-0.2573,880.25
2012,9,13,9,257,-2.61,4.04,0.921,66.46,57.02,301.05,302.74,-0.2483,880.86
2012,9,13,10,257,-2.17,3.29,0.964,57.83,50.6,302.83,304.91,-0.2409,881.53
2012,9,13,11,257,-1.94,1.41,0.963,72.13,62.64,303.7,305.85,-0.242,882.01
2012,9,13,12,257,-1.45,1.25,0.961,127.54,111.18,306.54,308.64,-0.2414,882.42
2012,9,13,13,257,-1.6,4.21,0.96,138.34,120.17,308.22,309.78,-0.2377,882.7
2012,9,13,14,257,-1.81,4.32,0.963,113.75,98.3,305.88,307.92,-0.2358,883.14
2012,9,13,15,257,-1.86,3.26,0.961,124.91,106.56,304.2,307.54,-0.2358,883.43
2012,9,13,16,257,-1.95,2.94,0.96,117.1,99.96,304.95,307.52,-0.2353,883.74
2012,9,13,17,257,-2,2.33,0.958,104.37,89.57,304.35,307.16,-0.2373,884.24
2012,9,13,18,257,-2.63,2.54,0.951,67.99,58.72,301.05,304.11,-0.2356,884.76
2012,9,13,19,257,-2.75,2.39,0.923,42.67,36.92,296.62,301.84,-0.2372,884.93
2012,9,13,20,257,-2.98,1.97,0.927,22.35,19.63,295.54,300.25,-0.2378,885.17
2012,9,13,21,257,-3.04,1.59,0.931,7.89,7.26,295.47,299.37,-0.2385,885.34
2012,9,13,22,257,-3.05,0.77,0.936,0,0,296.9,299.06,-0.2391,885.34
2012,9,13,23,257,-3.1,0.65,0.944,0,0,296.9,298.66,-0.239,885.27
2012,9,14,0,258,-2.81,1.92,0.928,0,0,294.35,298.66,-0.2404,884.97
2012,9,14,1,258,-2.75,3.6,0.93,0,0,289.28,298.56,-0.2401,884.57
2012,9,14,2,258,-2.63,3.99,0.924,0,0,288.54,299.21,-0.2414,884.18
2012,9,14,3,258,-2.43,3.29,0.891,0,0,287.12,298.35,-0.2428,883.87
2012,9,14,4,258,-2.33,3.33,0.858,0,0,270.23,293.46,-0.2445,883.67
2012,9,14,5,258,-1.98,4.92,0.822,0,0,269.86,294.61,-0.2458,883.3
2012,9,14,6,258,-2.37,4.87,0.831,0,0,273.01,294.58,-0.2477,883.03
2012,9,14,7,258,-2.04,5.38,0.801,0,7.61,261.05,292.25,-0.2448,882.53
2012,9,14,8,258,-2.55,6.11,0.805,19.27,18.53,248.8,290.43,-0.2414,882.06
2012,9,14,9,258,-2.07,6.88,0.7743,41.54,35.98,270.88,296.98,-0.2437,881.6
2012,9,14,10,258,-1.97,6.34,0.7702,56.73,48.07,283.59,299.77,-0.2428,881.27
2012,9,14,11,258,-2.11,6.7,0.7752,90.26,75.56,282.48,300.11,-0.2424,880.86
2012,9,14,12,258,-2.55,5.34,0.8,102.01,85.08,281.35,299.05,-0.241,880.74
2012,9,14,13,258,-2.52,3.92,0.781,95.45,80.34,281.28,297.74,-0.2418,880.62
2012,9,14,14,258,-2.48,5.39,0.7089,124.07,103.31,280.9,298.01,-0.242,880.38
2012,9,14,15,258,-2.91,7.43,0.6785,141.02,117.37,272.35,295.98,-0.2479,879.95
2012,9,14,16,258,-2.57,7.98,0.6847,173.13,150.39,245.23,295.35,-0.2506,879.93
2012,9,14,17,258,-4.1,6,0.7526,154.21,136.35,231.4,287.59,-0.2606,880.31
2012,9,14,18,258,-4.08,5.77,0.7133,83.56,70.48,256.4,286.48,-0.2557,880.48
2012,9,14,19,258,-3.63,6.23,0.677,42.88,35.99,275.51,291.31,-0.2638,880.56
2012,9,14,20,258,-4.12,6.34,0.728,17.69,15.19,278.27,290.85,-0.257,880.76
2012,9,14,21,258,-5.24,6.5,0.7843,0,0,276.35,287.78,-0.2549,880.91
2012,9,14,22,258,-5.68,6.01,0.655,0,0,267.06,282.94,-0.2577,881.24
2012,9,14,23,258,-6.65,6.05,0.7468,0,0,268.28,280.96,-0.2552,881.72
2012,9,15,0,259,-6.5,5.2,0.7991,0,0,272.41,282.57,-0.2552,882.1
2012,9,15,1,259,-6.88,4.69,0.7739,0,0,267.59,280.22,-0.2567,882.43
2012,9,15,2,259,-7.06,5.44,0.822,0,0,270.45,280.74,-0.2559,882.66
2012,9,15,3,259,-7.1,5.92,0.867,0,0,274.46,281.9,-0.2514,882.99
2012,9,15,4,259,-7.06,5.2,0.929,0,0,278.24,283.13,-0.2537,883.61
2012,9,15,5,259,-6.53,5.15,0.93,0,0,281.88,285.53,-0.2458,884.61
2012,9,15,6,259,-6.17,4.98,0.932,0,0,285.05,287.3,-0.213,885.45
2012,9,15,7,259,-5.98,6.53,0.935,0,0,285.29,288.26,-0.2097,886.25
2012,9,15,8,259,-5.71,6.37,0.936,15.11,13.96,285.09,289.28,-0.21,886.96
2012,9,15,9,259,-5.23,6.02,0.938,39.6,35.47,289.03,291.66,-0.2346,887.7
2012,9,15,10,259,-4.68,7.12,0.942,50.17,45.19,291.31,294.18,-0.1936,888.09
2012,9,15,11,259,-4.49,8.11,0.942,80.09,71.68,288.19,295.01,-0.2116,888.47
2012,9,15,12,259,-4.39,7.26,0.938,134.16,121.96,287.9,296.33,-0.1803,889.31
2012,9,15,13,259,-4.27,5.48,0.935,125.08,114.63,285.36,296.8,-0.1825,890.18
2012,9,15,14,259,-4.18,5.83,0.9,109.78,100.83,289.08,296.4,-0.181,891.02
2012,9,15,15,259,-4.11,6.11,0.87,98.59,91.43,290.83,295.88,-0.1874,891.78
2012,9,15,16,259,-4.12,6.02,0.867,72.67,68.02,288.7,295.25,-0.1951,892.74
2012,9,15,17,259,-4.29,7.73,0.902,61.38,56.84,283.81,294.66,-0.191,893.56
2012,9,15,18,259,-4.57,4.72,0.925,38.78,36.34,276.97,292.47,-0.1915,894.23
2012,9,15,19,259,-4.66,2.2,0.9,28.86,27.1,274.34,288.46,-0.1912,894.74
2012,9,15,20,259,-4.57,4.01,0.897,20.05,18.6,273.99,290.2,-0.1911,895.01
2012,9,15,21,259,-4.63,3.93,0.908,0,0,280.18,291.09,-0.1909,895.46
2012,9,15,22,259,-4.54,4.7,0.885,0,0,280.95,291.62,-0.1911,895.81
2012,9,15,23,259,-4.41,4.72,0.861,0,0,285.05,292.31,-0.1975,896.12
2012,9,16,0,260,-4.38,5.53,0.854,0,0,285.8,292.72,-0.1911,896.45
2012,9,16,1,260,-4.82,5.1,0.858,0,0,285.81,291.32,-0.1912,896.8
2012,9,16,2,260,-5.34,5.46,0.868,0,0,275.35,288.19,-0.1908,896.88
2012,9,16,3,260,-5.81,5.63,0.921,0,0,264.03,285.45,-0.1933,897.28
2012,9,16,4,260,-5.87,5.67,0.904,0,0,263.35,284.67,-0.1929,897.59
2012,9,16,5,260,-5.79,5.57,0.92,0,0,267.51,285.72,-0.1953,898.08
2012,9,16,6,260,-5.7,5.42,0.905,0,0,276.23,287.18,-0.1928,898.46
2012,9,16,7,260,-5.74,5.32,0.935,0,0,266.01,286.16,-0.1953,898.95
2012,9,16,8,260,-5.74,5.66,0.937,19.77,19.2,260.34,285.27,-0.1651,899.44
2012,9,16,9,260,-5.58,6.55,0.92,40.7,39.37,261.02,286.67,-0.197,899.79
2012,9,16,10,260,-5.49,6.55,0.904,64.22,60.26,265.17,287.68,-0.1893,900.35
2012,9,16,11,260,-5.49,5.78,0.903,101.87,92.63,258.92,287.01,-0.1941,900.75
2012,9,16,12,260,-5.17,5.49,0.901,180.7,163.73,254.24,289.31,-0.1944,901.01
2012,9,16,13,260,-5.18,5.76,0.894,155.12,139.83,248.81,287.8,-0.1781,901.25
2012,9,16,14,260,-4.98,6.24,0.85,172.47,157.94,250.37,289.01,-0.1732,901.62
2012,9,16,15,260,-4.9,5.91,0.836,147.61,131.02,265.59,290.16,-0.1441,902
2012,9,16,16,260,-4.81,5.95,0.808,150.37,134.33,248.51,288.31,-0.1536,902.25
2012,9,16,17,260,-4.72,5.19,0.812,103.09,90.57,257.83,287.82,-0.1579,902.59
2012,9,16,18,260,-4.64,4.97,0.802,67.06,58.45,256.93,286.41,-0.1618,902.8
2012,9,16,19,260,-4.75,5.45,0.893,46.74,40.32,281.85,292,-0.1595,903.18
2012,9,16,20,260,-4.82,5.89,0.94,19.86,17.85,266.31,289.97,-0.1739,903.56
2012,9,16,21,260,-4.39,6.06,0.888,0,0,269.07,290.52,-0.1737,903.92
2012,9,16,22,260,-4.11,5.85,0.859,0,0,280.3,292.63,-0.1734,904.23
2012,9,16,23,260,-4.04,5.82,0.86,0,0,275.3,292.36,-0.1688,904.44
2012,9,17,0,261,-4.02,5.53,0.828,0,0,249.47,286.59,-0.1721,904.81
2012,9,17,1,261,-4.12,5.04,0.805,0,0,249.42,284.58,-0.1739,905.15
2012,9,17,2,261,-3.96,5.1,0.7955,0,0,274.34,290.2,-0.1715,905.39
2012,9,17,3,261,-4.05,4.67,0.7919,0,0,274.8,289.96,-0.1702,905.52
2012,9,17,4,261,-4.08,5.43,0.796,0,0,270.18,289.57,-0.1703,905.56
2012,9,17,5,261,-4.12,6.42,0.807,0,0,284.69,292.53,-0.1727,905.88
2012,9,17,6,261,-4.3,6.22,0.817,0,0,274.92,290.93,-0.1623,906.28
2012,9,17,7,261,-4.28,7.17,0.803,0,0,274.66,290.89,-0.1678,906.48
2012,9,17,8,261,-4.56,7.12,0.803,17.81,16.47,250.42,287.07,-0.1631,906.52
2012,9,17,9,261,-5.21,6.31,0.8,-9998,30.01,211.66,275.95,-0.1715,906.67
2012,9,17,10,261,-4.68,5.87,0.7648,112.34,109.87,217.98,278.1,-0.167,906.85
2012,9,17,11,261,-4.66,6.32,0.7243,117,110.6,217.66,280.02,-0.1725,906.95
2012,9,17,12,261,-4.73,5.63,0.6826,153.94,145.2,219,279.18,-0.173,906.97
2012,9,17,13,261,-4.53,6.5,0.6258,187.3,180.96,215.55,281.47,-0.1715,906.74
2012,9,17,14,261,-4.68,5.97,0.5906,-9998,192.54,209.25,278.36,-0.1715,906.61
2012,9,17,15,261,-4.76,6.34,0.5898,120.76,115.56,211.44,275.9,-0.1713,906.49
2012,9,17,16,261,-4.47,6.31,0.561,129.77,114.48,225.45,279.09,-0.1682,906.49
2012,9,17,17,261,-4.14,6.01,0.5075,100.43,86.17,241.81,281.36,-0.1692,906.42
2012,9,17,18,261,-4.01,5.54,0.4889,54.33,46.97,251.63,281.53,-0.1803,906.41
2012,9,17,19,261,-4.01,5.24,0.4783,30.87,26.85,259.54,282.62,-0.1925,906.24
2012,9,17,20,261,-3.84,4.7,0.4479,10.49,9.6,270.83,284.38,-0.1835,906.17
2012,9,17,21,261,-3.56,4.25,0.4192,0,0,265.67,282.85,-0.186,906.11
2012,9,17,22,261,-3.28,4.48,0.4339,0,0,235,274.48,-0.1942,905.82
2012,9,17,23,261,-3.01,4.1,0.4367,0,0,217.31,266.87,-0.1957,905.68
2012,9,18,0,262,-2.75,3.75,0.4328,0,0,238.07,271.51,-0.193,905.52
2012,9,18,1,262,-2.52,3.48,0.4289,0,0,238.19,272.27,-0.186,905.29
2012,9,18,2,262,-2.22,3.47,0.3488,0,0,262.08,279.19,-0.1858,905.1
2012,9,18,3,262,-2.17,3.56,0.3448,0,0,271.86,283.45,-0.1878,904.86
2012,9,18,4,262,-2.21,4.05,0.3314,0,0,269.84,284.07,-0.1851,904.59
2012,9,18,5,262,-2.48,4.25,0.3429,0,0,265.38,283.08,-0.1871,904.26
2012,9,18,6,262,-2.6,6.04,0.3401,0,0,221.38,272.6,-0.1976,903.85
2012,9,18,7,262,-2.71,6.76,0.3329,0,0,213.69,271.71,-0.2025,903.52
2012,9,18,8,262,-2.69,6.46,0.325,-9998,16.6,212.6,270.98,-0.1945,903.19
2012,9,18,9,262,-2.21,5.55,0.3039,-9998,57.65,214.38,269.7,-0.2083,902.81
2012,9,18,10,262,-2.6,5.53,0.313,-9998,111.79,214.15,272.26,-0.2106,902.39
2012,9,18,11,262,-2.44,5.56,0.3074,-9998,162.88,214.63,275.34,-0.2059,901.98
2012,9,18,12,262,-1.66,5.3,0.2861,-9998,208.31,216.39,279.02,-0.2057,901.58
2012,9,18,13,262,-1.51,4.76,0.2875,-9998,234.86,216.15,280.04,-0.2188,901.09
2012,9,18,14,262,-2.66,4.88,0.3407,-9998,251.06,215.43,282.55,-0.1985,900.53
2012,9,18,15,262,-2.02,2.33,0.3158,245.53,243.63,215.81,282.11,-0.1999,900.36
2012,9,18,16,262,-1.98,4.82,0.3179,225.13,215.42,216.25,282.68,-0.2099,899.82
2012,9,18,17,262,-1.35,5.79,0.285,181.73,166.65,218.33,281.76,-0.1959,899.36
2012,9,18,18,262,-2.23,4.28,0.2985,107.3,94.38,215.11,272.82,-0.2029,899.2
2012,9,18,19,262,-1.46,3.13,0.2743,51.48,44.35,214.69,266.26,-0.1954,899.14
2012,9,18,20,262,-0.5,3.39,0.2415,-9998,13.01,216.72,265.63,-0.2069,898.91
2012,9,18,21,262,0.14,4.44,0.2254,0,0,217.96,268.4,-0.2007,898.57
2012,9,18,22,262,0.32,4.47,0.2192,0,0,217.61,268.71,-0.2079,898.17
2012,9,18,23,262,-0.09,1.45,0.2182,0,0,214.77,260.9,-0.1998,898
2012,9,19,0,263,-0.07,2.04,0.2221,0,0,213.09,259.47,-0.2042,897.78
2012,9,19,1,263,0.31,2.37,0.2188,0,0,212.89,259.02,-0.2011,897.48
2012,9,19,2,263,0.57,1.66,0.2103,0,0,213.42,257.58,-0.2004,897.15
2012,9,19,3,263,0.03,1.75,0.2192,0,0,212.44,256.93,-0.1945,897.02
2012,9,19,4,263,-0.53,2.01,0.2329,0,0,211.82,257.06,-0.1947,896.9
2012,9,19,5,263,-0.59,3.4,0.2454,0,0,212.71,260.83,-0.1994,896.92
2012,9,19,6,263,-0.79,3.27,0.2563,0,0,212.62,260.61,-0.1968,896.97
2012,9,19,7,263,-0.58,2.18,0.2544,0,0,212.33,258.07,-0.1951,897.06
2012,9,19,8,263,-1.03,3.56,0.2676,-9998,15.31,212.25,261.64,-0.1984,897.16
2012,9,19,9,263,-0.36,3.73,0.2555,-9998,49.42,214.12,266.18,-0.1974,897.22
2012,9,19,10,263,-1.88,4.69,0.2978,-9998,102.57,213.33,269.54,-0.1951,897.21
2012,9,19,11,263,-2,4.44,0.3068,-9998,154.27,213.02,273.52,-0.1942,897.45
2012,9,19,12,263,-1.71,4.01,0.2969,-9998,199.92,213.07,276.39,-0.1973,897.56
2012,9,19,13,263,-1.54,3.17,0.2919,-9998,211.46,213.99,277.2,-0.1907,897.73
2012,9,19,14,263,-1.37,2.64,0.2927,-9998,239.74,215.92,279.72,-0.195,897.91
2012,9,19,15,263,-1.66,2.14,0.3198,206.63,202.07,215.05,277.16,-0.1954,898.22
2012,9,19,16,263,-2.3,2.87,0.3575,167.89,157.68,214.48,272.93,-0.1975,898.52
2012,9,19,17,263,-2.38,3.11,0.3674,157.92,142.55,213.19,271.75,-0.2,898.76
2012,9,19,18,263,-2.65,3.05,0.3922,90.36,79.14,212.77,267.26,-0.1925,898.91
2012,9,19,19,263,-2.27,2.75,0.3843,69.8,55.38,213.88,264.89,-0.2029,899.08
2012,9,19,20,263,-2.43,2.7,0.3923,26.48,19.23,212.96,261.84,-0.1928,899.17
2012,9,19,21,263,-2.8,3.08,0.4149,0,0,211.69,259.91,-0.1947,899.22
2012,9,19,22,263,-3.04,3.16,0.4379,0,0,211.9,260.09,-0.1969,899.34
2012,9,19,23,263,-2.42,1.57,0.4815,0,0,213.72,257.92,-0.2015,899.21
2012,9,20,0,264,-2.32,1.4,0.5339,0,0,216.52,258.02,-0.196,898.95
2012,9,20,1,264,-2.11,1.46,0.5475,0,0,250.06,269.34,-0.1916,898.65
2012,9,20,2,264,-1.9,2.07,0.5197,0,0,249.25,274.66,-0.1956,898.23
2012,9,20,3,264,-1.57,4.2,0.4183,0,0,217.5,265.55,-0.2051,897.66
2012,9,20,4,264,-1.96,5.35,0.3962,0,0,216.59,266.1,-0.2077,897.12
2012,9,20,5,264,-2.86,6.63,0.3952,0,0,214.62,268.12,-0.215,896.64
2012,9,20,6,264,-2.16,6.23,0.429,0,0,214.91,269.32,-0.2133,896.21
2012,9,20,7,264,-3.28,7.44,0.6207,0,0,214.27,274.74,-0.2108,895.5
2012,9,20,8,264,-3.26,6.32,0.6525,-9999,13.14,212.14,272.75,-0.215,894.9
2012,9,20,9,264,-4.4,5.29,0.7237,-9998,44.67,210.06,269.49,-0.2119,893.85
2012,9,20,10,264,-4.25,9.02,0.7266,-9998,94.26,210.35,283.78,-0.2089,892.29
2012,9,20,11,264,-3.92,5.42,0.6202,-9998,140.53,210.91,280.98,-0.2128,891.62
2012,9,20,12,264,-3.71,6.75,0.5419,-9998,184.2,212.26,283.36,-0.2098,890.45
2012,9,20,13,264,-3.74,6.82,0.499,214.51,213.17,212.79,284.39,-0.2124,889.45
2012,9,20,14,264,-3.23,6.96,0.4374,228.07,226.24,213.39,285.19,-0.2144,888.41
2012,9,20,15,264,-2.63,7.56,0.4381,200.31,193.24,215.14,287.08,-0.2155,887.46
2012,9,20,16,264,-2.83,6.57,0.4501,198.64,184.32,216.01,285.66,-0.2127,887
2012,9,20,17,264,-2.44,8.33,0.4342,151.39,136.15,215.28,286.59,-0.2132,886.13
2012,9,20,18,264,-3.46,8.57,0.4538,128.47,109.25,213.18,282.77,-0.2153,885.46
2012,9,20,19,264,-3.81,9.75,0.4712,74.4,57.95,212.12,281.26,-0.2168,884.48
2012,9,20,20,264,-3.48,10.46,0.4667,-9999,18.09,210.29,281.56,-0.2143,883.62
2012,9,20,21,264,-4,8.8,0.4553,0,0,207.22,277.77,-0.2113,883.29
2012,9,20,22,264,-5.07,10.56,0.4981,0,0,203.08,276.35,-0.2142,882.52
2012,9,20,23,264,-5.69,9.6,0.5107,0,0,200.7,273.74,-0.2138,882.57
2012,9,21,0,265,-5.48,9.2,0.4864,0,0,199.82,272.78,-0.2186,882.38
2012,9,21,1,265,-6.03,9.79,0.4724,0,0,197.47,270.96,-0.2154,882.38
2012,9,21,2,265,-6,7.72,0.4371,0,0,194.81,267.25,-0.2221,882.77
2012,9,21,3,265,-6.38,7.47,0.4404,0,0,194.64,265.63,-0.2179,883.13
2012,9,21,4,265,-4.91,6.4,0.3754,0,0,196.3,265.07,-0.2209,883.72
2012,9,21,5,265,-4.59,6.87,0.3633,0,0,196.21,267.12,-0.2152,884.15
2012,9,21,6,265,-4.17,6.73,0.3223,0,0,193.78,267.7,-0.223,884.98
2012,9,21,7,265,-5.79,6.95,0.3741,0,0,190.52,263.82,-0.2172,885.67
2012,9,21,8,265,-8.08,6.19,0.4969,-9998,10.83,188.92,258.06,-0.2148,886.74
2012,9,21,9,265,-8.32,8.98,0.6014,-9998,42.08,192.32,264.22,-0.2138,887.35
2012,9,21,10,265,-8.22,6.69,0.6429,-9998,87.35,194.8,264.4,-0.2151,889.08
2012,9,21,11,265,-7.86,5.05,0.6268,-9998,134.67,196.36,264.78,-0.2202,890.16
2012,9,21,12,265,-7.4,4.01,0.601,176.54,176.36,197.35,266.61,-0.2202,891.14
2012,9,21,13,265,-6.61,2.25,0.5876,206.96,205.17,198.12,267.96,-0.2241,892.08
2012,9,21,14,265,-5.61,1.24,0.6119,221.27,218.03,200.98,269.73,-0.2244,892.84
2012,9,21,15,265,-4.31,0.49,0.5266,217.72,211.83,203.85,271.18,-0.2272,893.66
2012,9,21,16,265,-4.73,1.41,0.5155,212.45,195.11,217.42,272.62,-0.2253,894.35
2012,9,21,17,265,-3.96,0.23,0.6484,100.68,85.14,251.95,279.08,-0.2242,894.96
2012,9,21,18,265,-4.72,0.52,0.6585,59.75,48.92,262.96,278.05,-0.218,895.51
2012,9,21,19,265,-4.75,0.95,0.6832,26.44,21.68,276.81,281.72,-0.2156,896.08
2012,9,21,20,265,-4.67,1.37,0.6818,7.62,6.37,279.66,283.75,-0.2168,896.52
2012,9,21,21,265,-4.59,1.72,0.6771,0,0,280.69,284.69,-0.2163,896.9
2012,9,21,22,265,-4.52,1.27,0.7251,0,0,279.82,284.92,-0.2159,897.39
2012,9,21,23,265,-4.52,1.08,0.7654,0,0,279.56,284.95,-0.2158,897.71
2012,9,22,0,266,-4.46,1.92,0.6683,0,0,284.54,286.57,-0.2157,897.97
2012,9,22,1,266,-4.59,1.97,0.7111,0,0,285.64,287.75,-0.2158,898.34
2012,9,22,2,266,-5.06,1.28,0.7747,0,0,284.99,287.34,-0.2175,898.77
2012,9,22,3,266,-5.54,0.5,0.908,0,0,288.42,283.02,-0.2176,899.03
2012,9,22,4,266,-5.41,1.13,0.941,0,0,289.77,284.83,-0.2165,899.5
2012,9,22,5,266,-5.28,1.52,0.923,0,0,290.82,286.5,-0.2237,899.91
2012,9,22,6,266,-5.37,1.69,0.893,0,0,289.33,283.52,-0.2227,900.19
2012,9,22,7,266,-5.77,1.62,0.878,0,0,287.26,281.12,-0.2245,900.51
2012,9,22,8,266,-5.74,2.57,0.842,0,7.56,288,283.32,-0.222,900.9
2012,9,22,9,266,-5.33,1.68,0.815,-9998,21.15,287.51,284.4,-0.2212,901.11
2012,9,22,10,266,-5.39,2.82,0.806,50.29,45.97,280.24,287,-0.2194,901.09
2012,9,22,11,266,-5.94,3.3,0.873,91.43,78.89,271.14,286.39,-0.2191,901.2
2012,9,22,12,266,-5.73,4.11,0.841,73.13,63.32,274.6,287.06,-0.2227,901.16
2012,9,22,13,266,-5.5,4.71,0.808,74.44,63.94,281.16,288.27,-0.2185,901.25
2012,9,22,14,266,-5.42,4.53,0.813,78.56,68.27,284.39,289.02,-0.2166,901.43
2012,9,22,15,266,-5.48,4.46,0.852,88.71,77.36,286.22,289.83,-0.2163,901.6
2012,9,22,16,266,-5.58,3.91,0.913,92.87,80.47,286.95,290.73,-0.2076,901.76
2012,9,22,17,266,-5.27,5.42,0.938,60.93,52.91,284.19,291.39,-0.2134,901.96
2012,9,22,18,266,-5.21,5.86,0.935,42.25,37.01,283.22,291.34,-0.2131,902.14
2012,9,22,19,266,-5.3,5.75,0.932,18.04,16.22,283.85,290.81,-0.2073,902.28
2012,9,22,20,266,-5.3,5.63,0.934,5.73,5.33,284.51,290.71,-0.215,902.51
2012,9,22,21,266,-5.48,4.35,0.948,0,0,286.79,290.12,-0.217,902.88
2012,9,22,22,266,-5.46,4.83,0.942,0,0,288.45,290.48,-0.1987,903.22
2012,9,22,23,266,-5.59,4.58,0.94,0,0,287.94,290.06,-0.1984,903.43
2012,9,23,0,267,-5.65,3.97,0.939,0,0,286.61,289.61,-0.2047,903.67
2012,9,23,1,267,-5.69,3.77,0.939,0,0,287.93,289.84,-0.2017,904.05
2012,9,23,2,267,-5.74,3.74,0.938,0,0,286.01,289.21,-0.2062,904.43
2012,9,23,3,267,-5.83,4.06,0.938,0,0,284.34,288.77,-0.2047,904.85
2012,9,23,4,267,-5.93,3.84,0.937,0,0,282.28,288,-0.181,905.21
2012,9,23,5,267,-5.87,4.26,0.938,0,0,287.01,289.1,-0.1748,905.54
2012,9,23,6,267,-5.95,3.56,0.937,0,0,284.14,288.5,-0.1681,906.04
2012,9,23,7,267,-6.06,3.49,0.936,0,0,282.88,287.88,-0.1673,906.47
2012,9,23,8,267,-6.17,3.69,0.935,0,0,283.96,287.6,-0.1711,906.85
2012,9,23,9,267,-6.04,3.05,0.935,17.06,14.64,286.76,288.67,-0.1704,907.22
2012,9,23,10,267,-5.92,3.15,0.935,35,29.78,287.06,289.47,-0.1706,907.61
2012,9,23,11,267,-5.76,2.81,0.935,57.19,48.74,287.58,290.34,-0.1708,908.09
2012,9,23,12,267,-5.67,2.62,0.933,85.52,74.23,283.9,290.81,-0.1704,908.55
2012,9,23,13,267,-5.46,2.87,0.933,110.92,93.53,282.77,291.68,-0.1659,908.97
2012,9,23,14,267,-5.13,2.73,0.93,191.5,153.82,283.15,293.28,-0.1638,909.44
2012,9,23,15,267,-5.29,2.29,0.928,188.4,138.68,253.75,291.61,-0.1675,909.84
2012,9,23,16,267,-5.89,1.85,0.922,191.72,113.71,215.1,287.08,-0.174,910.22
2012,9,23,17,267,-6.01,2.06,0.916,-9999,122.19,212.43,283.51,-0.1704,910.6
2012,9,23,18,267,-6.02,2.09,0.922,160.49,71.82,212.92,270.67,-0.1744,910.91
2012,9,23,19,267,-6.22,2.04,0.931,36.52,20.45,207.04,263.22,-0.1748,911.27
2012,9,23,20,267,-6.21,1.87,0.934,0,0,207.47,260.85,-0.1758,911.6
2012,9,23,21,267,-6.48,3.3,0.933,0,0,208.61,262.54,-0.1766,911.84
2012,9,23,22,267,-6.58,3.86,0.932,0,0,209.6,263.02,-0.1736,912.06
2012,9,23,23,267,-6.62,3.79,0.932,0,0,232.13,269.78,-0.1672,912.21
2012,9,24,0,268,-6.41,3.07,0.934,0,0,257.9,277.13,-0.1653,912.36
2012,9,24,1,268,-6.36,2.66,0.934,0,0,269.99,281.74,-0.1584,912.46
2012,9,24,2,268,-6.35,2.92,0.933,0,0,274.3,283.07,-0.1608,912.59
2012,9,24,3,268,-6.41,2.95,0.925,0,0,274.53,283.38,-0.1647,912.53
