2014,6,13,5,164,-5.45,1.97,0.835,127.01,106.99,282.94,292.01,0.521,913.57
2014,6,13,6,164,-5.06,1.86,0.823,159.73,133.74,284.1,293.96,0.521,913.54
2014,6,13,7,164,-4.8,2.08,0.819,203.49,168.93,284.64,296,0.52,913.5
2014,6,13,8,164,-4.44,2.43,0.806,279.01,222.33,262.97,295.65,0.518,913.13
2014,6,13,9,164,-4.2,3.9,0.77,429.71,334.2,214.45,290.62,0.517,912.61
2014,6,13,10,164,-3.68,4.68,0.742,499.76,394.5,213.84,294.64,0.517,912.34
2014,6,13,11,164,-3.32,5.23,0.737,558.11,447.39,215.27,298.35,0.516,911.93
2014,6,13,12,164,-3.05,6.24,0.721,607.67,494.68,216.41,301.25,0.515,911.38
2014,6,13,13,164,-2.51,6.85,0.668,642.65,529.14,217.24,303.48,0.514,910.97
2014,6,13,14,164,-1.98,6.24,0.634,658.47,548.58,218.94,306.02,0.513,910.59
2014,6,13,15,164,-1.43,6.31,0.597,658.39,550.31,220.08,307.57,0.513,910.16
2014,6,13,16,164,-1.14,6.25,0.587,640.45,533.1,220.27,308.26,0.513,909.74
2014,6,13,17,164,-0.64,6.13,0.563,605.37,499.98,221.12,308.18,0.508,909.39
2014,6,13,18,164,-0.57,6.64,0.571,556.56,455.45,221.01,306.75,0.489,908.84
2014,6,13,19,164,0.36,7.87,0.504,498.45,405.51,222.84,306.35,0.483,908.33
2014,6,13,20,164,0.47,8.83,0.501,434.5,349.81,223.84,305.14,0.494,907.67
2014,6,13,21,164,0.84,7.48,0.456,366.97,284.65,225.24,303.01,0.481,907.38
2014,6,13,22,164,0.8,5.46,0.435,302.02,224.36,226.81,298.86,0.478,906.9
2014,6,13,23,164,0,6.86,0.495,192.88,177.21,225.21,297.32,0.478,906.29
2014,6,14,0,165,0.22,7.6,0.526,207.07,139.77,223.85,297.77,0.478,905.77
2014,6,14,1,165,0.13,6.43,0.531,-9999,114.65,222.13,295.59,0.479,905.55
2014,6,14,2,165,0.45,6.38,0.5,-9999,102.78,220.39,294.57,0.477,905.32
2014,6,14,3,165,-0.52,6.21,0.566,-9998,103.6,217.07,292.71,0.479,905.05
2014,6,14,4,165,-0.91,7.93,0.583,179.85,115.39,215.95,293.64,0.476,904.78
2014,6,14,5,165,-1.06,8.37,0.57,189.82,142.21,214.67,293.87,0.479,904.7
2014,6,14,6,165,-1.29,7.05,0.577,-9998,180.41,214.89,293.19,0.474,905.03
2014,6,14,7,165,-1.28,5.07,0.566,309.1,226.78,216.54,292.08,0.476,905.2
2014,6,14,8,165,-0.9,5.51,0.553,369.61,279.32,218.81,295.87,0.475,905.25
2014,6,14,9,165,-0.91,4.01,0.556,442.67,342.2,219.72,297.59,0.476,905.27
2014,6,14,10,165,-0.6,5.97,0.563,495.86,392.36,223.55,302.32,0.476,905.07
2014,6,14,11,165,-0.54,6.58,0.584,418.31,338.9,242.8,303.68,0.475,905.12
2014,6,14,12,165,-0.03,4.82,0.562,376.12,308.88,260.63,304.99,0.472,905.32
2014,6,14,13,165,0.49,5.05,0.505,342.67,286.92,274.84,306.08,0.473,905
2014,6,14,14,165,0.78,4.62,0.513,431.68,356.6,274.52,309.98,0.474,904.81
2014,6,14,15,165,0.91,4.71,0.518,390.38,322.86,280.67,310.49,0.474,904.79
2014,6,14,16,165,0.97,4.36,0.55,323.27,269.08,297.61,312.59,0.47,904.7
2014,6,14,17,165,-0.54,5.3,0.71,202.22,178.26,304.51,308.82,0.471,904.51
2014,6,14,18,165,-0.97,5.77,0.914,200.38,180.52,308.79,311.09,0.484,904.03
2014,6,14,19,165,-0.08,8.71,0.911,181.63,163.88,312.88,314.27,0.477,903.42
2014,6,14,20,165,0.11,9.84,0.89,131.83,119.61,312.77,314.17,0.475,903
2014,6,14,21,165,-0.46,8.12,0.946,138.5,125.74,-9998,-9998,0.471,902.85
2014,6,14,22,165,-0.46,9.7,0.957,125.84,113.58,311.21,313.65,0.49,902.43
2014,6,14,23,165,-0.79,9.58,0.959,90.76,82.36,309.76,312,0.531,902.01
2014,6,15,0,166,-1.02,7.45,0.966,92.39,83.94,309.72,311.28,0.513,901.34
2014,6,15,1,166,-0.86,7.26,0.973,46.87,43.08,310.2,311.7,0.52,901.17
2014,6,15,2,166,-0.94,6.67,0.976,43.13,39.73,309.91,311.49,0.523,901.03
2014,6,15,3,166,-0.86,6.55,0.977,51.2,47.62,310.07,311.71,0.551,900.68
2014,6,15,4,166,-0.72,6.46,0.978,59.97,55.99,311.1,312.5,0.562,900.22
2014,6,15,5,166,-0.57,6.73,0.978,65.74,61.7,311.59,313.06,0.578,899.72
2014,6,15,6,166,-0.46,6.73,0.979,79.16,74.68,312.57,313.7,0.568,899.55
2014,6,15,7,166,-0.03,6.69,0.98,87.98,83.1,-9998,-9998,0.562,898.74
2014,6,15,8,166,0.34,6.94,0.982,97.84,90.72,-9998,-9998,0.567,897.88
2014,6,15,9,166,0.94,8.68,0.974,96.6,86.95,-9998,-9998,0.567,897.5
2014,6,15,10,166,1.03,8.34,0.957,117.15,104.36,318.78,317.64,0.566,897.25
2014,6,15,11,166,0.57,7.63,0.963,150.35,132.49,-9998,-9998,0.571,897.21
2014,6,15,12,166,0.88,8.33,0.946,213.93,185.37,-9998,-9998,0.585,896.98
2014,6,15,13,166,0.98,7.29,0.892,133.59,119.72,316.97,318.01,0.579,896.83
2014,6,15,14,166,1.04,7.28,0.894,180.85,158.86,-9998,-9998,0.588,896.34
2014,6,15,15,166,1.04,7.01,0.907,175.46,154.43,-9998,-9998,0.585,896.18
2014,6,15,16,166,0.57,6.65,0.944,185.33,162.37,-9998,-9998,0.597,896.21
2014,6,15,17,166,-0.26,7.51,0.971,154.29,137.03,314.6,316.2,0.66,896.41
2014,6,15,18,166,-1.13,7.99,0.969,164.64,147.38,309.88,312.35,-100.573,896.61
2014,6,15,19,166,-1.35,6.37,0.966,165.01,147.93,308.52,311.14,-100.573,896.86
2014,6,15,20,166,-1.54,5.94,0.969,110.88,98.09,306.03,310.24,-100.573,897.11
2014,6,15,21,166,-1.72,5.92,0.969,107.18,94.99,306.02,309.43,-100.573,897.32
2014,6,15,22,166,-2.08,4.91,0.966,114.74,100.23,304.33,308.31,-100.573,897.67
2014,6,15,23,166,-2.29,2.41,0.964,106.61,92.68,304.03,307.77,-100.573,898.01
2014,6,16,0,167,-1.82,0.94,0.969,80.3,71.4,-9998,-9998,-100.573,898.29
2014,6,16,1,167,-1.57,1.17,0.973,63.36,56.96,-9998,-9998,-100.573,898.47
2014,6,16,2,167,-1.62,0.87,0.975,57.25,51.96,-9998,-9998,-100.573,898.5
2014,6,16,3,167,-1.67,1.81,0.974,66.4,60.59,-9998,-9998,-100.573,898.79
2014,6,16,4,167,-1.61,2.01,0.975,66.9,61.3,-9998,-9998,-100.573,898.95
2014,6,16,5,167,-1.6,2.1,0.975,70.44,64.26,-9998,-9998,0.707,899.23
2014,6,16,6,167,-1.6,1.43,0.973,102.33,91.73,-9998,-9998,0.705,899.53
2014,6,16,7,167,-1.66,1.78,0.97,137.9,122.42,308.36,310.77,0.703,899.8
2014,6,16,8,167,-1.78,1.91,0.967,147.13,129.28,307.39,310.42,0.702,900.08
2014,6,16,9,167,-1.84,2.34,0.961,226.35,199.86,308.38,310.74,0.703,900.51
2014,6,16,10,167,-1.58,1.95,0.953,337.9,288.85,313.04,314.51,0.7,900.85
2014,6,16,11,167,-1.49,1.86,0.95,386.97,324,-9998,-9998,0.694,901.28
2014,6,16,12,167,-1.31,1.87,0.947,447.79,372.22,321.84,317.75,0.693,901.62
2014,6,16,13,167,-1.18,1.98,0.942,495.28,408.28,316.04,318.19,0.688,901.96
2014,6,16,14,167,-1.16,1.71,0.938,523.65,423.99,307.12,319.25,0.683,902.19
2014,6,16,15,167,-1.43,1.52,0.936,469.95,379.48,305.12,317.89,0.676,902.44
2014,6,16,16,167,-1.14,1.18,0.934,494.25,399.65,303.05,319.08,0.674,902.79
2014,6,16,17,167,-1.57,1.47,0.936,398.35,324.23,305.14,316.67,0.673,902.96
2014,6,16,18,167,-1.62,1.67,0.936,345.54,282.59,303.32,314.54,-100.573,903.29
2014,6,16,19,167,-1.85,1.62,0.947,273.84,222.19,301.57,313.65,0.666,903.51
2014,6,16,20,167,-1.83,1.38,0.943,276.82,222.2,302.53,314.18,0.663,903.71
2014,6,16,21,167,-2.34,1.47,0.946,212.89,172.67,302.13,311.93,0.662,903.84
2014,6,16,22,167,-2.4,1.27,0.948,176.35,140.64,300.11,311.21,0.662,904.09
2014,6,16,23,167,-2.78,1.54,0.937,147.42,119.04,299.17,309.08,0.654,904.32
2014,6,17,0,168,-2.58,0.85,0.938,155.38,117.56,288.06,306.53,0.652,904.41
2014,6,17,1,168,-2.82,1.49,0.94,114.9,88.82,267.84,301.8,0.653,904.3
2014,6,17,2,168,-2.78,2.67,0.919,124.27,92.5,251.79,299.19,0.651,904.15
2014,6,17,3,168,-2.63,2.3,0.923,100.42,85.58,248.74,297.44,0.651,904.04
2014,6,17,4,168,-2.4,2.82,0.914,123.73,93.56,239.67,297.59,0.651,903.76
2014,6,17,5,168,-2.55,4.06,0.889,205.28,143.2,223.56,296.34,0.651,903.42
2014,6,17,6,168,-1.92,2.2,0.859,-9998,177,225.25,296.15,0.65,903.27
2014,6,17,7,168,-1.28,1.01,0.843,290.05,219.84,227.28,297.1,-100.573,902.98
2014,6,17,8,168,-0.76,0.99,0.83,357.8,268.06,229.72,301.56,0.649,902.75
2014,6,17,9,168,-1.01,1.12,0.831,421.57,320.77,231.29,304.74,0.645,902.45
2014,6,17,10,168,-0.73,1.59,0.827,487.13,375.54,232.64,310.26,0.646,902.28
2014,6,17,11,168,0.54,3.39,0.788,551.74,428.12,234.14,315.56,0.646,902.04
2014,6,17,12,168,-9999,-9999,-99.99,-9999,-9999,-9999,-9999,-100.573,-9999
2014,6,17,13,168,0.5,2.2,0.78,633.25,493.9,233.93,322.66,-100.573,901.8
2014,6,17,14,168,0.5,3.4,0.79,647.41,511.18,233.63,319.74,-100.573,901.7
2014,6,17,15,168,0.6,4.4,0.81,648.58,513.21,233,318.9,-100.573,901.6
2014,6,17,16,168,0.9,3.7,0.8,629.72,493.9,232.66,319.46,-100.573,901.6
2014,6,17,17,168,0.9,3.6,0.82,595.52,461.38,234.18,317.39,-100.573,901.9
2014,6,17,18,168,1.2,2.9,0.81,560.14,427.85,239.87,318.04,-100.573,902.2
2014,6,17,19,168,1.6,2.2,0.83,497.64,372.97,241.99,318.42,-100.573,902.5
2014,6,17,20,168,1.7,0.9,0.83,321.93,242.89,237.9,312.8,-100.573,902.8
2014,6,17,21,168,1.9,1,0.79,307.78,226.63,273.29,318.37,-100.573,903.1
2014,6,17,22,168,1,2.1,0.86,170.99,129.07,301.36,317.76,-100.573,903.4
2014,6,17,23,168,0.5,2.7,0.89,137.97,105.69,298.51,315.96,-100.573,903.7
2014,6,18,0,169,0.2,2.1,0.91,100.24,78.25,298.44,315,-100.573,904
2014,6,18,1,169,0.4,1.4,0.91,71.93,58.94,307.26,316.16,-100.573,904.2
2014,6,18,2,169,0.4,0.7,0.91,66.04,54.88,308.49,315.24,-100.573,904.2
2014,6,18,3,169,0.1,0.6,0.93,67.22,55.89,310.59,315.69,-100.573,904.4
2014,6,18,4,169,-0.3,0.7,0.95,74.29,63.01,-9998,-9998,-100.573,904.6
2014,6,18,5,169,-0.3,0.5,0.96,104.95,87.4,319.77,315.96,-100.573,904.9
2014,6,18,6,169,-0.2,0.5,0.94,163.92,130.08,323.66,316.59,0.617,905
2014,6,18,7,169,-0.4,1,0.93,165.09,132.11,323.38,315.69,0.627,905.1
2014,6,18,8,169,-0.3,1,0.93,312.5,245.93,325.84,318.49,0.607,905.5
2014,6,18,9,169,-0.2,0.9,0.9,299.53,226.63,315.31,319.95,0.637,905.4
2014,6,18,10,169,-1.1,0.9,0.93,279.48,216.46,303.48,317.18,0.627,905.5
2014,6,18,11,169,0.4,0.4,0.82,367.92,282.52,293.78,320.7,0.617,905.5
2014,6,18,12,169,-0.1,1,0.86,346.7,270.33,302.13,320.57,0.627,905.4
2014,6,18,13,169,-0.5,1,0.86,376.18,298.78,303.6,318.81,0.607,905.3
2014,6,18,14,169,-0.5,1.3,0.88,353.77,285.57,312.06,318.64,0.617,905
2014,6,18,15,169,-0.7,1.2,0.89,300.71,260.16,329.77,316.28,0.617,904.8
2014,6,18,16,169,-0.8,2.3,0.93,299.53,258.13,322.81,314.58,0.617,904.6
2014,6,18,17,169,-0.6,2.4,0.92,351.42,300.81,325.46,316.47,0.627,904.3
2014,6,18,18,169,-0.6,3.3,0.93,351.42,302.85,317.49,315.96,0.627,904.1
2014,6,18,19,169,-0.6,3,0.94,321.93,273.37,-9998,-9998,0.627,903.8
2014,6,18,20,169,-0.9,2.4,0.95,237.03,204.27,-9998,-9998,0.627,903.6
2014,6,18,21,169,-0.9,2,0.95,239.39,203.25,-9998,-9998,0.627,903.5
2014,6,18,22,169,-1.3,1.5,0.95,152.12,129.07,312.81,311.28,0.627,903.3
2014,6,18,23,169,-1.6,1.2,0.95,121.46,104.67,312.01,309.65,0.627,903
2014,6,19,0,170,-1.8,2.3,0.97,99.06,86.38,309.84,308.72,0.637,902.9
2014,6,19,1,170,-2,2.3,0.97,83.73,74.19,-9998,-9998,0.637,902.7
2014,6,19,2,170,-2.4,2.6,0.96,79.01,70.12,306.79,305.54,0.637,902.5
2014,6,19,3,170,-2.5,2.7,0.97,79.01,70.12,306.33,305.09,0.637,902.4
2014,6,19,4,170,-2.3,2.6,0.97,73.11,66.06,306.33,305.09,-100.573,902.3
2014,6,19,5,170,-2.3,1.5,0.96,93.16,86.38,309.98,306.66,-100.573,902.4
2014,6,19,6,170,-2.4,1.4,0.95,103.77,100.61,312.87,306.65,-100.573,902.4
2014,6,19,7,170,-2.4,1.4,0.95,-9998,135.16,314.71,305.72,-100.573,902.6
2014,6,19,8,170,-2.5,1.6,0.94,-9998,169.72,315.34,306.42,-100.573,902.8
2014,6,19,9,170,-2.8,2.2,0.94,-9998,186.99,316.1,305.73,-100.573,903.1
2014,6,19,10,170,-3,2.2,0.93,-9998,236.79,314.45,306.42,-100.573,903.5
2014,6,19,11,170,-2.9,2.2,0.93,-9998,283.54,315.73,307.84,-100.573,903.9
2014,6,19,12,170,-2.8,2.1,0.91,-9998,352.64,317.48,310.75,-100.573,904.3
2014,6,19,13,170,-3.3,2.1,0.9,-9998,381.1,317.96,307.08,-100.573,904.7
2014,6,19,14,170,-2.8,1.6,0.89,-9998,380.08,317.7,309.31,-100.573,905.3
2014,6,19,15,170,-2.1,1.8,0.87,379.72,368.9,318.11,309.85,-100.573,905.8
2014,6,19,16,170,-2.6,2.8,0.88,357.31,340.45,311.82,305.09,-100.573,906.5
2014,6,19,17,170,-2.4,2.2,0.88,344.34,322.15,309.36,304.15,-100.573,907.1
2014,6,19,18,170,-2.8,2.7,0.88,301.89,280.49,308.08,303.43,-100.573,907.4
2014,6,19,19,170,-3.3,3.1,0.89,281.84,255.08,305.9,302.5,-100.573,907.9
2014,6,19,20,170,-3.2,2.5,0.89,287.74,258.13,305.9,303.19,-100.573,908.2
2014,6,19,21,170,-3.7,2.7,0.89,237.03,211.38,302.53,299.75,-100.573,908.5
2014,6,19,22,170,-4.4,2.2,0.9,-9998,143.29,298.03,290.89,-100.573,908.7
2014,6,19,23,170,-4.1,0.7,0.91,133.25,118.9,302.84,298.61,-100.573,908.7
2014,6,20,0,171,-4.4,1.7,0.91,104.95,93.5,-9998,-9998,-100.573,908.6
2014,6,20,1,171,-4.2,3.7,0.95,86.08,78.25,296.73,298.38,-100.573,908.4
2014,6,20,2,171,-4.1,2.8,0.93,83.73,75.2,-9998,-9998,-100.573,908.1
2014,6,20,3,171,-4,2.2,0.91,82.55,75.2,298.2,297.16,-100.573,907.6
2014,6,20,4,171,-4.1,1.3,0.91,71.93,67.07,298.34,295.29,-100.573,907.2
2014,6,20,5,171,-4.2,3.1,0.91,99.06,93.5,296.86,295.13,-100.573,906.7
2014,6,20,6,171,-3.8,4.2,0.91,134.43,122.97,-9998,-9998,-100.573,906.1
2014,6,20,7,171,-3.6,4.4,0.9,143.87,137.2,299.37,295.7,-100.573,905.7
2014,6,20,8,171,-3.4,3.7,0.89,196.93,171.75,-9998,-9998,-100.573,905.3
2014,6,20,9,171,-3.2,3,0.89,260.61,228.66,-9998,-9998,-100.573,905
2014,6,20,10,171,-2.9,3.7,0.91,372.64,324.19,304.25,308.03,-100.573,904.7
2014,6,20,11,171,-3.1,4.7,0.93,369.1,322.15,305.28,306.65,-100.573,904.4
2014,6,20,12,171,-3.1,5.2,0.93,357.31,314.02,304.21,306.2,-100.573,903.8
2014,6,20,13,171,-2.7,5.9,0.93,450.47,396.34,306.66,308.03,-100.573,903.5
2014,6,20,14,171,-2.5,6.1,0.93,456.37,396.34,308.51,309.88,-100.573,903
2014,6,20,15,171,-2.5,6.4,0.92,319.58,277.44,-9998,-9998,-100.573,902.4
2014,6,20,16,171,-1.9,5.3,0.85,403.3,345.53,291.38,308.27,-100.573,902
2014,6,20,17,171,-2,4.9,0.82,375,319.11,259.15,300.89,-100.573,901.3
2014,6,20,18,171,-1.3,5,0.79,547.17,447.15,264.53,307.22,-100.573,900.7
2014,6,20,19,171,-1,5.5,0.77,516.51,419.72,261.67,308.17,-100.573,900
2014,6,20,20,171,-1.2,5,0.8,195.75,166.67,286.02,305.96,-100.573,899.2
2014,6,20,21,171,-1.1,5.5,0.77,266.51,212.4,251.86,301.11,0.637,898.4
2014,6,20,22,171,-0.5,6,0.76,232.31,186.99,274.85,307.82,-100.573,897.7
2014,6,20,23,171,-0.3,4.9,0.78,123.82,105.69,270.25,305.5,0.637,897.1
2014,6,21,0,172,-0.3,4.4,0.79,176.89,132.11,252.49,301.81,0.637,896.6
2014,6,21,1,172,-0.1,5,0.76,110.85,84.35,246.84,300.65,0.637,896.2
2014,6,21,2,172,-0.9,3.8,0.75,106.13,77.24,245.13,292.38,0.637,895.9
2014,6,21,3,172,-0.5,5,0.78,76.65,66.06,281.14,304.8,0.637,895.5
2014,6,21,4,172,-0.2,5.8,0.73,91.98,75.2,253.97,301.57,0.637,894.9
2014,6,21,5,172,-0.4,4.7,0.73,82.55,70.12,263.38,301.11,0.637,894.9
2014,6,21,6,172,-1.1,4,0.82,163.92,137.2,272.95,304.34,0.637,895.2
2014,6,21,7,172,-1.4,4.4,0.86,185.14,152.44,269.29,303.65,0.637,895.7
2014,6,21,8,172,-1.6,4.6,0.9,228.77,192.07,283.12,306.65,0.637,896.3
2014,6,21,9,172,-1.7,5,0.93,284.2,243.9,302.73,310.1,0.637,896.7
2014,6,21,10,172,-1.8,4.4,0.94,301.89,260.16,303.06,311.27,0.637,897.1
2014,6,21,11,172,-1.9,4.8,0.85,395.05,331.3,276.66,308.05,0.637,897.5
2014,6,21,12,172,-1.7,5.3,0.75,406.84,340.45,274.85,306.44,0.637,897.8
2014,6,21,13,172,-1.5,3,0.72,409.2,343.5,271.65,307.44,0.637,898.3
2014,6,21,14,172,-0.9,2.1,0.72,522.41,436.99,264.06,314.13,-100.573,898.3
2014,6,21,15,172,-0.7,1.8,0.66,479.95,402.44,269.81,314.7,0.637,898.5
2014,6,21,16,172,-0.6,2,0.67,571.93,481.71,241.39,315.96,0.637,898.7
2014,6,21,17,172,-0.8,1.9,0.71,591.98,494.92,230.98,315.56,0.637,899.1
2014,6,21,18,172,-1.2,2.8,0.78,501.18,412.6,232.18,310.21,0.637,899.2
2014,6,21,19,172,-1.7,3.8,0.79,463.44,377.03,223.45,304.87,0.637,899.5
2014,6,21,20,172,-2.3,3.7,0.76,375,298.78,223.76,298.35,-100.573,899.8
2014,6,21,21,172,-2.9,3.2,0.76,205.19,163.62,234.96,291.25,-100.573,900.1
2014,6,21,22,172,-2.6,3,0.74,146.23,116.87,233.77,284.39,0.637,900.5
2014,6,21,23,172,-2.5,3.7,0.73,137.97,123.98,240.15,286.71,0.637,900.8
2014,6,22,0,173,-2.3,3.3,0.69,183.96,134.15,234.96,287.11,0.637,900.7
2014,6,22,1,173,-2.7,4.2,0.74,99.06,73.17,225.99,280.9,-100.573,900.5
2014,6,22,2,173,-3.4,3.6,0.83,97.88,77.24,246.04,283.91,-100.573,900.7
2014,6,22,3,173,-3.5,4.6,0.78,106.13,85.37,258.01,290.09,-100.573,900.5
2014,6,22,4,173,-3,6.4,0.82,153.3,125,282.36,299.61,-100.573,900.2
2014,6,22,5,173,-3.1,5.9,0.85,156.84,128.05,282.81,300.75,0.637,900.1
2014,6,22,6,173,-3.2,9.1,0.84,238.21,219.51,270.66,300.75,0.637,899.6
2014,6,22,7,173,-3.4,9.8,0.82,262.97,217.48,266.72,299.85,-100.573,899.3
2014,6,22,8,173,-3.5,8.5,0.82,204.01,166.67,278.42,299.4,0.607,899.4
2014,6,22,9,173,-3.8,8.9,0.85,245.28,203.25,283.91,298.74,-100.573,899.4
2014,6,22,10,173,-3.9,7.3,0.85,287.74,237.8,282.36,300.3,-100.573,899.5
2014,6,22,11,173,-3.9,9.4,0.82,338.44,277.44,269.31,298.71,-100.573,898.8
2014,6,22,12,173,-3.3,9,0.76,665.09,541.67,252.13,303.88,-100.573,898.8
2014,6,22,13,173,-3.5,8.2,0.74,675.71,555.89,259.58,305.26,-100.573,898.6
2014,6,22,14,173,-3.8,7.2,0.73,430.42,351.63,269.58,299.32,-100.573,898.6
2014,6,22,15,173,-4.6,9.2,0.73,373.82,302.85,263.27,296.46,-100.573,898.3
2014,6,22,16,173,-5,8.5,0.74,409.2,334.35,246.75,294.43,-100.573,898.1
2014,6,22,17,173,-4.3,6.7,0.72,521.23,418.7,220.39,297.26,-100.573,897.9
2014,6,22,18,173,-4.3,6.8,0.72,562.5,444.11,209.6,297.93,-100.573,897.5
2014,6,22,19,173,-4.7,7,0.74,469.34,366.87,227.41,294.35,-100.573,897.2
2014,6,22,20,173,-4.9,7.5,0.75,312.5,247.97,255.73,293.54,-100.573,896.8
2014,6,22,21,173,-5.9,7.8,0.77,192.22,154.47,254.75,288.57,-100.573,896.3
2014,6,22,22,173,-6.2,6.2,0.78,139.15,111.79,240.42,285.01,-100.573,895.7
2014,6,22,23,173,-6.7,6.4,0.78,108.49,89.43,230.56,281.29,-100.573,894.9
2014,6,23,0,174,-6.7,5.8,0.76,-9999,147.36,227.73,281.63,-100.573,894
2014,6,23,1,174,-5.4,3,0.65,-9999,120.93,223.3,280.01,-100.573,893.2
2014,6,23,2,174,-5,2.2,0.61,158.02,99.59,208.87,274.48,-100.573,892.6
2014,6,23,3,174,-6.2,4.1,0.69,99.06,81.3,216.79,273.51,-100.573,892
2014,6,23,4,174,-5.7,4.4,0.73,107.31,85.37,235.54,281.29,-100.573,891.8
2014,6,23,5,174,-5.3,3.7,0.75,207.55,149.39,232.13,284.22,-100.573,891.8
2014,6,23,6,174,-5.2,3.8,0.74,180.42,143.29,253.95,288.31,-100.573,891.6
2014,6,23,7,174,-5.6,5,0.77,225.24,176.83,248.39,288.62,-100.573,891.7
2014,6,23,8,174,-4.8,3.1,0.74,375,284.55,212.65,288.06,-100.573,892
2014,6,23,9,174,-3.8,2.1,0.71,419.81,327.24,214.95,292.35,-100.573,892.4
2014,6,23,10,174,-3.5,2.1,0.73,393.87,313.01,267.55,302.51,-100.573,892.8
2014,6,23,11,174,-3.2,2.5,0.7,408.02,324.19,281.39,304.83,-100.573,893.2
2014,6,23,12,174,-3,2.1,0.69,422.17,341.46,277.36,306.94,-100.573,893.5
2014,6,23,13,174,-2.7,2.1,0.68,470.52,382.11,283.12,309.11,-100.573,893.8
2014,6,23,14,174,-2.4,2.1,0.69,492.92,398.37,280.94,310.8,0.617,894.2
2014,6,23,15,174,-2.2,1.9,0.67,492.92,394.31,273.18,312.98,0.637,894.5
2014,6,23,16,174,-2,1.3,0.66,476.42,383.13,281.53,314.83,-100.573,895
2014,6,23,17,174,-1.5,0.9,0.62,491.75,393.29,257.7,316.73,-100.573,895.3
2014,6,23,18,174,-1.2,0.8,0.66,476.42,375,234.39,312.19,0.617,895.9
2014,6,23,19,174,-1.1,0.9,0.65,412.74,322.15,238.4,309.84,-100.573,896.2
2014,6,23,20,174,-2,2.1,0.68,354.95,275.41,261.48,307.56,-100.573,896.4
2014,6,23,21,174,-2.6,3.4,0.77,285.38,220.53,260.34,303.19,-100.573,896.5
2014,6,23,22,174,-2.8,2.5,0.77,145.05,115.85,273.83,301.15,-100.573,896.7
2014,6,23,23,174,-2.9,2.6,0.75,112.03,90.45,274.6,298.89,-100.573,896.8
2014,6,24,0,175,-3.1,1.1,0.79,95.52,77.24,274.6,297.5,-100.573,897
2014,6,24,1,175,-3.2,1.6,0.8,86.08,70.12,276.74,297.98,-100.573,896.9
2014,6,24,2,175,-3,1.9,0.78,90.8,72.15,276.29,298.22,-100.573,896.9
2014,6,24,3,175,-3.1,2,0.78,100.24,79.27,273.25,297.53,-100.573,897
2014,6,24,4,175,-2.8,2.4,0.76,191.04,132.11,257.43,297.24,-100.573,897.2
2014,6,24,5,175,-3,3,0.75,207.55,140.24,220.24,288.75,-100.573,897
2014,6,24,6,175,-2.6,2.4,0.72,159.2,134.15,226.46,284.82,-100.573,897
2014,6,24,7,175,-3.1,3.1,0.74,186.32,150.41,259.27,291.07,-100.573,897
2014,6,24,8,175,-2.9,3.2,0.72,200.47,160.57,269.13,296.1,-100.573,897
2014,6,24,9,175,-2.3,3.4,0.7,254.72,206.3,285.4,303.19,-100.573,896.9
2014,6,24,10,175,-2.4,3.7,0.78,262.97,218.5,292.37,303.88,-100.573,896.8
2014,6,24,11,175,-2.5,3.8,0.83,367.92,302.85,286.78,306.65,-100.573,896.8
2014,6,24,12,175,-1.8,2.8,0.84,508.25,418.7,284.93,313.48,-100.573,896.8
2014,6,24,13,175,-1.4,2.4,0.85,570.75,471.54,270.27,317.46,-100.573,896.6
2014,6,24,14,175,-0.7,2.8,0.82,582.55,476.63,283.59,319.39,0.637,896.5
2014,6,24,15,175,-0.1,2.9,0.78,472.88,382.11,292.29,318.84,-100.573,896.4
2014,6,24,16,175,0.3,2.6,0.79,465.8,375,300.78,319.18,-100.573,896.3
2014,6,24,17,175,0.4,3.3,0.82,438.68,346.54,308.59,320.15,-100.573,896.2
2014,6,24,18,175,0.6,3.8,0.85,441.04,345.53,301.48,319.47,-100.573,896
2014,6,24,19,175,0.9,3.6,0.84,314.86,250,314.74,319.62,-100.573,895.9
2014,6,24,20,175,1.4,3.9,0.86,253.54,201.22,320.54,319.41,-100.573,895.7
2014,6,24,21,175,1.6,3.9,0.87,173.35,140.24,322.71,318.41,-100.573,895.6
2014,6,24,22,175,1.7,3.9,0.88,145.05,115.85,321.47,318.62,-100.573,895.6
2014,6,24,23,175,2.1,3.5,0.89,90.8,74.19,323.27,318.15,-100.573,895.7
2014,6,25,0,176,2.5,3.5,0.87,83.73,67.07,324.42,318.67,0.607,895.6
2014,6,25,1,176,2.7,3.7,0.85,101.42,74.19,307.91,318.93,-100.573,895.4
2014,6,25,2,176,3,4.2,0.84,93.16,68.09,277.82,319.15,-100.573,895.2
2014,6,25,3,176,3.5,4.6,0.8,93.16,70.12,294.64,319.47,-100.573,895.2
2014,6,25,4,176,3.8,3.9,0.78,117.92,88.41,-9998,-9998,-100.573,895.1
2014,6,25,5,176,3.8,3.8,0.77,120.28,90.45,310.45,319.6,-100.573,894.9
2014,6,25,6,176,4.2,3.2,0.75,176.89,133.13,281.47,320.43,-100.573,894.8
2014,6,25,7,176,4.6,2.2,0.75,298.35,210.37,289.79,321.98,-100.573,894.5
2014,6,25,8,176,4.4,2.9,0.77,148.58,110.77,286.02,319.74,-100.573,894.3
