2017,8,26,3,238,-1.8,3.5,0.41,0,0,240.77,279.59,-0.11,897.3
2017,8,26,4,238,-1.5,3.3,0.41,0,0,283.26,289.44,-0.11,897.1
2017,8,26,5,238,-1.1,2.7,0.42,0,0,295.09,297,-0.11,896.8
2017,8,26,6,238,-1.4,2.7,0.43,24.76,21.34,301.17,299.08,-0.11,896.5
2017,8,26,7,238,-1.2,2.6,0.44,38.92,33.54,304.51,301.59,-0.11,896.3
2017,8,26,8,238,-1.8,2.5,0.58,69.58,58.94,303.75,301.59,-0.1,896
2017,8,26,9,238,-3,3.6,0.8,77.83,67.07,-9998,-9998,-0.11,896
2017,8,26,10,238,-3.1,3.6,0.84,114.39,97.56,-9998,-9998,-0.1,896
2017,8,26,11,238,-3.7,4.3,0.92,166.27,142.28,299.68,300.78,-0.1,895.7
2017,8,26,12,238,-4.1,4.4,0.93,169.81,146.34,298.65,299.68,-0.11,895.6
2017,8,26,13,238,-3.2,3.7,0.92,227.59,197.15,301.17,303.92,-0.1,895.7
2017,8,26,14,238,-3.2,4.2,0.92,255.9,224.59,302.08,304.14,-0.1,895.4
2017,8,26,15,238,-3.2,2.6,0.93,193.4,171.75,301.77,303.9,-0.1,895.4
2017,8,26,16,238,-2.8,2.2,0.94,209.91,185.98,303.16,304.8,-0.08,895.4
2017,8,26,17,238,-2.8,3.4,0.95,170.99,152.44,-9998,-9998,-0.06,895.2
2017,8,26,18,238,-2.9,4.1,0.95,159.2,142.28,302.23,304.16,-0.05,895.2
2017,8,26,19,238,-2.9,4.5,0.95,102.59,91.46,301.18,303.04,-0.04,895
2017,8,26,20,238,-2.5,5.2,0.96,63.68,56.91,302.25,304.66,1.65E-14,894.8
2017,8,26,21,238,-2.8,5.1,0.96,38.92,34.55,-9998,-9998,-0.02,894.5
2017,8,26,22,238,-3.2,5.6,0.96,18.87,16.26,-9998,-9998,-0.04,894.1
2017,8,26,23,238,-3.3,5.8,0.96,8.25,0,-9998,-9998,-0.04,893.7
2017,8,27,0,239,-3.2,6.3,0.96,0,0,-9998,-9998,-0.02,893.3
2017,8,27,1,239,-3.1,5.3,0.96,0,0,-9998,-9998,-0.02,893.1
2017,8,27,2,239,-2.9,4.7,0.96,0,0,-9998,-9998,-0.01,892.8
2017,8,27,3,239,-2.8,4.4,0.96,0,0,-9998,-9998,-0.01,892.4
2017,8,27,4,239,-2.6,4.5,0.97,0,0,-9998,-9998,1.65E-14,891.9
2017,8,27,5,239,-2.5,4.2,0.97,0,0,-9998,-9998,0.02,891.6
2017,8,27,6,239,-2.4,5.6,0.97,9.43,8.13,-9998,-9998,1.65E-14,890.8
2017,8,27,7,239,-2.5,7.8,0.96,20.05,18.29,-9998,-9998,0.04,889.9
2017,8,27,8,239,-2.6,6.7,0.96,36.56,32.52,-9998,-9998,1.65E-14,889.5
2017,8,27,9,239,-2.3,5.6,0.96,57.78,50.81,306.8,305.35,0.06,889
2017,8,27,10,239,-2.3,5.8,0.96,74.29,65.04,307.25,305.8,0.06,888.2
2017,8,27,11,239,-2.4,5.9,0.96,95.52,82.32,-9998,-9998,-100.57,887.5
2017,8,27,12,239,-2.2,5.3,0.96,115.57,98.58,-9998,-9998,0.08,887.3
2017,8,27,13,239,-2,4.8,0.96,146.23,126.02,305.12,306.21,0.09,886.9
2017,8,27,14,239,-2,4.7,0.96,172.17,147.36,303.6,306.21,0.09,886.5
2017,8,27,15,239,-2,4.4,0.95,200.47,170.73,303.75,307.13,-100.57,886.1
2017,8,27,16,239,-2.4,4.2,0.96,168.63,144.31,303.6,306.21,0.1,885.8
2017,8,27,17,239,-2.3,5,0.96,133.25,115.85,303.9,305.76,0.1,885.5
2017,8,27,18,239,-2.3,4.7,0.96,107.31,93.5,303.75,305.54,0.1,885.4
2017,8,27,19,239,-2.2,5.6,0.96,82.55,70.12,302.08,306.02,0.1,885
2017,8,27,20,239,-1.9,5.2,0.97,71.93,59.96,304.66,307.83,0.1,884.8
2017,8,27,21,239,-1.9,4.6,0.97,38.92,33.54,305.27,307.61,0.1,884.7
2017,8,27,22,239,-1.6,3.7,0.97,22.41,19.31,303.45,308.07,0.1,884.7
2017,8,27,23,239,-1.5,3.2,0.98,9.43,8.13,303.14,307.83,0.1,884.6
2017,8,28,0,240,-1.4,3.4,0.98,0,0,303.9,308.52,0.09,884.4
2017,8,28,1,240,-1.5,3.4,0.98,0,0,304.2,308.07,0.09,884
2017,8,28,2,240,-1.2,3.5,0.98,0,0,306.33,309.44,0.09,883.9
2017,8,28,3,240,-1.2,3.5,0.98,0,0,305.57,309.44,0.09,883.8
2017,8,28,4,240,-1.2,3.8,0.98,0,0,304.05,308.74,0.09,883.7
2017,8,28,5,240,-1.3,3.6,0.98,0,0,305.57,309.44,0.09,883.6
2017,8,28,6,240,-1.3,3.5,0.98,-9999,15.24,302.23,307.82,0.09,883.5
2017,8,28,7,240,-1.4,3.9,0.98,48.35,41.67,303.75,309.2,0.09,883.4
2017,8,28,8,240,-1.3,4.3,0.97,58.96,52.85,301.63,310.11,0.09,883.3
2017,8,28,9,240,-1.3,5.2,0.97,93.16,88.41,291.45,309.19,0.09,883
2017,8,28,10,240,-1.4,5.1,0.97,-9998,106.71,269.43,306.42,0.09,882.9
2017,8,28,11,240,-1.3,5,0.97,-9998,141.26,263.52,306.65,0.08,882.8
2017,8,28,12,240,-0.9,6.4,0.97,-9998,211.38,287.71,313.1,0.08,882.6
2017,8,28,13,240,-0.6,7.3,0.96,-9998,345.53,265.97,317.32,0.08,882.5
2017,8,28,14,240,-0.8,6.1,0.95,-9998,343.5,237.41,314.77,0.08,882.4
2017,8,28,15,240,-0.9,5.8,0.95,-9998,308.94,241.32,312.68,0.08,882.2
2017,8,28,16,240,-0.9,3.8,0.96,192.22,186.99,282.9,312.44,0.08,882.6
2017,8,28,17,240,-0.5,3.2,0.95,373.82,304.88,302.3,318.36,0.08,882.9
2017,8,28,18,240,-0.4,3.4,0.95,-9999,328.25,278.1,319.36,0.07,882.9
2017,8,28,19,240,-0.5,3.1,0.95,-9999,231.71,251.62,315.52,0.07,883
2017,8,28,20,240,-1.3,3.7,0.95,156.84,116.87,229.37,304.11,0.07,883
2017,8,28,21,240,-1.8,3.8,0.96,91.98,65.04,232.98,296.53,0.07,883.3
2017,8,28,22,240,-1.9,3.6,0.96,33.02,24.39,237.69,293.78,0.06,883.5
2017,8,28,23,240,-1.6,3.4,0.97,15.33,10.16,272.47,296.33,0.07,883.9
2017,8,29,0,241,-1.4,3.1,0.97,0,0,302.69,306.89,0.07,884.1
2017,8,29,1,241,-1.6,3.1,0.96,0,0,297.68,306.43,0.07,883.9
2017,8,29,2,241,-2,3.7,0.96,0,0,294.64,304.16,0.07,883.9
2017,8,29,3,241,-1.7,3.2,0.95,0,0,292.97,304.83,0.07,884
2017,8,29,4,241,-1.9,3.1,0.94,0,0,292.82,303.23,0.07,884.1
2017,8,29,5,241,-1.8,2.9,0.93,0,0,298.28,304.83,0.07,884.4
2017,8,29,6,241,-1.7,2.4,0.92,-9999,15.24,299.65,305.51,0.07,884.5
2017,8,29,7,241,-1.6,2.5,0.9,38.92,32.52,296.93,306.65,0.07,884.5
2017,8,29,8,241,-1.4,2.2,0.88,71.93,57.93,297.71,307.57,0.07,884.6
2017,8,29,9,241,-1.1,2.2,0.88,115.57,92.48,288.34,308.27,0.06,884.7
2017,8,29,10,241,-1.1,2.1,0.85,194.58,159.55,277.65,309.24,0.07,885
2017,8,29,11,241,-1.1,3.1,0.79,290.09,247.97,234.15,304.46,0.06,884.8
2017,8,29,12,241,-0.8,2.1,0.77,329.01,284.55,227.98,303.8,0.06,885
2017,8,29,13,241,-0.5,2.9,0.74,362.03,313.01,228.17,306.13,0.06,885.1
2017,8,29,14,241,-0.5,2.8,0.73,380.9,330.28,228.93,308.9,0.06,885.2
2017,8,29,15,241,-0.7,3.2,0.74,384.43,331.3,228.37,308.83,0.06,885.4
2017,8,29,16,241,-0.8,3.4,0.74,367.92,311.99,228.47,307.41,0.06,885.7
2017,8,29,17,241,-0.9,3.2,0.75,332.55,275.41,228.88,304.15,0.06,886
2017,8,29,18,241,-0.5,2.8,0.72,283.02,228.66,229.05,299.56,0.05,886.3
2017,8,29,19,241,-1,3.1,0.73,226.42,175.81,228.02,293.97,0.05,886.5
2017,8,29,20,241,-1.1,2.9,0.74,158.02,116.87,229.05,288.44,0.05,886.7
2017,8,29,21,241,-0.9,2.8,0.75,45.99,35.57,293.27,298.36,0.06,887.1
2017,8,29,22,241,-0.9,1.6,0.76,18.87,15.24,302.08,304.35,0.06,887.3
2017,8,29,23,241,-0.7,1.8,0.74,0,0,301.33,304.35,0.06,887.4
2017,8,30,0,242,-0.8,1.8,0.76,0,0,299.19,303.67,0.06,887.4
2017,8,30,1,242,-1,1.8,0.78,0,0,300.26,303.9,0.06,887.3
2017,8,30,2,242,-1.3,1.9,0.82,0,0,301.93,303.92,0.06,887.2
2017,8,30,3,242,-1.4,2.7,0.86,0,0,302.23,304.85,0.06,887
2017,8,30,4,242,-1.6,3,0.91,0,0,304.06,305.09,0.06,886.8
2017,8,30,5,242,-1.3,3.2,0.94,0,0,305.42,308.52,0.06,886.7
2017,8,30,6,242,-1,2.5,0.95,12.97,11.18,-9998,-9998,0.06,886.6
2017,8,30,7,242,-1.2,2.6,0.94,34.2,28.46,-9998,-9998,0.06,886.5
2017,8,30,8,242,-1.1,2.2,0.94,63.68,51.83,-9998,-9998,0.06,886.5
2017,8,30,9,242,-1.4,2.9,0.93,97.88,81.3,-9998,-9998,0.06,886.3
2017,8,30,10,242,-2.5,4.4,0.92,130.9,107.72,-9998,-9998,0.06,886.1
2017,8,30,11,242,-2.1,3.5,0.92,145.05,119.92,-9998,-9998,0.06,885.9
2017,8,30,12,242,-2.4,4.1,0.88,183.96,153.46,309.67,308.29,0.06,885.5
2017,8,30,13,242,-2.4,3.5,0.91,208.73,172.76,310.28,308.27,0.06,885.4
2017,8,30,14,242,-2,2.3,0.93,218.16,179.88,309.4,311.26,0.06,885.2
2017,8,30,15,242,-1.7,1,0.95,213.44,177.85,314.39,316.38,0.06,885
2017,8,30,16,242,-2,0.4,0.96,204.01,166.67,-9998,-9998,0.06,884.7
2017,8,30,17,242,-2.5,1.9,0.95,161.56,134.15,308.32,311.49,0.06,884.6
2017,8,30,18,242,-2.8,2.7,0.88,153.3,125,299.8,306.9,0.06,884.5
2017,8,30,19,242,-3.2,2.5,0.83,125,101.63,287.51,302.34,0.06,884.3
2017,8,30,20,242,-3.5,1.8,0.85,75.47,61.99,287.84,300.33,0.06,884.3
2017,8,30,21,242,-4,2.3,0.83,48.35,40.65,287.17,296.56,0.06,884.2
2017,8,30,22,242,-4.4,1.5,0.84,-9999,31.5,273.82,294.04,0.06,884.4
2017,8,30,23,242,-5,0.7,0.82,0,8.13,225.89,273.76,0.06,884
2017,8,31,0,243,-5.9,1.1,0.8,0,0,207.87,257.32,0.05,884.1
2017,8,31,1,243,-6.5,1.7,0.73,0,0,206.52,252.44,0.05,884.3
2017,8,31,2,243,-6.7,1.5,0.7,0,0,205.67,250.9,0.05,884.5
2017,8,31,3,243,-6.8,0.9,0.79,0,0,208.39,248.93,0.05,884.7
2017,8,31,4,243,-6.4,1,0.64,0,0,209.31,247.84,0.05,885
2017,8,31,5,243,-6.2,1.1,0.58,0,0,209.39,247.3,0.05,885.2
2017,8,31,6,243,-6.1,1.7,0.65,-9998,15.24,236.81,256.09,0.06,885.7
2017,8,31,7,243,-6,2.3,0.72,37.74,33.54,231.88,265.04,0.05,885.8
2017,8,31,8,243,-6.1,3.1,0.79,84.91,70.12,246.94,272.73,0.06,886.1
2017,8,31,9,243,-6,2.8,0.9,94.34,78.25,274.27,284.06,0.06,886.3
2017,8,31,10,243,-5.7,3.3,0.94,149.76,118.9,266.05,289.37,0.06,886.4
2017,8,31,11,243,-5.4,3.3,0.95,182.78,148.37,273.89,292.52,0.06,886.5
2017,8,31,12,243,-4.8,3.2,0.94,239.39,194.11,286.5,298.99,0.06,886.8
2017,8,31,13,243,-4.4,2.1,0.89,189.86,155.49,287.37,300.06,0.06,887.1
2017,8,31,14,243,-3.8,2.9,0.88,183.96,155.49,294.94,301.63,0.06,887
2017,8,31,15,243,-3.6,2.1,0.93,155.66,134.15,297.22,301.63,0.06,887.2
2017,8,31,16,243,-3.4,1.2,0.94,140.33,123.98,300.57,302.97,0.06,887.3
2017,8,31,17,243,-3.1,1.7,0.95,154.48,134.15,305.74,304.34,0.06,887.3
2017,8,31,18,243,-2.8,2.3,0.96,104.95,91.46,-9998,-9998,0.06,887.2
2017,8,31,19,243,-2.8,2.1,0.96,108.49,93.5,303.6,304.83,0.06,887.1
2017,8,31,20,243,-2.9,2,0.96,58.96,51.83,301.63,303.49,0.06,887.1
2017,8,31,21,243,-3.3,3.1,0.96,34.2,29.47,297.89,301.06,0.06,887
2017,8,31,22,243,-3.5,2.7,0.96,15.33,13.21,297.62,299.97,0.06,887.1
2017,8,31,23,243,-3.8,1.7,0.96,0,0,-9998,-9998,0.06,887.1
2017,9,1,0,244,-4.4,1.7,0.95,0,0,294.71,296.23,0.06,887
2017,9,1,1,244,-4.8,0.9,0.95,0,0,285.88,287.18,0.06,886.7
2017,9,1,2,244,-4.6,2.6,0.95,0,0,-9998,-9998,0.06,886.9
2017,9,1,3,244,-4.3,3.4,0.95,0,0,-9998,-9998,0.06,886.8
2017,9,1,4,244,-4.4,2.1,0.95,0,0,-9998,-9998,0.06,886.7
2017,9,1,5,244,-4.3,1,0.95,0,0,-9998,-9998,0.07,886.7
2017,9,1,6,244,-4.1,1.3,0.95,9.43,8.13,-9998,-9998,0.08,886.6
2017,9,1,7,244,-3.8,1.4,0.95,28.3,26.42,-9998,-9998,0.07,886.7
2017,9,1,8,244,-3.5,1.2,0.95,47.17,42.68,-9998,-9998,0.08,886.6
2017,9,1,9,244,-3.9,1.4,0.95,58.96,57.93,302,299.23,0.08,886.7
2017,9,1,10,244,-3.5,1.2,0.95,87.26,86.38,-9998,-9998,0.08,886.9
2017,9,1,11,244,-3.7,1.2,0.95,-9998,106.71,307.09,303.7,0.08,886.9
2017,9,1,12,244,-3.3,0.7,0.95,-9998,132.11,312.27,304.8,0.08,886.9
2017,9,1,13,244,-3.3,0.4,0.95,-9998,140.24,312.6,303.19,0.08,886.9
2017,9,1,14,244,-4.2,0.8,0.94,-9998,130.08,307.55,299.52,0.08,886.8
2017,9,1,15,244,-4.3,0.8,0.94,-9998,142.28,307.55,298.83,0.09,887.1
2017,9,1,16,244,-4.4,1.4,0.93,-9998,141.26,305.72,297,0.09,887.4
2017,9,1,17,244,-5.2,2.1,0.93,-9998,121.95,300.03,293.94,0.1,887.7
2017,9,1,18,244,-5.6,2.3,0.93,-9998,149.39,298.69,293.3,0.1,888.4
2017,9,1,19,244,-6.1,1.9,0.92,-9998,85.37,294.71,290.69,0.1,888.7
2017,9,1,20,244,-6.4,2.1,0.93,-9998,42.68,289.78,287.08,0.1,889.2
2017,9,1,21,244,-6.4,2,0.94,-9998,20.33,288.8,286.04,0.09,889.6
2017,9,1,22,244,-6.4,1.4,0.93,-9998,11.18,287.94,285.17,0.1,890
2017,9,1,23,244,-6.7,1.5,0.93,0,0,286.22,283.45,0.09,890.1
2017,9,2,0,245,-7.3,3.5,0.92,0,0,283.65,280.88,0.09,890.1
2017,9,2,1,245,-7.8,5.4,0.89,0,0,281.61,279.61,0.1,890.1
2017,9,2,2,245,-8.3,5.6,0.82,0,0,279.49,273.34,0.09,890
2017,9,2,3,245,-9.1,5.6,0.76,0,0,272.79,258.33,0.12,890
2017,9,2,4,245,-8.6,5,0.72,0,0,271.96,251.97,0.12,890.3
2017,9,2,5,245,-7.6,4.2,0.65,0,0,274.04,247.13,0.11,890.4
2017,9,2,6,245,-7.2,3.4,0.63,0,10.16,276.63,244.26,0.12,890.7
2017,9,2,7,245,-6.9,2.4,0.61,34.2,32.52,280.85,240.88,0.11,891.1
2017,9,2,8,245,-7.2,2.3,0.63,61.32,60.98,279,242,0.12,891.1
2017,9,2,9,245,-7.1,3.6,0.67,148.58,129.07,279.71,249.83,0.11,891.1
2017,9,2,10,245,-7.5,5,0.69,-9999,190.04,274.63,259.61,0.11,891.2
2017,9,2,11,245,-7.5,5.1,0.68,-9999,247.97,266.81,265.04,0.11,890.9
2017,9,2,12,245,-7.5,4.5,0.69,402.12,263.21,244.89,266.59,0.11,890.6
2017,9,2,13,245,-6.6,1.4,0.63,-9999,316.06,223.39,270.28,0.12,890.9
2017,9,2,14,245,-6,1.3,0.59,403.3,330.28,222.66,273.95,0.11,890.5
2017,9,2,15,245,-7.1,4.7,0.61,-9998,311.99,215.37,273.94,0.11,890.1
2017,9,2,16,245,-6.7,4.3,0.6,273.58,258.13,217.43,274.55,0.12,890.3
2017,9,2,17,245,-6.8,3.9,0.59,321.93,254.07,205.07,273.1,0.12,890.4
2017,9,2,18,245,-7.2,5.1,0.56,339.62,220.53,190.53,268.49,0.1,890.3
2017,9,2,19,245,-6.5,3.3,0.52,246.46,162.6,190.53,260.88,0.1,890.7
2017,9,2,20,245,-6.4,1.7,0.51,96.7,75.2,193.68,248.35,0.1,890.8
2017,9,2,21,245,-7.5,1.5,0.58,47.17,45.73,205.17,248.6,0.11,890.9
2017,9,2,22,245,-7.3,1,0.56,-9999,15.24,222.98,251.99,0.11,891.2
2017,9,2,23,245,-8.1,1,0.71,0,0,215.5,249.07,0.11,890.9
2017,9,3,0,246,-8.7,1.1,0.82,0,0,223.23,248.94,0.11,891
2017,9,3,1,246,-8.9,1.6,0.85,0,0,222.95,252.25,0.11,890.8
2017,9,3,2,246,-9.3,2.2,0.88,0,0,207.57,244.94,0.11,890.6
2017,9,3,3,246,-10,3,0.9,0,0,236.42,257.38,0.11,890.6
2017,9,3,4,246,-9.6,2.5,0.76,0,0,233.8,257.1,0.1,890.7
2017,9,3,5,246,-9.8,1.8,0.76,0,0,234.08,254.49,0.11,890.9
2017,9,3,6,246,-9.1,1.4,0.66,0,9.15,217.16,248.94,0.11,891
2017,9,3,7,246,-9.8,2.7,0.74,-9998,21.34,205.23,245.5,0.1,891
2017,9,3,8,246,-9.4,2.6,0.68,35.38,33.54,217.64,250.87,0.11,891.3
2017,9,3,9,246,-9.9,3.3,0.77,73.11,61.99,227.44,255.57,0.11,891.5
2017,9,3,10,246,-9.2,2.9,0.8,122.64,102.64,225.67,262.78,0.1,891.5
2017,9,3,11,246,-8.6,1.3,0.72,235.85,201.22,205.63,257.7,0.11,891.9
2017,9,3,12,246,-8.6,1.7,0.79,262.97,220.53,235.33,271.53,0.12,891.7
2017,9,3,13,246,-8.8,1.6,0.84,211.08,175.81,247.92,274.89,0.11,891.5
2017,9,3,14,246,-8.4,1,0.77,169.81,143.29,254.64,274.55,0.11,891.5
2017,9,3,15,246,-8.8,2.1,0.74,132.08,114.84,257.5,273.01,0.11,891.5
2017,9,3,16,246,-9,2.5,0.83,120.28,104.67,259.08,273.49,0.11,891.7
2017,9,3,17,246,-8.6,1.8,0.69,115.57,100.61,255.04,271.31,0.11,891.9
2017,9,3,18,246,-9.1,1.8,0.76,115.57,97.56,247.69,269.34,0.11,892.2
2017,9,3,19,246,-9.5,2.6,0.89,75.47,64.02,249.89,268.86,0.11,892.3
2017,9,3,20,246,-9.2,2.9,0.83,66.04,55.89,259.08,271.77,0.11,892.3
2017,9,3,21,246,-9.2,2,0.75,20.05,18.29,261.2,270.1,0.1,892.2
2017,9,3,22,246,-9.5,2.3,0.85,9.43,8.13,266.79,271.61,0.1,892.2
2017,9,3,23,246,-9.9,3.5,0.84,0,0,246.08,266.36,0.12,892
2017,9,4,0,247,-10.1,3.8,0.82,0,0,251.2,264.58,0.13,892.1
2017,9,4,1,247,-9.7,2.5,0.83,0,0,261.33,269.26,0.12,892
2017,9,4,2,247,-9.5,1.8,0.86,0,0,263.26,268.98,0.12,891.9
2017,9,4,3,247,-9.6,2.3,0.87,0,0,267.06,270.37,0.13,892
2017,9,4,4,247,-9.7,2.4,0.9,0,0,266.3,271.75,0.13,892.1
2017,9,4,5,247,-9.5,2.6,0.93,0,0,270.17,273.27,0.12,892.4
2017,9,4,6,247,-9.1,1.7,0.91,0,0,-9998,-9998,0.13,892.6
2017,9,4,7,247,-8.9,1,0.91,11.79,10.16,275.79,277.3,0.13,892.7
2017,9,4,8,247,-9.3,1.2,0.91,33.02,28.46,276.97,278.42,0.13,892.8
2017,9,4,9,247,-9.5,0.4,0.9,51.89,46.75,276.97,273.58,0.13,893
2017,9,4,10,247,-9.3,0.7,0.89,108.49,105.69,279.58,270.73,0.13,893.1
2017,9,4,11,247,-9.6,1.4,0.88,-9998,158.54,276.88,262,0.13,893
2017,9,4,12,247,-9.4,1.1,0.89,149.76,149.39,279.43,272.16,0.13,893.3
2017,9,4,13,247,-9.2,1.3,0.89,-9998,168.7,280.8,272.91,0.13,893.2
2017,9,4,14,247,-9.1,1.3,0.89,-9998,189.02,280.02,275.23,0.13,893.2
2017,9,4,15,247,-9.1,0.9,0.88,-9998,224.59,271.12,272.12,0.13,893.4
2017,9,4,16,247,-8.6,1.1,0.88,-9998,229.67,262.14,277.43,0.12,893.8
2017,9,4,17,247,-9.2,0.7,0.88,-9998,169.72,237.6,265.72,0.12,893.7
2017,9,4,18,247,-9.7,1.3,0.88,181.6,164.63,225.9,266.59,0.13,893.9
2017,9,4,19,247,-9.9,1.1,0.89,89.62,82.32,248.03,265.82,0.12,894.3
2017,9,4,20,247,-9.7,1.5,0.9,56.6,52.85,270.81,273.43,0.13,894.7
2017,9,4,21,247,-10,1.4,0.9,25.94,24.39,267.89,272.58,0.13,895
2017,9,4,22,247,-10.6,0.8,0.89,0,8.13,235.89,256.72,0.12,894.9
2017,9,4,23,247,-11.5,1.8,0.88,0,0,217.76,246.72,0.12,895.1
2017,9,5,0,248,-11.5,1.9,0.89,0,0,234.06,251.85,0.12,895.7
2017,9,5,1,248,-11.1,3.5,0.89,0,0,255.58,263.51,0.11,895.7
2017,9,5,2,248,-10.8,3.7,0.89,0,0,256.8,264.73,0.12,895.6
2017,9,5,3,248,-10.3,4.2,0.9,0,0,266.45,268.86,0.12,896
2017,9,5,4,248,-10.2,2.8,0.9,0,0,-9998,-9998,0.1,896.4
2017,9,5,5,248,-10.2,2,0.9,0,0,268.03,269.68,0.09,896.9
2017,9,5,6,248,-9.8,2.5,0.9,0,0,-9998,-9998,0.18,897.4
2017,9,5,7,248,-10,3.7,0.9,-9998,14.23,-9998,-9998,0.2,897.7
2017,9,5,8,248,-10,3.3,0.9,-9998,30.49,-9998,-9998,0.2,898
2017,9,5,9,248,-9.9,2.5,0.89,-9998,63.01,-9998,-9998,0.21,898.2
2017,9,5,10,248,-9.6,1.8,0.89,-9998,88.41,276.55,273.85,0.19,898.1
2017,9,5,11,248,-9.7,3.3,0.89,-9998,92.48,-9998,-9998,0.26,897.9
2017,9,5,12,248,-9.7,4,0.89,-9998,115.85,265.34,271.76,0.24,897.7
2017,9,5,13,248,-9.3,2.9,0.89,-9998,202.24,243.64,272.34,0.24,897.6
2017,9,5,14,248,-8.7,2.3,0.9,-9998,212.4,246.26,274.34,0.24,897.4
2017,9,5,15,248,-9,3,0.89,-9998,202.24,260.44,277,0.23,897
2017,9,5,16,248,-9.2,3.3,0.89,-9998,131.1,268.69,275.11,0.23,897.3
2017,9,5,17,248,-9.3,2.1,0.9,-9998,98.58,248.45,269.7,0.23,897.1
2017,9,5,18,248,-9.3,1.3,0.9,-9998,99.59,242.38,265.55,0.22,897.2
2017,9,5,19,248,-9.7,1.3,0.89,-9998,94.51,216.48,255.03,0.22,897
2017,9,5,20,248,-10.7,1.9,0.89,-9998,31.5,205.93,240.53,0.21,896.7
2017,9,5,21,248,-11.1,1.6,0.89,-9998,15.24,233.04,238.65,0.21,897
2017,9,5,22,248,-10.7,1.5,0.89,0,0,247.93,244.71,0.21,897
2017,9,5,23,248,-11.2,1.9,0.89,0,0,245.9,240.61,0.21,896.8
2017,9,6,0,249,-10.9,1.7,0.89,0,0,247.42,234.39,0.2,896.5
2017,9,6,1,249,-10.7,1.7,0.89,0,0,252.43,232.84,0.2,896.3
2017,9,6,2,249,-10.8,1.5,0.89,0,0,253.49,231.62,0.2,896.2
2017,9,6,3,249,-10.7,1.9,0.89,0,0,255.47,234.91,0.2,896.2
2017,9,6,4,249,-10.7,1.8,0.89,0,0,256.58,234.51,0.2,896.1
2017,9,6,5,249,-10.7,1.3,0.89,0,0,257.7,234.1,0.2,896.2
2017,9,6,6,249,-10.7,1.2,0.89,0,0,256.94,232.72,0.2,896
2017,9,6,7,249,-10.8,1,0.89,-9998,14.23,260.38,242.8,0.2,896.1
2017,9,6,8,249,-10.7,0.7,0.89,-9998,29.47,264.8,255.46,0.21,895.8
2017,9,6,9,249,-10.9,0.5,0.88,-9998,45.73,260.6,246.06,0.2,895.3
2017,9,6,10,249,-11,1.1,0.87,-9998,136.18,254.71,241.61,0.19,895.3
2017,9,6,11,249,-11.2,1.6,0.87,-9998,179.88,243.52,246.85,0.2,895.1
2017,9,6,12,249,-11.7,2.4,0.86,-9998,222.56,209.22,252.81,0.19,894.9
2017,9,6,13,249,-11.4,2.5,0.86,-9998,255.08,190.1,257.09,0.19,894.7
2017,9,6,14,249,-11.4,2.6,0.86,-9998,275.41,185.27,259.72,0.19,894.6
2017,9,6,15,249,-11.4,2.4,0.85,-9998,279.47,185.01,259.6,0.19,894.5
2017,9,6,16,249,-10.7,1.3,0.84,-9998,262.2,185.89,254.93,0.19,894.7
2017,9,6,17,249,-10.6,1.3,0.84,-9998,232.72,185.13,250.78,0.18,894.7
2017,9,6,18,249,-10.7,1.2,0.83,-9998,192.07,183.66,245.03,0.18,894.9
2017,9,6,19,249,-11.1,0.7,0.86,-9998,86.38,223.09,249.76,0.19,895
2017,9,6,20,249,-11.2,0.9,0.86,-9998,51.83,197.64,239.96,0.18,894.7
2017,9,6,21,249,-11.8,1.4,0.87,48.35,32.52,183.54,230.7,0.18,894.9
2017,9,6,22,249,-11.9,1.5,0.88,9.43,8.13,183.01,227.2,0.18,894.9
2017,9,6,23,249,-11.9,1.4,0.89,0,0,185.62,224.62,0.17,895.1
2017,9,7,0,250,-11.8,1.7,0.89,0,0,195.16,225.82,0.17,895
2017,9,7,1,250,-11.8,1.9,0.88,0,0,208.11,230.07,0.17,895.2
2017,9,7,2,250,-12,2.5,0.88,0,0,217.62,236.01,0.17,895.5
2017,9,7,3,250,-12.5,2.9,0.88,0,0,233.85,244.38,0.19,895.9
2017,9,7,4,250,-12.4,3.2,0.88,0,0,252.55,257.45,0.18,896.2
2017,9,7,5,250,-12.2,4,0.89,0,0,255.68,259.74,0.17,896.1
2017,9,7,6,250,-12,3.7,0.89,0,0,256.13,260.95,0.19,896.4
2017,9,7,7,250,-12.4,2.8,0.88,-9998,13.21,245.4,257.96,0.19,896.6
2017,9,7,8,250,-13.1,2.6,0.87,-9998,41.67,233.49,252.39,0.18,896.9
2017,9,7,9,250,-12.8,2.4,0.87,-9998,83.33,241.61,256.58,0.18,897.3
2017,9,7,10,250,-12,2.9,0.87,-9998,75.2,260.54,263.92,0.19,897.5
2017,9,7,11,250,-11.7,3.7,0.87,-9998,83.33,265.21,266.24,0.18,897.7
2017,9,7,12,250,-11,4.5,0.87,-9998,98.58,264.71,268.85,0.18,897.9
2017,9,7,13,250,-10.5,3.9,0.88,-9998,107.72,267.62,271.06,0.18,898.3
2017,9,7,14,250,-10.3,4,0.88,-9998,115.85,268.11,271.63,0.17,898.3
2017,9,7,15,250,-9.9,4.3,0.88,-9998,120.93,259.84,271.77,0.18,898.5
2017,9,7,16,250,-9.4,4.8,0.87,-9998,186.99,246.84,272.65,0.18,898.9
