days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.958328     ,           7 ,          29 ,          24 ,  0.323000014     ,  0.201565757     ,   36.3474960     ,   1.04000854     ,   11.4034023     ,   8.61023998     ,   57.4011497     ,   33.1229553     ,   9.92126465E-02 ,   0.00000000     ,   0.00000000     ,   33.2221680     ,  0.313958347     ,   1.46575987     ,  -3.22454071     , -0.940795898     ,  -11.4034023     ,  -8.61023998     ,  -24.1789818     ,   65.9255447     ,   54.2500000     ,   0.00000000     ,   54.2500000     ,   0.00000000     ,   36.8032837     ,  0.457220167     ,  0.644495904     ,   1.23912811     ,   6.63420200    
   211.000000     ,           7 ,          30 ,           1 ,  0.323000014     ,  0.202183291     ,   28.4414978     ,   2.63000488     ,   11.6432600     ,   8.78707314     ,   51.5018387     ,   25.9492626     ,  0.252838135     ,   0.00000000     ,   0.00000000     ,   26.2021008     ,  0.315249503     ,   1.46298552     ,  -2.49223518     ,  -2.37716675     ,  -11.6432600     ,  -8.78707314     ,  -25.2997379     ,   65.6221924     ,   42.4500008     ,   0.00000000     ,   42.4500008     ,   0.00000000     ,   28.8325157     ,  0.462434471     ,  0.645092845     ,   1.25881624     ,   6.64933443    
   211.041672     ,           7 ,          30 ,           2 ,  0.323000014     ,  0.202678218     ,   20.5421982     ,   2.70001221     ,   10.3086462     ,   7.72597551     ,   41.2768326     ,   18.7656479     ,  0.261718750     ,   0.00000000     ,   0.00000000     ,   19.0273666     ,  0.316611558     ,   1.44295406     ,  -1.77655029     ,  -2.43829346     ,  -10.3086462     ,  -7.72597551     ,  -22.2494659     ,   65.3554153     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   20.8507214     ,  0.492001295     ,  0.645719469     ,   1.37801564     ,   6.66527653    
   211.083328     ,           7 ,          30 ,           3 ,  0.323000014     ,  0.203246400     ,   23.7045994     ,   2.70001221     ,   11.9864388     ,   8.99481869     ,   47.3858719     ,   21.6785126     ,  0.263641357     ,   0.00000000     ,   0.00000000     ,   21.9421539     ,  0.317818820     ,   1.41097856     ,  -2.02608681     ,  -2.43637085     ,  -11.9864388     ,  -8.99481869     ,  -25.4437180     ,   65.0503311     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   24.0872364     ,  0.529238343     ,  0.646272361     ,   1.54940963     ,   6.67939043    
   211.125000     ,           7 ,          30 ,           4 ,  0.323000014     ,  0.203770623     ,   21.3327980     ,   3.45001221     ,   10.8252716     ,   8.11226845     ,   43.7203522     ,   19.5342102     ,  0.339752197     ,   0.00000000     ,   0.00000000     ,   19.8739624     ,  0.319210380     ,   1.36905313     ,  -1.79858780     ,  -3.11026001     ,  -10.8252716     ,  -8.11226845     ,  -23.8463898     ,   64.7644043     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   21.7046776     ,  0.566483378     ,  0.646906555     ,   1.75058365     ,   6.69563675    
   211.166672     ,           7 ,          30 ,           5 ,  0.323000014     ,  0.204272911     ,   22.9139996     ,   2.69998169     ,   9.27847385     ,   6.99818182     ,   41.8906364     ,   21.0071640     ,  0.268005371     ,   0.00000000     ,   0.00000000     ,   21.2751694     ,  0.320525289     ,   1.31976664     ,  -1.90683556     ,  -2.43197632     ,  -9.27847385     ,  -6.99818182     ,  -20.6154671     ,   64.5172195     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   23.3412933     ,  0.599624038     ,  0.647502959     ,   1.96165740     ,   6.71096945    
   211.208328     ,           7 ,          30 ,           6 ,  0.323000014     ,  0.204845026     ,   26.0763969     ,   2.70001221     ,   10.8252716     ,   8.11226845     ,   47.7139511     ,   23.9311676     ,  0.269836426     ,   0.00000000     ,   0.00000000     ,   24.2010040     ,  0.321670473     ,   1.26616907     ,  -2.14522934     ,  -2.43017578     ,  -10.8252716     ,  -8.11226845     ,  -23.5129471     ,   64.2352905     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   26.5901871     ,  0.627334177     ,  0.648020029     ,   2.16769528     ,   6.72430706    
   211.250000     ,           7 ,          30 ,           7 ,  0.323000014     ,  0.205438018     ,   25.2857990     ,   3.46002197     ,   11.8705950     ,   8.83959293     ,   49.4560089     ,   23.2331333     ,  0.348571777     ,   0.00000000     ,   0.00000000     ,   23.5817051     ,  0.322986335     ,   1.21165144     ,  -2.05266571     ,  -3.11145020     ,  -11.8705950     ,  -8.83959293     ,  -25.8743038     ,   63.9250488     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   25.8145943     ,  0.649765670     ,  0.648611605     ,   2.35907102     ,   6.73961496    
   211.291672     ,           7 ,          30 ,           8 ,  0.323000014     ,  0.206213042     ,   46.6185989     ,   3.38998413     ,   8.40691757     ,   6.22152042     ,   64.6370239     ,   42.8902893     ,  0.344482422     ,   0.00000000     ,   0.00000000     ,   43.2347717     ,  0.324446350     ,   1.15982723     ,  -3.72830963     ,  -3.04550171     ,  -8.40691757     ,  -6.22152042     ,  -21.4022522     ,   63.6684265     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   47.6558800     ,  0.667340755     ,  0.649264812     ,   2.52762818     ,   6.75657892    
   211.333328     ,           7 ,          30 ,           9 ,  0.323000014     ,  0.207352743     ,   69.5258942     ,   4.07998657     ,   12.3155756     ,   9.12902164     ,   95.0504761     ,   64.0351486     ,  0.417602539     ,   0.00000000     ,   0.00000000     ,   64.4527512     ,  0.325663745     ,   1.11437678     ,  -5.49074554     ,  -3.66238403     ,  -12.3155756     ,  -9.12902164     ,  -30.5977249     ,   63.3015480     ,   103.769997     ,   0.00000000     ,   103.769997     ,   0.00000000     ,   71.1501694     ,  0.680416226     ,  0.649806798     ,   2.66546631     ,   6.77070522    
   211.375000     ,           7 ,          30 ,          10 ,  0.323000014     ,  0.208873123     ,   109.035797     ,   5.19998169     ,   7.18988848     ,   5.37450027     ,   126.800171     ,   100.581635     ,  0.537811279     ,   0.00000000     ,   0.00000000     ,   101.119446     ,  0.327419490     ,   1.07880616     ,  -8.45416260     ,  -4.66217041     ,  -7.18988848     ,  -5.37450027     ,  -25.6807251     ,   62.9936256     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   111.757378     ,  0.689772785     ,  0.650584459     ,   2.77148056     ,   6.79105234    
   211.416672     ,           7 ,          30 ,          11 ,  0.323000014     ,  0.210365012     ,   105.082794     ,   5.20001221     ,   8.08014488     ,   6.06117678     ,   124.424133     ,   97.0627518     ,  0.542572021     ,   0.00000000     ,   0.00000000     ,   97.6053238     ,  0.328907251     ,   1.05609703     ,  -8.02004242     ,  -4.65744019     ,  -8.08014488     ,  -6.06117678     ,  -26.8188095     ,   62.6720581     ,   156.839996     ,   0.00000000     ,   156.839996     ,   0.00000000     ,   107.847504     ,  0.695413888     ,  0.651239693     ,   2.83865595     ,   6.80826855    
   211.458328     ,           7 ,          30 ,          12 ,  0.323000014     ,  0.212059140     ,   119.306900     ,   5.20001221     ,   9.55140114     ,   7.23144484     ,   141.289764     ,   110.353401     ,  0.547546387     ,   0.00000000     ,   0.00000000     ,   110.900948     ,  0.330474943     ,   1.04828489     ,  -8.95349884     ,  -4.65246582     ,  -9.55140114     ,  -7.23144484     ,  -30.3888168     ,   62.3076820     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   122.614891     ,  0.697691321     ,  0.651926398     ,   2.86651111     ,   6.82638502    
   211.500000     ,           7 ,          30 ,          13 ,  0.323000014     ,  0.214056551     ,   148.538986     ,   5.67999268     ,   7.42234802     ,   4.94220638     ,   166.583527     ,   137.607697     ,  0.604339600     ,   0.00000000     ,   0.00000000     ,   138.212036     ,  0.332268745     ,   1.05609703     ,  -10.9312897     ,  -5.07565308     ,  -7.42234802     ,  -4.94220638     ,  -28.3714905     ,   61.9674950     ,   221.699997     ,   0.00000000     ,   221.699997     ,   0.00000000     ,   152.897446     ,  0.696741343     ,  0.652707696     ,   2.85483980     ,   6.84708357    
   211.541672     ,           7 ,          30 ,          14 ,  0.333000004     ,  0.216661736     ,   195.941498     ,   5.54998779     ,   9.78632832     ,   5.99461937     ,   217.272430     ,   181.789368     ,  0.596313477     ,   0.00000000     ,   0.00000000     ,   182.385681     ,  0.333960533     ,   1.07880616     ,  -14.1521301     ,  -4.95367432     ,  -9.78632832     ,  -5.99461937     ,  -34.8867493     ,   61.5491867     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   201.988190     ,  0.692387640     ,  0.653440058     ,   2.80230188     ,   6.86657476    
   211.583328     ,           7 ,          30 ,          15 ,  0.333000004     ,  0.219075292     ,   186.460983     ,   5.27999878     ,   5.96089172     ,   3.58820224     ,   201.290070     ,   173.308914     ,  0.574188232     ,   0.00000000     ,   0.00000000     ,   173.883102     ,  0.336063653     ,   1.11437678     ,  -13.1520691     ,  -4.70581055     ,  -5.96089172     ,  -3.58820224     ,  -27.4069672     ,   61.2205658     ,   278.299988     ,   0.00000000     ,   278.299988     ,   0.00000000     ,   192.565460     ,  0.684658885     ,  0.654344618     ,   2.71273160     ,   6.89076662    
   211.625000     ,           7 ,          30 ,          16 ,  0.333000004     ,  0.220923439     ,   138.267883     ,   3.26998901     ,   7.43839073     ,   5.15950966     ,   154.135773     ,   128.700058     ,  0.359039307     ,   0.00000000     ,   0.00000000     ,   129.059097     ,  0.337733805     ,   1.15982735     ,  -9.56782532     ,  -2.91094971     ,  -7.43839073     ,  -5.15950966     ,  -25.0766754     ,   60.9198875     ,   206.369995     ,   0.00000000     ,   206.369995     ,   0.00000000     ,   143.000061     ,  0.672915399     ,  0.655058384     ,   2.58500266     ,   6.90994740    
   211.666672     ,           7 ,          30 ,          17 ,  0.333000004     ,  0.222824782     ,   143.004791     ,   3.89001465     ,   6.87128782     ,   4.80657864     ,   158.572678     ,   133.285172     ,  0.430877686     ,   0.00000000     ,   0.00000000     ,   133.716049     ,  0.339276046     ,   1.21165144     ,  -9.71961975     ,  -3.45913696     ,  -6.87128782     ,  -4.80657864     ,  -24.8566284     ,   60.6218452     ,   213.440002     ,   0.00000000     ,   213.440002     ,   0.00000000     ,   148.094635     ,  0.656851232     ,  0.655713916     ,   2.42488360     ,   6.92763519    
   211.708328     ,           7 ,          30 ,          18 ,  0.333000004     ,  0.224746659     ,   143.795395     ,   2.37002563     ,   8.23602676     ,   5.88314581     ,   160.284592     ,   134.198395     ,  0.264801025     ,   0.00000000     ,   0.00000000     ,   134.463196     ,  0.340818107     ,   1.26616907     ,  -9.59700012     ,  -2.10522461     ,  -8.23602676     ,  -5.88314581     ,  -25.8213959     ,   60.3122368     ,   214.619995     ,   0.00000000     ,   214.619995     ,   0.00000000     ,   149.109329     ,  0.636021972     ,  0.656365931     ,   2.23893571     ,   6.94529867    
   211.750000     ,           7 ,          30 ,          19 ,  0.333000004     ,  0.226338461     ,   117.725700     ,   2.12997437     ,   7.73535776     ,   5.16547775     ,   132.756516     ,   110.019432     ,  0.240173340     ,   0.00000000     ,   0.00000000     ,   110.259605     ,  0.342434376     ,   1.31976664     ,  -7.70626831     ,  -1.88980103     ,  -7.73535776     ,  -5.16547775     ,  -22.4969101     ,   60.0424881     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   122.243813     ,  0.610036612     ,  0.657045722     ,   2.03555775     ,   6.96378803    
   211.791672     ,           7 ,          30 ,          20 ,  0.342999995     ,  0.227767184     ,   101.920387     ,   2.83502197     ,   8.87987328     ,   5.52008867     ,   119.155373     ,   95.3631210     ,  0.322204590     ,   0.00000000     ,   0.00000000     ,   95.6853256     ,  0.343854606     ,   1.36905313     ,  -6.55726624     ,  -2.51281738     ,  -8.87987328     ,  -5.52008867     ,  -23.4700470     ,   59.7610741     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   105.959023     ,  0.578778207     ,  0.657640100     ,   1.82493448     ,   6.98001480    
   211.833328     ,           7 ,          30 ,          21 ,  0.342999995     ,  0.228911772     ,   79.7969971     ,   1.88998413     ,   8.70268059     ,   5.06883907     ,   95.4585037     ,   74.7569733     ,  0.216552734     ,   0.00000000     ,   0.00000000     ,   74.9735260     ,  0.345348358     ,   1.41097856     ,  -5.04002380     ,  -1.67343140     ,  -8.70268059     ,  -5.06883907     ,  -20.4849777     ,   59.5154495     ,   119.099998     ,   0.00000000     ,   119.099998     ,   0.00000000     ,   83.0633087     ,  0.543611109     ,  0.658262193     ,   1.62309957     ,   6.99706173    
   211.875000     ,           7 ,          30 ,          22 ,  0.342999995     ,  0.229739174     ,   52.9366989     ,   3.54000854     ,   7.40873575     ,   5.11946917     ,   69.0049133     ,   49.6478271     ,  0.408630371     ,   0.00000000     ,   0.00000000     ,   50.0564575     ,  0.346662372     ,   1.44295406     ,  -3.28887177     ,  -3.13137817     ,  -7.40873575     ,  -5.11946917     ,  -18.9484558     ,   59.2882500     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   55.1642532     ,  0.508273304     ,  0.658806920     ,   1.44970751     ,   7.01204157    
   211.916672     ,           7 ,          30 ,          23 ,  0.342999995     ,  0.230529219     ,   40.2937965     ,   4.42999268     ,   11.7538557     ,   9.41206074     ,   65.8897095     ,   37.8290482     ,  0.514862061     ,   0.00000000     ,   0.00000000     ,   38.3439102     ,  0.347886384     ,   1.46298552     ,  -2.46474838     ,  -3.91513062     ,  -11.7538557     ,  -9.41206074     ,  -27.5457993     ,   58.9579659     ,   60.1399994     ,   0.00000000     ,   60.1399994     ,   0.00000000     ,   42.0322762     ,  0.480518043     ,  0.659312189     ,   1.33012092     ,   7.02598095    
   211.958328     ,           7 ,          30 ,          24 ,  0.342999995     ,  0.231143504     ,   32.3944969     ,   3.04998779     ,   9.11993313     ,   6.66676426     ,   51.2311821     ,   30.4583378     ,  0.358001709     ,   0.00000000     ,   0.00000000     ,   30.8163395     ,  0.349680603     ,   1.46980751     ,  -1.93615913     ,  -2.69198608     ,  -9.11993313     ,  -6.66676426     ,  -20.4148426     ,   58.7131844     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   33.8425980     ,  0.470398933     ,  0.660049260     ,   1.28962660     ,   7.04638958    
   212.000000     ,           7 ,          31 ,           1 ,  0.342999995     ,  0.231825203     ,   30.0226994     ,   1.66000366     ,   15.0244007     ,   10.1460667     ,   56.8531723     ,   28.2596493     ,  0.196289062     ,   0.00000000     ,   0.00000000     ,   28.4559383     ,  0.351021826     ,   1.46711123     ,  -1.76305008     ,  -1.46371460     ,  -15.0244007     ,  -10.1460667     ,  -28.3972340     ,   58.3726883     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   31.3996105     ,  0.475577384     ,  0.660597384     ,   1.31015587     ,   7.06162834    
   212.041672     ,           7 ,          31 ,           2 ,  0.342999995     ,  0.232255921     ,   27.6508980     ,  -2.95001221     ,   6.65576506     ,   4.56579065     ,   35.9224434     ,   25.9776840     , -0.352386475     ,   0.00000000     ,   0.00000000     ,   25.6252975     ,  0.352903992     ,   1.44705582     ,  -1.67321396     ,   2.59762573     ,  -6.65576506     ,  -4.56579065     ,  -10.2971458     ,   58.2492218     ,   41.2700005     ,  0.318889499     ,   40.9511108     ,  0.161185190     ,   28.7029095     ,  0.505457819     ,  0.660331249     ,   1.44291258     ,   7.11282730    
   212.083328     ,           7 ,          31 ,           3 ,  0.342999995     ,  0.232562155     ,   17.3797989     ,  -8.14001465     ,   10.0167723     ,   6.28280926     ,   25.5393677     ,   16.1975975     , -0.976013184     ,   0.00000000     ,   0.00000000     ,   15.2215843     ,  0.353591263     ,   1.41504550     ,  -1.18220139     ,   7.16400146     ,  -10.0167723     ,  -6.28280926     ,  -10.3177834     ,   58.1255074     ,   25.9400005     ,  0.792145491     ,   25.1478558     ,  0.428448766     ,   17.5688820     ,  0.540871322     ,  0.657564700     ,   1.63787639     ,   7.20890808    
   212.125000     ,           7 ,          31 ,           4 ,  0.342999995     ,  0.233129025     ,   19.7515984     ,   1.72998047     ,   15.3704824     ,   10.4246893     ,   47.2767525     ,   18.6416130     ,  0.208221436     ,   0.00000000     ,   0.00000000     ,   18.8498344     ,  0.354282498     ,   1.37308049     ,  -1.10998535     ,  -1.52175903     ,  -15.3704824     ,  -10.4246893     ,  -28.4269180     ,   57.7846565     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   20.7129040     ,  0.580685496     ,  0.661920190     ,   1.83686709     ,   7.09860945    
   212.166672     ,           7 ,          31 ,           5 ,  0.342999995     ,  0.233420685     ,   19.7515984     ,  -2.16497803     ,   4.12841129     ,   2.60930133     ,   24.3243313     ,   18.6091595     , -0.263214111     ,   0.00000000     ,   0.00000000     ,   18.3459454     ,  0.356200397     ,   1.32375669     ,  -1.14243889     ,   1.90176392     ,  -4.12841129     ,  -2.60930133     ,  -5.97838593     ,   57.7129745     ,   29.4799995     ,  0.331283301     ,   29.1487160     ,  0.203029752     ,   20.4738140     ,  0.612858415     ,  0.661191642     ,   2.07265782     ,   7.16406536    
   212.208328     ,           7 ,          31 ,           6 ,  0.342999995     ,  0.234089717     ,   37.1313972     ,  -6.05999756     ,   15.4620953     ,   9.26351261     ,   55.7970047     ,   34.8102341     , -0.738494873     ,   0.00000000     ,   0.00000000     ,   34.0717392     ,  0.356606245     ,   1.27012968     ,  -2.32116318     ,   5.32150269     ,  -15.4620953     ,  -9.26351261     ,  -21.7252655     ,   57.4524803     ,   55.4199982     ,   1.86275792     ,   53.5572395     ,   1.18788087     ,   37.4901581     ,  0.637700081     ,  0.658367574     ,   2.31087279     ,   7.25588131    
   212.250000     ,           7 ,          31 ,           7 ,  0.352999985     ,  0.234916985     ,   57.6735992     ,  -17.5900269     ,   18.9754086     ,   9.93567562     ,   68.9946594     ,   53.3664360     ,  -2.16073608     ,   0.00000000     ,   0.00000000     ,   51.2056999     ,  0.358088672     ,   1.21559465     ,  -4.30716324     ,   15.4292908     ,  -18.9754086     ,  -9.93567562     ,  -17.7889595     ,   57.2391853     ,   86.0800018     ,   8.73769283     ,   77.3423080     ,   5.70533895     ,   53.5907059     ,  0.652957141     ,  0.649896204     ,   2.58737397     ,   7.53860235    
   212.291672     ,           7 ,          31 ,           8 ,  0.342999995     ,  0.236264080     ,   120.097496     ,  -30.8999939     ,   17.5372810     ,   5.61255026     ,   112.347336     ,   109.759895     ,  -3.82058716     ,   0.00000000     ,   0.00000000     ,   105.939308     ,  0.359311342     ,   1.16376603     ,  -10.3376007     ,   27.0794067     ,  -17.5372810     ,  -5.61255026     ,  -6.40802765     ,   57.1623497     ,   179.250000     ,   32.3117447     ,   146.938263     ,   21.3913937     ,   100.564049     ,  0.662031531     ,  0.639868796     ,   2.86542916     ,   7.86243296    
   212.333328     ,           7 ,          31 ,           9 ,  0.352999985     ,  0.237452254     ,   158.019501     ,  -68.9199982     ,   7.82217073     ,   2.17143011     ,   99.0931091     ,   139.277710     ,  -8.54159546     ,   0.00000000     ,   0.00000000     ,   130.736115     ,  0.359753728     ,   1.11832190     ,  -18.7417908     ,   60.3784027     ,  -7.82217073     ,  -2.17143011     ,   31.6430054     ,   57.5417633     ,   235.850006     ,   94.4882507     ,   141.361755     ,   61.6122665     ,   93.1407623     ,  0.652062714     ,  0.610625207     ,   3.29336691     ,   8.73333931    
   212.375000     ,           7 ,          31 ,          10 ,  0.352999985     ,  0.239189535     ,   207.793793     ,  -73.7400055     ,   8.77624416     ,   2.05887914     ,   144.888916     ,   182.764603     ,  -9.03353882     ,   0.00000000     ,   0.00000000     ,   173.731064     ,  0.357579261     ,   1.08276367     ,  -25.0291901     ,   64.7064667     ,  -8.77624416     ,  -2.05887914     ,   28.8421478     ,   57.8875923     ,   310.140015     ,   134.687943     ,   175.452072     ,   88.3917694     ,   114.680023     ,  0.656270862     ,  0.605269313     ,   3.45654702     ,   8.83207321    
   212.416672     ,           7 ,          31 ,          11 ,  0.352999985     ,  0.240787566     ,   158.019501     ,  -50.6300049     ,   22.6231041     ,   3.26259136     ,   133.275192     ,   142.151062     ,  -6.13751221     ,   0.00000000     ,   0.00000000     ,   136.013550     ,  0.355619103     ,   1.06006575     ,  -15.8684387     ,   44.4924927     ,  -22.6231041     ,  -3.26259136     ,   2.73835754     ,   57.9204254     ,   235.850006     ,   71.4055252     ,   164.444473     ,   48.1197090     ,   109.825928     ,  0.673893332     ,  0.622043192     ,   3.35402393     ,   8.29067039    
   212.458328     ,           7 ,          31 ,          12 ,  0.352999985     ,  0.243575484     ,   225.964188     ,  -19.4299927     ,   24.3048840     ,   1.67328644     ,   232.512360     ,   209.473587     ,  -2.35299683     ,   0.00000000     ,   0.00000000     ,   207.120590     ,  0.355434060     ,   1.05225825     ,  -16.4906006     ,   17.0769958     ,  -24.3048840     ,  -1.67328644     ,  -25.3917694     ,   57.6159668     ,   337.260010     ,   39.4350510     ,   297.824951     ,   27.3827343     ,   205.365707     ,  0.694375515     ,  0.646775424     ,   3.13129544     ,   7.56598520    
   212.500000     ,           7 ,          31 ,          13 ,  0.363000005     ,  0.246942803     ,   320.775879     ,  -60.5000000     ,   26.8449745     ,  -6.28632021     ,   280.834534     ,   286.413513     ,  -7.39483643     ,   0.00000000     ,  -0.00000000     ,   279.018677     ,  0.357156932     ,   1.06006575     ,  -34.3623657     ,   53.1051636     ,  -26.8449745     ,   6.28632021     ,  -1.81585693     ,   57.5941925     ,   478.769989     ,   171.142471     ,   307.627502     ,   114.473961     ,   203.763290     ,  0.668881059     ,  0.615355730     ,   3.43514395     ,   8.52586079    
   212.541672     ,           7 ,          31 ,          14 ,  0.372999996     ,  0.250902593     ,   380.828003     ,  -68.3599854     ,   31.3082218     ,  -13.5299177     ,   330.246338     ,   337.073151     ,  -8.36108398     ,   0.00000000     ,  -0.00000000     ,   328.712067     ,  0.357280761     ,   1.08276367     ,  -43.7548523     ,   59.9989014     ,  -31.3082218     ,   13.5299177     ,  -1.53427124     ,   57.5757942     ,   568.400024     ,   224.356323     ,   344.043701     ,   148.117416     ,   226.408310     ,  0.660188317     ,  0.610432148     ,   3.40418410     ,   8.67306709    
   212.583328     ,           7 ,          31 ,          15 ,  0.372999996     ,  0.254630297     ,   368.185089     ,  -77.9600067     ,   40.5244102     ,  -19.8588505     ,   310.890656     ,   321.697327     ,  -9.54061890     ,   0.00000000     ,  -0.00000000     ,   312.156708     ,  0.357385457     ,   1.11832190     ,  -46.4877625     ,   68.4193878     ,  -40.5244102     ,   19.8588505     ,   1.26605225     ,   57.5909729     ,   549.530029     ,   241.325470     ,   308.204559     ,   156.203094     ,   201.238373     ,  0.647271454     ,  0.604542255     ,   3.32645297     ,   8.84809875    
   212.625000     ,           7 ,          31 ,          16 ,  0.372999996     ,  0.258475661     ,   368.975677     ,  -77.1999969     ,   43.9916763     ,  -15.0634642     ,   320.703888     ,   320.227570     ,  -9.44323730     ,   0.00000000     ,  -0.00000000     ,   310.784332     ,  0.357299089     ,   1.16376615     ,  -48.7481079     ,   67.7567596     ,  -43.9916763     ,   15.0634642     ,  -9.91955566     ,   57.4720345     ,   550.710022     ,   237.337372     ,   313.372650     ,   150.911652     ,   204.896759     ,  0.635852873     ,  0.605600178     ,   3.13429785     ,   8.81483078    
   212.666672     ,           7 ,          31 ,          17 ,  0.372999996     ,  0.262090862     ,   357.123383     ,  -79.9700012     ,   42.6166878     ,  -18.2633228     ,   301.506744     ,   306.250458     ,  -9.81762695     ,   0.00000000     ,  -0.00000000     ,   296.432831     ,  0.357977003     ,   1.21559453     ,  -50.8729248     ,   70.1523743     ,  -42.6166878     ,   18.2633228     ,  -5.07391357     ,   57.4111977     ,   533.020020     ,   233.311844     ,   299.708191     ,   144.429337     ,   195.848953     ,  0.619039893     ,  0.604968965     ,   2.92217064     ,   8.85161495    
   212.708328     ,           7 ,          31 ,          18 ,  0.372999996     ,  0.265133917     ,   305.767883     ,  -77.9599915     ,   40.7869110     ,  -14.8048372     ,   253.789948     ,   260.939636     ,  -9.58865356     ,   0.00000000     ,  -0.00000000     ,   251.350983     ,  0.358324707     ,   1.27012968     ,  -44.8282471     ,   68.3713379     ,  -40.7869110     ,   14.8048372     ,  -2.43896484     ,   57.3819542     ,   456.369995     ,   183.430038     ,   272.939972     ,   110.374893     ,   179.558044     ,  0.601727486     ,  0.609884322     ,   2.63770247     ,   8.71695518    
   212.750000     ,           7 ,          31 ,          19 ,  0.372999996     ,  0.267284632     ,   245.722488     ,  -79.8799896     ,   23.3280849     ,  -9.80094147     ,   179.369629     ,   207.891647     ,  -9.83358765     ,   0.00000000     ,  -0.00000000     ,   198.058060     ,  0.358492076     ,   1.32375669     ,  -37.8308411     ,   70.0464020     ,  -23.3280849     ,   9.80094147     ,   18.6884308     ,   57.6060371     ,   366.750000     ,   137.997299     ,   228.752701     ,   79.7916565     ,   151.199066     ,  0.578211725     ,  0.613376617     ,   2.34925675     ,   8.61902809    
   212.791672     ,           7 ,          31 ,          20 ,  0.382999986     ,  0.269141793     ,   195.941498     ,  -76.9999847     ,   46.2813301     ,  -10.3367786     ,   154.886063     ,   165.434052     ,  -9.41445923     ,   0.00000000     ,  -0.00000000     ,   156.019592     ,  0.357213378     ,   1.37308049     ,  -30.5074463     ,   67.5855255     ,  -46.2813301     ,   10.3367786     ,   1.13352966     ,   57.6196289     ,   292.450012     ,   95.4764709     ,   196.973541     ,   52.6242142     ,   131.191391     ,  0.551174700     ,  0.619515479     ,   2.04281545     ,   8.40575027    
   212.833328     ,           7 ,          31 ,          21 ,  0.372999996     ,  0.270720899     ,   160.391296     ,  -74.6600037     ,   50.8145256     ,  -4.84735966     ,   131.698456     ,   136.529480     ,  -9.12460327     ,   0.00000000     ,  -0.00000000     ,   127.404877     ,  0.357136130     ,   1.41504550     ,  -23.8618164     ,   65.5354004     ,  -50.8145256     ,   4.84735966     ,  -4.29357910     ,   57.5681458     ,   239.389999     ,   62.7839966     ,   176.606003     ,   32.7530479     ,   118.946388     ,  0.521678269     ,  0.628055573     ,   1.76008487     ,   8.15414429    
   212.875000     ,           7 ,          31 ,          22 ,  0.382999986     ,  0.272523224     ,   174.608673     ,  -73.0000000     ,   52.0346146     ,  -3.33026576     ,   150.313019     ,   152.204803     ,  -8.93569946     ,   0.00000000     ,  -0.00000000     ,   143.269104     ,  0.357428998     ,   1.44705582     ,  -22.4038696     ,   64.0643005     ,  -52.0346146     ,   3.33026576     ,  -7.04391479     ,   57.4836845     ,   260.609985     ,   47.0449409     ,   213.565048     ,   23.1951733     ,   145.921280     ,  0.493042886     ,  0.639085412     ,   1.52125478     ,   7.83900642    
   212.916672     ,           7 ,          31 ,          23 ,  0.382999986     ,  0.272523224     ,   76.6412964     ,  -64.5800018     ,   59.3369484     ,  -8.25811768     ,   0.00000000     ,   69.4265671     ,  -7.92544556     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.357910484     ,   1.46711123     ,  -7.21472931     ,   56.6545563     ,  -59.3369484     ,   8.25811768     ,   0.00000000     ,   57.4836845     ,   114.389999     ,   10.2206764     ,   104.169319     ,   4.82386351     ,   72.3167725     ,  0.471971065     ,  0.651448071     ,   1.35424411     ,   7.48890018    
