days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.958328     ,           7 ,          29 ,          24 ,  0.323000014     ,  0.156403646     ,   27.6674995     ,   1.04000854     ,   11.4034023     ,   8.61023998     ,   48.7211494     ,   29.3111897     ,   4.43420410E-02 ,   0.00000000     ,   0.00000000     ,   29.3555317     ,  0.207998842     ,   1.46575987     ,   1.64369011     , -0.995666504     ,  -11.4034023     ,  -8.61023998     ,  -19.3656178     ,   101.638779     ,   54.2500000     ,   0.00000000     ,   54.2500000     ,   0.00000000     ,   32.5679893     ,  0.381867856     ,  0.582529306     ,  0.990770221     ,   5.30451202    
   211.000000     ,           7 ,          30 ,           1 ,  0.323000014     ,  0.156939730     ,   21.6494999     ,   2.63000488     ,   11.6432600     ,   8.78707314     ,   44.7098389     ,   22.9512730     ,  0.112609863     ,   0.00000000     ,   0.00000000     ,   23.0638828     ,  0.208460420     ,   1.46298552     ,   1.30177307     ,  -2.51739502     ,  -11.6432600     ,  -8.78707314     ,  -21.6459560     ,   101.379234     ,   42.4500008     ,   0.00000000     ,   42.4500008     ,   0.00000000     ,   25.5014153     ,  0.386860043     ,  0.582874596     ,   1.00541222     ,   5.31080008    
   211.041672     ,           7 ,          30 ,           2 ,  0.323000014     ,  0.157375842     ,   15.6365995     ,   2.70001221     ,   10.3086462     ,   7.72597551     ,   36.3712349     ,   16.5894470     ,  0.116210938     ,   0.00000000     ,   0.00000000     ,   16.7056580     ,  0.208978713     ,   1.44295406     ,  0.952847481     ,  -2.58380127     ,  -10.3086462     ,  -7.72597551     ,  -19.6655769     ,   101.143433     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   18.4327202     ,  0.417178959     ,  0.583261192     ,   1.09944236     ,   5.31785583    
   211.083328     ,           7 ,          30 ,           3 ,  0.323000014     ,  0.157876149     ,   18.0438004     ,   2.70001221     ,   11.9864388     ,   8.99481869     ,   41.7250710     ,   19.1566105     ,  0.116699219     ,   0.00000000     ,   0.00000000     ,   19.2733097     ,  0.209451810     ,   1.41097856     ,   1.11281013     ,  -2.58331299     ,  -11.9864388     ,  -8.99481869     ,  -22.4517612     ,   100.874229     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   21.2851238     ,  0.456132591     ,  0.583613157     ,   1.23506856     ,   5.32428932    
   211.125000     ,           7 ,          30 ,           4 ,  0.323000014     ,  0.158339292     ,   16.2383995     ,   3.45001221     ,   10.8252716     ,   8.11226845     ,   38.6259537     ,   17.2535381     ,  0.149902344     ,   0.00000000     ,   0.00000000     ,   17.4034405     ,  0.209994510     ,   1.36905313     ,   1.01513863     ,  -3.30010986     ,  -10.8252716     ,  -8.11226845     ,  -21.2225132     ,   100.619766     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   19.1705990     ,  0.495715052     ,  0.584015787     ,   1.39397049     ,   5.33166265    
   211.166672     ,           7 ,          30 ,           5 ,  0.323000014     ,  0.158775970     ,   17.4419994     ,   2.69998169     ,   9.27847385     ,   6.99818182     ,   36.4186363     ,   18.5462990     ,  0.117889404     ,   0.00000000     ,   0.00000000     ,   18.6641884     ,  0.210510030     ,   1.31976664     ,   1.10429955     ,  -2.58209229     ,  -9.27847385     ,  -6.99818182     ,  -17.7544479     ,   100.406883     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   20.6069984     ,  0.531464219     ,  0.584397078     ,   1.56052268     ,   5.33865929    
   211.208328     ,           7 ,          30 ,           6 ,  0.323000014     ,  0.159273416     ,   19.8491993     ,   2.70001221     ,   10.8252716     ,   8.11226845     ,   41.4867477     ,   21.1191864     ,  0.118347168     ,   0.00000000     ,   0.00000000     ,   21.2375336     ,  0.210943252     ,   1.26616907     ,   1.26998711     ,  -2.58166504     ,  -10.8252716     ,  -8.11226845     ,  -20.2492142     ,   100.164085     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   23.4657631     ,  0.561716914     ,  0.584716618     ,   1.72290170     ,   5.34453344    
   211.250000     ,           7 ,          30 ,           7 ,  0.323000014     ,  0.159794018     ,   19.2474003     ,   3.46002197     ,   11.8705950     ,   8.83959293     ,   43.4176102     ,   20.4936104     ,  0.152404785     ,   0.00000000     ,   0.00000000     ,   20.6460152     ,  0.211439490     ,   1.21165144     ,   1.24621010     ,  -3.30761719     ,  -11.8705950     ,  -8.83959293     ,  -22.7715950     ,   99.8910446     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   22.7706795     ,  0.586370945     ,  0.585081756     ,   1.87310314     ,   5.35125589    
   211.291672     ,           7 ,          30 ,           8 ,  0.323000014     ,  0.160435557     ,   35.4858017     ,   3.38998413     ,   8.40691757     ,   6.22152042     ,   53.5042229     ,   37.8140106     ,  0.150085449     ,   0.00000000     ,   0.00000000     ,   37.9640961     ,  0.212000296     ,   1.15982723     ,   2.32820892     ,  -3.23989868     ,  -8.40691757     ,  -6.22152042     ,  -15.5401268     ,   99.7047119     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   42.0155678     ,  0.605762303     ,  0.585493207     ,   2.00473785     ,   5.35884571    
   211.333328     ,           7 ,          30 ,           9 ,  0.323000014     ,  0.161376178     ,   52.9226990     ,   4.07998657     ,   12.3155756     ,   9.12902164     ,   78.4472809     ,   56.4261627     ,  0.181274414     ,   0.00000000     ,   0.00000000     ,   56.6074371     ,  0.212384686     ,   1.11437678     ,   3.50346375     ,  -3.89871216     ,  -12.3155756     ,  -9.12902164     ,  -21.8398438     ,   99.4428406     ,   103.769997     ,   0.00000000     ,   103.769997     ,   0.00000000     ,   62.6957359     ,  0.620199740     ,  0.585774481     ,   2.11169672     ,   5.36404371    
   211.375000     ,           7 ,          30 ,          10 ,  0.323000014     ,  0.162584350     ,   82.9973984     ,   5.19998169     ,   7.18988848     ,   5.37450027     ,   100.761765     ,   88.5607834     ,  0.232208252     ,   0.00000000     ,   0.00000000     ,   88.7929916     ,  0.212927252     ,   1.07880616     ,   5.56338501     ,  -4.96777344     ,  -7.18988848     ,  -5.37450027     ,  -11.9687729     ,   99.2993317     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   98.4008713     ,  0.630357802     ,  0.586170435     ,   2.19209886     ,   5.37137365    
   211.416672     ,           7 ,          30 ,          11 ,  0.323000014     ,  0.163775355     ,   79.9883957     ,   5.20001221     ,   8.08014488     ,   6.06117678     ,   99.3297348     ,   85.3865967     ,  0.232849121     ,   0.00000000     ,   0.00000000     ,   85.6194458     ,  0.213225737     ,   1.05609703     ,   5.39820099     ,  -4.96716309     ,  -8.08014488     ,  -6.06117678     ,  -13.7102890     ,   99.1349411     ,   156.839996     ,   0.00000000     ,   156.839996     ,   0.00000000     ,   94.8740005     ,  0.636295259     ,  0.586387813     ,   2.24123359     ,   5.37540293    
   211.458328     ,           7 ,          30 ,          12 ,  0.323000014     ,  0.165127859     ,   90.8157043     ,   5.20001221     ,   9.55140114     ,   7.23144484     ,   112.798561     ,   96.9921875     ,  0.233612061     ,   0.00000000     ,   0.00000000     ,   97.2257996     ,  0.213568687     ,   1.04828489     ,   6.17648315     ,  -4.96640015     ,  -9.55140114     ,  -7.23144484     ,  -15.5727615     ,   98.9482193     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   107.769096     ,  0.638413310     ,  0.586637139     ,   2.25916290     ,   5.38002920    
   211.500000     ,           7 ,          30 ,          13 ,  0.323000014     ,  0.166699946     ,   113.066994     ,   5.67999268     ,   7.42234802     ,   4.94220638     ,   131.111542     ,   120.824211     ,  0.256072998     ,   0.00000000     ,   0.00000000     ,   121.080284     ,  0.213959515     ,   1.05609703     ,   7.75721741     ,  -5.42391968     ,  -7.42234802     ,  -4.94220638     ,  -10.0312576     ,   98.8279419     ,   221.699997     ,   0.00000000     ,   221.699997     ,   0.00000000     ,   134.249130     ,  0.636784911     ,  0.586920679     ,   2.24535942     ,   5.38529873    
   211.541672     ,           7 ,          30 ,          14 ,  0.333000004     ,  0.168744072     ,   149.149506     ,   5.54998779     ,   9.78632832     ,   5.99461937     ,   170.480438     ,   159.439590     ,  0.250793457     ,   0.00000000     ,   0.00000000     ,   159.690384     ,  0.214212030     ,   1.07880616     ,   10.2900848     ,  -5.29919434     ,  -9.78632832     ,  -5.99461937     ,  -10.7900543     ,   98.6985626     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   177.155106     ,  0.631224573     ,  0.587103486     ,   2.19916987     ,   5.38870049    
   211.583328     ,           7 ,          30 ,          15 ,  0.333000004     ,  0.170623720     ,   141.932999     ,   5.27999878     ,   5.96089172     ,   3.58820224     ,   156.762085     ,   151.783966     ,  0.239196777     ,   0.00000000     ,   0.00000000     ,   152.023163     ,  0.214484304     ,   1.11437678     ,   9.85096741     ,  -5.04080200     ,  -5.96089172     ,  -3.58820224     ,  -4.73892212     ,   98.6417389     ,   278.299988     ,   0.00000000     ,   278.299988     ,   0.00000000     ,   168.648849     ,  0.621642590     ,  0.587300360     ,   2.12284684     ,   5.39236736    
   211.625000     ,           7 ,          30 ,          16 ,  0.333000004     ,  0.172075957     ,   105.248695     ,   3.26998901     ,   7.43839073     ,   5.15950966     ,   121.116585     ,   112.572723     ,  0.148315430     ,   0.00000000     ,   0.00000000     ,   112.721039     ,  0.214604110     ,   1.15982735     ,   7.32402802     ,  -3.12167358     ,  -7.43839073     ,  -5.15950966     ,  -8.39554596     ,   98.5410767     ,   206.369995     ,   0.00000000     ,   206.369995     ,   0.00000000     ,   125.080811     ,  0.607596815     ,  0.587386906     ,   2.01788092     ,   5.39397955    
   211.666672     ,           7 ,          30 ,          17 ,  0.333000004     ,  0.173567832     ,   108.854401     ,   3.89001465     ,   6.87128782     ,   4.80657864     ,   124.422279     ,   116.464493     ,  0.176788330     ,   0.00000000     ,   0.00000000     ,   116.641281     ,  0.214816660     ,   1.21165144     ,   7.61009216     ,  -3.71322632     ,  -6.87128782     ,  -4.80657864     ,  -7.78099823     ,   98.4477768     ,   213.440002     ,   0.00000000     ,   213.440002     ,   0.00000000     ,   129.404999     ,  0.588824809     ,  0.587540329     ,   1.88905871     ,   5.39684010    
   211.708328     ,           7 ,          30 ,          18 ,  0.333000004     ,  0.175077975     ,   109.456192     ,   2.37002563     ,   8.23602676     ,   5.88314581     ,   125.945389     ,   117.141144     ,  0.107879639     ,   0.00000000     ,   0.00000000     ,   117.249023     ,  0.215014011     ,   1.26616907     ,   7.68495178     ,  -2.26214600     ,  -8.23602676     ,  -5.88314581     ,  -8.69636536     ,   98.3435059     ,   214.619995     ,   0.00000000     ,   214.619995     ,   0.00000000     ,   130.156830     ,  0.564779878     ,  0.587682605     ,   1.74061954     ,   5.39949512    
   211.750000     ,           7 ,          30 ,          19 ,  0.333000004     ,  0.176332682     ,   89.6120987     ,   2.12997437     ,   7.73535776     ,   5.16547775     ,   104.642914     ,   95.9338303     ,   9.71679688E-02 ,   0.00000000     ,   0.00000000     ,   96.0309982     ,  0.215235010     ,   1.31976664     ,   6.32173157     ,  -2.03280640     ,  -7.73535776     ,  -5.16547775     ,  -8.61191559     ,   98.2402420     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   106.593147     ,  0.535152495     ,  0.587841749     ,   1.57917392     ,   5.40246677    
   211.791672     ,           7 ,          30 ,          20 ,  0.342999995     ,  0.177469566     ,   77.5811996     ,   2.83502197     ,   8.87987328     ,   5.52008867     ,   94.8161850     ,   83.0799713     ,  0.129608154     ,   0.00000000     ,   0.00000000     ,   83.2095795     ,  0.215454325     ,   1.36905313     ,   5.49877167     ,  -2.70541382     ,  -8.87987328     ,  -5.52008867     ,  -11.6066055     ,   98.1010742     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   92.3110809     ,  0.500131607     ,  0.587999463     ,   1.41325307     ,   5.40541458    
   211.833328     ,           7 ,          30 ,          21 ,  0.342999995     ,  0.178385660     ,   60.7409973     ,   1.88998413     ,   8.70268059     ,   5.06883907     ,   76.4025040     ,   65.0734024     ,   8.66088867E-02 ,   0.00000000     ,   0.00000000     ,   65.1600113     ,  0.215750590     ,   1.41097856     ,   4.33240509     ,  -1.80337524     ,  -8.70268059     ,  -5.06883907     ,  -11.2424927     ,   97.9662704     ,   119.099998     ,   0.00000000     ,   119.099998     ,   0.00000000     ,   72.3037796     ,  0.461381525     ,  0.588212192     ,   1.25481033     ,   5.40939474    
   211.875000     ,           7 ,          30 ,          22 ,  0.342999995     ,  0.179061472     ,   40.2951012     ,   3.54000854     ,   7.40873575     ,   5.11946917     ,   56.3633156     ,   43.1867104     ,  0.162689209     ,   0.00000000     ,   0.00000000     ,   43.3493996     ,  0.216038316     ,   1.44295406     ,   2.89160919     ,  -3.37731934     ,  -7.40873575     ,  -5.11946917     ,  -13.0139160     ,   97.8102264     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   47.9852333     ,  0.423177183     ,  0.588418543     ,   1.11916649     ,   5.41325855    
   211.916672     ,           7 ,          30 ,          23 ,  0.342999995     ,  0.179736137     ,   30.6713982     ,   4.42999268     ,   11.7538557     ,   9.41206074     ,   56.2673073     ,   32.8878670     ,  0.204193115     ,   0.00000000     ,   0.00000000     ,   33.0920601     ,  0.216372326     ,   1.46298552     ,   2.21646881     ,  -4.22579956     ,  -11.7538557     ,  -9.41206074     ,  -23.1752472     ,   97.5323486     ,   60.1399994     ,   0.00000000     ,   60.1399994     ,   0.00000000     ,   36.5420761     ,  0.393638551     ,  0.588657677     ,   1.02565765     ,   5.41774082    
   211.958328     ,           7 ,          30 ,          24 ,  0.342999995     ,  0.180257663     ,   24.6584988     ,   3.04998779     ,   9.11993313     ,   6.66676426     ,   43.4951820     ,   26.4626350     ,  0.141326904     ,   0.00000000     ,   0.00000000     ,   26.6039619     ,  0.216969654     ,   1.46980751     ,   1.80413628     ,  -2.90866089     ,  -9.11993313     ,  -6.66676426     ,  -16.8912201     ,   97.3298187     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   29.4029293     ,  0.382639229     ,  0.589084208     ,  0.993017912     ,   5.42575026    
   212.000000     ,           7 ,          31 ,           1 ,  0.342999995     ,  0.180853397     ,   22.8530998     ,   1.66000366     ,   15.0244007     ,   10.1460667     ,   49.6835709     ,   24.5401688     ,   7.72094727E-02 ,   0.00000000     ,   0.00000000     ,   24.6173782     ,  0.217407063     ,   1.46711123     ,   1.68706894     ,  -1.58279419     ,  -15.0244007     ,  -10.1460667     ,  -25.0661926     ,   97.0292664     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   27.2668552     ,  0.387645304     ,  0.589395642     ,   1.00773573     ,   5.43160915    
   212.041672     ,           7 ,          31 ,           2 ,  0.342999995     ,  0.181204945     ,   21.0476990     ,  -2.95001221     ,   6.65576506     ,   4.56579065     ,   29.3192425     ,   22.5320473     , -0.138061523     ,   0.00000000     ,   0.00000000     ,   22.3939857     ,  0.218059376     ,   1.44705582     ,   1.48434830     ,   2.81195068     ,  -6.65576506     ,  -4.56579065     ,  -6.92525673     ,   96.9462280     ,   41.2700005     ,  0.318889499     ,   40.9511108     ,  0.133499786     ,   24.9021091     ,  0.418639660     ,  0.588851511     ,   1.10777414     ,   5.46022749    
   212.083328     ,           7 ,          31 ,           3 ,  0.342999995     ,  0.181461409     ,   13.2293997     ,  -8.14001465     ,   10.0167723     ,   6.28280926     ,   21.3889656     ,   14.0279198     , -0.381561279     ,   0.00000000     ,   0.00000000     ,   13.6463585     ,  0.218240261     ,   1.41504550     ,  0.798520088     ,   7.75845337     ,  -10.0167723     ,  -6.28280926     ,  -7.74260712     ,   96.8533936     ,   25.9400005     ,  0.792145491     ,   25.1478558     ,  0.361748189     ,   15.2248297     ,  0.456668884     ,  0.586005688     ,   1.25489688     ,   5.52141523    
   212.125000     ,           7 ,          31 ,           4 ,  0.342999995     ,  0.181971714     ,   15.0347996     ,   1.72998047     ,   15.3704824     ,   10.4246893     ,   42.5599518     ,   16.1680470     ,   8.12683105E-02 ,   0.00000000     ,   0.00000000     ,   16.2493153     ,  0.218442872     ,   1.37308049     ,   1.13324738     ,  -1.64871216     ,  -15.3704824     ,  -10.4246893     ,  -26.3106365     ,   96.5379181     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   17.9644966     ,  0.499185234     ,  0.590130389     ,   1.40909243     ,   5.44546604    
   212.166672     ,           7 ,          31 ,           5 ,  0.342999995     ,  0.182206810     ,   15.0347996     ,  -2.16497803     ,   4.12841129     ,   2.60930133     ,   19.6075344     ,   16.1244678     , -0.102294922     ,   0.00000000     ,   0.00000000     ,   16.0221729     ,  0.219134122     ,   1.32375669     ,   1.08966827     ,   2.06268311     ,  -4.12841129     ,  -2.60930133     ,  -3.58536148     ,   96.4949265     ,   29.4799995     ,  0.331283301     ,   29.1487160     ,  0.177107155     ,   17.7389698     ,  0.534609377     ,  0.589152753     ,   1.58667636     ,   5.48374319    
   212.208328     ,           7 ,          31 ,           6 ,  0.342999995     ,  0.182769522     ,   28.2641983     ,  -6.05999756     ,   15.4620953     ,   9.26351261     ,   46.9298096     ,   30.1472569     , -0.286590576     ,   0.00000000     ,   0.00000000     ,   29.8606663     ,  0.219228655     ,   1.27012968     ,   1.88305855     ,   5.77340698     ,  -15.4620953     ,  -9.26351261     ,  -17.0691433     ,   96.2902603     ,   55.4199982     ,   1.86275792     ,   53.5572395     ,   1.04836202     ,   32.4485893     ,  0.562801003     ,  0.586301148     ,   1.76574647     ,   5.54286385    
   212.250000     ,           7 ,          31 ,           7 ,  0.352999985     ,  0.183431655     ,   43.9007988     ,  -17.5900269     ,   18.9754086     ,   9.93567562     ,   55.2218552     ,   46.1815910     , -0.835327148     ,   0.00000000     ,   0.00000000     ,   45.3462639     ,  0.219679803     ,   1.21559465     ,   2.28079224     ,   16.7546997     ,  -18.9754086     ,  -9.93567562     ,  -9.87559128     ,   96.1718445     ,   86.0800018     ,   8.73769283     ,   77.3423080     ,   5.07671547     ,   46.2361641     ,  0.581013262     ,  0.577760816     ,   1.96601415     ,   5.72488117    
   212.291672     ,           7 ,          31 ,           8 ,  0.342999995     ,  0.184434861     ,   91.4174957     ,  -30.8999939     ,   17.5372810     ,   5.61255026     ,   83.6673279     ,   95.0206757     ,  -1.47082520     ,   0.00000000     ,   0.00000000     ,   93.5498505     ,  0.219941646     ,   1.16376603     ,   3.60317993     ,   29.4291687     ,  -17.5372810     ,  -5.61255026     ,   9.88252258     ,   96.2903366     ,   179.250000     ,   32.3117447     ,   146.938263     ,   19.1424732     ,   86.4360580     ,  0.592430830     ,  0.567668736     ,   2.16387153     ,   5.93281174    
   212.333328     ,           7 ,          31 ,           9 ,  0.352999985     ,  0.185170561     ,   120.283501     ,  -68.9199982     ,   7.82217073     ,   2.17143011     ,   61.3571014     ,   121.041054     ,  -3.27285767     ,   0.00000000     ,   0.00000000     ,   117.768196     ,  0.219679624     ,   1.11832190     ,  0.757553101     ,   65.6471405     ,  -7.82217073     ,  -2.17143011     ,   56.4110947     ,   96.9667282     ,   235.850006     ,   94.4882507     ,   141.361755     ,   55.2363472     ,   79.2537155     ,  0.584584296     ,  0.538740456     ,   2.45335817     ,   6.49960470    
   212.375000     ,           7 ,          31 ,          10 ,  0.352999985     ,  0.186312839     ,   158.171402     ,  -73.7400055     ,   8.77624416     ,   2.05887914     ,   95.2665176     ,   159.170105     ,  -3.45532227     ,   0.00000000     ,   0.00000000     ,   155.714783     ,  0.218195587     ,   1.08276367     ,  0.998703003     ,   70.2846832     ,  -8.77624416     ,  -2.05887914     ,   60.4482651     ,   97.6915283     ,   310.140015     ,   134.687943     ,   175.452072     ,   79.4437485     ,   97.4119415     ,  0.589835644     ,  0.533338368     ,   2.56980419     ,   6.56057453    
   212.416672     ,           7 ,          31 ,          11 ,  0.352999985     ,  0.187458396     ,   120.283501     ,  -50.6300049     ,   22.6231041     ,   3.26259136     ,   95.5391846     ,   123.432343     ,  -2.33898926     ,   0.00000000     ,   0.00000000     ,   121.093353     ,  0.216627076     ,   1.06006575     ,   3.14884186     ,   48.2910156     ,  -22.6231041     ,  -3.26259136     ,   25.5541687     ,   97.9979324     ,   235.850006     ,   71.4055252     ,   164.444473     ,   43.3787766     ,   93.7682724     ,  0.607498884     ,  0.549395442     ,   2.50865269     ,   6.19615650    
   212.458328     ,           7 ,          31 ,          12 ,  0.352999985     ,  0.189599290     ,   172.002609     ,  -19.4299927     ,   24.3048840     ,   1.67328644     ,   178.550781     ,   181.148422     , -0.892272949     ,   0.00000000     ,   0.00000000     ,   180.256149     ,  0.215970665     ,   1.05225825     ,   9.14581299     ,   18.5377197     ,  -24.3048840     ,  -1.67328644     ,   1.70536804     ,   98.0183792     ,   337.260010     ,   39.4350510     ,   297.824951     ,   24.7423325     ,   176.533691     ,  0.627419829     ,  0.573140621     ,   2.36458874     ,   5.71090031    
   212.500000     ,           7 ,          31 ,          13 ,  0.363000005     ,  0.192048103     ,   244.172684     ,  -60.5000000     ,   26.8449745     ,  -6.28632021     ,   204.231339     ,   248.489365     ,  -2.77722168     ,   0.00000000     ,  -0.00000000     ,   245.712143     ,  0.215926990     ,   1.06006575     ,   4.31668091     ,   57.7227783     ,  -26.8449745     ,   6.28632021     ,   41.4808044     ,   98.5157547     ,   478.769989     ,   171.142471     ,   307.627502     ,   102.961723     ,   173.137573     ,  0.601614118     ,  0.541781425     ,   2.55024242     ,   6.32431507    
   212.541672     ,           7 ,          31 ,          14 ,  0.372999996     ,  0.194917440     ,   289.884003     ,  -68.3599854     ,   31.3082218     ,  -13.5299177     ,   239.302322     ,   292.012634     ,  -3.10784912     ,   0.00000000     ,  -0.00000000     ,   288.904785     ,  0.214870170     ,   1.08276367     ,   2.12863159     ,   65.2521362     ,  -31.3082218     ,   13.5299177     ,   49.6024628     ,   99.1105118     ,   568.400024     ,   224.356323     ,   344.043701     ,   132.730103     ,   191.728394     ,  0.591603994     ,  0.536193132     ,   2.51468372     ,   6.40107536    
   212.583328     ,           7 ,          31 ,          15 ,  0.372999996     ,  0.197590888     ,   280.260315     ,  -77.9600067     ,   40.5244102     ,  -19.8588505     ,   222.965866     ,   278.034241     ,  -3.50381470     ,   0.00000000     ,  -0.00000000     ,   274.530426     ,  0.213619739     ,   1.11832190     ,  -2.22607422     ,   74.4561920     ,  -40.5244102     ,   19.8588505     ,   51.5645599     ,   99.7287903     ,   549.530029     ,   241.325470     ,   308.204559     ,   139.204926     ,   169.722000     ,  0.576834798     ,  0.529535413     ,   2.44299650     ,   6.49174786    
   212.625000     ,           7 ,          31 ,          16 ,  0.372999996     ,  0.200379744     ,   280.862091     ,  -77.1999969     ,   43.9916763     ,  -15.0634642     ,   232.590317     ,   275.535187     ,  -3.42868042     ,   0.00000000     ,  -0.00000000     ,   272.106506     ,  0.212334946     ,   1.16376615     ,  -5.32690430     ,   73.7713165     ,  -43.9916763     ,   15.0634642     ,   39.5161896     ,   100.202606     ,   550.710022     ,   237.337372     ,   313.372650     ,   133.612350     ,   172.537872     ,  0.562963784     ,  0.529696286     ,   2.29536724     ,   6.44819784    
   212.666672     ,           7 ,          31 ,          17 ,  0.372999996     ,  0.202972353     ,   271.840210     ,  -79.9700012     ,   42.6166878     ,  -18.2633228     ,   216.223572     ,   262.121124     ,  -3.51965332     ,   0.00000000     ,  -0.00000000     ,   258.601471     ,  0.211360604     ,   1.21559453     ,  -9.71908569     ,   76.4503479     ,  -42.6166878     ,   18.2633228     ,   42.3778992     ,   100.710732     ,   533.020020     ,   233.311844     ,   299.708191     ,   126.736641     ,   164.509064     ,  0.543207049     ,  0.528129399     ,   2.13134742     ,   6.44776535    
   212.708328     ,           7 ,          31 ,          18 ,  0.372999996     ,  0.205139861     ,   232.748688     ,  -77.9599915     ,   40.7869110     ,  -14.8048372     ,   180.770767     ,   221.928497     ,  -3.39816284     ,   0.00000000     ,  -0.00000000     ,   218.530334     ,  0.210325450     ,   1.27012968     ,  -10.8201904     ,   74.5618286     ,  -40.7869110     ,   14.8048372     ,   37.7595673     ,   101.163483     ,   456.369995     ,   183.430038     ,   272.939972     ,   95.8042755     ,   150.782944     ,  0.522293270     ,  0.532042444     ,   1.92130804     ,   6.33986187    
   212.750000     ,           7 ,          31 ,          19 ,  0.372999996     ,  0.206586972     ,   187.042496     ,  -79.8799896     ,   23.3280849     ,  -9.80094147     ,   120.689644     ,   175.699249     ,  -3.45205688     ,   0.00000000     ,  -0.00000000     ,   172.247192     ,  0.209411487     ,   1.32375669     ,  -11.3432465     ,   76.4279327     ,  -23.3280849     ,   9.80094147     ,   51.5575485     ,   101.781677     ,   366.750000     ,   137.997299     ,   228.752701     ,   68.3031311     ,   126.918259     ,  0.494959891     ,  0.534719825     ,   1.70924354     ,   6.25993919    
   212.791672     ,           7 ,          31 ,          20 ,  0.382999986     ,  0.207883060     ,   149.149506     ,  -76.9999847     ,   46.2813301     ,  -10.3367786     ,   108.094070     ,   139.129761     ,  -3.28906250     ,   0.00000000     ,  -0.00000000     ,   135.840698     ,  0.208176121     ,   1.37308049     ,  -10.0197449     ,   73.7109222     ,  -46.2813301     ,   10.3367786     ,   27.7466278     ,   102.114372     ,   292.450012     ,   95.4764709     ,   196.973541     ,   44.2977867     ,   110.290840     ,  0.463965476     ,  0.540290713     ,   1.48908401     ,   6.11519718    
   212.833328     ,           7 ,          31 ,          21 ,  0.372999996     ,  0.209002912     ,   122.088898     ,  -74.6600037     ,   50.8145256     ,  -4.84735966     ,   93.3960648     ,   114.484459     ,  -3.16925049     ,   0.00000000     ,  -0.00000000     ,   111.315208     ,  0.207517207     ,   1.41504550     ,  -7.60443878     ,   71.4907532     ,  -50.8145256     ,   4.84735966     ,   17.9191437     ,   102.329231     ,   239.389999     ,   62.7839966     ,   176.606003     ,   27.0126171     ,   100.192337     ,  0.430246860     ,  0.548140347     ,   1.28602672     ,   5.94553185    
   212.875000     ,           7 ,          31 ,          22 ,  0.382999986     ,  0.210305259     ,   132.911087     ,  -73.0000000     ,   52.0346146     ,  -3.33026576     ,   108.615433     ,   127.755943     ,  -3.08630371     ,   0.00000000     ,  -0.00000000     ,   124.669640     ,  0.207093865     ,   1.44705582     ,  -5.15514374     ,   69.9136963     ,  -52.0346146     ,   3.33026576     ,   16.0542068     ,   102.521729     ,   260.609985     ,   47.0449409     ,   213.565048     ,   18.7022438     ,   123.248802     ,  0.397539973     ,  0.558433235     ,   1.11546969     ,   5.73713779    
   212.916672     ,           7 ,          31 ,          23 ,  0.382999986     ,  0.210305259     ,   58.3388977     ,  -64.5800018     ,   59.3369484     ,  -8.25811768     ,   0.00000000     ,   58.5654411     ,  -2.72052002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.206716001     ,   1.46711123     ,  0.226543427     ,   61.8594818     ,  -59.3369484     ,   8.25811768     ,   0.00000000     ,   102.521729     ,   114.389999     ,   10.2206764     ,   104.169319     ,   3.81155658     ,   61.2611580     ,  0.372926056     ,  0.569976866     ,  0.997031689     ,   5.50690889    
