days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.750000     ,           7 ,          29 ,          19 ,  0.270000011     ,  0.613196909     ,   59.1507988     ,   3.80999756     ,   70.2915726     ,   46.9459877     ,   180.198349     ,   70.0469971     ,   3.81002808     ,   0.00000000     ,   0.00000000     ,   73.8570251     ,   1.57079637     ,   1.31586027     ,   10.8961983     ,   3.05175781E-05 ,  -70.2915726     ,  -46.9459877     ,  -106.341324     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.791672     ,           7 ,          29 ,          20 ,  0.259999990     ,  0.614855111     ,   44.8095970     ,   2.35998535     ,   54.5646439     ,   36.5619545     ,   138.296173     ,   53.0639992     ,   2.36004639     ,   0.00000000     ,   0.00000000     ,   55.4240456     ,   1.57079637     ,   1.36511016     ,   8.25440216     ,   6.10351562E-05 ,  -54.5646439     ,  -36.5619545     ,  -82.8721313     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.833328     ,           7 ,          29 ,          21 ,  0.270000011     ,  0.616927326     ,   49.2935982     ,   3.82000732     ,   84.3965759     ,   35.3120270     ,   172.822205     ,   58.3740005     ,   3.81997681     ,   0.00000000     ,   0.00000000     ,   62.1939774     ,   1.57079637     ,   1.40699685     ,   9.08040237     ,  -3.05175781E-05 ,  -84.3965759     ,  -35.3120270     ,  -110.628227     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.875000     ,           7 ,          29 ,          22 ,  0.270000011     ,  0.619192362     ,   52.8808022     ,   1.03997803     ,   89.7713776     ,   45.2093964     ,   188.901550     ,   62.6220016     ,   1.03991699     ,   0.00000000     ,   0.00000000     ,   63.6619186     ,   1.57079637     ,   1.43893826     ,   9.74119949     ,  -6.10351562E-05 ,  -89.7713776     ,  -45.2093964     ,  -125.239632     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.916672     ,           7 ,          29 ,          23 ,  0.270000011     ,  0.620487630     ,   35.8491974     ,  -5.38000488     ,   60.3921432     ,   17.1626492     ,   108.023987     ,   42.4529991     ,  -5.37997437     ,   0.00000000     ,   0.00000000     ,   37.0730247     ,   1.57079637     ,   1.45894623     ,   6.60380173     ,   3.05175781E-05 ,  -60.3921432     ,  -17.1626492     ,  -70.9509583     ,   0.00000000     ,   47.1699982     ,  0.514724672     ,   46.6552734     ,  0.514724672     ,   46.6552734     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.958328     ,           7 ,          29 ,          24 ,  0.270000011     ,  0.620487630     ,   28.6824017     ,  -6.00000000     ,   45.3134995     ,   24.5342960     ,   0.00000000     ,   33.9659996     ,  -6.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.46575987     ,   5.28359795     ,   0.00000000     ,  -45.3134995     ,  -24.5342960     ,   0.00000000     ,   0.00000000     ,   37.7400017     ,  0.375618070     ,   37.3643837     ,  0.375618070     ,   37.3643837     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.000000     ,           7 ,          30 ,           1 ,  0.270000011     ,  0.620487630     ,   22.4047985     ,  -2.89999390     ,   28.0057907     ,   21.1644611     ,   0.00000000     ,   26.5319996     ,  -2.90002441     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.46298552     ,   4.12720108     ,  -3.05175781E-05 ,  -28.0057907     ,  -21.1644611     ,   0.00000000     ,   0.00000000     ,   29.4799995     ,  0.161488652     ,   29.3185101     ,  0.161488652     ,   29.3185101     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.041672     ,           7 ,          30 ,           2 ,  0.270000011     ,  0.620487630     ,   16.1348000     ,  -2.89999390     ,   27.3011551     ,   20.9548454     ,   0.00000000     ,   19.1069984     ,  -2.89999390     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.44295406     ,   2.97219849     ,   0.00000000     ,  -27.3011551     ,  -20.9548454     ,   0.00000000     ,   0.00000000     ,   21.2299995     ,  0.186779067     ,   21.0432205     ,  0.186779067     ,   21.0432205     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.083328     ,           7 ,          30 ,           3 ,  0.259999990     ,  0.620487630     ,   17.9207993     ,  -5.17999268     ,   27.3135509     ,   18.8494873     ,   0.00000000     ,   21.2220001     ,  -5.18005371     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.41097856     ,   3.30120087     ,  -6.10351562E-05 ,  -27.3135509     ,  -18.8494873     ,   0.00000000     ,   0.00000000     ,   23.5799999     ,  0.505859494     ,   23.0741405     ,  0.505859494     ,   23.0741405     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.125000     ,           7 ,          30 ,           4 ,  0.259999990     ,  0.620487630     ,   14.3412008     ,  -6.07000732     ,   32.6812744     ,   10.7015495     ,   0.00000000     ,   16.9829998     ,  -6.07006836     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.36905313     ,   2.64179897     ,  -6.10351562E-05 ,  -32.6812744     ,  -10.7015495     ,   0.00000000     ,   0.00000000     ,   18.8700008     ,  0.562995195     ,   18.3070049     ,  0.562995195     ,   18.3070049     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.166672     ,           7 ,          30 ,           5 ,  0.270000011     ,  0.620487630     ,   25.0951996     ,  -6.21002197     ,   38.4758072     ,   9.82288074     ,   0.00000000     ,   29.7180004     ,  -6.21008301     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.31976664     ,   4.62280083     ,  -6.10351562E-05 ,  -38.4758072     ,  -9.82288074     ,   0.00000000     ,   0.00000000     ,   33.0200005     ,   1.12039828     ,   31.8996029     ,   1.12039828     ,   31.8996029     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.208328     ,           7 ,          30 ,           6 ,  0.270000011     ,  0.620487630     ,   25.0951996     ,  -7.09997559     ,   45.1237144     ,   10.0449142     ,   0.00000000     ,   29.7180004     ,  -7.09994507     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.26616907     ,   4.62280083     ,   3.05175781E-05 ,  -45.1237144     ,  -10.0449142     ,   0.00000000     ,   0.00000000     ,   33.0200005     ,   1.36442864     ,   31.6555710     ,   1.36442864     ,   31.6555710     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.250000     ,           7 ,          30 ,           7 ,  0.289999992     ,  0.620487630     ,   31.3652000     ,  -7.09997559     ,   39.3186455     ,   8.74877071     ,   0.00000000     ,   37.1429977     ,  -7.09994507     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.21165144     ,   5.77779770     ,   3.05175781E-05 ,  -39.3186455     ,  -8.74877071     ,   0.00000000     ,   0.00000000     ,   41.2700005     ,   1.78666031     ,   39.4833412     ,   1.78666031     ,   39.4833412     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.291672     ,           7 ,          30 ,           8 ,  0.270000011     ,  0.620487630     ,   45.7063980     ,  -5.57998657     ,   39.1870880     ,   12.0889597     ,   0.00000000     ,   54.1259995     ,  -5.57995605     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.15982723     ,   8.41960144     ,   3.05175781E-05 ,  -39.1870880     ,  -12.0889597     ,   0.00000000     ,   0.00000000     ,   60.1399994     ,   2.11940861     ,   58.0205917     ,   2.11940861     ,   58.0205917     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.333328     ,           7 ,          30 ,           9 ,  0.259999990     ,  0.620487630     ,   76.1823959     ,  -9.51998901     ,   39.2606163     ,   2.10936737     ,   0.00000000     ,   90.2159958     ,  -9.51998901     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.11437678     ,   14.0335999     ,   0.00000000     ,  -39.2606163     ,  -2.10936737     ,   0.00000000     ,   0.00000000     ,   100.239998     ,   6.09630823     ,   94.1436920     ,   6.09630823     ,   94.1436920     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.375000     ,           7 ,          30 ,          10 ,  0.259999990     ,  0.620487630     ,   118.301598     ,  -12.6900024     ,   29.9265251     ,  -3.35094714     ,   0.00000000     ,   140.093994     ,  -12.6900330     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.57079637     ,   1.07880616     ,   21.7923965     ,  -3.05175781E-05 ,  -29.9265251     ,   3.35094714     ,   0.00000000     ,   0.00000000     ,   155.660004     ,   12.6707211     ,   142.989288     ,   12.6707211     ,   142.989288     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.416672     ,           7 ,          30 ,          11 ,  0.259999990     ,  0.622267485     ,   130.849197     ,  -10.4200134     ,   31.2808132     ,  -3.26953602     ,   148.440460     ,   154.952988     ,  -10.4199829     ,   0.00000000     ,  -0.00000000     ,   144.533005     ,   1.57079637     ,   1.05609703     ,   24.1037903     ,   3.05175781E-05 ,  -31.2808132     ,   3.26953602     ,  -3.90745544     ,   0.00000000     ,   172.169998     ,   11.5395203     ,   160.630478     ,   11.5395203     ,   160.630478     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.458328     ,           7 ,          30 ,          12 ,  0.259999990     ,  0.624395549     ,   171.182404     ,  -17.4499817     ,   29.1010857     ,  -5.35049677     ,   177.483017     ,   202.716003     ,  -17.4500122     ,   0.00000000     ,  -0.00000000     ,   185.265991     ,   1.57079637     ,   1.04828489     ,   31.5335999     ,  -3.05175781E-05 ,  -29.1010857     ,   5.35049677     ,   7.78297424     ,   9.33210328E-02 ,   225.240005     ,   25.1218109     ,   200.118195     ,   25.1218109     ,   200.118195     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.500000     ,           7 ,          30 ,          13 ,  0.259999990     ,  0.627633035     ,   292.166779     ,  -47.3299866     ,   34.2132187     ,  -9.04567623     ,   270.004333     ,   345.986816     ,  -47.3288574     ,   0.00000000     ,  -0.00000000     ,   298.657959     ,   1.56588471     ,   1.05609703     ,   53.8200378     ,   1.12915039E-03 ,  -34.2132187     ,   9.04567623     ,   28.6536255     ,  0.436889678     ,   384.429993     ,   114.557999     ,   269.872009     ,   114.557999     ,   269.871826     ,   0.00000000     ,  0.971612096     ,   0.00000000     ,   309.906677    
   211.541672     ,           7 ,          30 ,          14 ,  0.259999990     ,  0.631332815     ,   367.452393     ,  -77.4900055     ,   25.1696091     ,  -6.57145834     ,   308.560547     ,   435.133301     ,  -77.4491119     ,   0.00000000     ,  -0.00000000     ,   357.684204     ,   1.54780614     ,   1.07880616     ,   67.6809082     ,   4.08935547E-02 ,  -25.1696091     ,   6.57145834     ,   49.1236572     ,   1.02590239     ,   483.489990     ,   231.282501     ,   252.207489     ,   231.282501     ,   252.198959     ,   0.00000000     ,  0.936009526     ,   0.00000000     ,   152.289413    
   211.583328     ,           7 ,          30 ,          15 ,  0.259999990     ,  0.635903656     ,   448.111176     ,  -71.8899994     ,   16.4846458     ,  -11.4993982     ,   381.206451     ,   530.581726     ,  -71.6809845     ,   0.00000000     ,  -0.00000000     ,   458.900757     ,   1.51685381     ,   1.11437678     ,   82.4705505     ,  0.209014893     ,  -16.4846458     ,   11.4993982     ,   77.6943054     ,   1.95748878     ,   589.619995     ,   253.049118     ,   336.570862     ,   253.049118     ,   336.486145     ,   0.00000000     ,  0.913391113     ,   0.00000000     ,   88.9662933    
   211.625000     ,           7 ,          30 ,          16 ,  0.259999990     ,  0.639041364     ,   295.753998     ,  -51.5999756     ,   24.6253643     ,  -7.09317398     ,   261.686218     ,   349.974030     ,  -51.0580139     ,   0.00000000     ,  -0.00000000     ,   298.916016     ,   1.46813285     ,   1.15982735     ,   54.2200317     ,  0.541961670     ,  -24.6253643     ,   7.09317398     ,   37.2297974     ,   2.40388918     ,   389.149994     ,   118.933701     ,   270.216309     ,   118.933701     ,   269.926331     ,   0.00000000     ,  0.897826076     ,   0.00000000     ,   55.5037613    
   211.666672     ,           7 ,          30 ,          17 ,  0.259999990     ,  0.642844141     ,   366.555603     ,  -66.7200165     ,   28.0014477     ,  -10.6872501     ,   317.149750     ,   433.580383     ,  -65.6689148     ,   0.00000000     ,  -0.00000000     ,   367.911469     ,   1.44494450     ,   1.21165144     ,   67.0247803     ,   1.05110168     ,  -28.0014477     ,   10.6872501     ,   50.7617188     ,   3.01254296     ,   482.309998     ,   182.557892     ,   299.752106     ,   182.557892     ,   299.198090     ,   0.00000000     ,  0.882689238     ,   0.00000000     ,   52.3638153    
   211.708328     ,           7 ,          30 ,          18 ,  0.259999990     ,  0.645388842     ,   231.229996     ,  -42.2899780     ,   29.0529537     ,  -5.76586771     ,   212.227097     ,   273.229584     ,  -41.2529602     ,   0.00000000     ,  -0.00000000     ,   231.976624     ,   1.41355038     ,   1.26616907     ,   41.9995880     ,   1.03701782     ,  -29.0529537     ,   5.76586771     ,   19.7495270     ,   3.24934793     ,   304.250000     ,   69.9574814     ,   234.292511     ,   69.9574814     ,   233.630951     ,   0.00000000     ,  0.884858191     ,   0.00000000     ,   40.9158020    
   211.750000     ,           7 ,          30 ,          19 ,  0.259999990     ,  0.647358239     ,   165.801605     ,  -23.1700134     ,   26.6734638     ,  -5.05490303     ,   164.250153     ,   195.808899     ,  -22.5115356     ,   0.00000000     ,  -0.00000000     ,   173.297363     ,   1.40141666     ,   1.31976664     ,   30.0072937     ,  0.658477783     ,  -26.6734638     ,   5.05490303     ,   9.04721069     ,   3.35782766     ,   218.160004     ,   25.3663368     ,   192.793671     ,   25.3663368     ,   192.199112     ,   0.00000000     ,  0.891474068     ,   0.00000000     ,   35.5272331    
   211.791672     ,           7 ,          30 ,          20 ,  0.259999990     ,  0.649406910     ,   177.452408     ,  -25.5199890     ,   25.2784042     ,  -6.35066891     ,   170.860153     ,   209.521439     ,  -24.7470703     ,   0.00000000     ,  -0.00000000     ,   184.774368     ,   1.39587474     ,   1.36905313     ,   32.0690308     ,  0.772918701     ,  -25.2784042     ,   6.35066891     ,   13.9142151     ,   3.52466488     ,   233.490005     ,   26.6607723     ,   206.829239     ,   26.6607723     ,   206.140839     ,   0.00000000     ,  0.890106261     ,   0.00000000     ,   34.8372917    
   211.833328     ,           7 ,          30 ,          21 ,  0.259999990     ,  0.650716066     ,   112.920799     ,  -22.3399963     ,   24.5107079     ,  -5.90722561     ,   109.184280     ,   131.580673     ,  -21.5967102     ,   0.00000000     ,  -0.00000000     ,   109.983963     ,   1.38737273     ,   1.41097856     ,   18.6598740     ,  0.743286133     ,  -24.5107079     ,   5.90722561     ,  0.799682617     ,   3.53425336     ,   148.580002     ,   12.3903780     ,   136.189621     ,   10.5067616     ,   135.694000     ,  0.847977519     ,  0.890612841     ,   7.46490383     ,   32.9910240    
   211.875000     ,           7 ,          30 ,          22 ,  0.259999990     ,  0.652012110     ,   107.547592     ,  -21.4500122     ,   28.0823174     ,  -6.08978367     ,   108.090118     ,   125.701309     ,  -20.7326050     ,   0.00000000     ,  -0.00000000     ,   104.968704     ,   1.38688493     ,   1.44295406     ,   18.1537170     ,  0.717407227     ,  -28.0823174     ,   6.08978367     ,  -3.12141418     ,   3.49682641     ,   141.509995     ,   8.26222324     ,   133.247772     ,   6.89809084     ,   132.770035     ,  0.834895253     ,  0.892793894     ,   6.52206326     ,   32.1747169    
   211.916672     ,           7 ,          30 ,          23 ,  0.259999990     ,  0.653269768     ,   90.5159988     ,  -16.8300171     ,   41.2558250     ,  -10.0541315     ,   104.887672     ,   106.303146     ,  -16.2785645     ,   0.00000000     ,  -0.00000000     ,   90.0245819     ,   1.38878953     ,   1.46298552     ,   15.7871475     ,  0.551452637     ,  -41.2558250     ,   10.0541315     ,  -14.8630905     ,   3.31861186     ,   119.099998     ,   3.39873242     ,   115.701263     ,   2.80738282     ,   115.307228     ,  0.826008797     ,  0.896052301     ,   5.88775396     ,   31.4323921    
   211.958328     ,           7 ,          30 ,          24 ,  0.259999990     ,  0.654244602     ,   56.4603996     ,  -9.86001587     ,   47.7271233     ,  -13.0261898     ,   81.3013153     ,   66.5245743     ,  -9.56817627     ,   0.00000000     ,  -0.00000000     ,   56.9563980     ,   1.39787686     ,   1.46980751     ,   10.0641747     ,  0.291839600     ,  -47.7271233     ,   13.0261898     ,  -24.3449173     ,   3.02670622     ,   74.2900009     ,  0.902197659     ,   73.3878021     ,  0.745727241     ,   73.1704712     ,  0.826567471     ,  0.899964690     ,   5.78896236     ,   31.7800350    
   212.000000     ,           7 ,          31 ,           1 ,  0.259999990     ,  0.654960692     ,   39.4363976     ,  -5.16000366     ,   32.4773941     ,  -7.03257084     ,   59.7212143     ,   46.5348053     ,  -5.03228760     ,   0.00000000     ,  -0.00000000     ,   41.5025177     ,   1.41282332     ,   1.46711123     ,   7.09840775     ,  0.127716064     ,  -32.4773941     ,   7.03257084     ,  -18.2186966     ,   2.80825663     ,   51.8899994     ,  0.382936269     ,   51.5070648     ,  0.320028752     ,   51.3853111     ,  0.835723281     ,  0.904486656     ,   6.13825035     ,   33.1799240    
   212.041672     ,           7 ,          31 ,           2 ,  0.259999990     ,  0.655853212     ,   22.4047985     ,  -6.40997314     ,   48.2494774     ,   10.1894398     ,   74.4337387     ,   26.4143925     ,  -6.27285767     ,   0.00000000     ,   0.00000000     ,   20.1415348     ,   1.42405570     ,   1.44705582     ,   4.00959396     ,  0.137115479     ,  -48.2494774     ,  -10.1894398     ,  -54.2922058     ,   2.15727091     ,   29.4799995     ,  0.493286788     ,   28.9867134     ,  0.420320809     ,   28.9290047     ,  0.852082014     ,  0.906874835     ,   7.03945255     ,   34.8375473    
   212.083328     ,           7 ,          31 ,           3 ,  0.270000011     ,  0.656605482     ,   8.06359959     ,  -8.83001709     ,   54.7062836     ,   8.80009270     ,   62.7399597     ,   9.53913689     ,  -8.71762085     ,   0.00000000     ,   0.00000000     ,  0.821516037     ,   1.45773995     ,   1.41504550     ,   1.47553730     ,  0.112396240     ,  -54.7062836     ,  -8.80009270     ,  -61.9184418     ,   1.41484356     ,   10.6099997     ,  0.340197355     ,   10.2698021     ,  0.340197355     ,   10.2588434     ,   0.00000000     ,  0.916163027     ,   0.00000000     ,   40.6501923    
   212.125000     ,           7 ,          31 ,           4 ,  0.270000011     ,  0.657310128     ,   9.85719967     ,  -12.0700073     ,   59.2452888     ,   1.73294568     ,   58.7654266     ,   11.6686888     ,  -12.0034485     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.49646807     ,   1.37308049     ,   1.81148911     ,   6.65588379E-02 ,  -59.2452888     ,  -1.73294568     ,  -58.7654266     ,  0.710222125     ,   12.9700003     ,  0.677538335     ,   12.2924623     ,  0.677538335     ,   12.2876720     ,   0.00000000     ,  0.929336071     ,   0.00000000     ,   51.9131851    
   212.166672     ,           7 ,          31 ,           5 ,  0.259999990     ,  0.658427298     ,   14.3412008     ,  -11.5100098     ,   81.5471802     ,   8.79403687     ,   93.1724091     ,   16.9818401     ,  -11.4939575     ,   0.00000000     ,   0.00000000     ,   5.48788261     ,   1.53343356     ,   1.32375669     ,   2.64063931     ,   1.60522461E-02 ,  -81.5471802     ,  -8.79403687     ,  -87.6845245     ,   0.00000000     ,   18.8700008     ,   1.04400480     ,   17.8259964     ,   1.04400480     ,   17.8247070     ,   0.00000000     ,  0.948184669     ,   0.00000000     ,   75.0740814    
   212.208328     ,           7 ,          31 ,           6 ,  0.270000011     ,  0.659586966     ,   24.1984005     ,  -6.89001465     ,   68.0579453     ,   11.3499250     ,   96.7162552     ,   28.6560001     ,  -6.89004517     ,   0.00000000     ,   0.00000000     ,   21.7659550     ,   1.57079637     ,   1.27012968     ,   4.45759964     ,  -3.05175781E-05 ,  -68.0579453     ,  -11.3499250     ,  -74.9503021     ,   0.00000000     ,   31.8400002     ,   1.14537883     ,   30.6946220     ,   1.14537883     ,   30.6946220     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.250000     ,           7 ,          31 ,           7 ,  0.270000011     ,  0.660620391     ,   19.7143993     ,  -2.26998901     ,   54.3697739     ,   14.3735390     ,   86.1877289     ,   23.3460007     ,  -2.27001953     ,   0.00000000     ,   0.00000000     ,   21.0759811     ,   1.57079637     ,   1.21559465     ,   3.63160133     ,  -3.05175781E-05 ,  -54.3697739     ,  -14.3735390     ,  -65.1117477     ,   0.00000000     ,   25.9400005     ,  0.322555125     ,   25.6174450     ,  0.322555125     ,   25.6174450     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.291672     ,           7 ,          31 ,           8 ,  0.270000011     ,  0.662146032     ,   37.6427994     ,   1.39999390     ,   68.9331512     ,   19.2611542     ,   127.237099     ,   44.5769958     ,   1.39993286     ,   0.00000000     ,   0.00000000     ,   45.9769287     ,   1.57079637     ,   1.16376603     ,   6.93419647     ,  -6.10351562E-05 ,  -68.9331512     ,  -19.2611542     ,  -81.2601700     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.333328     ,           7 ,          31 ,           9 ,  0.270000011     ,  0.663902938     ,   43.0159988     ,   4.42999268     ,   67.3690414     ,   31.7107925     ,   146.525818     ,   50.9399986     ,   4.42999268     ,   0.00000000     ,   0.00000000     ,   55.3699913     ,   1.57079637     ,   1.11832190     ,   7.92399979     ,   0.00000000     ,  -67.3690414     ,  -31.7107925     ,  -91.1558228     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.375000     ,           7 ,          31 ,          10 ,  0.270000011     ,  0.665663958     ,   59.1507988     ,   5.39001465     ,   51.8361359     ,   30.4896049     ,   146.866562     ,   70.0469971     ,   5.39007568     ,   0.00000000     ,   0.00000000     ,   75.4370728     ,   1.57079637     ,   1.08276367     ,   10.8961983     ,   6.10351562E-05 ,  -51.8361359     ,  -30.4896049     ,  -71.4294891     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.416672     ,           7 ,          31 ,          11 ,  0.270000011     ,  0.667428732     ,   51.0872002     ,   7.47000122     ,   54.7470093     ,   33.8785591     ,   147.182770     ,   60.4980011     ,   7.47003174     ,   0.00000000     ,   0.00000000     ,   67.9680328     ,   1.57079637     ,   1.06006575     ,   9.41080093     ,   3.05175781E-05 ,  -54.7470093     ,  -33.8785591     ,  -79.2147369     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.458328     ,           7 ,          31 ,          12 ,  0.270000011     ,  0.669493139     ,   62.7380028     ,   5.95001221     ,   63.7758255     ,   39.7074356     ,   172.171265     ,   74.2949982     ,   5.94995117     ,   0.00000000     ,   0.00000000     ,   80.2449493     ,   1.57079637     ,   1.05225825     ,   11.5569954     ,  -6.10351562E-05 ,  -63.7758255     ,  -39.7074356     ,  -91.9263153     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.500000     ,           7 ,          31 ,          13 ,  0.270000011     ,  0.671338737     ,   59.1507988     ,   5.95001221     ,   58.3267784     ,   30.4938545     ,   153.921448     ,   70.0469971     ,   5.94995117     ,   0.00000000     ,   0.00000000     ,   75.9969482     ,   1.57079637     ,   1.06006575     ,   10.8961983     ,  -6.10351562E-05 ,  -58.3267784     ,  -30.4938545     ,  -77.9244995     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.541672     ,           7 ,          31 ,          14 ,  0.270000011     ,  0.673319221     ,   66.3176041     ,   8.16998291     ,   56.5286407     ,   34.1542015     ,   165.170441     ,   78.5339966     ,   8.17004395     ,   0.00000000     ,   0.00000000     ,   86.7040405     ,   1.57079637     ,   1.08276367     ,   12.2163925     ,   6.10351562E-05 ,  -56.5286407     ,  -34.1542015     ,  -78.4664001     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.583328     ,           7 ,          31 ,          15 ,  0.280000001     ,  0.675738454     ,   102.166794     ,   9.54998779     ,   53.8347778     ,   36.2138748     ,   201.765442     ,   120.986992     ,   9.54992676     ,   0.00000000     ,   0.00000000     ,   130.536926     ,   1.57079637     ,   1.11832190     ,   18.8201981     ,  -6.10351562E-05 ,  -53.8347778     ,  -36.2138748     ,  -71.2285156     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.625000     ,           7 ,          31 ,          16 ,  0.280000001     ,  0.678261459     ,   102.166794     ,   8.64999390     ,   60.0494194     ,   39.5499763     ,   210.416183     ,   120.986992     ,   8.65002441     ,   0.00000000     ,   0.00000000     ,   129.637024     ,   1.57079637     ,   1.16376615     ,   18.8201981     ,   3.05175781E-05 ,  -60.0494194     ,  -39.5499763     ,  -80.7791595     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.666672     ,           7 ,          31 ,          17 ,  0.280000001     ,  0.680053413     ,   67.2144012     ,   7.95999146     ,   44.9354744     ,   29.3383465     ,   149.448212     ,   79.5960007     ,   7.96002197     ,   0.00000000     ,   0.00000000     ,   87.5560226     ,   1.57079637     ,   1.21559453     ,   12.3815994     ,   3.05175781E-05 ,  -44.9354744     ,  -29.3383465     ,  -61.8921890     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.708328     ,           7 ,          31 ,          18 ,  0.280000001     ,  0.682323933     ,   100.380798     ,   7.95999146     ,   50.9140472     ,   30.1053276     ,   189.360168     ,   118.872002     ,   7.96002197     ,   0.00000000     ,   0.00000000     ,   126.832024     ,   1.57079637     ,   1.27012968     ,   18.4912033     ,   3.05175781E-05 ,  -50.9140472     ,  -30.1053276     ,  -62.5281448     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
