days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   208.541672     ,           7 ,          27 ,          14 ,  0.323000014     ,  0.859222531     ,   222.099304     ,  -77.1999817     ,   43.4474945     ,   17.7941914     ,   206.141006     ,   378.588043     ,  -40.4584961     ,   0.00000000     ,   0.00000000     ,   338.129547     ,  0.809481561     ,   1.06743360     ,   156.488739     ,   36.7414856     ,  -43.4474945     ,  -17.7941914     ,   131.988541     ,   25.8830032     ,   516.510010     ,   219.524673     ,   296.985352     ,   164.947540     ,   255.705841     ,  0.751384974     ,  0.707947969     ,   5.71564388     ,   14.3814659    
   208.583328     ,           7 ,          27 ,          15 ,  0.323000014     ,  0.862405598     ,   246.437302     ,  -76.1800079     ,   65.7971191     ,   29.4108906     ,   265.465302     ,   414.528717     ,  -37.5221863     ,   0.00000000     ,   0.00000000     ,   377.006531     ,  0.777944386     ,   1.10303998     ,   168.091415     ,   38.6578217     ,  -65.7971191     ,  -29.4108906     ,   111.541229     ,   27.2204285     ,   573.109985     ,   238.351105     ,   334.758881     ,   176.372726     ,   284.214722     ,  0.739970267     ,  0.702461839     ,   5.28440619     ,   13.8065100    
   208.625000     ,           7 ,          27 ,          16 ,  0.328000009     ,  0.865626574     ,   249.481705     ,  -76.0400085     ,   67.5345230     ,   27.6520939     ,   268.628326     ,   413.939972     ,  -35.5411987     ,   0.00000000     ,   0.00000000     ,   378.398773     ,  0.752776682     ,   1.14850950     ,   164.458267     ,   40.4988098     ,  -67.5345230     ,  -27.6520939     ,   109.770447     ,   28.5366211     ,   580.190002     ,   238.082047     ,   342.107941     ,   172.892090     ,   287.041229     ,  0.726186991     ,  0.697777987     ,   4.85248470     ,   13.3770180    
   208.666672     ,           7 ,          27 ,          17 ,  0.328000009     ,  0.868073046     ,   236.297913     ,  -82.7200165     ,   39.3678513     ,   11.0918322     ,   204.037567     ,   383.862518     ,  -36.7261353     ,   0.00000000     ,   0.00000000     ,   347.136383     ,  0.729261577     ,   1.20032120     ,   147.564606     ,   45.9938812     ,  -39.3678513     ,  -11.0918322     ,   143.098816     ,   30.2524338     ,   549.530029     ,   234.850861     ,   314.679169     ,   165.997910     ,   260.516022     ,  0.706822634     ,  0.690438747     ,   4.43442059     ,   13.1361027    
   208.708328     ,           7 ,          27 ,          18 ,  0.333000004     ,  0.871032953     ,   224.636292     ,  -82.9400024     ,   78.1876297     ,   26.9725475     ,   246.856461     ,   358.307007     ,  -34.4509888     ,   0.00000000     ,   0.00000000     ,   323.856018     ,  0.700361967     ,   1.25478876     ,   133.670715     ,   48.4890137     ,  -78.1876297     ,  -26.9725475     ,   76.9995575     ,   31.1756897     ,   522.409973     ,   216.069839     ,   306.340149     ,   148.052292     ,   250.066605     ,  0.685205758     ,  0.685788870     ,   3.91141772     ,   12.6169930    
   208.750000     ,           7 ,          27 ,          19 ,  0.333000004     ,  0.873975694     ,   204.353195     ,  -83.4299927     ,   91.2294617     ,   33.2729797     ,   245.425644     ,   321.799377     ,  -33.4429626     ,   0.00000000     ,   0.00000000     ,   288.356415     ,  0.685587645     ,   1.30830193     ,   117.446182     ,   49.9870300     ,  -91.2294617     ,  -33.2729797     ,   42.9307709     ,   31.6904469     ,   475.239990     ,   188.135132     ,   287.104858     ,   124.678574     ,   232.876312     ,  0.662707567     ,  0.684751868     ,   3.44852114     ,   12.2916040    
   208.791672     ,           7 ,          27 ,          20 ,  0.333000004     ,  0.876074970     ,   178.488708     ,  -82.8099976     ,   67.4841080     ,   11.9183922     ,   175.081207     ,   280.176910     ,  -32.5452576     ,   0.00000000     ,   0.00000000     ,   247.631653     ,  0.677575290     ,   1.35748100     ,   101.688202     ,   50.2647400     ,  -67.4841080     ,  -11.9183922     ,   72.5504456     ,   32.5603561     ,   415.089996     ,   147.623871     ,   267.466125     ,   94.4649429     ,   216.842743     ,  0.639902890     ,  0.688181758     ,   3.00216246     ,   11.9287033    
   208.833328     ,           7 ,          27 ,          21 ,  0.333000004     ,  0.877818286     ,   150.095795     ,  -81.4200134     ,   62.5007744     ,   14.2171345     ,   145.393692     ,   235.811279     ,  -30.9532776     ,   0.00000000     ,   0.00000000     ,   204.858002     ,  0.664388597     ,   1.39929307     ,   85.7154846     ,   50.4667358     ,  -62.5007744     ,  -14.2171345     ,   59.4643097     ,   33.2733574     ,   349.059998     ,   104.884842     ,   244.175156     ,   64.3963089     ,   197.616241     ,  0.613971531     ,  0.692370713     ,   2.57206297     ,   11.4133358    
   208.875000     ,           7 ,          27 ,          22 ,  0.333000004     ,  0.877818286     ,   102.937698     ,  -76.8000183     ,   37.6250916     ,   14.7882948     ,   0.00000000     ,   163.844818     ,  -28.4171143     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.653901458     ,   1.43116844     ,   60.9071198     ,   48.3829041     ,  -37.6250916     ,  -14.7882948     ,   0.00000000     ,   33.2733574     ,   239.389999     ,   54.4912949     ,   184.898712     ,   32.1549377     ,   149.894867     ,  0.590093136     ,  0.699495494     ,   2.21700335     ,   10.8415575    
   208.916672     ,           7 ,          27 ,          23 ,  0.333000004     ,  0.877818286     ,   50.7056007     ,  -56.3100128     ,   68.3262939     ,   28.9604321     ,   0.00000000     ,   83.6677246     ,  -20.8355103     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.653901458     ,   1.45113122     ,   32.9621239     ,   35.4745026     ,  -68.3262939     ,  -28.9604321     ,   0.00000000     ,   33.2733574     ,   117.919998     ,   14.9707689     ,   102.949226     ,   8.64714336     ,   84.3170013     ,  0.577601850     ,  0.712716460     ,   1.97518277     ,   10.2409363    
   208.958328     ,           7 ,          27 ,          24 ,  0.333000004     ,  0.877818286     ,   38.0292015     ,  -48.5799866     ,   66.9062729     ,   28.3679829     ,   0.00000000     ,   63.5540810     ,  -17.9752502     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.653901458     ,   1.45792878     ,   25.5248795     ,   30.6047363     ,  -66.9062729     ,  -28.3679829     ,   0.00000000     ,   33.2733574     ,   88.4400024     ,   8.26388073     ,   80.1761246     ,   4.72783375     ,   65.8878098     ,  0.572108150     ,  0.717118263     ,   1.89454019     ,   10.0409651    
   209.000000     ,           7 ,          28 ,           1 ,  0.333000004     ,  0.877818286     ,   25.3528004     ,  -29.5299988     ,   72.5258560     ,   22.8480377     ,   0.00000000     ,   42.9581871     ,  -10.9264832     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.653901458     ,   1.45499432     ,   17.6053867     ,   18.6035156     ,  -72.5258560     ,  -22.8480377     ,   0.00000000     ,   33.2733574     ,   58.9599991     ,   3.58672643     ,   55.3732719     ,   2.07681704     ,   45.6545029     ,  0.579028547     ,  0.721400619     ,   1.90036380     ,   9.84641933    
   209.041672     ,           7 ,          28 ,           2 ,  0.338000000     ,  0.877818286     ,   24.8453999     ,  -15.8599854     ,   66.3684006     ,   3.65518403     ,   0.00000000     ,   42.4204178     ,  -5.86840820     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.653901458     ,   1.43500924     ,   17.5750179     ,   9.99157715     ,  -66.3684006     ,  -3.65518403     ,   0.00000000     ,   33.2733574     ,   57.7799988     ,   2.61231661     ,   55.1676826     ,   1.57749367     ,   45.5563049     ,  0.603867710     ,  0.723452270     ,   2.05463552     ,   9.75321484    
   209.083328     ,           7 ,          28 ,           3 ,  0.338000000     ,  0.877818286     ,   16.7355995     ,  -35.0499878     ,   76.3426132     ,  -1.05927658     ,   0.00000000     ,   27.7953281     ,  -12.9689941     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.653901458     ,   1.40310133     ,   11.0597286     ,   22.0809937     ,  -76.3426132     ,   1.05927658     ,   0.00000000     ,   33.2733574     ,   38.9199982     ,   5.06767702     ,   33.8523216     ,   3.16723132     ,   27.7164688     ,  0.624986827     ,  0.712289572     ,   2.36560965     ,   10.2603292    
   209.125000     ,           7 ,          28 ,           4 ,  0.338000000     ,  0.877818286     ,   14.7060003     ,  -45.8199768     ,   79.7143631     ,   2.31616497     ,   0.00000000     ,   24.0024109     ,  -16.9540405     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.653901458     ,   1.36125231     ,   9.29641056     ,   28.8659363     ,  -79.7143631     ,  -2.31616497     ,   0.00000000     ,   33.2733574     ,   34.2000008     ,   6.84166908     ,   27.3583317     ,   4.42789745     ,   22.2414474     ,  0.647195518     ,  0.703117192     ,   2.73315215     ,   10.6770248    
   209.166672     ,           7 ,          28 ,           5 ,  0.338000000     ,  0.877818286     ,   20.2831001     ,  -22.1399841     ,   67.6475830     ,  -3.99878192     ,   0.00000000     ,   34.2176399     ,  -8.19210815     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.653901458     ,   1.31203830     ,   13.9345398     ,   13.9478760     ,  -67.6475830     ,   3.99878192     ,   0.00000000     ,   33.2733574     ,   47.1699982     ,   5.02160454     ,   42.1483955     ,   3.42792940     ,   34.5916710     ,  0.682636261     ,  0.715408683     ,   2.94490123     ,   10.1186295    
   209.208328     ,           7 ,          28 ,           6 ,  0.338000000     ,  0.877818286     ,   32.4521027     ,  -16.8299866     ,   59.7799149     ,  -11.9079800     ,   0.00000000     ,   55.1888618     ,  -6.22732544     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.653901458     ,   1.25849760     ,   22.7367592     ,   10.6026611     ,  -59.7799149     ,   11.9079800     ,   0.00000000     ,   33.2733574     ,   75.4700012     ,   6.45565414     ,   69.0143433     ,   4.56065559     ,   56.7603073     ,  0.706459105     ,  0.718155921     ,   3.21689153     ,   9.99382496    
   209.250000     ,           7 ,          28 ,           7 ,  0.338000000     ,  0.877818286     ,   32.4521027     ,  -13.0999756     ,   55.8446732     ,  -12.2362413     ,   0.00000000     ,   55.4945145     ,  -4.84713745     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.653901458     ,   1.20401382     ,   23.0424118     ,   8.25283813     ,  -55.8446732     ,   12.2362413     ,   0.00000000     ,   33.2733574     ,   75.4700012     ,   5.21118689     ,   70.2588120     ,   3.78090954     ,   57.8796616     ,  0.725537121     ,  0.720321536     ,   3.46537161     ,   9.89544296    
   209.291672     ,           7 ,          28 ,           8 ,  0.338000000     ,  0.877818286     ,   23.8305988     ,  -7.77999878     ,   45.0958977     ,  -9.15052319     ,   0.00000000     ,   41.0242844     ,  -2.87869263     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.653901458     ,   1.15219808     ,   17.1936855     ,   4.90130615     ,  -45.0958977     ,   9.15052319     ,   0.00000000     ,   33.2733574     ,   55.4199982     ,   2.33146811     ,   53.0885315     ,   1.72935355     ,   43.8531837     ,  0.741744459     ,  0.723864913     ,   3.65464473     ,   9.73446655    
   209.333328     ,           7 ,          28 ,           9 ,  0.338000000     ,  0.878454149     ,   42.0883980     ,  -10.1300049     ,   22.6729984     ,  -1.60256553     ,   53.0288277     ,   72.2941818     ,  -3.74822998     ,   0.00000000     ,  -0.00000000     ,   68.5459518     ,  0.653901458     ,   1.10673475     ,   30.2057838     ,   6.38177490     ,  -22.6729984     ,   1.60256553     ,   15.5171242     ,   33.4594154     ,   97.8799973     ,   5.50823307     ,   92.3717651     ,   4.13279295     ,   76.1940842     ,  0.750293791     ,  0.721999168     ,   3.87153721     ,   9.81922626    
   209.375000     ,           7 ,          28 ,          10 ,  0.338000000     ,  0.879330575     ,   76.0626984     ,  -24.7600098     ,   22.9893379     ,  -1.19655788     ,   73.0954666     ,   128.497482     ,  -9.09725952     ,   0.00000000     ,  -0.00000000     ,   119.400223     ,  0.651211202     ,   1.07114005     ,   52.4347839     ,   15.6627502     ,  -22.9893379     ,   1.19655788     ,   46.3047562     ,   34.0146294     ,   176.889999     ,   24.8218689     ,   152.068130     ,   18.5711384     ,   124.203842     ,  0.748176455     ,  0.710337043     ,   4.17093849     ,   10.2897139    
   209.416672     ,           7 ,          28 ,          11 ,  0.338000000     ,  0.880299985     ,   84.1725006     ,  -14.6000061     ,   12.3936129     ,  -1.11812842     ,   80.8479843     ,   143.250122     ,  -5.25314331     ,   0.00000000     ,  -0.00000000     ,   137.996979     ,  0.643294632     ,   1.04840875     ,   59.0776215     ,   9.34686279     ,  -12.3936129     ,   1.11812842     ,   57.1489944     ,   34.6998672     ,   195.750000     ,   16.1845608     ,   179.565445     ,   12.2412653     ,   146.925537     ,  0.756354511     ,  0.716069758     ,   4.10669851     ,   9.86066055    
   209.458328     ,           7 ,          28 ,          12 ,  0.338000000     ,  0.881347537     ,   90.2613068     ,  -13.9700012     ,   11.8343039     , -0.761398852     ,   87.3642120     ,   152.985184     ,  -4.89883423     ,   0.00000000     ,  -0.00000000     ,   148.086349     ,  0.633749366     ,   1.04058778     ,   62.7238770     ,   9.07116699     ,  -11.8343039     ,  0.761398852     ,   60.7221375     ,   35.4279518     ,   209.910004     ,   16.7064037     ,   193.203598     ,   12.6303835     ,   157.353149     ,  0.756020486     ,  0.714233696     ,   4.08626795     ,   9.73886776    
   209.500000     ,           7 ,          28 ,          13 ,  0.338000000     ,  0.882720590     ,   110.037003     ,  -11.6999817     ,   18.1795254     ,  -2.00474977     ,   114.511795     ,   186.006165     ,  -3.99285889     ,   0.00000000     ,  -0.00000000     ,   182.013306     ,  0.623871982     ,   1.04840875     ,   75.9691620     ,   7.70712280     ,  -18.1795254     ,   2.00474977     ,   67.5015106     ,   36.2373238     ,   255.899994     ,   16.8272858     ,   239.072708     ,   12.6875544     ,   193.985962     ,  0.753986955     ,  0.713707089     ,   3.98522568     ,   9.55345631    
   209.541672     ,           7 ,          28 ,          14 ,  0.338000000     ,  0.884234965     ,   129.305298     ,  -13.8300171     ,   11.9412203     ,  -1.11566854     ,   126.300835     ,   216.850525     ,  -4.58032227     ,   0.00000000     ,  -0.00000000     ,   212.270203     ,  0.613201082     ,   1.07114005     ,   87.5452271     ,   9.24969482     ,  -11.9412203     ,   1.11566854     ,   85.9693680     ,   37.2681313     ,   300.709991     ,   23.1268940     ,   277.583099     ,   17.2631378     ,   223.681900     ,  0.746452928     ,  0.709664226     ,   3.87562490     ,   9.50233841    
   209.583328     ,           7 ,          28 ,          15 ,  0.338000000     ,  0.885679305     ,   123.728195     ,  -10.0799866     ,   6.69995213     ,  0.110258505     ,   120.458420     ,   206.796295     ,  -3.21432495     ,   0.00000000     ,   0.00000000     ,   203.581970     ,  0.600063920     ,   1.10673475     ,   83.0681000     ,   6.86566162     ,  -6.69995213     , -0.110258505     ,   83.1235504     ,   38.2648163     ,   287.739990     ,   15.8123751     ,   271.927612     ,   11.6796637     ,   218.094009     ,  0.738640666     ,  0.709345579     ,   3.64467645     ,   9.24191761    
   209.625000     ,           7 ,          28 ,          16 ,  0.338000000     ,  0.886944056     ,   105.470398     ,  -7.32998657     ,   6.61448193     ,  0.723809600     ,   105.478699     ,   175.553207     ,  -2.25418091     ,   0.00000000     ,   0.00000000     ,   173.299026     ,  0.587823868     ,   1.15219808     ,   70.0828094     ,   5.07580566     ,  -6.61448193     , -0.723809600     ,   67.8203278     ,   39.0780106     ,   245.279999     ,   9.64908600     ,   235.630920     ,   7.01450396     ,   188.044617     ,  0.726960480     ,  0.708360016     ,   3.39172959     ,   9.03048801    
   209.666672     ,           7 ,          28 ,          17 ,  0.342999995     ,  0.888359666     ,   113.077103     ,  -9.40002441     ,   11.8839302     ,   2.50011516     ,   118.061119     ,   186.670059     ,  -2.80728149     ,   0.00000000     ,   0.00000000     ,   183.862778     ,  0.578159392     ,   1.20401371     ,   73.5929565     ,   6.59274292     ,  -11.8839302     ,  -2.50011516     ,   65.8016586     ,   39.8670006     ,   262.970001     ,   12.9315872     ,   250.038406     ,   9.17423725     ,   198.236938     ,  0.709444046     ,  0.704609275     ,   3.15501976     ,   8.98321533    
   209.708328     ,           7 ,          28 ,          18 ,  0.342999995     ,  0.889819920     ,   99.3859024     ,  -8.39999390     ,   22.8069172     ,   7.99368286     ,   121.786507     ,   163.291138     ,  -2.43887329     ,   0.00000000     ,   0.00000000     ,   160.852264     ,  0.569048345     ,   1.25849760     ,   63.9052353     ,   5.96112061     ,  -22.8069172     ,  -7.99368286     ,   39.0657578     ,   40.3354149     ,   231.130005     ,   9.94357300     ,   221.186432     ,   6.85458517     ,   174.580017     ,  0.689348280     ,  0.703082383     ,   2.87079501     ,   8.85721779    
   209.750000     ,           7 ,          28 ,          19 ,  0.342999995     ,  0.891072214     ,   106.992607     ,  -27.4400024     ,   17.9188004     ,   6.96916246     ,   104.440567     ,   170.731308     ,  -7.83547974     ,   0.00000000     ,   0.00000000     ,   162.895828     ,  0.563759208     ,   1.31203830     ,   63.7387009     ,   19.6045227     ,  -17.9188004     ,  -6.96916246     ,   58.4552612     ,   41.0363159     ,   248.820007     ,   32.7036667     ,   216.116333     ,   21.4537754     ,   168.247681     ,  0.656005204     ,  0.689979255     ,   2.68377256     ,   9.25817299    
   209.791672     ,           7 ,          28 ,          20 ,  0.342999995     ,  0.892040431     ,   80.1176071     ,  -10.1799927     ,   7.88827276     ,   2.92521358     ,   80.7511063     ,   130.262482     ,  -2.83587646     ,   0.00000000     ,   0.00000000     ,   127.426605     ,  0.556006968     ,   1.36125231     ,   50.1448746     ,   7.34411621     ,  -7.88827276     ,  -2.92521358     ,   46.6754990     ,   41.5959740     ,   186.320007     ,   8.12320137     ,   178.196808     ,   5.15845633     ,   139.577637     ,  0.635027528     ,  0.699593067     ,   2.30464697     ,   8.72659969    
   209.833328     ,           7 ,          28 ,          21 ,  0.342999995     ,  0.892735422     ,   54.7648010     ,  -8.58999634     ,   8.93328381     ,   2.85282779     ,   57.9609184     ,   88.9540024     ,  -2.34643555     ,   0.00000000     ,   0.00000000     ,   86.6075668     ,  0.549952686     ,   1.40310133     ,   34.1892014     ,   6.24356079     ,  -8.93328381     ,  -2.85282779     ,   28.6466484     ,   41.9394608     ,   127.360001     ,   4.00172615     ,   123.358276     ,   2.41384935     ,   96.4239349     ,  0.603202045     ,  0.699600577     ,   2.03016305     ,   8.60346603    
   209.875000     ,           7 ,          28 ,          22 ,  0.342999995     ,  0.893443704     ,   51.7204018     ,  -11.1600037     ,   14.0458574     ,   4.46440983     ,   59.0706635     ,   83.7121582     ,  -3.01217651     ,   0.00000000     ,   0.00000000     ,   80.6999817     ,  0.546295166     ,   1.43500924     ,   31.9917564     ,   8.14782715     ,  -14.0458574     ,  -4.46440983     ,   21.6293182     ,   42.1988068     ,   120.279999     ,   3.81174493     ,   116.468254     ,   2.17542005     ,   90.8380890     ,  0.570715010     ,  0.698584676     ,   1.81182349     ,   8.56783009    
   209.916672     ,           7 ,          28 ,          23 ,  0.342999995     ,  0.894034266     ,   25.8602009     ,  -6.05999756     ,   21.0979481     ,   8.35621357     ,   49.2543640     ,   42.0921516     ,  -1.62094116     ,   0.00000000     ,   0.00000000     ,   40.4712105     ,  0.543562472     ,   1.45499432     ,   16.2319508     ,   4.43905640     ,  -21.0979481     ,  -8.35621357     ,  -8.78315353     ,   42.0934944     ,   60.1399994     ,  0.742060065     ,   59.3979378     ,  0.405844182     ,   46.3632126     ,  0.546915531     ,  0.700419724     ,   1.65283310     ,   8.44398880    
   209.958328     ,           7 ,          28 ,          24 ,  0.342999995     ,  0.894966781     ,   17.2387009     ,  -4.20501709     ,   42.7307549     ,   22.0056133     ,   77.7700500     ,   28.1377411     ,  -1.12890625     ,   0.00000000     ,   0.00000000     ,   27.0088348     ,  0.544669151     ,   1.46179986     ,   10.8990402     ,   3.07611084     ,  -42.7307549     ,  -22.0056133     ,  -50.7612152     ,   41.4848480     ,   40.0900002     ,  0.284213096     ,   39.8057861     ,  0.152960196     ,   31.1111984     ,  0.538188398     ,  0.701415658     ,   1.60135520     ,   8.42884064    
   210.000000     ,           7 ,          29 ,           1 ,  0.342999995     ,  0.895969808     ,   13.1837997     ,  -2.34997559     ,   41.8389435     ,   30.9787827     ,   83.6515503     ,   21.6264153     , -0.644439697     ,   0.00000000     ,   0.00000000     ,   20.9819756     ,  0.551145375     ,   1.45894623     ,   8.44261551     ,   1.70553589     ,  -41.8389435     ,  -30.9787827     ,  -62.6695747     ,   40.7334137     ,   30.6599998     ,  0.136757523     ,   30.5232430     ,   7.45125934E-02 ,   23.9548378     ,  0.544851899     ,  0.703498960     ,   1.63399673     ,   8.47971058    
   210.041672     ,           7 ,          29 ,           2 ,  0.323000014     ,  0.896831036     ,   8.62150002     ,  -3.67999268     ,   37.0618553     ,   29.8207817     ,   71.8241425     ,   14.1783552     ,  -1.03613281     ,   0.00000000     ,   0.00000000     ,   13.1422224     ,  0.559333682     ,   1.43893826     ,   5.55685520     ,   2.64385986     ,  -37.0618553     ,  -29.8207817     ,  -58.6819191     ,   40.0297928     ,   20.0499992     ,  0.209161684     ,   19.8408375     ,  0.119787887     ,   15.6339397     ,  0.572704732     ,  0.704871655     ,   1.79958570     ,   8.59119225    
   210.083328     ,           7 ,          29 ,           3 ,  0.323000014     ,  0.897593439     ,   10.1394005     ,  -11.7799988     ,   35.4214668     ,   29.8024445     ,   63.5833130     ,   16.5554199     ,  -3.40042114     ,   0.00000000     ,   0.00000000     ,   13.1549988     ,  0.567200184     ,   1.40699685     ,   6.41601944     ,   8.37957764     ,  -35.4214668     ,  -29.8024445     ,  -50.4283142     ,   39.4251366     ,   23.5799999     ,   1.04999149     ,   22.5300083     ,  0.634321272     ,   17.7605896     ,  0.604120374     ,  0.702403247     ,   2.05554080     ,   8.84607410    
   210.125000     ,           7 ,          29 ,           4 ,  0.312999994     ,  0.898499072     ,   10.6468000     ,  -1.45498657     ,   35.9731445     ,   30.3636570     ,   75.5286179     ,   17.6930828     , -0.429138184     ,   0.00000000     ,   0.00000000     ,   17.2639446     ,  0.574119151     ,   1.36511016     ,   7.04628277     ,   1.02584839     ,  -35.9731445     ,  -30.3636570     ,  -58.2646713     ,   38.7265205     ,   24.7600002     ,  0.162483841     ,   24.5975170     ,  0.104264289     ,   19.5547161     ,  0.641690195     ,  0.709221542     ,   2.29874778     ,   8.71822834    
   210.166672     ,           7 ,          29 ,           5 ,  0.303000003     ,  0.899293303     ,   12.9301004     ,   2.52502441     ,   27.6872005     ,   23.0954723     ,   66.2378006     ,   21.6294422     ,  0.763671875     ,   0.00000000     ,   0.00000000     ,   22.3931141     ,  0.582301974     ,   1.31586027     ,   8.69934177     ,  -1.76135254     ,  -27.6872005     ,  -23.0954723     ,  -43.8446884     ,   38.2008057     ,   30.0699997     ,   0.00000000     ,   30.0699997     ,   0.00000000     ,   24.0327148     ,  0.672647119     ,  0.712175012     ,   2.58219552     ,   8.76483631    
   210.208328     ,           7 ,          29 ,           6 ,  0.293000013     ,  0.899868250     ,   15.2134008     ,   3.66500854     ,   15.9335260     ,   13.1396847     ,   47.9516220     ,   25.5369911     ,   1.12973022     ,   0.00000000     ,   0.00000000     ,   26.6667213     ,  0.588596702     ,   1.26229143     ,   10.3235903     ,  -2.53527832     ,  -15.9335260     ,  -13.1396847     ,  -21.2849007     ,   37.9455910     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   28.3744354     ,  0.697469234     ,  0.713760018     ,   2.86377573     ,   8.82726002    
   210.250000     ,           7 ,          29 ,           7 ,  0.303000003     ,  0.900214314     ,   24.3379993     ,   4.52499390     ,   0.00000000     ,   0.00000000     ,   28.8629932     ,   40.9223976     ,   1.40774536     ,   0.00000000     ,   0.00000000     ,   42.3301430     ,  0.591696024     ,   1.20779097     ,   16.5843983     ,  -3.11724854     ,   0.00000000     ,   0.00000000     ,   13.4671497     ,   38.1070671     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   45.4693298     ,  0.716697037     ,  0.714534879     ,   3.11708570     ,   8.85803795    
   210.291672     ,           7 ,          29 ,           8 ,  0.282999992     ,  0.900572062     ,   26.8750000     ,   2.96252441     ,   0.00000000     ,   0.00000000     ,   29.8375244     ,   45.1399117     ,  0.916290283     ,   0.00000000     ,   0.00000000     ,   46.0562019     ,  0.589731753     ,   1.15597105     ,   18.2649117     ,  -2.04623413     ,   0.00000000     ,   0.00000000     ,   16.2186775     ,   38.3015366     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   50.1554604     ,  0.730471671     ,  0.714044213     ,   3.32162976     ,   8.83852768    
   210.333328     ,           7 ,          29 ,           9 ,  0.282999992     ,  0.901310921     ,   44.6232529     ,   1.54000854     ,   8.42833138     ,   7.03160286     ,   61.6231918     ,   74.8542252     ,  0.472991943     ,   0.00000000     ,   0.00000000     ,   75.3272171     ,  0.587381363     ,   1.11051404     ,   30.2309723     ,  -1.06701660     ,  -8.42833138     ,  -7.03160286     ,   13.7040253     ,   38.4658546     ,   103.775002     ,   0.00000000     ,   103.775002     ,   0.00000000     ,   83.1713638     ,  0.740484297     ,  0.713455200     ,   3.48447037     ,   8.81519890    
   210.375000     ,           7 ,          29 ,          10 ,  0.282999992     ,  0.902604043     ,   62.3715019     ,   1.04000854     ,   24.7449760     ,   19.6884899     ,   107.844978     ,   104.513367     ,  0.317504883     ,   0.00000000     ,   0.00000000     ,   104.830872     ,  0.585408151     ,   1.07493138     ,   42.1418648     , -0.722503662     ,  -24.7449760     ,  -19.6884899     ,  -3.01410675     ,   38.4297142     ,   145.050003     ,   0.00000000     ,   145.050003     ,   0.00000000     ,   116.125969     ,  0.747300744     ,  0.712959051     ,   3.60300016     ,   8.79562569    
   210.416672     ,           7 ,          29 ,          11 ,  0.282999992     ,  0.904052556     ,   76.5701065     ,   3.88000488     ,   22.3047237     ,   18.0522099     ,   120.807045     ,   128.335861     ,   1.18612671     ,   0.00000000     ,   0.00000000     ,   129.521988     ,  0.585841179     ,   1.05221105     ,   51.7657547     ,  -2.69387817     ,  -22.3047237     ,  -18.0522099     ,   8.71494293     ,   38.5342102     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   142.595398     ,  0.751647472     ,  0.713068068     ,   3.68211460     ,   8.79992008    
   210.458328     ,           7 ,          29 ,          12 ,  0.282999992     ,  0.905598462     ,   98.8785019     ,   7.26998901     ,   12.8973160     ,   9.88251781     ,   128.928329     ,   165.612305     ,   2.21405029     ,   0.00000000     ,   0.00000000     ,   167.826355     ,  0.584590793     ,   1.04439449     ,   66.7338028     ,  -5.05593872     ,  -12.8973160     ,  -9.88251781     ,   38.8980255     ,   39.0006142     ,   229.949997     ,   0.00000000     ,   229.949997     ,   0.00000000     ,   184.013672     ,  0.752765536     ,  0.712753117     ,   3.70293260     ,   8.78752136    
   210.500000     ,           7 ,          29 ,          13 ,  0.293000013     ,  0.907365203     ,   125.753510     ,   13.6400146     ,   4.57756710     ,   3.37599111     ,   147.347076     ,   209.984055     ,   4.08480835     ,   0.00000000     ,   0.00000000     ,   214.068863     ,  0.579067051     ,   1.05221105     ,   84.2305450     ,  -9.55520630     ,  -4.57756710     ,  -3.37599111     ,   66.7217865     ,   39.8006363     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   233.315628     ,  0.750122249     ,  0.711354375     ,   3.65402913     ,   8.73279858    
