days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.958328     ,           7 ,          29 ,          24 ,  0.323000014     ,  0.178984761     ,   32.0075035     ,   1.04000854     ,   11.4034023     ,   8.61023998     ,   53.0611534     ,   31.0314808     ,   6.43005371E-02 ,   0.00000000     ,   0.00000000     ,   31.0957813     ,  0.251328081     ,   1.46575987     , -0.976022720     , -0.975708008     ,  -11.4034023     ,  -8.61023998     ,  -21.9653721     ,   83.4733658     ,   54.2500000     ,   0.00000000     ,   54.2500000     ,   0.00000000     ,   34.4794235     ,  0.416405022     ,  0.611540377     ,   1.09692585     ,   5.87286139    
   211.000000     ,           7 ,          30 ,           1 ,  0.323000014     ,  0.179561570     ,   25.0455017     ,   2.63000488     ,   11.6432600     ,   8.78707314     ,   48.1058426     ,   24.3035297     ,  0.163635254     ,   0.00000000     ,   0.00000000     ,   24.4671650     ,  0.252087951     ,   1.46298552     , -0.741971970     ,  -2.46636963     ,  -11.6432600     ,  -8.78707314     ,  -23.6386776     ,   83.1899261     ,   42.4500008     ,   0.00000000     ,   42.4500008     ,   0.00000000     ,   27.0039234     ,  0.421508193     ,  0.611995697     ,   1.11363864     ,   5.88247538    
   211.041672     ,           7 ,          30 ,           2 ,  0.323000014     ,  0.180027083     ,   18.0894012     ,   2.70001221     ,   10.3086462     ,   7.72597551     ,   38.8240356     ,   17.5704727     ,  0.169036865     ,   0.00000000     ,   0.00000000     ,   17.7395096     ,  0.252910733     ,   1.44295406     , -0.518928528     ,  -2.53097534     ,  -10.3086462     ,  -7.72597551     ,  -21.0845261     ,   82.9371109     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   19.5227470     ,  0.451601237     ,  0.612486899     ,   1.21832478     ,   5.89287329    
   211.083328     ,           7 ,          30 ,           3 ,  0.323000014     ,  0.180561319     ,   20.8742027     ,   2.70001221     ,   11.9864388     ,   8.99481869     ,   44.5554733     ,   20.2929134     ,  0.170013428     ,   0.00000000     ,   0.00000000     ,   20.4629269     ,  0.253649056     ,   1.41097856     , -0.581289291     ,  -2.52999878     ,  -11.9864388     ,  -8.99481869     ,  -24.0925465     ,   82.6482315     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   22.5476818     ,  0.489907891     ,  0.612926126     ,   1.36912429     ,   5.90219355    
   211.125000     ,           7 ,          30 ,           4 ,  0.323000014     ,  0.181054994     ,   18.7856007     ,   3.45001221     ,   10.8252716     ,   8.11226845     ,   41.1731491     ,   18.2805538     ,  0.218658447     ,   0.00000000     ,   0.00000000     ,   18.4992123     ,  0.254497945     ,   1.36905313     , -0.505046844     ,  -3.23135376     ,  -10.8252716     ,  -8.11226845     ,  -22.6739368     ,   82.3763580     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   20.3117275     ,  0.528538108     ,  0.613429189     ,   1.54593492     ,   5.91289616    
   211.166672     ,           7 ,          30 ,           5 ,  0.323000014     ,  0.181524470     ,   20.1780014     ,   2.69998169     ,   9.27847385     ,   6.99818182     ,   39.1546364     ,   19.6538677     ,  0.172210693     ,   0.00000000     ,   0.00000000     ,   19.8260784     ,  0.255301893     ,   1.31976664     , -0.524133682     ,  -2.52777100     ,  -9.27847385     ,  -6.99818182     ,  -19.3285580     ,   82.1445999     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   21.8376312     ,  0.563180327     ,  0.613903880     ,   1.73133516     ,   5.92302084    
   211.208328     ,           7 ,          30 ,           6 ,  0.323000014     ,  0.182059243     ,   22.9628010     ,   2.70001221     ,   10.8252716     ,   8.11226845     ,   44.6003494     ,   22.3841877     ,  0.173065186     ,   0.00000000     ,   0.00000000     ,   22.5572529     ,  0.255991191     ,   1.26616907     , -0.578613281     ,  -2.52694702     ,  -10.8252716     ,  -8.11226845     ,  -22.0430965     ,   81.8802948     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   24.8713207     ,  0.592328608     ,  0.614309430     ,   1.91218233     ,   5.93169165    
   211.250000     ,           7 ,          30 ,           7 ,  0.323000014     ,  0.182616040     ,   22.2666016     ,   3.46002197     ,   11.8705950     ,   8.83959293     ,   46.4368095     ,   21.7253437     ,  0.223175049     ,   0.00000000     ,   0.00000000     ,   21.9485188     ,  0.256781697     ,   1.21165144     , -0.541257858     ,  -3.23684692     ,  -11.8705950     ,  -8.83959293     ,  -24.4882908     ,   81.5866699     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   24.1392708     ,  0.616002440     ,  0.614773035     ,   2.07975054     ,   5.94162607    
   211.291672     ,           7 ,          30 ,           8 ,  0.323000014     ,  0.183324322     ,   41.0522041     ,   3.38998413     ,   8.40691757     ,   6.22152042     ,   59.0706253     ,   40.0950317     ,  0.220123291     ,   0.00000000     ,   0.00000000     ,   40.3151550     ,  0.257665545     ,   1.15982723     , -0.957172394     ,  -3.16986084     ,  -8.40691757     ,  -6.22152042     ,  -18.7554703     ,   81.3617859     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   44.5500374     ,  0.634584188     ,  0.615289390     ,   2.22690535     ,   5.95271921    
   211.333328     ,           7 ,          30 ,           9 ,  0.323000014     ,  0.184364483     ,   61.2243004     ,   4.07998657     ,   12.3155756     ,   9.12902164     ,   86.7488861     ,   59.8434677     ,  0.266296387     ,   0.00000000     ,   0.00000000     ,   60.1097641     ,  0.258346528     ,   1.11437678     ,  -1.38083267     ,  -3.81369019     ,  -12.3155756     ,  -9.12902164     ,  -26.6391220     ,   81.0423737     ,   103.769997     ,   0.00000000     ,   103.769997     ,   0.00000000     ,   66.4927444     ,  0.648411632     ,  0.615685821     ,   2.34680557     ,   5.96125698    
   211.375000     ,           7 ,          30 ,          10 ,  0.323000014     ,  0.185728759     ,   96.0166092     ,   5.19998169     ,   7.18988848     ,   5.37450027     ,   113.780975     ,   93.9554367     ,  0.341918945     ,   0.00000000     ,   0.00000000     ,   94.2973557     ,  0.259319782     ,   1.07880616     ,  -2.06117249     ,  -4.85806274     ,  -7.18988848     ,  -5.37450027     ,  -19.4836197     ,   80.8087540     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   104.394936     ,  0.658208132     ,  0.616250277     ,   2.43780851     ,   5.97344494    
   211.416672     ,           7 ,          30 ,          11 ,  0.323000014     ,  0.187070206     ,   92.5356064     ,   5.20001221     ,   8.08014488     ,   6.06117678     ,   111.876945     ,   90.6229782     ,  0.343780518     ,   0.00000000     ,   0.00000000     ,   90.9667587     ,  0.260036200     ,   1.05609703     ,  -1.91262817     ,  -4.85623169     ,  -8.08014488     ,  -6.06117678     ,  -20.9101868     ,   80.5580292     ,   156.839996     ,   0.00000000     ,   156.839996     ,   0.00000000     ,   100.692200     ,  0.664013267     ,  0.616664171     ,   2.49431849     ,   5.98240519    
   211.458328     ,           7 ,          30 ,          12 ,  0.323000014     ,  0.188593522     ,   105.061310     ,   5.20001221     ,   9.55140114     ,   7.23144484     ,   127.044167     ,   102.980034     ,  0.345794678     ,   0.00000000     ,   0.00000000     ,   103.325829     ,  0.260809332     ,   1.04828489     ,  -2.08127594     ,  -4.85421753     ,  -9.55140114     ,  -7.23144484     ,  -23.7183380     ,   80.2736359     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   114.422264     ,  0.666203499     ,  0.617109358     ,   2.51616693     ,   5.99206543    
   211.500000     ,           7 ,          30 ,          13 ,  0.323000014     ,  0.190378264     ,   130.803009     ,   5.67999268     ,   7.42234802     ,   4.94220638     ,   148.847549     ,   128.339691     ,  0.380157471     ,   0.00000000     ,   0.00000000     ,   128.719849     ,  0.261691809     ,   1.05609703     ,  -2.46331787     ,  -5.29983521     ,  -7.42234802     ,  -4.94220638     ,  -20.1277008     ,   80.0322952     ,   221.699997     ,   0.00000000     ,   221.699997     ,   0.00000000     ,   142.599655     ,  0.664880931     ,  0.617615640     ,   2.50293851     ,   6.00307894    
   211.541672     ,           7 ,          30 ,          14 ,  0.333000004     ,  0.192702919     ,   172.545517     ,   5.54998779     ,   9.78632832     ,   5.99461937     ,   193.876450     ,   169.439758     ,  0.373565674     ,   0.00000000     ,   0.00000000     ,   169.813324     ,  0.262445271     ,   1.07880616     ,  -3.10575867     ,  -5.17642212     ,  -9.78632832     ,  -5.99461937     ,  -24.0631256     ,   79.7437668     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   188.266403     ,  0.659865141     ,  0.618046284     ,   2.45373559     ,   6.01247120    
   211.583328     ,           7 ,          30 ,          15 ,  0.333000004     ,  0.194849521     ,   164.197006     ,   5.27999878     ,   5.96089172     ,   3.58820224     ,   179.026093     ,   161.405548     ,  0.357788086     ,   0.00000000     ,   0.00000000     ,   161.763336     ,  0.263351619     ,   1.11437678     ,  -2.79145813     ,  -4.92221069     ,  -5.96089172     ,  -3.58820224     ,  -17.2627563     ,   79.5367813     ,   278.299988     ,   0.00000000     ,   278.299988     ,   0.00000000     ,   179.339508     ,  0.651117027     ,  0.618562460     ,   2.37141013     ,   6.02375698    
   211.625000     ,           7 ,          30 ,          16 ,  0.333000004     ,  0.196499720     ,   121.758301     ,   3.26998901     ,   7.43839073     ,   5.15950966     ,   137.626190     ,   119.775902     ,  0.222686768     ,   0.00000000     ,   0.00000000     ,   119.998589     ,  0.264005601     ,   1.15982735     ,  -1.98239899     ,  -3.04730225     ,  -7.43839073     ,  -5.15950966     ,  -17.6276016     ,   79.3254166     ,   206.369995     ,   0.00000000     ,   206.369995     ,   0.00000000     ,   133.084335     ,  0.638103068     ,  0.618933618     ,   2.25652313     ,   6.03189182    
   211.666672     ,           7 ,          30 ,          17 ,  0.333000004     ,  0.198196337     ,   125.929611     ,   3.89001465     ,   6.87128782     ,   4.80657864     ,   141.497498     ,   123.972015     ,  0.266204834     ,   0.00000000     ,   0.00000000     ,   124.238220     ,  0.264676690     ,   1.21165144     ,  -1.95759583     ,  -3.62380981     ,  -6.87128782     ,  -4.80657864     ,  -17.2592773     ,   79.1184692     ,   213.440002     ,   0.00000000     ,   213.440002     ,   0.00000000     ,   137.746689     ,  0.620533109     ,  0.619313359     ,   2.11426544     ,   6.04023170    
   211.708328     ,           7 ,          30 ,          18 ,  0.333000004     ,  0.199912339     ,   126.625801     ,   2.37002563     ,   8.23602676     ,   5.88314581     ,   143.114990     ,   124.748955     ,  0.162963867     ,   0.00000000     ,   0.00000000     ,   124.911919     ,  0.265336990     ,   1.26616907     ,  -1.87684631     ,  -2.20706177     ,  -8.23602676     ,  -5.88314581     ,  -18.2030716     ,   78.9002075     ,   214.619995     ,   0.00000000     ,   214.619995     ,   0.00000000     ,   138.609955     ,  0.597902179     ,  0.619685948     ,   1.94981480     ,   6.04842997    
   211.750000     ,           7 ,          30 ,          19 ,  0.333000004     ,  0.201335594     ,   103.668907     ,   2.12997437     ,   7.73535776     ,   5.16547775     ,   118.699722     ,   102.211601     ,  0.147247314     ,   0.00000000     ,   0.00000000     ,   102.358849     ,  0.266036868     ,   1.31976664     ,  -1.45730591     ,  -1.98272705     ,  -7.73535776     ,  -5.16547775     ,  -16.3408737     ,   78.7042770     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   113.568451     ,  0.569853067     ,  0.620079637     ,   1.77053058     ,   6.05711126    
   211.791672     ,           7 ,          30 ,          20 ,  0.342999995     ,  0.202618390     ,   89.7508011     ,   2.83502197     ,   8.87987328     ,   5.52008867     ,   106.985786     ,   88.5509567     ,  0.196899414     ,   0.00000000     ,   0.00000000     ,   88.7478561     ,  0.266668260     ,   1.36905313     ,  -1.19984436     ,  -2.63812256     ,  -8.87987328     ,  -5.52008867     ,  -18.2379303     ,   78.4855957     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   98.3899536     ,  0.536426485     ,  0.620433748     ,   1.58568597     ,   6.06493664    
   211.833328     ,           7 ,          30 ,          21 ,  0.342999995     ,  0.203648731     ,   70.2690048     ,   1.88998413     ,   8.70268059     ,   5.06883907     ,   85.9305115     ,   69.3837509     ,  0.131927490     ,   0.00000000     ,   0.00000000     ,   69.5156784     ,  0.267376393     ,   1.41097856     , -0.885253906     ,  -1.75805664     ,  -8.70268059     ,  -5.06883907     ,  -16.4148331     ,   78.2887726     ,   119.099998     ,   0.00000000     ,   119.099998     ,   0.00000000     ,   77.0930557     ,  0.499143541     ,  0.620829821     ,   1.40890944     ,   6.07370472    
   211.875000     ,           7 ,          30 ,          22 ,  0.342999995     ,  0.204400346     ,   46.6159058     ,   3.54000854     ,   7.40873575     ,   5.11946917     ,   62.6841202     ,   46.0610619     ,  0.248260498     ,   0.00000000     ,   0.00000000     ,   46.3093224     ,  0.268016905     ,   1.44295406     , -0.554843903     ,  -3.29174805     ,  -7.40873575     ,  -5.11946917     ,  -16.3747978     ,   78.0924301     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   51.1789589     ,  0.462049246     ,  0.621186972     ,   1.25734890     ,   6.08162832    
   211.916672     ,           7 ,          30 ,          23 ,  0.342999995     ,  0.205132708     ,   35.4826012     ,   4.42999268     ,   11.7538557     ,   9.41206074     ,   61.0785103     ,   35.0849609     ,  0.312133789     ,   0.00000000     ,   0.00000000     ,   35.3970947     ,  0.268658847     ,   1.46298552     , -0.397640228     ,  -4.11785889     ,  -11.7538557     ,  -9.41206074     ,  -25.6814156     ,   77.7845001     ,   60.1399994     ,   0.00000000     ,   60.1399994     ,   0.00000000     ,   38.9832916     ,  0.433146894     ,  0.621543884     ,   1.15284348     ,   6.08956242    
   211.958328     ,           7 ,          30 ,          24 ,  0.342999995     ,  0.205700606     ,   28.5265007     ,   3.04998779     ,   9.11993313     ,   6.66676426     ,   47.3631859     ,   28.2380524     ,  0.216491699     ,   0.00000000     ,   0.00000000     ,   28.4545441     ,  0.269671649     ,   1.46980751     , -0.288448334     ,  -2.83349609     ,  -9.11993313     ,  -6.66676426     ,  -18.9086418     ,   77.5577774     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   31.3756142     ,  0.422463000     ,  0.622105062     ,   1.11679733     ,   6.10206842    
   212.000000     ,           7 ,          31 ,           1 ,  0.342999995     ,  0.206339315     ,   26.4379025     ,   1.66000366     ,   15.0244007     ,   10.1460667     ,   53.2683716     ,   26.1919689     ,  0.118469238     ,   0.00000000     ,   0.00000000     ,   26.3104382     ,  0.270422161     ,   1.46711123     , -0.245933533     ,  -1.54153442     ,  -15.0244007     ,  -10.1460667     ,  -26.9579334     ,   77.2345428     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   29.1021881     ,  0.427563906     ,  0.622519314     ,   1.13384426     ,   6.11132336    
   212.041672     ,           7 ,          31 ,           2 ,  0.342999995     ,  0.206730455     ,   24.3493023     ,  -2.95001221     ,   6.65576506     ,   4.56579065     ,   32.6208458     ,   24.0608883     , -0.212158203     ,   0.00000000     ,   0.00000000     ,   23.8487301     ,  0.271499217     ,   1.44705582     , -0.288414001     ,   2.73785400     ,  -6.65576506     ,  -4.56579065     ,  -8.77211571     ,   77.1293640     ,   41.2700005     ,  0.318889499     ,   40.9511108     ,  0.146118864     ,   26.5882034     ,  0.458211601     ,  0.622088194     ,   1.24735546     ,   6.14849281    
   212.083328     ,           7 ,          31 ,           3 ,  0.342999995     ,  0.207011804     ,   15.3046007     ,  -8.14001465     ,   10.0167723     ,   6.28280926     ,   23.4641685     ,   14.9901438     , -0.586914062     ,   0.00000000     ,   0.00000000     ,   14.4032297     ,  0.271851480     ,   1.41504550     , -0.314456940     ,   7.55310059     ,  -10.0167723     ,  -6.28280926     ,  -9.06093884     ,   77.0207214     ,   25.9400005     ,  0.792145491     ,   25.1478558     ,  0.392299235     ,   16.2634163     ,  0.495236337     ,  0.619260311     ,   1.41425300     ,   6.22349405    
   212.125000     ,           7 ,          31 ,           4 ,  0.342999995     ,  0.207550392     ,   17.3931999     ,   1.72998047     ,   15.3704824     ,   10.4246893     ,   44.9183540     ,   17.2649212     ,  0.125091553     ,   0.00000000     ,   0.00000000     ,   17.3900127     ,  0.272216290     ,   1.37308049     , -0.128278732     ,  -1.60488892     ,  -15.3704824     ,  -10.4246893     ,  -27.5283413     ,   76.6906433     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   19.1832466     ,  0.536703825     ,  0.623504102     ,   1.58710849     ,   6.13341284    
   212.166672     ,           7 ,          31 ,           5 ,  0.342999995     ,  0.207813770     ,   17.3931999     ,  -2.16497803     ,   4.12841129     ,   2.60930133     ,   21.9659328     ,   17.2253685     , -0.157745361     ,   0.00000000     ,   0.00000000     ,   17.0676231     ,  0.273330539     ,   1.32375669     , -0.167831421     ,   2.00723267     ,  -4.12841129     ,  -2.60930133     ,  -4.89830971     ,   76.6319122     ,   29.4799995     ,  0.331283301     ,   29.1487160     ,  0.189083010     ,   18.9502163     ,  0.570759237     ,  0.622623324     ,   1.78865135     ,   6.18206453    
   212.208328     ,           7 ,          31 ,           6 ,  0.342999995     ,  0.208429635     ,   32.6977997     ,  -6.05999756     ,   15.4620953     ,   9.26351261     ,   51.3634109     ,   32.2128372     , -0.442199707     ,   0.00000000     ,   0.00000000     ,   31.7706375     ,  0.273529738     ,   1.27012968     , -0.484962463     ,   5.61779785     ,  -15.4620953     ,  -9.26351261     ,  -19.5927734     ,   76.3969879     ,   55.4199982     ,   1.86275792     ,   53.5572395     ,   1.11299920     ,   34.6790428     ,  0.597500741     ,  0.619767606     ,   1.99212456     ,   6.25417948    
   212.250000     ,           7 ,          31 ,           7 ,  0.352999985     ,  0.209174335     ,   50.7872047     ,  -17.5900269     ,   18.9754086     ,   9.93567562     ,   62.1082611     ,   49.3623810     ,  -1.29089355     ,   0.00000000     ,   0.00000000     ,   48.0714874     ,  0.274329334     ,   1.21559465     ,  -1.42482376     ,   16.2991333     ,  -18.9754086     ,  -9.93567562     ,  -14.0367737     ,   76.2286835     ,   86.0800018     ,   8.73769283     ,   77.3423080     ,   5.36827326     ,   49.4788170     ,  0.614381075     ,  0.611205280     ,   2.22342682     ,   6.47611332    
   212.291672     ,           7 ,          31 ,           8 ,  0.342999995     ,  0.210349485     ,   105.757507     ,  -30.8999939     ,   17.5372810     ,   5.61255026     ,   98.0073395     ,   101.544044     ,  -2.27697754     ,   0.00000000     ,   0.00000000     ,   99.2670670     ,  0.274904996     ,   1.16376603     ,  -4.21346283     ,   28.6230164     ,  -17.5372810     ,  -5.61255026     ,   1.25972748     ,   76.2437897     ,   179.250000     ,   32.3117447     ,   146.938263     ,   20.1857605     ,   92.6409607     ,  0.624718964     ,  0.601079762     ,   2.45374846     ,   6.72991419    
   212.333328     ,           7 ,          31 ,           9 ,  0.352999985     ,  0.211311415     ,   139.151505     ,  -68.9199982     ,   7.82217073     ,   2.17143011     ,   80.2251129     ,   129.134445     ,  -5.07669067     ,   0.00000000     ,   0.00000000     ,   124.057755     ,  0.274853230     ,   1.11832190     ,  -10.0170593     ,   63.8433075     ,  -7.82217073     ,  -2.17143011     ,   43.8326416     ,   76.7693634     ,   235.850006     ,   94.4882507     ,   141.361755     ,   58.1865425     ,   85.2961807     ,  0.615807176     ,  0.571851552     ,   2.79880428     ,   7.41795063    
   212.375000     ,           7 ,          31 ,          10 ,  0.352999985     ,  0.212751195     ,   182.982620     ,  -73.7400055     ,   8.77624416     ,   2.05887914     ,   120.077736     ,   169.649918     ,  -5.36303711     ,   0.00000000     ,   0.00000000     ,   164.286880     ,  0.273063987     ,   1.08276367     ,  -13.3327026     ,   68.3769684     ,  -8.77624416     ,  -2.05887914     ,   44.2091446     ,   77.2994461     ,   310.140015     ,   134.687943     ,   175.452072     ,   83.5843811     ,   104.915535     ,  0.620578051     ,  0.566440284     ,   2.93418646     ,   7.49374676    
   212.416672     ,           7 ,          31 ,          11 ,  0.352999985     ,  0.214122981     ,   139.151505     ,  -50.6300049     ,   22.6231041     ,   3.26259136     ,   114.407196     ,   131.722061     ,  -3.63552856     ,   0.00000000     ,   0.00000000     ,   128.086533     ,  0.271282285     ,   1.06006575     ,  -7.42944336     ,   46.9944763     ,  -22.6231041     ,  -3.26259136     ,   13.6793365     ,   77.4634705     ,   235.850006     ,   71.4055252     ,   164.444473     ,   45.5777435     ,   100.780098     ,  0.638294339     ,  0.582901537     ,   2.85652590     ,   7.05784845    
   212.458328     ,           7 ,          31 ,          12 ,  0.352999985     ,  0.216587394     ,   198.983414     ,  -19.4299927     ,   24.3048840     ,   1.67328644     ,   205.531586     ,   193.661896     ,  -1.38970947     ,   0.00000000     ,   0.00000000     ,   192.272186     ,  0.270735562     ,   1.05225825     ,  -5.32151794     ,   18.0402832     ,  -24.3048840     ,  -1.67328644     ,  -13.2593994     ,   77.3044815     ,   337.260010     ,   39.4350510     ,   297.824951     ,   25.9704762     ,   189.209412     ,  0.658563256     ,  0.607210100     ,   2.68086600     ,   6.47603703    
   212.500000     ,           7 ,          31 ,          13 ,  0.363000005     ,  0.219495460     ,   282.474304     ,  -60.5000000     ,   26.8449745     ,  -6.28632021     ,   242.532959     ,   265.275269     ,  -4.34378052     ,   0.00000000     ,  -0.00000000     ,   260.931488     ,  0.271265447     ,   1.06006575     ,  -17.1990356     ,   56.1562195     ,  -26.8449745     ,   6.28632021     ,   18.3985291     ,   77.5250854     ,   478.769989     ,   171.142471     ,   307.627502     ,   108.292374     ,   186.457932     ,  0.632761538     ,  0.575648546     ,   2.91304016     ,   7.22669411    
   212.541672     ,           7 ,          31 ,          14 ,  0.372999996     ,  0.222910017     ,   335.356049     ,  -68.3599854     ,   31.3082218     ,  -13.5299177     ,   284.774384     ,   311.953766     ,  -4.88217163     ,   0.00000000     ,  -0.00000000     ,   307.071594     ,  0.270530730     ,   1.08276367     ,  -23.4022827     ,   63.4778137     ,  -31.3082218     ,   13.5299177     ,   22.2972107     ,   77.7924347     ,   568.400024     ,   224.356323     ,   344.043701     ,   139.842911     ,   206.772400     ,  0.623307168     ,  0.570318937     ,   2.87846899     ,   7.33002090    
   212.583328     ,           7 ,          31 ,          15 ,  0.372999996     ,  0.226110592     ,   324.222748     ,  -77.9600067     ,   40.5244102     ,  -19.8588505     ,   266.928284     ,   297.355743     ,  -5.53231812     ,   0.00000000     ,  -0.00000000     ,   291.823425     ,  0.269645482     ,   1.11832190     ,  -26.8670044     ,   72.4276886     ,  -40.5244102     ,   19.8588505     ,   24.8951416     ,   78.0909348     ,   549.530029     ,   241.325470     ,   308.204559     ,   147.044128     ,   183.351151     ,  0.609318733     ,  0.563957751     ,   2.80328083     ,   7.45241880    
   212.625000     ,           7 ,          31 ,          16 ,  0.372999996     ,  0.229427710     ,   324.918945     ,  -77.1999969     ,   43.9916763     ,  -15.0634642     ,   276.647156     ,   295.282837     ,  -5.43954468     ,   0.00000000     ,  -0.00000000     ,   289.843292     ,  0.268663734     ,   1.16376615     ,  -29.6361084     ,   71.7604523     ,  -43.9916763     ,   15.0634642     ,   13.1961365     ,   78.2491608     ,   550.710022     ,   237.337372     ,   313.372650     ,   141.574844     ,   186.517197     ,  0.596513093     ,  0.564508200     ,   2.63680339     ,   7.41107559    
   212.666672     ,           7 ,          31 ,          17 ,  0.372999996     ,  0.232531607     ,   314.481842     ,  -79.9700012     ,   42.6166878     ,  -18.2633228     ,   258.865204     ,   281.591095     ,  -5.61352539     ,   0.00000000     ,  -0.00000000     ,   275.977570     ,  0.268146157     ,   1.21559453     ,  -32.8907471     ,   74.3564758     ,  -42.6166878     ,   18.2633228     ,   17.1123657     ,   78.4543457     ,   533.020020     ,   233.311844     ,   299.708191     ,   134.856796     ,   178.022202     ,  0.578010917     ,  0.563333094     ,   2.45237207     ,   7.42320633    
   212.708328     ,           7 ,          31 ,          18 ,  0.372999996     ,  0.235136881     ,   269.258301     ,  -77.9599915     ,   40.7869110     ,  -14.8048372     ,   217.280380     ,   239.097931     ,  -5.44586182     ,   0.00000000     ,  -0.00000000     ,   233.652069     ,  0.267477870     ,   1.27012968     ,  -30.1603699     ,   72.5141296     ,  -40.7869110     ,   14.8048372     ,   16.3716888     ,   78.6506500     ,   456.369995     ,   183.430038     ,   272.939972     ,   102.473213     ,   163.191147     ,  0.558650136     ,  0.567703426     ,   2.21164918     ,   7.30281878    
   212.750000     ,           7 ,          31 ,          19 ,  0.372999996     ,  0.236935794     ,   216.382507     ,  -79.8799896     ,   23.3280849     ,  -9.80094147     ,   150.029663     ,   189.837234     ,  -5.55407715     ,   0.00000000     ,  -0.00000000     ,   184.283157     ,  0.266841561     ,   1.32375669     ,  -26.5452728     ,   74.3259125     ,  -23.3280849     ,   9.80094147     ,   34.2534943     ,   79.0613632     ,   366.750000     ,   137.997299     ,   228.752701     ,   73.5423584     ,   137.387909     ,  0.532926083     ,  0.570749879     ,   1.96828198     ,   7.21425009    
   212.791672     ,           7 ,          31 ,          20 ,  0.382999986     ,  0.238512412     ,   172.545517     ,  -76.9999847     ,   46.2813301     ,  -10.3367786     ,   131.490082     ,   150.659607     ,  -5.30218506     ,   0.00000000     ,  -0.00000000     ,   145.357422     ,  0.265519768     ,   1.37308049     ,  -21.8859100     ,   71.6977997     ,  -46.2813301     ,   10.3367786     ,   13.8673401     ,   79.2276382     ,   292.450012     ,   95.4764709     ,   196.973541     ,   48.0802879     ,   119.319283     ,  0.503582597     ,  0.576608479     ,   1.71324492     ,   7.04189491    
   212.833328     ,           7 ,          31 ,          21 ,  0.372999996     ,  0.239861906     ,   141.240112     ,  -74.6600037     ,   50.8145256     ,  -4.84735966     ,   112.547279     ,   124.125237     ,  -5.12097168     ,   0.00000000     ,  -0.00000000     ,   119.004265     ,  0.264988244     ,   1.41504550     ,  -17.1148758     ,   69.5390320     ,  -50.8145256     ,   4.84735966     ,   6.45698547     ,   79.3050613     ,   239.389999     ,   62.7839966     ,   176.606003     ,   29.6074333     ,   108.309502     ,  0.471576124     ,  0.584804773     ,   1.47793317     ,   6.83902836    
   212.875000     ,           7 ,          31 ,          22 ,  0.382999986     ,  0.241414234     ,   153.759903     ,  -73.0000000     ,   52.0346146     ,  -3.33026576     ,   129.464264     ,   138.429153     ,  -4.99798584     ,   0.00000000     ,  -0.00000000     ,   133.431168     ,  0.264741480     ,   1.44705582     ,  -15.3307495     ,   68.0020142     ,  -52.0346146     ,   3.33026576     ,   3.96690369     ,   79.3526230     ,   260.609985     ,   47.0449409     ,   213.565048     ,   20.7220383     ,   133.088135     ,  0.440473258     ,  0.595477819     ,   1.27979088     ,   6.58775902    
   212.916672     ,           7 ,          31 ,          23 ,  0.382999986     ,  0.241414234     ,   67.4901047     ,  -64.5800018     ,   59.3369484     ,  -8.25811768     ,   0.00000000     ,   63.3047371     ,  -4.41659546     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.264590114     ,   1.46711123     ,  -4.18536758     ,   60.1634064     ,  -59.3369484     ,   8.25811768     ,   0.00000000     ,   79.3526230     ,   114.389999     ,   10.2206764     ,   104.169319     ,   4.26448011     ,   66.0741196     ,  0.417240500     ,  0.607449055     ,   1.14176452     ,   6.30963135    
