days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   207.083328     ,           7 ,          26 ,           3 ,  0.273000002     ,  0.815215409     ,   6.79359961     ,   4.76998901     ,   28.8720741     ,   28.2103195     ,   68.6459808     ,   18.8369122     ,   4.27224731     ,   0.00000000     ,   0.00000000     ,   23.1091595     ,   1.24187016     ,   1.39557338     ,   12.0433121     , -0.497741699     ,  -28.8720741     ,  -28.2103195     ,  -45.5368195     ,   6.10984135     ,   21.2299995     ,   0.00000000     ,   21.2299995     ,   0.00000000     ,   20.9299030     ,  0.816209137     ,  0.864533722     ,   5.31912518     ,   21.8702431    
   207.125000     ,           7 ,          26 ,           4 ,  0.282999992     ,  0.816244006     ,   11.3216000     ,   5.52999878     ,   34.8138161     ,   34.1211662     ,   85.7865753     ,   31.4708710     ,   5.03561401     ,   0.00000000     ,   0.00000000     ,   36.5064850     ,   1.26715982     ,   1.35379744     ,   20.1492710     , -0.494384766     ,  -34.8138161     ,  -34.1211662     ,  -49.2800903     ,   5.51895285     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   34.9676361     ,  0.838544250     ,  0.869622290     ,   6.20502281     ,   22.8641548    
   207.166672     ,           7 ,          26 ,           5 ,  0.282999992     ,  0.817160010     ,   14.3392000     ,   6.91000366     ,   27.8931274     ,   27.2529068     ,   76.3952332     ,   39.9564552     ,   6.39761353     ,   0.00000000     ,   0.00000000     ,   46.3540688     ,   1.29498637     ,   1.30465245     ,   25.6172562     , -0.512390137     ,  -27.8931274     ,  -27.2529068     ,  -30.0411644     ,   5.15874720     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   44.3960609     ,  0.858731389     ,  0.875439286     ,   7.25801659     ,   24.1041164    
   207.208328     ,           7 ,          26 ,           6 ,  0.282999992     ,  0.818347633     ,   19.6224003     ,   6.91000366     ,   36.6262512     ,   35.8883286     ,   99.0469818     ,   54.7518082     ,   6.45800781     ,   0.00000000     ,   0.00000000     ,   61.2098160     ,   1.31217003     ,   1.25116611     ,   35.1294098     , -0.451995850     ,  -36.6262512     ,  -35.8883286     ,  -37.8371658     ,   4.70506430     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   60.8353424     ,   0.00000000     ,  0.879165530     ,   0.00000000     ,   24.9638252    
   207.250000     ,           7 ,          26 ,           7 ,  0.282999992     ,  0.819485843     ,   27.5456009     ,   8.98999023     ,   29.9512939     ,   28.4382153     ,   94.9251022     ,   76.9779282     ,   8.49545288     ,   0.00000000     ,   0.00000000     ,   85.4733810     ,   1.33403635     ,   1.19671452     ,   49.4323273     , -0.494537354     ,  -29.9512939     ,  -28.4382153     ,  -9.45172119     ,   4.59173441     ,   86.0800018     ,   0.00000000     ,   86.0800018     ,   0.00000000     ,   85.5310364     ,   0.00000000     ,  0.884080768     ,   0.00000000     ,   26.1860046    
   207.291672     ,           7 ,          26 ,           8 ,  0.282999992     ,  0.820358336     ,   36.9823990     ,   11.0700073     ,   12.5585260     ,   12.1548405     ,   72.7657700     ,   103.386520     ,   10.4884949     ,   0.00000000     ,   0.00000000     ,   113.875015     ,   1.33953559     ,   1.14490664     ,   66.4041214     , -0.581512451     ,  -12.5585260     ,  -12.1548405     ,   41.1092453     ,   5.08465099     ,   115.570000     ,   0.00000000     ,   115.570000     ,   0.00000000     ,   114.873917     ,   0.00000000     ,  0.885351062     ,   0.00000000     ,   26.5196190    
   207.333328     ,           7 ,          26 ,           9 ,  0.282999992     ,  0.821321845     ,   51.3216019     ,   18.0499878     ,   5.52871847     ,   5.45825529     ,   80.3585587     ,   143.238831     ,   16.9009399     ,   0.00000000     ,   0.00000000     ,   160.139771     ,   1.31572461     ,   1.09943080     ,   91.9172287     ,  -1.14904785     ,  -5.52871847     ,  -5.45825529     ,   79.7812119     ,   6.04126024     ,   160.380005     ,   0.00000000     ,   160.380005     ,   0.00000000     ,   159.154266     ,   0.00000000     ,  0.879950702     ,   0.00000000     ,   25.1520557    
   207.375000     ,           7 ,          26 ,          10 ,  0.282999992     ,  0.822913826     ,   75.4720001     ,   16.6700134     ,   20.8316231     ,   19.7964725     ,   132.770111     ,   209.853607     ,   15.2101440     ,   0.00000000     ,   0.00000000     ,   225.063751     ,   1.27036560     ,   1.06381273     ,   134.381607     ,  -1.45986938     ,  -20.8316231     ,  -19.7964725     ,   92.2936401     ,   7.14789867     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   233.170685     ,   0.00000000     ,  0.870280027     ,   0.00000000     ,   22.9985580    
   207.416672     ,           7 ,          26 ,          11 ,  0.282999992     ,  0.824959755     ,   85.2832031     ,   15.9700012     ,   35.6327019     ,   33.7429733     ,   170.628876     ,   235.885818     ,   14.0783691     ,   0.00000000     ,   0.00000000     ,   249.964188     ,   1.21944654     ,   1.04105997     ,   150.602615     ,  -1.89163208     ,  -35.6327019     ,  -33.7429733     ,   79.3353119     ,   8.09916115     ,   266.510010     ,   0.00000000     ,   266.510010     ,   0.00000000     ,   262.095367     ,   0.00000000     ,  0.860154748     ,   0.00000000     ,   21.0751381    
   207.458328     ,           7 ,          26 ,          12 ,  0.282999992     ,  0.827197671     ,   98.4896011     ,   18.7399902     ,   35.9775810     ,   33.4374542     ,   186.644623     ,   270.977234     ,   15.9828796     ,   0.00000000     ,   0.00000000     ,   286.960114     ,   1.17713475     ,   1.03323030     ,   172.487640     ,  -2.75711060     ,  -35.9775810     ,  -33.4374542     ,   100.315491     ,   9.30198479     ,   307.779999     ,   0.00000000     ,   307.779999     ,   0.00000000     ,   301.085815     ,   0.00000000     ,  0.852170110     ,   0.00000000     ,   19.7513218    
   207.500000     ,           7 ,          26 ,          13 ,  0.293000013     ,  0.829347730     ,   91.3216019     ,   16.6700134     ,   37.0370293     ,   34.2877922     ,   179.316437     ,   249.359344     ,   13.5798950     ,   0.00000000     ,   0.00000000     ,   262.939240     ,   1.12569714     ,   1.04105997     ,   158.037750     ,  -3.09011841     ,  -37.0370293     ,  -34.2877922     ,   83.6228027     ,   10.3046560     ,   285.380005     ,   0.00000000     ,   285.380005     ,   0.00000000     ,   277.065948     ,   0.00000000     ,  0.842837691     ,   0.00000000     ,   18.3811188    
   207.541672     ,           7 ,          26 ,          14 ,  0.293000013     ,  0.831488252     ,   84.9055939     ,   15.9700012     ,   39.8034019     ,   37.8394585     ,   178.518463     ,   230.227112     ,   12.4838867     ,   0.00000000     ,   0.00000000     ,   242.710999     ,   1.08465338     ,   1.06381273     ,   145.321518     ,  -3.48611450     ,  -39.8034019     ,  -37.8394585     ,   64.1925354     ,   11.0743504     ,   265.329987     ,   0.00000000     ,   265.329987     ,   0.00000000     ,   255.807907     ,   0.00000000     ,  0.835599124     ,   0.00000000     ,   17.4296265    
   207.583328     ,           7 ,          26 ,          15 ,  0.293000013     ,  0.833464861     ,   87.9232025     ,   17.9800110     ,   30.0866146     ,   28.8613625     ,   164.851181     ,   237.051773     ,   13.5952148     ,   0.00000000     ,   0.00000000     ,   250.646988     ,   1.05430257     ,   1.09943080     ,   149.128571     ,  -4.38479614     ,  -30.0866146     ,  -28.8613625     ,   85.7958069     ,   12.1030769     ,   274.760010     ,   0.00000000     ,   274.760010     ,   0.00000000     ,   263.390869     ,  0.848985374     ,  0.830327153     ,   6.71305847     ,   16.7897453    
   207.625000     ,           7 ,          26 ,          16 ,  0.293000013     ,  0.835446954     ,   84.1503983     ,   18.7399902     ,   31.8564129     ,   30.5590878     ,   165.305878     ,   225.063797     ,   13.5284424     ,   0.00000000     ,   0.00000000     ,   238.592239     ,   1.01531637     ,   1.14490664     ,   140.913391     ,  -5.21154785     ,  -31.8564129     ,  -30.5590878     ,   73.2863617     ,   12.9818106     ,   262.970001     ,   0.00000000     ,   262.970001     ,   0.00000000     ,   250.070892     ,  0.836270690     ,  0.823618352     ,   6.10332870     ,   16.0329514    
   207.666672     ,           7 ,          26 ,          17 ,  0.303000003     ,  0.837417603     ,   75.4720001     ,   16.6600037     ,   37.0772324     ,   35.1411057     ,   164.350342     ,   200.411575     ,   11.5437622     ,   0.00000000     ,   0.00000000     ,   211.955338     ,  0.983439803     ,   1.19671440     ,   124.939575     ,  -5.11624146     ,  -37.0772324     ,  -35.1411057     ,   47.6049957     ,   13.5526142     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   222.679535     ,  0.821872354     ,  0.818159223     ,   5.52189064     ,   15.4599600    
   207.708328     ,           7 ,          26 ,          18 ,  0.303000003     ,  0.839057922     ,   61.8879967     ,   14.5199890     ,   31.0828571     ,   29.3125763     ,   136.803421     ,   163.556808     ,   9.79077148     ,   0.00000000     ,   0.00000000     ,   173.347580     ,  0.963429987     ,   1.25116611     ,   101.668808     ,  -4.72921753     ,  -31.0828571     ,  -29.3125763     ,   36.5441589     ,   13.9907932     ,   193.399994     ,   0.00000000     ,   193.399994     ,   0.00000000     ,   181.729797     ,  0.806261957     ,  0.814734042     ,   4.99278116     ,   15.1183748    
   207.750000     ,           7 ,          26 ,          19 ,  0.303000003     ,  0.840546608     ,   56.2271996     ,   10.2399902     ,   29.7808170     ,   27.9074688     ,   124.155479     ,   148.044510     ,   6.76010132     ,   0.00000000     ,   0.00000000     ,   154.804611     ,  0.948437154     ,   1.30465245     ,   91.8173065     ,  -3.47988892     ,  -29.7808170     ,  -27.9074688     ,   30.6491318     ,   14.3582888     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   164.493912     ,  0.788053811     ,  0.812164724     ,   4.47771502     ,   14.8706436    
   207.791672     ,           7 ,          26 ,          20 ,  0.303000003     ,  0.842008412     ,   57.3600006     ,   11.6900024     ,   27.3289509     ,   25.5377464     ,   121.916702     ,   150.551697     ,   7.58023071     ,   0.00000000     ,   0.00000000     ,   158.131927     ,  0.936106443     ,   1.35379744     ,   93.1916962     ,  -4.10977173     ,  -27.3289509     ,  -25.5377464     ,   36.2152252     ,   14.7925243     ,   179.250000     ,   0.00000000     ,   179.250000     ,   0.00000000     ,   167.279663     ,  0.766791642     ,  0.810047984     ,   3.98172522     ,   14.6717882    
   207.833328     ,           7 ,          26 ,          21 ,  0.303000003     ,  0.843714654     ,   46.7935982     ,   7.47000122     ,   45.0409889     ,   42.9957657     ,   142.300354     ,   122.357559     ,   4.74142456     ,   0.00000000     ,   0.00000000     ,   127.098984     ,  0.921819568     ,   1.39557338     ,   75.5639648     ,  -2.72857666     ,  -45.0409889     ,  -42.9957657     ,  -15.2013702     ,   14.6102533     ,   146.229996     ,   0.00000000     ,   146.229996     ,   0.00000000     ,   135.952850     ,  0.742193997     ,  0.807589769     ,   3.51358891     ,   14.4465590    
   207.875000     ,           7 ,          26 ,          22 ,  0.303000003     ,  0.845171392     ,   34.7167969     ,   6.16000366     ,   41.3514709     ,   39.2641296     ,   121.492401     ,   90.9223862     ,   3.94531250     ,   0.00000000     ,   0.00000000     ,   94.8676987     ,  0.927779377     ,   1.42741704     ,   56.2055893     ,  -2.21469116     ,  -41.3514709     ,  -39.2641296     ,  -26.6247025     ,   14.2910118     ,   108.489998     ,   0.00000000     ,   108.489998     ,   0.00000000     ,   101.024879     ,  0.721727014     ,  0.808616102     ,   3.18934441     ,   14.5398607    
   207.916672     ,           7 ,          26 ,          23 ,  0.303000003     ,  0.846441090     ,   28.3008003     ,   6.14999390     ,   36.8083992     ,   34.6341362     ,   105.893326     ,   74.3236008     ,   4.00103760     ,   0.00000000     ,   0.00000000     ,   78.3246384     ,  0.938347280     ,   1.44735801     ,   46.0228004     ,  -2.14895630     ,  -36.8083992     ,  -34.6341362     ,  -27.5686874     ,   13.9604521     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   82.5817795     ,  0.707086682     ,  0.810432971     ,   2.98617077     ,   14.7076101    
   207.958328     ,           7 ,          26 ,          24 ,  0.303000003     ,  0.847244143     ,   20.0000000     ,   6.14999390     ,   21.0333729     ,   19.7909374     ,   66.9743042     ,   52.6730385     ,   4.06600952     ,   0.00000000     ,   0.00000000     ,   56.7390480     ,  0.949465096     ,   1.45414782     ,   32.6730385     ,  -2.08398438     ,  -21.0333729     ,  -19.7909374     ,  -10.2352562     ,   13.8377275     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   58.5256004     ,  0.703189909     ,  0.812341034     ,   2.93558931     ,   14.8874149    
   208.000000     ,           7 ,          27 ,           1 ,  0.303000003     ,  0.847839713     ,   16.2271996     ,   6.16000366     ,   14.0129347     ,   13.2696495     ,   49.6697884     ,   42.7815208     ,   4.09692383     ,   0.00000000     ,   0.00000000     ,   46.8784447     ,  0.953638434     ,   1.45113122     ,   26.5543213     ,  -2.06307983     ,  -14.0129347     ,  -13.2696495     ,  -2.79134369     ,   13.8042583     ,   50.7099991     ,   0.00000000     ,   50.7099991     ,   0.00000000     ,   47.5350227     ,  0.707244575     ,  0.813056529     ,   2.98825026     ,   14.9558258    
   208.041672     ,           7 ,          27 ,           2 ,  0.303000003     ,  0.848435104     ,   12.8288002     ,   5.45999146     ,   15.8984613     ,   15.4675732     ,   49.6548233     ,   33.8315811     ,   3.63723755     ,   0.00000000     ,   0.00000000     ,   37.4688187     ,  0.954780877     ,   1.43116844     ,   21.0027809     ,  -1.82275391     ,  -15.8984613     ,  -15.4675732     ,  -12.1860046     ,   13.6581430     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   37.5906448     ,  0.725151300     ,  0.813252330     ,   3.24010515     ,   14.9746428    
   208.083328     ,           7 ,          27 ,           3 ,  0.303000003     ,  0.848998189     ,   12.4543991     ,   6.22000122     ,   14.3599262     ,   13.9290857     ,   46.9634094     ,   32.8849716     ,   4.17291260     ,   0.00000000     ,   0.00000000     ,   37.0578842     ,  0.959790170     ,   1.39929307     ,   20.4305725     ,  -2.04708862     ,  -14.3599262     ,  -13.9290857     ,  -9.90552521     ,   13.5393715     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   36.5388603     ,  0.748360932     ,  0.814110637     ,   3.62203550     ,   15.0576115    
   208.125000     ,           7 ,          27 ,           4 ,  0.312999994     ,  0.849603713     ,   12.4543991     ,   6.22000122     ,   16.1567116     ,   15.6702166     ,   50.5013275     ,   32.9180069     ,   4.19683838     ,   0.00000000     ,   0.00000000     ,   37.1148453     ,  0.963888049     ,   1.35748100     ,   20.4636078     ,  -2.02316284     ,  -16.1567116     ,  -15.6702166     ,  -13.3864822     ,   13.3788624     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   36.5755653     ,  0.770860136     ,  0.814812541     ,   4.06923580     ,   15.1260509    
   208.166672     ,           7 ,          27 ,           5 ,  0.312999994     ,  0.850086987     ,   15.8495989     ,   6.91000366     ,   8.89913654     ,   8.64585686     ,   40.3045959     ,   41.9484520     ,   4.69836426     ,   0.00000000     ,   0.00000000     ,   46.6468163     ,  0.969463289     ,   1.30830193     ,   26.0988541     ,  -2.21163940     ,  -8.89913654     ,  -8.64585686     ,   6.34222031     ,   13.4549084     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   46.6093941     ,  0.790856838     ,  0.815767109     ,   4.55093765     ,   15.2200060    
   208.208328     ,           7 ,          27 ,           6 ,  0.312999994     ,  0.851121962     ,   23.3951988     ,   4.69998169     ,   29.5561371     ,   28.6664906     ,   86.3178101     ,   61.8794899     ,   3.18408203     ,   0.00000000     ,   0.00000000     ,   65.0635681     ,  0.966816545     ,   1.25478876     ,   38.4842911     ,  -1.51589966     ,  -29.5561371     ,  -28.6664906     ,  -21.2542419     ,   13.2000618     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   68.7549896     ,  0.805946469     ,  0.815313995     ,   4.98300028     ,   15.1752796    
   208.250000     ,           7 ,          27 ,           7 ,  0.303000003     ,  0.852181911     ,   34.7167969     ,  -12.0700073     ,   33.8106079     ,   31.9444904     ,   88.4018860     ,   91.0449448     ,  -8.27716064     ,   0.00000000     ,   0.00000000     ,   82.7677841     ,  0.975724518     ,   1.20032132     ,   56.3281479     ,   3.79284668     ,  -33.8106079     ,  -31.9444904     ,  -5.63410187     ,   13.1325064     ,   108.489998     ,   6.63758564     ,   101.852409     ,   5.40355492     ,   95.7574921     ,  0.814084411     ,  0.809568107     ,   5.65315723     ,   16.0554256    
   208.291672     ,           7 ,          27 ,           8 ,  0.303000003     ,  0.853513062     ,   40.3775978     ,  -24.1399841     ,   50.5065346     ,   44.2723312     ,   111.016479     ,   104.810539     ,  -16.6075439     ,   0.00000000     ,   0.00000000     ,   88.2029953     ,  0.978104115     ,   1.14850950     ,   64.4329376     ,   7.53244019     ,  -50.5065346     ,  -44.2723312     ,  -22.8134842     ,   12.8589630     ,   126.180000     ,   16.0636349     ,   110.116364     ,   13.1385736     ,   103.317581     ,  0.817907870     ,  0.802128494     ,   6.29675388     ,   16.8896465    
   208.333328     ,           7 ,          27 ,           9 ,  0.312999994     ,  0.855016470     ,   56.2271996     ,  -10.7500000     ,   44.0233803     ,   35.8853073     ,   125.385887     ,   148.145569     ,  -7.49209595     ,   0.00000000     ,   0.00000000     ,   140.653473     ,  0.987817645     ,   1.10303998     ,   91.9183655     ,   3.25790405     ,  -44.0233803     ,  -35.8853073     ,   15.2675858     ,   13.0420275     ,   175.710007     ,   10.0061255     ,   165.703888     ,   8.33506203     ,   156.271118     ,  0.832995951     ,  0.812167346     ,   6.41918325     ,   16.2279167    
   208.375000     ,           7 ,          27 ,          10 ,  0.312999994     ,  0.856985688     ,   110.944000     ,  -27.2400208     ,   46.1022415     ,   34.4253998     ,   164.231613     ,   287.867310     ,  -18.8209534     ,   0.00000000     ,   0.00000000     ,   269.046356     ,  0.981303096     ,   1.06743360     ,   176.923309     ,   8.41906738     ,  -46.1022415     ,  -34.4253998     ,   104.814743     ,   14.2987995     ,   346.700012     ,   50.0956383     ,   296.604370     ,   41.5226212     ,   278.329956     ,  0.828867018     ,  0.800652862     ,   6.97092056     ,   17.1591663    
   208.416672     ,           7 ,          27 ,          11 ,  0.312999994     ,  0.858992696     ,   136.227188     ,  -49.0400085     ,   47.8333778     ,   32.3657761     ,   167.386322     ,   342.770081     ,  -31.8920593     ,   0.00000000     ,   0.00000000     ,   310.878021     ,  0.938087523     ,   1.04469132     ,   206.542892     ,   17.1479492     ,  -47.8333778     ,  -32.3657761     ,   143.491699     ,   16.0193233     ,   425.709991     ,   110.696495     ,   315.013489     ,   90.1717377     ,   290.683899     ,  0.814585328     ,  0.779126465     ,   7.24620914     ,   17.6237450    
   208.458328     ,           7 ,          27 ,          12 ,  0.312999994     ,  0.860794485     ,   146.416000     ,  -71.2600098     ,   46.6578369     ,   28.4560318     ,   150.269867     ,   354.689240     ,  -42.5466309     ,   0.00000000     ,   0.00000000     ,   312.142609     ,  0.883080184     ,   1.03686607     ,   208.273239     ,   28.7133789     ,  -46.6578369     ,  -28.4560318     ,   161.872742     ,   17.9602432     ,   457.549988     ,   173.258286     ,   284.291687     ,   137.914230     ,   256.184937     ,  0.796003699     ,  0.754637480     ,   7.29971313     ,   17.7717571    
   208.500000     ,           7 ,          27 ,          13 ,  0.312999994     ,  0.862827182     ,   161.132797     ,  -66.0199890     ,   48.5247841     ,   25.8915730     ,   169.529160     ,   385.764221     ,  -35.7191162     ,   0.00000000     ,   0.00000000     ,   350.045105     ,  0.826478779     ,   1.04469132     ,   224.631424     ,   30.3008728     ,  -48.5247841     ,  -25.8915730     ,   180.515945     ,   20.1247025     ,   503.540009     ,   174.411209     ,   329.128815     ,   137.569641     ,   291.057281     ,  0.788766086     ,  0.747968793     ,   6.68074036     ,   16.3484001    
   208.541672     ,           7 ,          27 ,          14 ,  0.323000014     ,  0.864960790     ,   165.283203     ,  -77.1999817     ,   57.7101936     ,   32.1515694     ,   177.944977     ,   383.242432     ,  -37.3831787     ,   0.00000000     ,   0.00000000     ,   345.859253     ,  0.769634008     ,   1.06743360     ,   217.959229     ,   39.8168030     ,  -57.7101936     ,  -32.1515694     ,   167.914276     ,   22.1380634     ,   516.510010     ,   207.793701     ,   308.716309     ,   160.099411     ,   265.725555     ,  0.770472884     ,  0.729998350     ,   6.29539394     ,   15.8197155    
   208.583328     ,           7 ,          27 ,          15 ,  0.323000014     ,  0.867904067     ,   183.395187     ,  -76.1800079     ,   87.1922073     ,   51.0630493     ,   245.470428     ,   417.386566     ,  -33.2827454     ,   0.00000000     ,   0.00000000     ,   384.103821     ,  0.722125709     ,   1.10303998     ,   233.991379     ,   42.8972626     ,  -87.1922073     ,  -51.0630493     ,   138.633392     ,   23.8003349     ,   573.109985     ,   225.568771     ,   347.541199     ,   170.713257     ,   293.049591     ,  0.756812453     ,  0.721557915     ,   5.71619797     ,   14.9129333    
   208.625000     ,           7 ,          27 ,          16 ,  0.328000009     ,  0.870880365     ,   185.660797     ,  -76.0400085     ,   89.3697433     ,   49.2308502     ,   248.221390     ,   415.280884     ,  -30.5419006     ,   0.00000000     ,   0.00000000     ,   384.738983     ,  0.686408639     ,   1.14850950     ,   229.620087     ,   45.4981079     ,  -89.3697433     ,  -49.2308502     ,   136.517593     ,   25.4372368     ,   580.190002     ,   225.223557     ,   354.966431     ,   167.025711     ,   294.397491     ,  0.741599679     ,  0.714824915     ,   5.18514156     ,   14.2701893    
   208.666672     ,           7 ,          27 ,          17 ,  0.328000009     ,  0.872898698     ,   175.849609     ,  -82.7200165     ,   51.9489861     ,   23.2512341     ,   168.329819     ,   384.185730     ,  -30.6183167     ,   0.00000000     ,   0.00000000     ,   353.567413     ,  0.654036164     ,   1.20032120     ,   208.336121     ,   52.1016998     ,  -51.9489861     ,  -23.2512341     ,   185.237595     ,   27.6583118     ,   549.530029     ,   222.344849     ,   327.185181     ,   160.325211     ,   266.547821     ,  0.721065581     ,  0.705757499     ,   4.68852425     ,   13.8614731    
   208.708328     ,           7 ,          27 ,          18 ,  0.333000004     ,  0.875723004     ,   167.171188     ,  -82.9400024     ,   101.659485     ,   49.6550598     ,   235.545731     ,   356.854095     ,  -27.5384216     ,   0.00000000     ,   0.00000000     ,   329.315674     ,  0.614095271     ,   1.25478876     ,   189.682907     ,   55.4015808     ,  -101.659485     ,  -49.6550598     ,   93.7699432     ,   28.7826519     ,   522.409973     ,   204.482407     ,   317.927582     ,   142.604385     ,   253.900177     ,  0.697391987     ,  0.698505163     ,   4.07858801     ,   13.1259975    
   208.750000     ,           7 ,          27 ,          19 ,  0.333000004     ,  0.878688276     ,   152.076797     ,  -83.4299927     ,   118.945694     ,   59.7098579     ,   247.302353     ,   319.878418     ,  -26.2467651     ,   0.00000000     ,   0.00000000     ,   293.631653     ,  0.595459282     ,   1.30830193     ,   167.801620     ,   57.1832275     ,  -118.945694     ,  -59.7098579     ,   46.3292999     ,   29.3381596     ,   475.239990     ,   177.901474     ,   297.338501     ,   119.956589     ,   235.463867     ,  0.674286664     ,  0.696390569     ,   3.57777262     ,   12.7186155    
   208.791672     ,           7 ,          27 ,          20 ,  0.333000004     ,  0.880674422     ,   132.828796     ,  -82.8099976     ,   86.7934799     ,   28.8301811     ,   165.642471     ,   278.073334     ,  -25.3739624     ,   0.00000000     ,   0.00000000     ,   252.699371     ,  0.586614430     ,   1.35748100     ,   145.244537     ,   57.4360352     ,  -86.7934799     ,  -28.8301811     ,   87.0569000     ,   30.3820076     ,   415.089996     ,   139.593826     ,   275.496155     ,   90.9419250     ,   218.028442     ,  0.651475251     ,  0.699249387     ,   3.11243105     ,   12.3319817    
   208.833328     ,           7 ,          27 ,          21 ,  0.333000004     ,  0.882345498     ,   111.699196     ,  -81.4200134     ,   79.7073288     ,   29.3831272     ,   139.369644     ,   233.236526     ,  -23.7547302     ,   0.00000000     ,   0.00000000     ,   209.481796     ,  0.570608377     ,   1.39929307     ,   121.537331     ,   57.6652832     ,  -79.7073288     ,  -29.3831272     ,   70.1121521     ,   31.2226810     ,   349.059998     ,   99.1590424     ,   249.900955     ,   61.9550858     ,   197.196609     ,  0.624805212     ,  0.702220082     ,   2.65735793     ,   11.7581396    
   208.875000     ,           7 ,          27 ,          22 ,  0.333000004     ,  0.882345498     ,   76.6047974     ,  -76.8000183     ,   47.2771797     ,   24.5497875     ,   0.00000000     ,   161.435104     ,  -21.5505066     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.558272779     ,   1.43116844     ,   84.8303070     ,   55.2495117     ,  -47.2771797     ,  -24.5497875     ,   0.00000000     ,   31.2226810     ,   239.389999     ,   51.4732819     ,   187.916718     ,   30.8981991     ,   148.474152     ,  0.600276470     ,  0.708235323     ,   2.28570771     ,   11.1484871    
   208.916672     ,           7 ,          27 ,          23 ,  0.333000004     ,  0.882345498     ,   37.7343979     ,  -56.3100128     ,   86.8439102     ,   47.5549355     ,   0.00000000     ,   82.1150589     ,  -15.8009033     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.558272779     ,   1.45113122     ,   44.3806610     ,   40.5091095     ,  -86.8439102     ,  -47.5549355     ,   0.00000000     ,   31.2226810     ,   117.919998     ,   14.1262217     ,   103.793777     ,   8.30099487     ,   82.9379578     ,  0.587630212     ,  0.720688581     ,   2.03870511     ,   10.5521488    
   208.958328     ,           7 ,          27 ,          24 ,  0.333000004     ,  0.882345498     ,   28.3008003     ,  -48.5799866     ,   85.0154648     ,   46.4333878     ,   0.00000000     ,   62.2961731     ,  -13.6318054     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.558272779     ,   1.45792878     ,   33.9953728     ,   34.9481812     ,  -85.0154648     ,  -46.4333878     ,   0.00000000     ,   31.2226810     ,   88.4400024     ,   7.79594612     ,   80.6440582     ,   4.53803778     ,   64.6799316     ,  0.582102239     ,  0.724827111     ,   1.95620978     ,   10.3539696    
   209.000000     ,           7 ,          28 ,           1 ,  0.333000004     ,  0.882345498     ,   18.8671989     ,  -29.5299988     ,   92.7431488     ,   42.5425606     ,   0.00000000     ,   42.0545998     ,  -8.28625488     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.558272779     ,   1.45499432     ,   23.1874008     ,   21.2437439     ,  -92.7431488     ,  -42.5425606     ,   0.00000000     ,   31.2226810     ,   58.9599991     ,   3.38513970     ,   55.5748596     ,   1.99325240     ,   44.7340813     ,  0.588824272     ,  0.728846669     ,   1.96289039     ,   10.1614885    
   209.041672     ,           7 ,          28 ,           2 ,  0.338000000     ,  0.882345498     ,   18.4895992     ,  -15.8599854     ,   84.8863297     ,   20.2351818     ,   0.00000000     ,   41.5014915     ,  -4.45037842     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.558272779     ,   1.43500924     ,   23.0118923     ,   11.4096069     ,  -84.8863297     ,  -20.2351818     ,   0.00000000     ,   31.2226810     ,   57.7799988     ,   2.46709871     ,   55.3129005     ,   1.51296175     ,   44.5998077     ,  0.613255441     ,  0.730771244     ,   2.12251711     ,   10.0693293    
   209.083328     ,           7 ,          28 ,           3 ,  0.338000000     ,  0.882345498     ,   12.4543991     ,  -35.0499878     ,   95.2476425     ,   14.2947483     ,   0.00000000     ,   27.2714062     ,  -9.83520508     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.558272779     ,   1.40310133     ,   14.8170071     ,   25.2147827     ,  -95.2476425     ,  -14.2947483     ,   0.00000000     ,   31.2226810     ,   38.9199982     ,   4.78389931     ,   34.1361008     ,   3.03462696     ,   27.2669353     ,  0.634341717     ,  0.720280409     ,   2.44101429     ,   10.5716953    
