days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.958328     ,           7 ,          29 ,          24 ,  0.323000014     ,  0.216023773     ,   36.3474960     ,   1.04000854     ,   16.0914726     ,   12.7530966     ,   66.2320709     ,   36.2962952     ,  0.140502930     ,   0.00000000     ,   0.00000000     ,   36.4367981     ,  0.376340210     ,   1.46575987     ,  -5.12008667E-02 , -0.899505615     ,  -16.0914726     ,  -12.7530966     ,  -29.7952728     ,   41.3963699     ,   54.2500000     ,   0.00000000     ,   54.2500000     ,   0.00000000     ,   40.3292160     ,  0.534203231     ,  0.703323483     ,   1.57434499     ,   8.42892838    
   211.000000     ,           7 ,          30 ,           1 ,  0.323000014     ,  0.216752246     ,   28.4414978     ,   2.63000488     ,   16.5549335     ,   13.1279011     ,   60.7543335     ,   28.4580021     ,  0.360534668     ,   0.00000000     ,   0.00000000     ,   28.8185368     ,  0.379286528     ,   1.46298552     ,   1.65042877E-02 ,  -2.26947021     ,  -16.5549335     ,  -13.1279011     ,  -31.9357967     ,   41.0134468     ,   42.4500008     ,   0.00000000     ,   42.4500008     ,   0.00000000     ,   31.6200027     ,  0.539751709     ,  0.704344749     ,   1.60285532     ,   8.46662140    
   211.041672     ,           7 ,          30 ,           2 ,  0.323000014     ,  0.217347786     ,   20.5421982     ,   2.70001221     ,   14.7758684     ,   11.6494074     ,   49.6674843     ,   20.5983334     ,  0.376098633     ,   0.00000000     ,   0.00000000     ,   20.9744320     ,  0.382493675     ,   1.44295406     ,   5.61351776E-02 ,  -2.32391357     ,  -14.7758684     ,  -11.6494074     ,  -28.6930523     ,   40.6694069     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   22.8870373     ,  0.567895174     ,  0.705446064     ,   1.75890219     ,   8.50757408    
   211.083328     ,           7 ,          30 ,           3 ,  0.323000014     ,  0.218026593     ,   23.7045994     ,   2.70001221     ,   16.8989887     ,   13.3091002     ,   56.6127014     ,   23.8156567     ,  0.381622314     ,   0.00000000     ,   0.00000000     ,   24.1972790     ,  0.385419399     ,   1.41097856     ,  0.111057281     ,  -2.31838989     ,  -16.8989887     ,  -13.3091002     ,  -32.4154205     ,   40.2807312     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   26.4618416     ,  0.602566957     ,  0.706441641     ,   1.98214185     ,   8.54486752    
   211.125000     ,           7 ,          30 ,           4 ,  0.323000014     ,  0.218656465     ,   21.3327980     ,   3.45001221     ,   15.5163679     ,   12.2318649     ,   52.5310440     ,   21.4802589     ,  0.495697021     ,   0.00000000     ,   0.00000000     ,   21.9759560     ,  0.388776273     ,   1.36905313     ,  0.147460938     ,  -2.95431519     ,  -15.5163679     ,  -12.2318649     ,  -30.5550880     ,   39.9143639     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   23.8669548     ,  0.636770129     ,  0.707573354     ,   2.24523449     ,   8.58757973    
   211.166672     ,           7 ,          30 ,           5 ,  0.323000014     ,  0.219249532     ,   22.9139996     ,   2.69998169     ,   13.2974129     ,   10.5503435     ,   49.4617348     ,   23.1209831     ,  0.394073486     ,   0.00000000     ,   0.00000000     ,   23.5150566     ,  0.391991645     ,   1.31976664     ,  0.206983566     ,  -2.30590820     ,  -13.2974129     ,  -10.5503435     ,  -25.9466782     ,   39.6032524     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   25.6899815     ,  0.666797042     ,  0.708647013     ,   2.52213883     ,   8.62841702    
   211.208328     ,           7 ,          30 ,           6 ,  0.323000014     ,  0.219927281     ,   26.0763969     ,   2.70001221     ,   15.5163679     ,   12.2318649     ,   56.5246429     ,   26.3593369     ,  0.399353027     ,   0.00000000     ,   0.00000000     ,   26.7586899     ,  0.394761950     ,   1.26616907     ,  0.282939911     ,  -2.30065918     ,  -15.5163679     ,  -12.2318649     ,  -29.7659531     ,   39.2463455     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   29.2881527     ,  0.691589952     ,  0.709564030     ,   2.79284191     ,   8.66354561    
   211.250000     ,           7 ,          30 ,           7 ,  0.323000014     ,  0.220635682     ,   25.2857990     ,   3.46002197     ,   17.0104084     ,   13.3247023     ,   59.0809326     ,   25.6133537     ,  0.519714355     ,   0.00000000     ,   0.00000000     ,   26.1330681     ,  0.397986054     ,   1.21165144     ,  0.327554703     ,  -2.94030762     ,  -17.0104084     ,  -13.3247023     ,  -32.9478645     ,   38.8512878     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   28.4592819     ,  0.711619616     ,  0.710622072     ,   3.04679346     ,   8.70436478    
   211.291672     ,           7 ,          30 ,           8 ,  0.323000014     ,  0.221506134     ,   46.6185989     ,   3.38998413     ,   12.6570368     ,   9.92984486     ,   72.5954666     ,   47.3321800     ,  0.518005371     ,   0.00000000     ,   0.00000000     ,   47.8501854     ,  0.401613444     ,   1.15982723     ,  0.713581085     ,  -2.87197876     ,  -12.6570368     ,  -9.92984486     ,  -24.7452812     ,   38.5545807     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   52.5913124     ,  0.727353036     ,  0.711800992     ,   3.27344298     ,   8.75020981    
   211.333328     ,           7 ,          30 ,           9 ,  0.323000014     ,  0.222781405     ,   69.5258942     ,   4.07998657     ,   18.3534451     ,   14.3978777     ,   106.357208     ,   70.7141418     ,  0.631591797     ,   0.00000000     ,   0.00000000     ,   71.3457336     ,  0.404379100     ,   1.11437678     ,   1.18824768     ,  -3.44839478     ,  -18.3534451     ,  -14.3978777     ,  -35.0114746     ,   38.1347771     ,   103.769997     ,   0.00000000     ,   103.769997     ,   0.00000000     ,   78.5712738     ,  0.738938868     ,  0.712691784     ,   3.45848966     ,   8.78511047    
   211.375000     ,           7 ,          30 ,          10 ,  0.323000014     ,  0.224377289     ,   109.035797     ,   5.19998169     ,   10.5422955     ,   8.31832600     ,   133.096405     ,   111.177254     ,  0.819976807     ,   0.00000000     ,   0.00000000     ,   111.997231     ,  0.408354223     ,   1.07880616     ,   2.14145660     ,  -4.38000488     ,  -10.5422955     ,  -8.31832600     ,  -21.0991745     ,   37.8817902     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   123.530281     ,  0.747452199     ,  0.713960171     ,   3.60571003     ,   8.83519363    
   211.416672     ,           7 ,          30 ,          11 ,  0.323000014     ,  0.225960046     ,   105.082794     ,   5.20001221     ,   12.1026707     ,   9.61614227     ,   132.001617     ,   107.309555     ,  0.829223633     ,   0.00000000     ,   0.00000000     ,   108.138779     ,  0.410785556     ,   1.05609703     ,   2.22676086     ,  -4.37078857     ,  -12.1026707     ,  -9.61614227     ,  -23.8628387     ,   37.5956650     ,   156.839996     ,   0.00000000     ,   156.839996     ,   0.00000000     ,   119.232841     ,  0.752422273     ,  0.714729130     ,   3.69652033     ,   8.86578083    
   211.458328     ,           7 ,          30 ,          12 ,  0.323000014     ,  0.227755338     ,   119.306900     ,   5.20001221     ,   14.0169344     ,   11.2035999     ,   149.727448     ,   122.045906     ,  0.839874268     ,   0.00000000     ,   0.00000000     ,   122.885780     ,  0.413568467     ,   1.04828489     ,   2.73900604     ,  -4.36013794     ,  -14.0169344     ,  -11.2035999     ,  -26.8416672     ,   37.2738228     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   135.606567     ,  0.754603028     ,  0.715603054     ,   3.73757195     ,   8.90075207    
   211.500000     ,           7 ,          30 ,          13 ,  0.323000014     ,  0.229843453     ,   148.538986     ,   5.67999268     ,   11.4440908     ,   8.48564625     ,   174.148712     ,   152.246933     ,  0.930664062     ,   0.00000000     ,   0.00000000     ,   153.177597     ,  0.416741550     ,   1.05609703     ,   3.70794678     ,  -4.74932861     ,  -11.4440908     ,  -8.48564625     ,  -20.9711151     ,   37.0223694     ,   221.699997     ,   0.00000000     ,   221.699997     ,   0.00000000     ,   169.163269     ,  0.754082501     ,  0.716591477     ,   3.72770500     ,   8.94057369    
   211.541672     ,           7 ,          30 ,          14 ,  0.333000004     ,  0.232554451     ,   195.941498     ,   5.54998779     ,   14.4710150     ,   10.1348391     ,   226.097336     ,   201.142181     ,  0.919708252     ,   0.00000000     ,   0.00000000     ,   202.061890     ,  0.419252694     ,   1.07880616     ,   5.20068359     ,  -4.63027954     ,  -14.4710150     ,  -10.1348391     ,  -24.0354462     ,   36.7341728     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   223.491318     ,  0.750533342     ,  0.717367768     ,   3.66156316     ,   8.97205257    
   211.583328     ,           7 ,          30 ,          15 ,  0.333000004     ,  0.235038936     ,   186.460983     ,   5.27999878     ,   9.08294296     ,   6.38263702     ,   207.206573     ,   191.750168     ,  0.886413574     ,   0.00000000     ,   0.00000000     ,   192.636581     ,  0.422166020     ,   1.11437678     ,   5.28918457     ,  -4.39358521     ,  -9.08294296     ,  -6.38263702     ,  -14.5699921     ,   36.5594711     ,   278.299988     ,   0.00000000     ,   278.299988     ,   0.00000000     ,   213.055740     ,  0.744095325     ,  0.718261957     ,   3.54644537     ,   9.00853252    
   211.625000     ,           7 ,          30 ,          16 ,  0.333000004     ,  0.236968279     ,   138.267883     ,   3.26998901     ,   11.0054321     ,   8.36376858     ,   160.907074     ,   142.343918     ,  0.553344727     ,   0.00000000     ,   0.00000000     ,   142.897263     ,  0.423950613     ,   1.15982735     ,   4.07603455     ,  -2.71664429     ,  -11.0054321     ,  -8.36376858     ,  -18.0098114     ,   36.3435249     ,   206.369995     ,   0.00000000     ,   206.369995     ,   0.00000000     ,   158.159912     ,  0.734054148     ,  0.718806267     ,   3.37843275     ,   9.03085804    
   211.666672     ,           7 ,          30 ,          17 ,  0.333000004     ,  0.238940641     ,   143.004791     ,   3.89001465     ,   9.99101543     ,   7.60943747     ,   164.495255     ,   147.418365     ,  0.664794922     ,   0.00000000     ,   0.00000000     ,   148.083160     ,  0.426176250     ,   1.21165144     ,   4.41357422     ,  -3.22521973     ,  -9.99101543     ,  -7.60943747     ,  -16.4120941     ,   36.1467361     ,   213.440002     ,   0.00000000     ,   213.440002     ,   0.00000000     ,   163.798187     ,  0.720454931     ,  0.719481587     ,   3.17081475     ,   9.05867958    
   211.708328     ,           7 ,          30 ,          18 ,  0.333000004     ,  0.240938738     ,   143.795395     ,   2.37002563     ,   11.5743141     ,   8.90196609     ,   166.641693     ,   148.415756     ,  0.408660889     ,   0.00000000     ,   0.00000000     ,   148.824417     ,  0.428223610     ,   1.26616907     ,   4.62036133     ,  -1.96136475     ,  -11.5743141     ,  -8.90196609     ,  -17.8172760     ,   35.9330978     ,   214.619995     ,   0.00000000     ,   214.619995     ,   0.00000000     ,   164.906403     ,  0.702632308     ,  0.720099330     ,   2.92846441     ,   9.08425331    
   211.750000     ,           7 ,          30 ,          19 ,  0.333000004     ,  0.242596596     ,   117.725700     ,   2.12997437     ,   10.6239805     ,   7.78584433     ,   138.265503     ,   121.671524     ,  0.370910645     ,   0.00000000     ,   0.00000000     ,   122.042435     ,  0.430467248     ,   1.31976664     ,   3.94582367     ,  -1.75906372     ,  -10.6239805     ,  -7.78584433     ,  -16.2230682     ,   35.7385750     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   135.190582     ,  0.680243373     ,  0.720772564     ,   2.66356826     ,   9.11225700    
   211.791672     ,           7 ,          30 ,          20 ,  0.342999995     ,  0.244096264     ,   101.920387     ,   2.83502197     ,   11.9872780     ,   8.32964325     ,   125.072334     ,   105.465805     ,  0.498138428     ,   0.00000000     ,   0.00000000     ,   105.963943     ,  0.432529420     ,   1.36905313     ,   3.54541779     ,  -2.33688354     ,  -11.9872780     ,  -8.32964325     ,  -19.1083908     ,   35.5094566     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   117.184235     ,  0.653039634     ,  0.721387923     ,   2.38913655     ,   9.13797569    
   211.833328     ,           7 ,          30 ,          21 ,  0.342999995     ,  0.245306730     ,   79.7969971     ,   1.88998413     ,   11.5846434     ,   7.68149137     ,   100.953110     ,   82.6928406     ,  0.335601807     ,   0.00000000     ,   0.00000000     ,   83.0284424     ,  0.434982181     ,   1.41097856     ,   2.89584351     ,  -1.55438232     ,  -11.5846434     ,  -7.68149137     ,  -17.9246674     ,   35.2945328     ,   119.099998     ,   0.00000000     ,   119.099998     ,   0.00000000     ,   91.8809357     ,  0.622153401     ,  0.722115636     ,   2.12681532     ,   9.16854286    
   211.875000     ,           7 ,          30 ,          22 ,  0.342999995     ,  0.246190250     ,   52.9366989     ,   3.54000854     ,   9.84766769     ,   7.36096859     ,   73.6853409     ,   54.9329567     ,  0.634918213     ,   0.00000000     ,   0.00000000     ,   55.5678749     ,  0.437306732     ,   1.44295406     ,   1.99625778     ,  -2.90509033     ,  -9.84766769     ,  -7.36096859     ,  -18.1174660     ,   35.0772972     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   61.0366211     ,  0.590723515     ,  0.722801149     ,   1.90153909     ,   9.19748974    
   211.916672     ,           7 ,          30 ,          23 ,  0.342999995     ,  0.247062624     ,   40.2937965     ,   4.42999268     ,   15.2977943     ,   12.7339716     ,   72.7555542     ,   41.8715057     ,  0.802612305     ,   0.00000000     ,   0.00000000     ,   42.6741180     ,  0.439680040     ,   1.46298552     ,   1.57770920     ,  -3.62738037     ,  -15.2977943     ,  -12.7339716     ,  -30.0814362     ,   34.7166100     ,   60.1399994     ,   0.00000000     ,   60.1399994     ,   0.00000000     ,   46.5238953     ,  0.565839827     ,  0.723496914     ,   1.74681008     ,   9.22702217    
   211.958328     ,           7 ,          30 ,          24 ,  0.342999995     ,  0.247748107     ,   32.3944969     ,   3.04998779     ,   12.2274065     ,   9.49764633     ,   57.1695366     ,   33.7412834     ,  0.562011719     ,   0.00000000     ,   0.00000000     ,   34.3032951     ,  0.443674177     ,   1.46980751     ,   1.34678650     ,  -2.48797607     ,  -12.2274065     ,  -9.49764633     ,  -22.8662415     ,   34.4424362     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   37.4903145     ,  0.557303846     ,  0.724658608     ,   1.69781196     ,   9.27667332    
   212.000000     ,           7 ,          31 ,           1 ,  0.342999995     ,  0.248546228     ,   30.0226994     ,   1.66000366     ,   20.1290379     ,   14.7515907     ,   66.5633316     ,   31.3266220     ,  0.309875488     ,   0.00000000     ,   0.00000000     ,   31.6364975     ,  0.446755886     ,   1.46711123     ,   1.30392265     ,  -1.35012817     ,  -20.1290379     ,  -14.7515907     ,  -34.9268341     ,   34.0236511     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   34.8073578     ,  0.562640429     ,  0.725547075     ,   1.72821736     ,   9.31494331    
   212.041672     ,           7 ,          31 ,           2 ,  0.342999995     ,  0.249027818     ,   27.6508980     ,  -2.95001221     ,   8.87258816     ,   6.59171152     ,   40.1651878     ,   28.8493862     , -0.561676025     ,   0.00000000     ,   0.00000000     ,   28.2877102     ,  0.451540768     ,   1.44705582     ,   1.19848824     ,   2.38833618     ,  -8.87258816     ,  -6.59171152     ,  -11.8774776     ,   33.8812370     ,   41.2700005     ,  0.308705568     ,   40.9612961     ,  0.182334363     ,   31.8725395     ,  0.590641618     ,  0.725929677     ,   1.91050410     ,   9.41817665    
   212.083328     ,           7 ,          31 ,           3 ,  0.342999995     ,  0.249409780     ,   17.3797989     ,  -8.14001465     ,   13.3422165     ,   9.27410984     ,   31.8561096     ,   18.0217514     ,  -1.56042480     ,   0.00000000     ,   0.00000000     ,   16.4613266     ,  0.453189760     ,   1.41504550     ,  0.641952515     ,   6.57958984     ,  -13.3422165     ,  -9.27410984     ,  -15.3947830     ,   33.6966476     ,   25.9400005     ,  0.766742349     ,   25.1732578     ,  0.477119744     ,   19.5470486     ,  0.622268677     ,  0.723494411     ,   2.17374635     ,   9.56867409    
   212.125000     ,           7 ,          31 ,           4 ,  0.342999995     ,  0.250093013     ,   19.7515984     ,   1.72998047     ,   20.4706745     ,   15.0293941     ,   56.9816513     ,   20.7107449     ,  0.334564209     ,   0.00000000     ,   0.00000000     ,   21.0453091     ,  0.455343813     ,   1.37308049     ,  0.959146500     ,  -1.39541626     ,  -20.4706745     ,  -15.0293941     ,  -35.9363403     ,   33.2657547     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   23.0119400     ,  0.658220708     ,  0.727988183     ,   2.43792892     ,   9.42142582    
   212.166672     ,           7 ,          31 ,           5 ,  0.342999995     ,  0.250414968     ,   19.7515984     ,  -2.16497803     ,   5.45792723     ,   3.80553412     ,   26.8500824     ,   20.7125359     , -0.427429199     ,   0.00000000     ,   0.00000000     ,   20.2851067     ,  0.460446984     ,   1.32375669     ,  0.960937500     ,   1.73754883     ,  -5.45792723     ,  -3.80553412     ,  -6.56497574     ,   33.1870384     ,   29.4799995     ,  0.320661366     ,   29.1593380     ,  0.220233560     ,   22.7936954     ,  0.686810374     ,  0.727986693     ,   2.76268411     ,   9.54950237    
   212.208328     ,           7 ,          31 ,           6 ,  0.342999995     ,  0.251189977     ,   37.1313972     ,  -6.05999756     ,   20.1084423     ,   13.4557676     ,   64.6356049     ,   38.7795105     ,  -1.20108032     ,   0.00000000     ,   0.00000000     ,   37.5784302     ,  0.461390704     ,   1.27012968     ,   1.64811325     ,   4.85891724     ,  -20.1084423     ,  -13.4557676     ,  -27.0571747     ,   32.8626137     ,   55.4199982     ,   1.80350351     ,   53.6164932     ,   1.27668869     ,   41.8116570     ,  0.707893670     ,  0.725404084     ,   3.08605099     ,   9.69081211    
   212.250000     ,           7 ,          31 ,           7 ,  0.352999985     ,  0.252137750     ,   57.6735992     ,  -17.5900269     ,   24.2773476     ,   14.6836319     ,   79.0445480     ,   59.6028748     ,  -3.54153442     ,   0.00000000     ,   0.00000000     ,   56.0613403     ,  0.465318471     ,   1.21559465     ,   1.92927551     ,   14.0484924     ,  -24.2773476     ,  -14.6836319     ,  -22.9832077     ,   32.5870361     ,   86.0800018     ,   8.46203709     ,   77.6179657     ,   6.09736633     ,   60.1280479     ,  0.720555365     ,  0.717861295     ,   3.47844291     ,   10.1369276    
   212.291672     ,           7 ,          31 ,           8 ,  0.342999995     ,  0.253588974     ,   120.097496     ,  -30.8999939     ,   22.1646729     ,   9.67025566     ,   121.032433     ,   122.790436     ,  -6.30548096     ,   0.00000000     ,   0.00000000     ,   116.484955     ,  0.468703806     ,   1.16376603     ,   2.69293976     ,   24.5945129     ,  -22.1646729     ,  -9.67025566     ,  -4.54747772     ,   32.5325089     ,   179.250000     ,   31.3125420     ,   147.937454     ,   22.7876740     ,   113.646149     ,  0.727749109     ,  0.708777010     ,   3.87880707     ,   10.6455860    
   212.333328     ,           7 ,          31 ,           9 ,  0.352999985     ,  0.254816741     ,   158.019501     ,  -68.9199982     ,   9.57755661     ,   3.71797633     ,   102.395042     ,   155.965210     ,  -14.1013489     ,   0.00000000     ,   0.00000000     ,   141.863861     ,  0.469379067     ,   1.11832190     ,  -2.05429077     ,   54.8186493     ,  -9.57755661     ,  -3.71797633     ,   39.4688187     ,   33.0057564     ,   235.850006     ,   91.6342316     ,   144.215775     ,   65.6801224     ,   107.614563     ,  0.716764033     ,  0.680919886     ,   4.50738525     ,   11.9532146    
   212.375000     ,           7 ,          31 ,          10 ,  0.352999985     ,  0.256598324     ,   207.793793     ,  -73.7400055     ,   10.7507687     ,   3.77939487     ,   148.583939     ,   204.106140     ,  -14.7438660     ,   0.00000000     ,   0.00000000     ,   189.362274     ,  0.463577837     ,   1.08276367     ,  -3.68765259     ,   58.9961395     ,  -10.7507687     ,  -3.77939487     ,   40.7783356     ,   33.4947052     ,   310.140015     ,   130.619675     ,   179.520340     ,   93.9430161     ,   132.841583     ,  0.719210327     ,  0.674998522     ,   4.71667480     ,   12.0516357    
   212.416672     ,           7 ,          31 ,          11 ,  0.352999985     ,  0.258302331     ,   158.019501     ,  -50.6300049     ,   27.4490223     ,   7.27598286     ,   142.114502     ,   158.338593     ,  -9.88705444     ,   0.00000000     ,   0.00000000     ,   148.451538     ,  0.457722306     ,   1.06006575     ,  0.319091797     ,   40.7429504     ,  -27.4490223     ,  -7.27598286     ,   6.33703613     ,   33.5706902     ,   235.850006     ,   69.2318878     ,   166.618118     ,   50.8668709     ,   125.064903     ,  0.734731793     ,  0.690088212     ,   4.52779865     ,   11.1934080    
   212.458328     ,           7 ,          31 ,          12 ,  0.352999985     ,  0.261225790     ,   225.964188     ,  -19.4299927     ,   30.4616508     ,   6.82136679     ,   243.817215     ,   232.966476     ,  -3.78048706     ,   0.00000000     ,   0.00000000     ,   229.185989     ,  0.456824660     ,   1.05225825     ,   7.00228882     ,   15.6495056     ,  -30.4616508     ,  -6.82136679     ,  -14.6312256     ,   33.3952560     ,   337.260010     ,   38.2299194     ,   299.030090     ,   28.8223515     ,   230.029312     ,  0.753921330     ,  0.713508844     ,   4.18417168     ,   10.1114979    
   212.500000     ,           7 ,          31 ,          13 ,  0.363000005     ,  0.264750302     ,   320.775879     ,  -60.5000000     ,   34.0961456     , -0.428884834     ,   293.943115     ,   318.887146     ,  -11.8711548     ,   0.00000000     ,  -0.00000000     ,   307.015991     ,  0.458902121     ,   1.06006575     ,  -1.88873291     ,   48.6288452     ,  -34.0961456     ,  0.428884834     ,   13.0728760     ,   33.5520058     ,   478.769989     ,   165.993042     ,   312.776947     ,   121.126526     ,   233.192535     ,  0.729708433     ,  0.683441043     ,   4.64452648     ,   11.5282850    
   212.541672     ,           7 ,          31 ,          14 ,  0.372999996     ,  0.268888742     ,   380.828003     ,  -68.3599854     ,   39.6428452     ,  -6.96453810     ,   345.146332     ,   375.159637     ,  -13.3127136     ,   0.00000000     ,  -0.00000000     ,   361.846924     ,  0.457045078     ,   1.08276367     ,  -5.66836548     ,   55.0472717     ,  -39.6428452     ,   6.96453810     ,   16.7005920     ,   33.7522545     ,   568.400024     ,   217.708542     ,   350.691498     ,   157.045441     ,   259.798615     ,  0.721356392     ,  0.678137183     ,   4.59731483     ,   11.7132206    
   212.583328     ,           7 ,          31 ,          15 ,  0.372999996     ,  0.272819728     ,   368.185089     ,  -77.9600067     ,   50.1510887     ,  -12.5319986     ,   327.844177     ,   358.080017     ,  -15.0373230     ,   0.00000000     ,  -0.00000000     ,   343.042694     ,  0.454692900     ,   1.11832190     ,  -10.1050720     ,   62.9226837     ,  -50.1510887     ,   12.5319986     ,   15.1985168     ,   33.9344902     ,   549.530029     ,   234.255447     ,   315.274597     ,   166.114243     ,   231.752472     ,  0.709115803     ,  0.671770990     ,   4.48495865     ,   11.9291258    
   212.625000     ,           7 ,          31 ,          16 ,  0.372999996     ,  0.276878506     ,   368.975677     ,  -77.1999969     ,   54.0617027     ,  -7.33565092     ,   338.501740     ,   356.753540     ,  -14.7616882     ,   0.00000000     ,  -0.00000000     ,   341.991852     ,  0.452571839     ,   1.16376615     ,  -12.2221375     ,   62.4383087     ,  -54.0617027     ,   7.33565092     ,   3.49011230     ,   33.9763374     ,   550.710022     ,   230.304977     ,   320.405060     ,   160.929245     ,   235.463577     ,  0.698765814     ,  0.672216833     ,   4.21196651     ,   11.8449945    
   212.666672     ,           7 ,          31 ,          17 ,  0.372999996     ,  0.280725688     ,   357.123383     ,  -79.9700012     ,   53.5897102     ,  -9.88731861     ,   320.855774     ,   341.857208     ,  -15.2608948     ,   0.00000000     ,  -0.00000000     ,   326.596313     ,  0.452087343     ,   1.21559453     ,  -15.2661743     ,   64.7091064     ,  -53.5897102     ,   9.88731861     ,   5.74053955     ,   34.0451698     ,   533.020020     ,   226.318817     ,   306.701202     ,   154.730896     ,   225.110443     ,  0.683685482     ,  0.671233773     ,   3.92042589     ,   11.8742619    
   212.708328     ,           7 ,          31 ,          18 ,  0.372999996     ,  0.283946335     ,   305.767883     ,  -77.9599915     ,   49.3155251     ,  -8.52165508     ,   268.601746     ,   291.804626     ,  -14.8286743     ,   0.00000000     ,  -0.00000000     ,   276.975952     ,  0.451292574     ,   1.27012968     ,  -13.9632568     ,   63.1313171     ,  -49.3155251     ,   8.52165508     ,   8.37420654     ,   34.1455803     ,   456.369995     ,   177.994904     ,   278.375092     ,   118.992012     ,   205.235352     ,  0.668513596     ,  0.675548434     ,   3.52766895     ,   11.6578579    
   212.750000     ,           7 ,          31 ,          19 ,  0.372999996     ,  0.286191761     ,   245.722488     ,  -79.8799896     ,   27.9100990     ,  -6.48475552     ,   187.267838     ,   232.974472     ,  -15.1214905     ,   0.00000000     ,  -0.00000000     ,   217.852982     ,  0.450137824     ,   1.32375669     ,  -12.7480164     ,   64.7584991     ,  -27.9100990     ,   6.48475552     ,   30.5851440     ,   34.5123100     ,   366.750000     ,   133.969467     ,   232.780533     ,   86.7584229     ,   172.102112     ,  0.647598505     ,  0.678464472     ,   3.13261890     ,   11.4937134    
   212.791672     ,           7 ,          31 ,          20 ,  0.382999986     ,  0.288226098     ,   195.941498     ,  -76.9999847     ,   54.7880669     ,  -4.06668043     ,   169.662903     ,   185.483261     ,  -14.3255615     ,   0.00000000     ,  -0.00000000     ,   171.157700     ,  0.445966721     ,   1.37308049     ,  -10.4582367     ,   62.6744232     ,  -54.7880669     ,   4.06668043     ,   1.49479675     ,   34.5302315     ,   292.450012     ,   92.6474686     ,   199.802551     ,   57.7425117     ,   148.350006     ,  0.623249769     ,  0.683622241     ,   2.70771122     ,   11.1432381    
   212.833328     ,           7 ,          31 ,          21 ,  0.372999996     ,  0.289997518     ,   160.391296     ,  -74.6600037     ,   59.9844131     ,   2.02068639     ,   147.736389     ,   153.081497     ,  -13.8784485     ,   0.00000000     ,   0.00000000     ,   139.203049     ,  0.445764720     ,   1.41504550     ,  -7.30979919     ,   60.7815552     ,  -59.9844131     ,  -2.02068639     ,  -8.53334045     ,   34.4279137     ,   239.389999     ,   60.8949127     ,   178.495087     ,   36.3845215     ,   133.706039     ,  0.597496867     ,  0.691779375     ,   2.32580757     ,   10.7779655    
   212.875000     ,           7 ,          31 ,          22 ,  0.382999986     ,  0.292007864     ,   174.608673     ,  -73.0000000     ,   61.8682976     ,   4.18524599     ,   167.662216     ,   170.209686     ,  -13.6355591     ,   0.00000000     ,   0.00000000     ,   156.574127     ,  0.446920216     ,   1.44705582     ,  -4.39898682     ,   59.3644409     ,  -61.8682976     ,  -4.18524599     ,  -11.0880890     ,   34.2949638     ,   260.609985     ,   45.6239471     ,   214.986038     ,   26.1379070     ,   162.983963     ,  0.572898865     ,  0.702554882     ,   2.00477409     ,   10.3346367    
   212.916672     ,           7 ,          31 ,          23 ,  0.382999986     ,  0.292007864     ,   76.6412964     ,  -64.5800018     ,   68.9242096     , -0.552952051     ,   0.00000000     ,   77.1936264     ,  -12.1388855     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.448430002     ,   1.46711123     ,  0.552330017     ,   52.4411163     ,  -68.9242096     ,  0.552952051     ,   0.00000000     ,   34.2949638     ,   114.389999     ,   9.91314983     ,   104.476852     ,   5.50471497     ,   80.2659836     ,  0.555294216     ,  0.714624643     ,   1.77896810     ,   9.84096718    
