days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   211.291672     ,           7 ,          30 ,           8 ,  0.270000011     ,  0.597943246     ,   19.8461990     ,  -5.57998657     ,   91.7655792     ,   63.0868530     ,   0.00000000     ,   46.8458786     ,  -2.60943604     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.753014266     ,   1.15982723     ,   26.9996796     ,   2.97055054     ,  -91.7655792     ,  -63.0868530     ,   0.00000000     ,   25.6070309     ,   60.1399994     ,   1.84818876     ,   58.2918091     ,   1.41863489     ,   50.6323395     ,  0.767581165     ,  0.753177464     ,   4.13093615     ,   11.0884590    
   211.333328     ,           7 ,          30 ,           9 ,  0.259999990     ,  0.597943246     ,   33.0791969     ,  -9.51998901     ,   89.9203796     ,   49.1957092     ,   0.00000000     ,   77.7810898     ,  -4.45193481     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.753014266     ,   1.11437678     ,   44.7018929     ,   5.06805420     ,  -89.9203796     ,  -49.1957092     ,   0.00000000     ,   25.6070309     ,   100.239998     ,   5.32213926     ,   94.9178619     ,   4.12310982     ,   82.3003235     ,  0.774709105     ,  0.750299037     ,   4.40120363     ,   11.2511854    
   211.375000     ,           7 ,          30 ,          10 ,  0.259999990     ,  0.597943246     ,   51.3677979     ,  -12.6900024     ,   70.2560577     ,   33.7497025     ,   0.00000000     ,   120.435928     ,  -5.93435669     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.753014266     ,   1.07880616     ,   69.0681305     ,   6.75564575     ,  -70.2560577     ,  -33.7497025     ,   0.00000000     ,   25.6070309     ,   155.660004     ,   11.0738735     ,   144.586136     ,   8.63037014     ,   125.187332     ,  0.779345155     ,  0.747976005     ,   4.60941982     ,   11.3825130    
   211.416672     ,           7 ,          30 ,          11 ,  0.259999990     ,  0.599754393     ,   56.8160973     ,  -10.4200134     ,   73.4657440     ,   31.1894512     ,   151.051285     ,   133.548279     ,  -4.87277222     ,   0.00000000     ,   0.00000000     ,   128.675507     ,  0.753014266     ,   1.05609703     ,   76.7321777     ,   5.54724121     ,  -73.4657440     ,  -31.1894512     ,  -22.3757782     ,   25.3387356     ,   172.169998     ,   10.0907536     ,   162.079239     ,   7.91437244     ,   140.472610     ,  0.784319282     ,  0.749589145     ,   4.67924404     ,   11.2913198    
   211.458328     ,           7 ,          30 ,          12 ,  0.259999990     ,  0.601599097     ,   74.3292007     ,  -17.4499817     ,   69.3829422     ,   27.5883980     ,   153.850555     ,   173.889069     ,  -8.25189209     ,   0.00000000     ,   0.00000000     ,   165.637177     ,  0.758271277     ,   1.04828489     ,   99.5598679     ,   9.19808960     ,  -69.3829422     ,  -27.5883980     ,   11.7866211     ,   25.4800625     ,   225.240005     ,   21.9914227     ,   203.248581     ,   17.2121181     ,   175.997971     ,  0.782674193     ,  0.745642543     ,   4.84068775     ,   11.6405468    
   211.500000     ,           7 ,          30 ,          13 ,  0.259999990     ,  0.603851080     ,   126.861893     ,  -47.3299866     ,   80.0336456     ,   28.2513599     ,   187.816910     ,   287.358795     ,  -22.2505188     ,   0.00000000     ,   0.00000000     ,   265.108276     ,  0.755494773     ,   1.05609703     ,   160.496902     ,   25.0794678     ,  -80.0336456     ,  -28.2513599     ,   77.2913666     ,   26.4068184     ,   384.429993     ,   100.442314     ,   283.987671     ,   76.8295441     ,   242.458023     ,  0.764912128     ,  0.724020600     ,   5.20957708     ,   12.8012905    
   211.541672     ,           7 ,          30 ,          14 ,  0.259999990     ,  0.605750382     ,   159.551682     ,  -77.4900055     ,   56.9033852     ,   19.4362812     ,   158.401337     ,   346.510651     ,  -35.0534668     ,   0.00000000     ,   0.00000000     ,   311.457184     ,  0.737686515     ,   1.07880616     ,   186.958969     ,   42.4365387     ,  -56.9033852     ,  -19.4362812     ,   153.055847     ,   28.2420197     ,   483.489990     ,   203.097595     ,   280.392395     ,   150.718674     ,   234.293152     ,  0.742099762     ,  0.699784517     ,   5.37479401     ,   13.6793442    
   211.583328     ,           7 ,          30 ,          15 ,  0.259999990     ,  0.607829392     ,   194.574585     ,  -71.8899994     ,   41.6758347     ,   9.02709675     ,   173.387512     ,   419.231293     ,  -30.1458130     ,   0.00000000     ,   0.00000000     ,   389.085480     ,  0.704376578     ,   1.11437678     ,   224.656708     ,   41.7441864     ,  -41.6758347     ,  -9.02709675     ,   215.697968     ,   30.8283272     ,   589.619995     ,   222.767593     ,   366.852386     ,   163.290909     ,   302.521667     ,  0.733010173     ,  0.698005140     ,   4.88184261     ,   12.8793354    
   211.625000     ,           7 ,          30 ,          16 ,  0.259999990     ,  0.609656155     ,   128.419495     ,  -51.5999756     ,   56.3062897     ,   19.2249813     ,   152.350784     ,   276.938416     ,  -19.4718323     ,   0.00000000     ,   0.00000000     ,   257.466583     ,  0.661495984     ,   1.15982735     ,   148.518921     ,   32.1281433     ,  -56.3062897     ,  -19.2249813     ,   105.115799     ,   32.0887070     ,   389.149994     ,   104.545815     ,   284.604187     ,   75.8012848     ,   231.908081     ,  0.725053251     ,  0.702626944     ,   4.19215155     ,   11.5656071    
   211.666672     ,           7 ,          30 ,          17 ,  0.259999990     ,  0.611746192     ,   159.162292     ,  -66.7200165     ,   63.3545189     ,   18.5147400     ,   174.311539     ,   333.167755     ,  -23.9342041     ,   0.00000000     ,   0.00000000     ,   309.233551     ,  0.642172813     ,   1.21165144     ,   174.005463     ,   42.7858124     ,  -63.3545189     ,  -18.5147400     ,   134.922012     ,   33.7064781     ,   482.309998     ,   160.711838     ,   321.598175     ,   112.578377     ,   257.608032     ,  0.700498343     ,  0.689718843     ,   3.92538738     ,   11.7074203    
   211.708328     ,           7 ,          30 ,          18 ,  0.259999990     ,  0.613436222     ,   100.402496     ,  -42.2899780     ,   61.5632210     ,   21.2739353     ,   140.949677     ,   213.381531     ,  -14.2273865     ,   0.00000000     ,   0.00000000     ,   199.154144     ,  0.618753791     ,   1.26616907     ,   112.979034     ,   28.0625916     ,  -61.5632210     ,  -21.2739353     ,   58.2044678     ,   34.4043732     ,   304.250000     ,   61.5555992     ,   242.694397     ,   42.4904633     ,   194.600128     ,  0.690277815     ,  0.701363623     ,   3.31496429     ,   10.6152468    
   211.750000     ,           7 ,          30 ,          19 ,  0.259999990     ,  0.614867926     ,   71.9927979     ,  -23.1700134     ,   53.5541000     ,   17.0285625     ,   119.405449     ,   155.696030     ,  -7.58435059     ,   0.00000000     ,   0.00000000     ,   148.111679     ,  0.609103858     ,   1.31976664     ,   83.7032318     ,   15.5856628     ,  -53.5541000     ,  -17.0285625     ,   28.7062302     ,   34.7485733     ,   218.160004     ,   22.3417301     ,   195.818268     ,   15.0871477     ,   157.908447     ,  0.675290048     ,  0.712193727     ,   2.84285331     ,   9.91590881    
   211.791672     ,           7 ,          30 ,          20 ,  0.259999990     ,  0.616276383     ,   77.0516968     ,  -25.5199890     ,   51.2277565     ,   14.7070475     ,   117.466507     ,   165.732483     ,  -8.24212646     ,   0.00000000     ,   0.00000000     ,   157.490356     ,  0.604440689     ,   1.36905313     ,   88.6807861     ,   17.2778625     ,  -51.2277565     ,  -14.7070475     ,   40.0238495     ,   35.2284775     ,   233.490005     ,   23.4818306     ,   210.008179     ,   15.1852579     ,   168.961945     ,  0.646681190     ,  0.711312830     ,   2.52050209     ,   9.85271835    
   211.833328     ,           7 ,          30 ,          21 ,  0.259999990     ,  0.617360175     ,   49.0313988     ,  -22.3399963     ,   49.5339165     ,   14.1622400     ,   90.3875580     ,   105.694801     ,  -7.08169556     ,   0.00000000     ,   0.00000000     ,   98.6131058     ,  0.598042548     ,   1.41097856     ,   56.6634026     ,   15.2583008     ,  -49.5339165     ,  -14.1622400     ,   8.22554779     ,   35.3271065     ,   148.580002     ,   10.9023037     ,   137.677704     ,   6.71652603     ,   110.722153     ,  0.616064847     ,  0.713342965     ,   2.19251633     ,   9.62554741    
   211.875000     ,           7 ,          30 ,          22 ,  0.259999990     ,  0.618503392     ,   46.6982956     ,  -21.4500122     ,   54.9234772     ,   15.1738052     ,   95.3455658     ,   101.165527     ,  -6.77368164     ,   0.00000000     ,   0.00000000     ,   94.3918457     ,  0.596742272     ,   1.44295406     ,   54.4672318     ,   14.6763306     ,  -54.9234772     ,  -15.1738052     , -0.953720093     ,   35.3156700     ,   141.509995     ,   7.26992846     ,   134.240067     ,   4.25786924     ,   108.148277     ,  0.585682392     ,  0.715926051     ,   1.93330860     ,   9.48589230    
   211.916672     ,           7 ,          30 ,          23 ,  0.259999990     ,  0.619979024     ,   39.3029976     ,  -16.8300171     ,   80.0785294     ,   20.5140724     ,   123.065582     ,   85.9551239     ,  -5.31707764     ,   0.00000000     ,   0.00000000     ,   80.6380463     ,  0.596892834     ,   1.46298552     ,   46.6521263     ,   11.5129395     ,  -80.0785294     ,  -20.5140724     ,  -42.4275360     ,   34.8069458     ,   119.099998     ,   2.99202156     ,   116.107979     ,   1.68290031     ,   93.8227997     ,  0.562462628     ,  0.719422638     ,   1.75439191     ,   9.33784962    
   211.958328     ,           7 ,          30 ,          24 ,  0.259999990     ,  0.621561348     ,   24.5156994     ,  -9.86001587     ,   93.9307098     ,   23.3778152     ,   131.964203     ,   54.1233559     ,  -3.17724609     ,   0.00000000     ,   0.00000000     ,   50.9461098     ,  0.603656054     ,   1.46980751     ,   29.6076565     ,   6.68276978     ,  -93.9307098     ,  -23.3778152     ,  -81.0180969     ,   33.8355064     ,   74.2900009     ,  0.794233441     ,   73.4957657     ,  0.441527277     ,   59.6955338     ,  0.555916250     ,  0.722959042     ,   1.70109427     ,   9.32579327    
   212.000000     ,           7 ,          31 ,           1 ,  0.259999990     ,  0.622709453     ,   17.1236992     ,  -5.16000366     ,   64.8114777     ,   18.9759541     ,   95.7511292     ,   38.1322365     ,  -1.72714233     ,   0.00000000     ,   0.00000000     ,   36.4050941     ,  0.616949677     ,   1.46711123     ,   21.0085373     ,   3.43286133     ,  -64.8114777     ,  -18.9759541     ,  -59.3460350     ,   33.1239243     ,   51.8899994     ,  0.336945087     ,   51.5530548     ,  0.190306306     ,   42.1788445     ,  0.564799190     ,  0.726677239     ,   1.74780214     ,   9.43957901    
   212.041672     ,           7 ,          31 ,           2 ,  0.259999990     ,  0.624691069     ,   9.72839928     ,  -6.40997314     ,   102.875153     ,   59.0738754     ,   165.267456     ,   21.7103024     ,  -2.20663452     ,   0.00000000     ,   0.00000000     ,   19.5036678     ,  0.627014399     ,   1.44705582     ,   11.9819031     ,   4.20333862     ,  -102.875153     ,  -59.0738754     ,  -145.763794     ,   31.3761559     ,   29.4799995     ,  0.432728559     ,   29.0472717     ,  0.257014304     ,   23.8655434     ,  0.593938828     ,  0.727960348     ,   1.94203568     ,   9.59353733    
   212.083328     ,           7 ,          31 ,           3 ,  0.270000011     ,  0.626626790     ,   3.50129962     ,  -8.83001709     ,   109.089645     ,   57.6805954     ,   161.441528     ,   7.88198376     ,  -3.25933838     ,   0.00000000     ,   0.00000000     ,   4.62264538     ,  0.652976751     ,   1.41504550     ,   4.38068390     ,   5.57067871     ,  -109.089645     ,  -57.6805954     ,  -156.818878     ,   29.4958344     ,   10.6099997     ,  0.299340189     ,   10.3106594     ,  0.189517528     ,   8.56824207     ,  0.633117557     ,  0.732132614     ,   2.26172185     ,   9.95303440    
   212.125000     ,           7 ,          31 ,           4 ,  0.270000011     ,  0.628398240     ,   4.28009987     ,  -12.0700073     ,   109.683647     ,   45.8438759     ,   147.737610     ,   9.73023319     ,  -4.80795288     ,   0.00000000     ,   0.00000000     ,   4.92228031     ,  0.683023453     ,   1.37308049     ,   5.45013332     ,   7.26205444     ,  -109.683647     ,  -45.8438759     ,  -142.815323     ,   27.7834206     ,   12.9700003     ,  0.598175466     ,   12.3718252     ,  0.401282936     ,   10.4100876     ,  0.670844853     ,  0.736454606     ,   2.66230154     ,   10.3974009    
   212.166672     ,           7 ,          31 ,           5 ,  0.259999990     ,  0.630831242     ,   6.22709990     ,  -11.5100098     ,   143.672318     ,   64.5209274     ,   202.910339     ,   14.3548670     ,  -4.91851807     ,   0.00000000     ,   0.00000000     ,   9.43634892     ,  0.712465405     ,   1.32375669     ,   8.12776756     ,   6.59149170     ,  -143.672318     ,  -64.5209274     ,  -193.473984     ,   25.4635887     ,   18.8700008     ,  0.923419178     ,   17.9465809     ,  0.650651813     ,   15.2992010     ,  0.704611540     ,  0.742411375     ,   3.08615613     ,   10.7490883    
   212.208328     ,           7 ,          31 ,           6 ,  0.270000011     ,  0.633111238     ,   10.5071993     ,  -6.89001465     ,   123.891495     ,   62.6451645     ,   190.153839     ,   24.7968178     ,  -3.24133301     ,   0.00000000     ,   0.00000000     ,   21.5554848     ,  0.755817592     ,   1.27012968     ,   14.2896185     ,   3.64868164     ,  -123.891495     ,  -62.6451645     ,  -168.598358     ,   23.4420261     ,   31.8400002     ,   1.01215625     ,   30.8278446     ,  0.746535897     ,   26.8054848     ,  0.737569809     ,  0.753611803     ,   3.54398942     ,   11.1288719    
   212.250000     ,           7 ,          31 ,           7 ,  0.270000011     ,  0.635081768     ,   8.56019974     ,  -2.26998901     ,   100.124268     ,   57.9300957     ,   164.344574     ,   20.6312351     ,  -1.16171265     ,   0.00000000     ,   0.00000000     ,   19.4695225     ,  0.797158778     ,   1.21559465     ,   12.0710354     ,   1.10827637     ,  -100.124268     ,  -57.9300957     ,  -144.875046     ,   21.7049160     ,   25.9400005     ,  0.285037935     ,   25.6549625     ,  0.217953250     ,   22.7056427     ,  0.764646471     ,  0.764540136     ,   3.98255491     ,   11.4602299    
   212.291672     ,           7 ,          31 ,           8 ,  0.270000011     ,  0.637686253     ,   16.3448982     ,   1.39999390     ,   125.586479     ,   73.8815002     ,   217.212875     ,   40.0323944     ,  0.770080566     ,   0.00000000     ,   0.00000000     ,   40.8024750     ,  0.835571289     ,   1.16376603     ,   23.6874962     , -0.629913330     ,  -125.586479     ,  -73.8815002     ,  -176.410400     ,   19.5896835     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   44.4804382     ,  0.785311401     ,  0.773400545     ,   4.40799952     ,   11.8387108    
   212.333328     ,           7 ,          31 ,           9 ,  0.270000011     ,  0.640448749     ,   18.6779995     ,   4.42999268     ,   121.266975     ,   86.0176697     ,   230.392639     ,   46.5204773     ,   2.65866089     ,   0.00000000     ,   0.00000000     ,   49.1791382     ,  0.886232972     ,   1.11832190     ,   27.8424778     ,  -1.77133179     ,  -121.266975     ,  -86.0176697     ,  -181.213501     ,   17.4168587     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   51.6894226     ,  0.803056180     ,  0.783019006     ,   4.89490652     ,   12.4860783    
   212.375000     ,           7 ,          31 ,          10 ,  0.270000011     ,  0.642952740     ,   25.6838989     ,   5.39001465     ,   98.5091324     ,   79.2495804     ,   208.832611     ,   65.0599136     ,   3.53067017     ,   0.00000000     ,   0.00000000     ,   68.5905838     ,  0.943027854     ,   1.08276367     ,   39.3760147     ,  -1.85934448     ,  -98.5091324     ,  -79.2495804     ,  -140.242035     ,   15.7353001     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   72.2887955     ,  0.818388104     ,  0.793615103     ,   5.39558315     ,   13.2720089    
   212.416672     ,           7 ,          31 ,          11 ,  0.270000011     ,  0.645452142     ,   22.1826000     ,   7.47000122     ,   98.5548935     ,   80.2406464     ,   208.448135     ,   56.9041939     ,   5.22430420     ,   0.00000000     ,   0.00000000     ,   62.1284981     ,  0.990468204     ,   1.06006575     ,   34.7215958     ,  -2.24569702     ,  -98.5548935     ,  -80.2406464     ,  -146.319641     ,   13.9808674     ,   67.2200012     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   63.2268829     ,  0.829369605     ,  0.802403152     ,   5.81190300     ,   13.9904613    
   212.458328     ,           7 ,          31 ,          12 ,  0.270000011     ,  0.648355603     ,   27.2414989     ,   5.95001221     ,   114.848846     ,   94.1092072     ,   242.149567     ,   70.7602768     ,   4.44241333     ,   0.00000000     ,   0.00000000     ,   75.2026901     ,   1.04331684     ,   1.05225825     ,   43.5187759     ,  -1.50759888     ,  -114.848846     ,  -94.1092072     ,  -166.946869     ,   11.9791059     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   78.6225281     ,  0.838967621     ,  0.812222362     ,   6.22428799     ,   14.8761244    
   212.500000     ,           7 ,          31 ,          13 ,  0.270000011     ,  0.650913596     ,   25.6838989     ,   5.95001221     ,   103.889954     ,   77.8118210     ,   213.335693     ,   67.5939102     ,   4.76327515     ,   0.00000000     ,   0.00000000     ,   72.3571854     ,   1.10784543     ,   1.06006575     ,   41.9100113     ,  -1.18673706     ,  -103.889954     ,  -77.8118210     ,  -140.978516     ,   10.2887163     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   75.1043472     ,   0.00000000     ,  0.824407876     ,   0.00000000     ,   16.1188908    
   212.541672     ,           7 ,          31 ,          14 ,  0.270000011     ,  0.653530717     ,   28.7957993     ,   8.16998291     ,   100.218231     ,   81.0826187     ,   218.266632     ,   76.5309296     ,   6.90167236     ,   0.00000000     ,   0.00000000     ,   83.4326019     ,   1.16579890     ,   1.08276367     ,   47.7351303     ,  -1.26831055     ,  -100.218231     ,  -81.0826187     ,  -134.834030     ,   8.67200089     ,   87.2600021     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   85.0343704     ,   0.00000000     ,  0.835710764     ,   0.00000000     ,   17.4436417    
   212.583328     ,           7 ,          31 ,          15 ,  0.280000001     ,  0.656332612     ,   44.3618965     ,   9.54998779     ,   96.6234360     ,   83.1436768     ,   233.679001     ,   118.858063     ,   8.44705200     ,   0.00000000     ,   0.00000000     ,   127.305115     ,   1.22406089     ,   1.11832190     ,   74.4961700     ,  -1.10293579     ,  -96.6234360     ,  -83.1436768     ,  -106.373886     ,   7.39653444     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   132.064514     ,   0.00000000     ,  0.847628951     ,   0.00000000     ,   19.0627594    
   212.625000     ,           7 ,          31 ,          16 ,  0.280000001     ,  0.659286559     ,   44.3618965     ,   8.64999390     ,   104.574615     ,   88.7723389     ,   246.358841     ,   119.496857     ,   7.89968872     ,   0.00000000     ,   0.00000000     ,   127.396545     ,   1.27184379     ,   1.16376615     ,   75.1349640     , -0.750305176     ,  -104.574615     ,  -88.7723389     ,  -118.962296     ,   5.97012806     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   132.774292     ,   0.00000000     ,  0.858009696     ,   0.00000000     ,   20.7042694    
   212.666672     ,           7 ,          31 ,          17 ,  0.280000001     ,  0.661469162     ,   29.1851997     ,   7.95999146     ,   78.5863876     ,   66.2986908     ,   182.030273     ,   78.9974976     ,   7.49615479     ,   0.00000000     ,   0.00000000     ,   86.4936523     ,   1.32698941     ,   1.21559453     ,   49.8122978     , -0.463836670     ,  -78.5863876     ,  -66.2986908     ,  -95.5366211     ,   4.82460499     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   87.7750015     ,   0.00000000     ,  0.870966852     ,   0.00000000     ,   23.1404324    
   212.708328     ,           7 ,          31 ,          18 ,  0.280000001     ,  0.664075434     ,   43.5863991     ,   7.95999146     ,   91.9480133     ,   73.8707886     ,   217.365189     ,   118.330688     ,   7.65084839     ,   0.00000000     ,   0.00000000     ,   125.981537     ,   1.37241518     ,   1.27012968     ,   74.7442932     , -0.309143066     ,  -91.9480133     ,  -73.8707886     ,  -91.3836517     ,   3.72887754     ,   132.080002     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   131.478546     ,   0.00000000     ,  0.882759929     ,   0.00000000     ,   25.8470879    
   212.750000     ,           7 ,          31 ,          19 ,  0.280000001     ,  0.666485488     ,   24.1262989     ,   5.88000488     ,   93.1868668     ,   77.8072662     ,   201.000427     ,   65.6372070     ,   5.74145508     ,   0.00000000     ,   0.00000000     ,   71.3786621     ,   1.41665888     ,   1.32375669     ,   41.5109100     , -0.138549805     ,  -93.1868668     ,  -77.8072662     ,  -129.621765     ,   2.17465973     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   72.9302292     ,   0.00000000     ,  0.895677388     ,   0.00000000     ,   29.5464268    
   212.791672     ,           7 ,          31 ,          20 ,  0.280000001     ,  0.668576658     ,   21.4037991     ,   4.57000732     ,   78.2859116     ,   70.1458130     ,   174.405533     ,   58.3352585     ,   4.53283691     ,   0.00000000     ,   0.00000000     ,   62.8680954     ,   1.48043227     ,   1.37308049     ,   36.9314575     ,  -3.71704102E-02 ,  -78.2859116     ,  -70.1458130     ,  -111.537437     ,  0.837280393     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8169556     ,   0.00000000     ,  0.918498933     ,   0.00000000     ,   39.0932503    
   212.833328     ,           7 ,          31 ,          21 ,  0.280000001     ,  0.670997679     ,   17.5130997     ,   5.45999146     ,   92.8909454     ,   86.0484161     ,   201.912445     ,   47.7599602     ,   5.45336914     ,   0.00000000     ,   0.00000000     ,   53.2133293     ,   1.53592384     ,   1.41504550     ,   30.2468605     ,  -6.62231445E-03 ,  -92.8909454     ,  -86.0484161     ,  -148.699112     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   53.0666237     ,   0.00000000     ,  0.947689414     ,   0.00000000     ,   64.1701736    
   212.875000     ,           7 ,          31 ,          22 ,  0.280000001     ,  0.673484623     ,   18.2885990     ,   3.31997681     ,   97.1251755     ,   88.6778412     ,   207.411591     ,   49.8779984     ,   3.31994629     ,   0.00000000     ,   0.00000000     ,   53.1979446     ,   1.57079637     ,   1.44705582     ,   31.5893993     ,  -3.05175781E-05 ,  -97.1251755     ,  -88.6778412     ,  -154.213654     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.916672     ,           7 ,          31 ,          23 ,  0.280000001     ,  0.674878478     ,   21.0143986     ,   1.72998047     ,   49.0915871     ,   44.4120178     ,   116.247986     ,   57.3120003     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   59.0419502     ,   1.57079637     ,   1.46711123     ,   36.2975998     ,  -3.05175781E-05 ,  -49.0915871     ,  -44.4120178     ,  -57.2060356     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.958328     ,           7 ,          31 ,          24 ,  0.284999996     ,  0.675373137     ,   10.5071993     ,   1.72998047     ,   15.2353191     ,   13.7830391     ,   41.2555389     ,   28.6560001     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   30.3859501     ,   1.57079637     ,   1.47394180     ,   18.1487999     ,  -3.05175781E-05 ,  -15.2353191     ,  -13.7830391     ,  -10.8695889     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.000000     ,           8 ,           1 ,           1 ,  0.289999992     ,  0.676194608     ,   8.94960022     ,  -1.85998535     ,   32.5508766     ,   28.8706284     ,   68.5111237     ,   24.4080009     ,  -1.86001587     ,   0.00000000     ,   0.00000000     ,   22.5479851     ,   1.57079637     ,   1.47132194     ,   15.4584007     ,  -3.05175781E-05 ,  -32.5508766     ,  -28.8706284     ,  -45.9631386     ,   0.00000000     ,   27.1200008     ,   5.14815934E-02 ,   27.0685196     ,   5.14815934E-02 ,   27.0685196     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.041672     ,           8 ,           1 ,           2 ,  0.289999992     ,  0.676719427     ,   9.33899975     ,  -7.92999268     ,   22.7865143     ,   19.5730400     ,   43.7685623     ,   25.4699993     ,  -7.93002319     ,   0.00000000     ,   0.00000000     ,   17.5399761     ,   1.57079637     ,   1.45124209     ,   16.1310005     ,  -3.05175781E-05 ,  -22.7865143     ,  -19.5730400     ,  -26.2285862     ,   0.00000000     ,   28.2999992     ,  0.479904592     ,   27.8200951     ,  0.479904592     ,   27.8200951     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.083328     ,           8 ,           1 ,           3 ,  0.289999992     ,  0.676719427     ,   10.5071993     ,  -23.1199951     ,   32.0237236     ,   30.9061699     ,   0.00000000     ,   28.6560001     ,  -23.1199341     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.41919613     ,   18.1487999     ,   6.10351562E-05 ,  -32.0237236     ,  -30.9061699     ,   0.00000000     ,   0.00000000     ,   31.8400002     ,   2.36619759     ,   29.4738026     ,   2.36619759     ,   29.4738026     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.125000     ,           8 ,           1 ,           4 ,  0.289999992     ,  0.677635670     ,   11.6753998     ,  -10.8999939     ,   40.4269943     ,   35.2142639     ,   76.4166641     ,   31.8420010     ,  -10.9000549     ,   0.00000000     ,   0.00000000     ,   20.9419460     ,   1.57079637     ,   1.37719083     ,   20.1666012     ,  -6.10351562E-05 ,  -40.4269943     ,  -35.2142639     ,  -55.4747162     ,   0.00000000     ,   35.3800011     ,   1.55722296     ,   33.8227768     ,   1.55722296     ,   33.8227768     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.166672     ,           8 ,           1 ,           5 ,  0.289999992     ,  0.678438365     ,   8.17079926     ,  -7.03497314     ,   35.2786598     ,   30.5317802     ,   66.9462662     ,   22.2840004     ,  -7.03503418     ,   0.00000000     ,   0.00000000     ,   15.2489662     ,   1.57079637     ,   1.32782876     ,   14.1132011     ,  -6.10351562E-05 ,  -35.2786598     ,  -30.5317802     ,  -51.6973000     ,   0.00000000     ,   24.7600002     ,  0.805068195     ,   23.9549313     ,  0.805068195     ,   23.9549313     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.208328     ,           8 ,           1 ,           6 ,  0.289999992     ,  0.679756343     ,   22.1826000     ,  -3.17001343     ,   48.7913361     ,   42.1157379     ,   109.919662     ,   60.4980011     ,  -3.16995239     ,   0.00000000     ,   0.00000000     ,   57.3280487     ,   1.57079637     ,   1.27417183     ,   38.3153992     ,   6.10351562E-05 ,  -48.7913361     ,  -42.1157379     ,  -52.5916138     ,   0.00000000     ,   67.2200012     ,   1.06862676     ,   66.1513748     ,   1.06862676     ,   66.1513748     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.250000     ,           8 ,           1 ,           7 ,  0.289999992     ,  0.681250870     ,   16.3448982     ,  -3.10000610     ,   60.1213188     ,   51.2789497     ,   124.645157     ,   44.5769958     ,  -3.10003662     ,   0.00000000     ,   0.00000000     ,   41.4769592     ,   1.57079637     ,   1.21961892     ,   28.2320976     ,  -3.05175781E-05 ,  -60.1213188     ,  -51.2789497     ,  -83.1681976     ,   0.00000000     ,   49.5299988     ,  0.815358341     ,   48.7146416     ,  0.815358341     ,   48.7146416     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
