days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   208.750000     ,           7 ,          27 ,          19 ,  0.129999995     ,  0.640799522     ,   97.9385071     ,   2.02999878     ,   108.896576     ,   51.4154129     ,   260.280487     ,   156.290146     ,   1.72192383     ,   0.00000000     ,   0.00000000     ,   158.012070     ,   1.17061329     ,   1.30830193     ,   58.3516388     , -0.308074951     ,  -108.896576     ,  -51.4154129     ,  -102.268417     ,   8.92597389     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   173.655716     ,  0.814254463     ,  0.836671352     ,   5.25212431     ,   17.5650311    
   208.791672     ,           7 ,          27 ,          20 ,  0.140000001     ,  0.643725753     ,   88.2090073     ,  -7.91000366     ,   111.743500     ,   52.0050163     ,   244.047531     ,   140.843643     ,  -6.94885254     ,   0.00000000     ,   0.00000000     ,   133.894791     ,   1.21473253     ,   1.35748100     ,   52.6346359     ,  0.961151123     ,  -111.743500     ,  -52.0050163     ,  -110.152740     ,   7.60519743     ,   160.380005     ,   4.65244198     ,   155.727570     ,   3.74692178     ,   152.746017     ,  0.805366695     ,  0.842437685     ,   5.13894796     ,   19.2388153    
   208.833328     ,           7 ,          27 ,          21 ,  0.150000006     ,  0.646346271     ,   56.4244995     ,  -1.70001221     ,   113.245468     ,   50.5813255     ,   218.551285     ,   91.0243225     ,  -1.54483032     ,   0.00000000     ,   0.00000000     ,   89.4794922     ,   1.26392317     ,   1.39929307     ,   34.5998230     ,  0.155181885     ,  -113.245468     ,  -50.5813255     ,  -129.071793     ,   6.05757380     ,   102.589996     ,  0.547535002     ,   102.042458     ,  0.439673752     ,   100.698463     ,  0.803005755     ,  0.855664015     ,   4.92421389     ,   20.5022869    
   208.875000     ,           7 ,          27 ,          22 ,  0.140000001     ,  0.648755133     ,   60.3185005     ,  -10.3199768     ,   111.034592     ,   39.8661118     ,   200.899231     ,   97.4478226     ,  -9.70193481     ,   0.00000000     ,   0.00000000     ,   87.7458878     ,   1.32356119     ,   1.43116844     ,   37.1293221     ,  0.618041992     ,  -111.034592     ,  -39.8661118     ,  -113.153343     ,   4.70081902     ,   109.669998     ,   2.77442503     ,   106.895576     ,   2.22804999     ,   106.047310     ,  0.803067327     ,  0.867499650     ,   5.04328012     ,   23.4963684    
   208.916672     ,           7 ,          27 ,          23 ,  0.140000001     ,  0.651326656     ,   42.1575012     ,  -8.60000610     ,   132.770279     ,   48.1378860     ,   214.465668     ,   68.4853973     ,  -8.28222656     ,   0.00000000     ,   0.00000000     ,   60.2031708     ,   1.37737751     ,   1.45113122     ,   26.3278961     ,  0.317779541     ,  -132.770279     ,  -48.1378860     ,  -154.262497     ,   2.85114861     ,   76.6500015     ,   1.21325386     ,   75.4367447     ,  0.985438704     ,   75.1094513     ,  0.812227964     ,  0.882570088     ,   5.28455544     ,   26.5956898    
   208.958328     ,           7 ,          27 ,          24 ,  0.150000006     ,  0.653852403     ,   27.2415009     ,  -7.15002441     ,   137.427383     ,   53.1301689     ,   210.649033     ,   44.4437256     ,  -7.05056763     ,   0.00000000     ,   0.00000000     ,   37.3931580     ,   1.45255268     ,   1.45792878     ,   17.2022247     ,   9.94567871E-02 ,  -137.427383     ,  -53.1301689     ,  -173.255875     ,  0.773740053     ,   49.5299988     ,  0.546851158     ,   48.9831467     ,  0.462353259     ,   48.9195671     ,  0.845482826     ,  0.906731963     ,   6.63303185     ,   34.3592606    
   209.000000     ,           7 ,          28 ,           1 ,  0.150000006     ,  0.655941665     ,   24.6455021     ,  -10.8699951     ,   114.629936     ,   45.8401070     ,   174.245544     ,   40.3268776     ,  -10.8586731     ,   0.00000000     ,   0.00000000     ,   29.4682045     ,   1.53856838     ,   1.45499432     ,   15.6813755     ,   1.13220215E-02 ,  -114.629936     ,  -45.8401070     ,  -144.777344     ,   0.00000000     ,   44.8100014     ,  0.817100942     ,   43.9929008     ,  0.817100942     ,   43.9905434     ,   0.00000000     ,  0.948443890     ,   0.00000000     ,   68.4642563    
   209.041672     ,           7 ,          28 ,           2 ,  0.140000001     ,  0.658091187     ,   16.8630009     ,  -8.52999878     ,   124.527832     ,   46.4078636     ,   179.268707     ,   27.5939999     ,  -8.52993774     ,   0.00000000     ,   0.00000000     ,   19.0640621     ,   1.57079637     ,   1.43500924     ,   10.7309990     ,   6.10351562E-05 ,  -124.527832     ,  -46.4078636     ,  -160.204651     ,   0.00000000     ,   30.6599998     ,  0.616200149     ,   30.0438004     ,  0.616200149     ,   30.0438004     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.083328     ,           7 ,          28 ,           3 ,  0.140000001     ,  0.660517216     ,   21.4060001     ,  -17.0199890     ,   145.342606     ,   52.6021194     ,   202.330750     ,   35.0279961     ,  -17.0199890     ,   0.00000000     ,   0.00000000     ,   18.0080070     ,   1.57079637     ,   1.40310133     ,   13.6219959     ,   0.00000000     ,  -145.342606     ,  -52.6021194     ,  -184.322739     ,   0.00000000     ,   38.9199982     ,   2.00534344     ,   36.9146538     ,   2.00534344     ,   36.9146538     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.125000     ,           7 ,          28 ,           4 ,  0.140000001     ,  0.662770271     ,   18.8100014     ,  -14.5299988     ,   130.471970     ,   53.1546173     ,   187.906586     ,   30.7800007     ,  -14.5300293     ,   0.00000000     ,   0.00000000     ,   16.2499714     ,   1.57079637     ,   1.36125231     ,   11.9699993     ,  -3.05175781E-05 ,  -130.471970     ,  -53.1546173     ,  -171.656616     ,   0.00000000     ,   34.2000008     ,   1.80357480     ,   32.3964272     ,   1.80357480     ,   32.3964272     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.166672     ,           7 ,          28 ,           5 ,  0.150000006     ,  0.665107667     ,   22.0495014     ,  -3.89999390     ,   123.940292     ,   52.8489075     ,   194.938705     ,   36.0809975     ,  -3.89996338     ,   0.00000000     ,   0.00000000     ,   32.1810341     ,   1.57079637     ,   1.31203830     ,   14.0314960     ,   3.05175781E-05 ,  -123.940292     ,  -52.8489075     ,  -162.757675     ,   0.00000000     ,   40.0900002     ,  0.629832864     ,   39.4601669     ,  0.629832864     ,   39.4601669     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.208328     ,           7 ,          28 ,           6 ,  0.159999996     ,  0.667513728     ,   18.8100014     ,  -4.04000854     ,   132.762878     ,   53.1332588     ,   200.666122     ,   30.7800007     ,  -4.03997803     ,   0.00000000     ,   0.00000000     ,   26.7400227     ,   1.57079637     ,   1.25849760     ,   11.9699993     ,   3.05175781E-05 ,  -132.762878     ,  -53.1332588     ,  -173.926102     ,   0.00000000     ,   34.2000008     ,  0.587536514     ,   33.6124649     ,  0.587536514     ,   33.6124649     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.250000     ,           7 ,          28 ,           7 ,  0.150000006     ,  0.670007527     ,   32.4280014     ,  -4.10998535     ,   128.135864     ,   51.5305405     ,   207.984436     ,   53.0639992     ,  -4.10998535     ,   0.00000000     ,   0.00000000     ,   48.9540138     ,   1.57079637     ,   1.20401382     ,   20.6359978     ,   0.00000000     ,  -128.135864     ,  -51.5305405     ,  -159.030426     ,   0.00000000     ,   58.9599991     ,   1.07679248     ,   57.8832054     ,   1.07679248     ,   57.8832054     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.291672     ,           7 ,          28 ,           8 ,  0.159999996     ,  0.672990441     ,   77.1815033     ,  -14.8699951     ,   133.225952     ,   53.2352371     ,   248.772705     ,   126.296982     ,  -14.8699951     ,   0.00000000     ,   0.00000000     ,   111.426987     ,   1.57079637     ,   1.15219808     ,   49.1154785     ,   0.00000000     ,  -133.225952     ,  -53.2352371     ,  -137.345718     ,   0.00000000     ,   140.330002     ,   9.57891083     ,   130.751083     ,   9.57891083     ,   130.751083     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.333328     ,           7 ,          28 ,           9 ,  0.150000006     ,  0.676349699     ,   90.7994995     ,  -14.2500000     ,   151.228867     ,   52.3853912     ,   280.163757     ,   148.580994     ,  -14.2499390     ,   0.00000000     ,   0.00000000     ,   134.331055     ,   1.57079637     ,   1.10673475     ,   57.7814941     ,   6.10351562E-05 ,  -151.228867     ,  -52.3853912     ,  -145.832703     ,   0.00000000     ,   165.089996     ,   10.8376045     ,   154.252396     ,   10.8376045     ,   154.252396     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.375000     ,           7 ,          28 ,          10 ,  0.159999996     ,  0.680894852     ,   158.257004     ,  -26.6700134     ,   186.894363     ,   60.5841484     ,   379.065491     ,   258.965973     ,  -26.6700439     ,   0.00000000     ,   0.00000000     ,   232.295929     ,   1.57079637     ,   1.07114005     ,   100.708969     ,  -3.05175781E-05 ,  -186.894363     ,  -60.5841484     ,  -146.769562     ,   0.00000000     ,   287.739990     ,   35.3461990     ,   252.393784     ,   35.3461990     ,   252.393784     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.416672     ,           7 ,          28 ,          11 ,  0.159999996     ,  0.685386658     ,   172.524002     ,  -56.5499878     ,   200.580780     ,   58.0593719     ,   374.614197     ,   282.311981     ,  -56.5500183     ,   0.00000000     ,   0.00000000     ,   225.761963     ,   1.57079637     ,   1.04840875     ,   109.787979     ,  -3.05175781E-05 ,  -200.580780     ,  -58.0593719     ,  -148.852234     ,   0.00000000     ,   313.679993     ,   81.5045547     ,   232.175430     ,   81.5045547     ,   232.175430     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.458328     ,           7 ,          28 ,          12 ,  0.170000002     ,  0.690104544     ,   163.443512     ,  -61.0400085     ,   222.634796     ,   68.4325180     ,   393.470825     ,   267.453003     ,  -61.0399780     ,   0.00000000     ,   0.00000000     ,   206.413025     ,   1.57079637     ,   1.04058778     ,   104.009491     ,   3.05175781E-05 ,  -222.634796     ,  -68.4325180     ,  -187.057800     ,   0.00000000     ,   297.170013     ,   82.7636414     ,   214.406372     ,   82.7636414     ,   214.406372     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.500000     ,           7 ,          28 ,          13 ,  0.180000007     ,  0.696518123     ,   287.325500     ,  -65.6700134     ,   244.957108     ,   68.2797623     ,   534.892395     ,   470.168976     ,  -65.6699829     ,   0.00000000     ,   0.00000000     ,   404.498993     ,   1.57079637     ,   1.04840875     ,   182.843475     ,   3.05175781E-05 ,  -244.957108     ,  -68.2797623     ,  -130.393402     ,   0.00000000     ,   522.409973     ,   156.664932     ,   365.745056     ,   156.664932     ,   365.745056     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.541672     ,           7 ,          28 ,          14 ,  0.180000007     ,  0.703917027     ,   305.480988     ,  -63.3200073     ,   289.802460     ,   85.1042862     ,   617.067749     ,   499.877960     ,  -63.3200073     ,   0.00000000     ,   0.00000000     ,   436.557953     ,   1.57079637     ,   1.07114005     ,   194.396973     ,   0.00000000     ,  -289.802460     ,  -85.1042862     ,  -180.509796     ,   0.00000000     ,   555.419983     ,   159.996643     ,   395.423340     ,   159.996643     ,   395.423340     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.583328     ,           7 ,          28 ,          15 ,  0.200000003     ,  0.711316526     ,   317.806519     ,  -54.4100037     ,   273.696686     ,   80.0227127     ,   617.115906     ,   520.046997     ,  -54.4100342     ,   0.00000000     ,   0.00000000     ,   465.636963     ,   1.57079637     ,   1.10673475     ,   202.240479     ,  -3.05175781E-05 ,  -273.696686     ,  -80.0227127     ,  -151.478943     ,   0.00000000     ,   577.830017     ,   139.560425     ,   438.269592     ,   139.560425     ,   438.269592     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.625000     ,           7 ,          28 ,          16 ,  0.200000003     ,  0.717513621     ,   225.709015     ,  -55.0400085     ,   258.024445     ,   88.1442795     ,   516.837708     ,   369.341980     ,  -55.0399780     ,   0.00000000     ,   0.00000000     ,   314.302002     ,   1.57079637     ,   1.15219808     ,   143.632965     ,   3.05175781E-05 ,  -258.024445     ,  -88.1442795     ,  -202.535706     ,   0.00000000     ,   410.380005     ,   98.6348343     ,   311.745178     ,   98.6348343     ,   311.745178     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.666672     ,           7 ,          28 ,          17 ,  0.219999999     ,  0.724129677     ,   285.378510     ,  -58.8300171     ,   244.982895     ,   80.2482986     ,   551.779663     ,   466.982971     ,  -58.8299866     ,   0.00000000     ,   0.00000000     ,   408.152985     ,   1.57079637     ,   1.20401371     ,   181.604462     ,   3.05175781E-05 ,  -244.982895     ,  -80.2482986     ,  -143.626678     ,   0.00000000     ,   518.869995     ,   130.239670     ,   388.630310     ,   130.239670     ,   388.630310     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.708328     ,           7 ,          28 ,          18 ,  0.219999999     ,  0.729775012     ,   255.541000     ,  -58.8300171     ,   207.598236     ,   66.5122147     ,   470.821411     ,   418.157990     ,  -58.8299866     ,   0.00000000     ,   0.00000000     ,   359.328003     ,   1.57079637     ,   1.25849760     ,   162.616989     ,   3.05175781E-05 ,  -207.598236     ,  -66.5122147     ,  -111.493408     ,   0.00000000     ,   464.619995     ,   111.945389     ,   352.674591     ,   111.945389     ,   352.674591     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.750000     ,           7 ,          28 ,          19 ,  0.219999999     ,  0.736704767     ,   262.674500     ,  -67.1200256     ,   282.951569     ,   99.4375534     ,   577.943604     ,   429.830994     ,  -67.1199951     ,   0.00000000     ,   0.00000000     ,   362.710999     ,   1.57079637     ,   1.31203830     ,   167.156494     ,   3.05175781E-05 ,  -282.951569     ,  -99.4375534     ,  -215.232605     ,   0.00000000     ,   477.589996     ,   123.541809     ,   354.048187     ,   123.541809     ,   354.048187     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.791672     ,           7 ,          28 ,          20 ,  0.229999989     ,  0.743566453     ,   230.246506     ,  -66.3600159     ,   314.230011     ,   94.1493759     ,   572.265869     ,   376.766998     ,  -66.3600159     ,   0.00000000     ,   0.00000000     ,   310.406982     ,   1.57079637     ,   1.36125231     ,   146.520493     ,   0.00000000     ,  -314.230011     ,  -94.1493759     ,  -261.858887     ,   0.00000000     ,   418.630005     ,   95.8703995     ,   322.759613     ,   95.8703995     ,   322.759613     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.833328     ,           7 ,          28 ,          21 ,  0.219999999     ,  0.750136018     ,   195.222504     ,  -66.9799957     ,   320.137665     ,   99.5189896     ,   547.899170     ,   319.455017     ,  -66.9800873     ,   0.00000000     ,   0.00000000     ,   252.474930     ,   1.57079637     ,   1.40310133     ,   124.232513     ,  -9.15527344E-05 ,  -320.137665     ,  -99.5189896     ,  -295.424255     ,   0.00000000     ,   354.950012     ,   69.9702225     ,   284.979797     ,   69.9702225     ,   284.979797     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.875000     ,           7 ,          28 ,          22 ,  0.229999989     ,  0.755727410     ,   142.037506     ,  -56.3500061     ,   297.938904     ,   82.6958008     ,   466.322205     ,   232.424988     ,  -56.3500977     ,   0.00000000     ,   0.00000000     ,   176.074890     ,   1.57079637     ,   1.43500924     ,   90.3874817     ,  -9.15527344E-05 ,  -297.938904     ,  -82.6958008     ,  -290.247314     ,   0.00000000     ,   258.250000     ,   32.9178085     ,   225.332199     ,   32.9178085     ,   225.332199     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.916672     ,           7 ,          28 ,          23 ,  0.240000010     ,  0.760808229     ,   97.9385071     ,  -17.6199951     ,   265.840302     ,   77.5806656     ,   423.739471     ,   160.263000     ,  -17.6200562     ,   0.00000000     ,   0.00000000     ,   142.642944     ,   1.57079637     ,   1.45499432     ,   62.3244934     ,  -6.10351562E-05 ,  -265.840302     ,  -77.5806656     ,  -281.096527     ,   0.00000000     ,   178.070007     ,   5.02303362     ,   173.046967     ,   5.02303362     ,   173.046967     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.958328     ,           7 ,          28 ,          24 ,  0.240000010     ,  0.764023483     ,   14.9160004     ,   6.32000732     ,   189.031616     ,   57.8856316     ,   268.153259     ,   24.4080009     ,   6.32009888     ,   0.00000000     ,   0.00000000     ,   30.7280998     ,   1.57079637     ,   1.46179986     ,   9.49200058     ,   9.15527344E-05 ,  -189.031616     ,  -57.8856316     ,  -237.425156     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.000000     ,           7 ,          29 ,           1 ,  0.240000010     ,  0.766501844     ,   9.72950077     ,   7.83999634     ,   147.651154     ,   41.4755898     ,   206.696228     ,   15.9210005     ,   7.84002686     ,   0.00000000     ,   0.00000000     ,   23.7610283     ,   1.57079637     ,   1.45894623     ,   6.19149971     ,   3.05175781E-05 ,  -147.651154     ,  -41.4755898     ,  -182.935196     ,   0.00000000     ,   17.6900005     ,   0.00000000     ,   17.6900005     ,   0.00000000     ,   17.6900005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.041672     ,           7 ,          29 ,           2 ,  0.240000010     ,  0.768717229     ,   12.3255005     ,   5.00000000     ,   129.638092     ,   37.8009415     ,   184.764526     ,   20.1689987     ,   5.00000000     ,   0.00000000     ,   0.00000000     ,   25.1689987     ,   1.57079637     ,   1.43893826     ,   7.84349823     ,   0.00000000     ,  -129.638092     ,  -37.8009415     ,  -159.595520     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.083328     ,           7 ,          29 ,           3 ,  0.229999989     ,  0.771461129     ,   5.18650007     ,   6.66000366     ,   163.556396     ,   53.4385757     ,   228.841461     ,   8.48700047     ,   6.66006470     ,   0.00000000     ,   0.00000000     ,   15.1470652     ,   1.57079637     ,   1.40699685     ,   3.30050039     ,   6.10351562E-05 ,  -163.556396     ,  -53.4385757     ,  -213.694397     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.125000     ,           7 ,          29 ,           4 ,  0.250000000     ,  0.774441123     ,   14.2670002     ,   3.69000244     ,   167.274109     ,   63.3021431     ,   248.533249     ,   23.3460007     ,   3.69003296     ,   0.00000000     ,   0.00000000     ,   27.0360336     ,   1.57079637     ,   1.36511016     ,   9.07900047     ,   3.05175781E-05 ,  -167.274109     ,  -63.3021431     ,  -221.497223     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.166672     ,           7 ,          29 ,           5 ,  0.240000010     ,  0.777987957     ,   20.1080017     ,   3.62002563     ,   193.278961     ,   78.7983017     ,   295.805298     ,   32.9039993     ,   3.62008667     ,   0.00000000     ,   0.00000000     ,   36.5240860     ,   1.57079637     ,   1.31586027     ,   12.7959976     ,   6.10351562E-05 ,  -193.278961     ,  -78.7983017     ,  -259.281219     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.208328     ,           7 ,          29 ,           6 ,  0.250000000     ,  0.781876504     ,   16.8630009     ,   6.92999268     ,   181.652863     ,   118.856949     ,   324.302795     ,   27.5939999     ,   6.93002319     ,   0.00000000     ,   0.00000000     ,   34.5240250     ,   1.57079637     ,   1.26229143     ,   10.7309990     ,   3.05175781E-05 ,  -181.652863     ,  -118.856949     ,  -289.778778     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.250000     ,           7 ,          29 ,           7 ,  0.250000000     ,  0.784375012     ,   20.1080017     ,   7.88998413     ,   109.385826     ,   70.9902267     ,   208.374054     ,   32.9039993     ,   7.89001465     ,   0.00000000     ,   0.00000000     ,   40.7940140     ,   1.57079637     ,   1.20779097     ,   12.7959976     ,   3.05175781E-05 ,  -109.385826     ,  -70.9902267     ,  -167.580048     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.291672     ,           7 ,          29 ,           8 ,  0.250000000     ,  0.785745144     ,   16.8630009     ,   7.26998901     ,   52.8401146     ,   37.2943268     ,   114.267433     ,   27.5939999     ,   7.26992798     ,   0.00000000     ,   0.00000000     ,   34.8639297     ,   1.57079637     ,   1.15597105     ,   10.7309990     ,  -6.10351562E-05 ,  -52.8401146     ,  -37.2943268     ,  -79.4035034     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.333328     ,           7 ,          29 ,           9 ,  0.259999990     ,  0.787330031     ,   27.2415009     ,   5.94998169     ,   54.9533424     ,   44.0332336     ,   132.178055     ,   44.5769958     ,   5.94998169     ,   0.00000000     ,   0.00000000     ,   50.5269775     ,   1.57079637     ,   1.11051404     ,   17.3354950     ,   0.00000000     ,  -54.9533424     ,  -44.0332336     ,  -81.6510773     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.375000     ,           7 ,          29 ,          10 ,  0.250000000     ,  0.788959563     ,   57.7224998     ,   6.37997437     ,   43.4306831     ,   28.3694324     ,   135.902588     ,   94.4549942     ,   6.38003540     ,   0.00000000     ,   0.00000000     ,   100.835030     ,   1.57079637     ,   1.07493138     ,   36.7324944     ,   6.10351562E-05 ,  -43.4306831     ,  -28.3694324     ,  -35.0675583     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.416672     ,           7 ,          29 ,          11 ,  0.259999990     ,  0.790099144     ,   52.5359993     ,   7.69000244     ,   20.7122784     ,   14.1041451     ,   95.0424194     ,   85.9679947     ,   7.69003296     ,   0.00000000     ,   0.00000000     ,   93.6580276     ,   1.57079637     ,   1.05221105     ,   33.4319954     ,   3.05175781E-05 ,  -20.7122784     ,  -14.1041451     ,  -1.38439178     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.458328     ,           7 ,          29 ,          12 ,  0.259999990     ,  0.792462647     ,   107.019005     ,   7.41000366     ,   49.9070587     ,   32.7777748     ,   197.113831     ,   175.121994     ,   7.41006470     ,   0.00000000     ,   0.00000000     ,   182.532059     ,   1.57079637     ,   1.04439449     ,   68.1029892     ,   6.10351562E-05 ,  -49.9070587     ,  -32.7777748     ,  -14.5817719     ,   0.00000000     ,   194.580002     ,   0.00000000     ,   194.580002     ,   0.00000000     ,   194.580002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.500000     ,           7 ,          29 ,          13 ,  0.259999990     ,  0.794742346     ,   89.5070038     ,   7.61999512     ,   55.4938622     ,   37.5056686     ,   190.126526     ,   146.466003     ,   7.61999512     ,   0.00000000     ,   0.00000000     ,   154.085999     ,   1.57079637     ,   1.05221105     ,   56.9589996     ,   0.00000000     ,  -55.4938622     ,  -37.5056686     ,  -36.0405273     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.541672     ,           7 ,          29 ,          14 ,  0.259999990     ,  0.798055172     ,   132.313507     ,   9.35000610     ,   77.7577972     ,   56.8702965     ,   276.291595     ,   216.513000     ,   9.35003662     ,   0.00000000     ,   0.00000000     ,   225.863037     ,   1.57079637     ,   1.07493138     ,   84.1994934     ,   3.05175781E-05 ,  -77.7577972     ,  -56.8702965     ,  -50.4285583     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.583328     ,           7 ,          29 ,          15 ,  0.270000011     ,  0.801012874     ,   90.1559982     ,   5.88998413     ,   81.2599564     ,   69.3659973     ,   246.671936     ,   147.528000     ,   5.89004517     ,   0.00000000     ,   0.00000000     ,   153.418045     ,   1.57079637     ,   1.11051404     ,   57.3720016     ,   6.10351562E-05 ,  -81.2599564     ,  -69.3659973     ,  -93.2538910     ,   0.00000000     ,   163.919998     ,   0.00000000     ,   163.919998     ,   0.00000000     ,   163.919998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.625000     ,           7 ,          29 ,          16 ,  0.259999990     ,  0.804489076     ,   75.8834991     ,   5.95999146     ,   109.188545     ,   98.8809738     ,   289.913025     ,   124.172997     ,   5.95993042     ,   0.00000000     ,   0.00000000     ,   130.132935     ,   1.57079637     ,   1.15597117     ,   48.2894974     ,  -6.10351562E-05 ,  -109.188545     ,  -98.8809738     ,  -159.780090     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.666672     ,           7 ,          29 ,          17 ,  0.259999990     ,  0.808563411     ,   62.2654991     ,   4.44000244     ,   146.273987     ,   126.817719     ,   339.797211     ,   101.889000     ,   4.43994141     ,   0.00000000     ,   0.00000000     ,   106.328941     ,   1.57079637     ,   1.20779085     ,   39.6235008     ,  -6.10351562E-05 ,  -146.273987     ,  -126.817719     ,  -233.468262     ,   0.00000000     ,   113.209999     ,   0.00000000     ,   113.209999     ,   0.00000000     ,   113.209999     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.708328     ,           7 ,          29 ,          18 ,  0.259999990     ,  0.812182963     ,   54.4830017     ,   5.19000244     ,   130.101257     ,   112.094704     ,   301.868958     ,   89.1539917     ,   5.18994141     ,   0.00000000     ,   0.00000000     ,   94.3439331     ,   1.57079637     ,   1.26229143     ,   34.6709900     ,  -6.10351562E-05 ,  -130.101257     ,  -112.094704     ,  -207.525024     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
