days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.958328     ,           7 ,          29 ,          24 ,  0.323000014     ,  0.176506981     ,   28.7524986     ,   1.04000854     ,   16.0914726     ,   12.7530966     ,   58.6370773     ,   31.9769325     ,   5.40771484E-02 ,   0.00000000     ,   0.00000000     ,   32.0310097     ,  0.230078563     ,   1.46575987     ,   3.22443390     , -0.985931396     ,  -16.0914726     ,  -12.7530966     ,  -26.6060677     ,   70.1257019     ,   54.2500000     ,   0.00000000     ,   54.2500000     ,   0.00000000     ,   35.5299263     ,  0.446535945     ,  0.635998309     ,   1.19992650     ,   6.42431927    
   211.000000     ,           7 ,          30 ,           1 ,  0.323000014     ,  0.177164197     ,   22.4984989     ,   2.63000488     ,   16.5549335     ,   13.1279011     ,   54.8113403     ,   25.0505543     ,  0.137939453     ,   0.00000000     ,   0.00000000     ,   25.1884937     ,  0.231088430     ,   1.46298552     ,   2.55205536     ,  -2.49206543     ,  -16.5549335     ,  -13.1279011     ,  -29.6228466     ,   69.7705154     ,   42.4500008     ,   0.00000000     ,   42.4500008     ,   0.00000000     ,   27.8339500     ,  0.451809198     ,  0.636626005     ,   1.21908724     ,   6.43947744    
   211.041672     ,           7 ,          30 ,           2 ,  0.323000014     ,  0.177708268     ,   16.2497997     ,   2.70001221     ,   14.7758684     ,   11.6494074     ,   45.3750877     ,   18.1164646     ,  0.143005371     ,   0.00000000     ,   0.00000000     ,   18.2594700     ,  0.232223108     ,   1.44295406     ,   1.86666489     ,  -2.55700684     ,  -14.7758684     ,  -11.6494074     ,  -27.1156178     ,   69.4453888     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   20.1294060     ,  0.481674194     ,  0.637327373     ,   1.33484745     ,   6.45647812    
   211.083328     ,           7 ,          30 ,           3 ,  0.323000014     ,  0.178327680     ,   18.7514000     ,   2.70001221     ,   16.8989887     ,   13.3091002     ,   51.6595039     ,   20.9302845     ,  0.144256592     ,   0.00000000     ,   0.00000000     ,   21.0745411     ,  0.233271390     ,   1.41097856     ,   2.17888451     ,  -2.55575562     ,  -16.8989887     ,  -13.3091002     ,  -30.5849628     ,   69.0786591     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   23.2558727     ,  0.519359231     ,  0.637971699     ,   1.50133765     ,   6.47215557    
   211.125000     ,           7 ,          30 ,           4 ,  0.323000014     ,  0.178904101     ,   16.8751984     ,   3.45001221     ,   15.5163679     ,   12.2318649     ,   48.0734444     ,   18.8614311     ,  0.186187744     ,   0.00000000     ,   0.00000000     ,   19.0476189     ,  0.234465018     ,   1.36905313     ,   1.98623276     ,  -3.26382446     ,  -15.5163679     ,  -12.2318649     ,  -29.0258255     ,   68.7306290     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   20.9571457     ,  0.557126164     ,  0.638701141     ,   1.69681251     ,   6.48997355    
   211.166672     ,           7 ,          30 ,           5 ,  0.323000014     ,  0.179439753     ,   18.1259995     ,   2.69998169     ,   13.2974129     ,   10.5503435     ,   44.6737366     ,   20.2854366     ,  0.147125244     ,   0.00000000     ,   0.00000000     ,   20.4325619     ,  0.235608935     ,   1.31976664     ,   2.15943718     ,  -2.55285645     ,  -13.2974129     ,  -10.5503435     ,  -24.2411747     ,   68.4399643     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   22.5393753     ,  0.590799391     ,  0.639395952     ,   1.90204048     ,   6.50701666    
   211.208328     ,           7 ,          30 ,           6 ,  0.323000014     ,  0.180052176     ,   20.6275978     ,   2.70001221     ,   15.5163679     ,   12.2318649     ,   51.0758438     ,   23.1098747     ,  0.148284912     ,   0.00000000     ,   0.00000000     ,   23.2581596     ,  0.236572728     ,   1.26616907     ,   2.48227692     ,  -2.55172729     ,  -15.5163679     ,  -12.2318649     ,  -27.8176842     ,   68.1064224     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   25.6776390     ,  0.618970871     ,  0.639978290     ,   2.10226893     ,   6.52135086    
   211.250000     ,           7 ,          30 ,           7 ,  0.323000014     ,  0.180697232     ,   20.0021992     ,   3.46002197     ,   17.0104084     ,   13.3247023     ,   53.7973328     ,   22.4369545     ,  0.191833496     ,   0.00000000     ,   0.00000000     ,   22.6287880     ,  0.237688258     ,   1.21165144     ,   2.43475533     ,  -3.26818848     ,  -17.0104084     ,  -13.3247023     ,  -31.1685448     ,   67.7326965     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   24.9299507     ,  0.641821206     ,  0.640648723     ,   2.28846955     ,   6.53791428    
   211.291672     ,           7 ,          30 ,           8 ,  0.323000014     ,  0.181450874     ,   36.8773994     ,   3.38998413     ,   12.6570368     ,   9.92984486     ,   62.8542633     ,   41.4238930     ,  0.189880371     ,   0.00000000     ,   0.00000000     ,   41.6137733     ,  0.238950506     ,   1.15982723     ,   4.54649353     ,  -3.20010376     ,  -12.6570368     ,  -9.92984486     ,  -21.2404900     ,   67.4780121     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   46.0265503     ,  0.659770727     ,  0.641402841     ,   2.45282364     ,   6.55662012    
   211.333328     ,           7 ,          30 ,           9 ,  0.323000014     ,  0.182551950     ,   54.9980965     ,   4.07998657     ,   18.3534451     ,   14.3978777     ,   91.8294067     ,   61.8374596     ,  0.230194092     ,   0.00000000     ,   0.00000000     ,   62.0676537     ,  0.239818260     ,   1.11437678     ,   6.83936310     ,  -3.84979248     ,  -18.3534451     ,  -14.3978777     ,  -29.7617531     ,   67.1211548     ,   103.769997     ,   0.00000000     ,   103.769997     ,   0.00000000     ,   68.7082901     ,  0.673033476     ,  0.641918480     ,   2.58623981     ,   6.56945801    
   211.375000     ,           7 ,          30 ,          10 ,  0.323000014     ,  0.183874652     ,   86.2521973     ,   5.19998169     ,   10.5422955     ,   8.31832600     ,   110.312805     ,   97.1080856     ,  0.296325684     ,   0.00000000     ,   0.00000000     ,   97.4044113     ,  0.241044596     ,   1.07880616     ,   10.8558884     ,  -4.90365601     ,  -10.5422955     ,  -8.31832600     ,  -12.9083939     ,   66.9663773     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   107.897873     ,  0.682492852     ,  0.642643392     ,   2.68843770     ,   6.58756971    
   211.416672     ,           7 ,          30 ,          11 ,  0.323000014     ,  0.185194120     ,   83.1251907     ,   5.20001221     ,   12.1026707     ,   9.61614227     ,   110.044014     ,   93.6420059     ,  0.297637939     ,   0.00000000     ,   0.00000000     ,   93.9396439     ,  0.241580322     ,   1.05609703     ,   10.5168152     ,  -4.90237427     ,  -12.1026707     ,  -9.61614227     ,  -16.1043701     ,   66.7732773     ,   156.839996     ,   0.00000000     ,   156.839996     ,   0.00000000     ,   104.046677     ,  0.687917054     ,  0.642958701     ,   2.74993181     ,   6.59547138    
   211.458328     ,           7 ,          30 ,          12 ,  0.323000014     ,  0.186690494     ,   94.3770981     ,   5.20001221     ,   14.0169344     ,   11.2035999     ,   124.797646     ,   106.394882     ,  0.299224854     ,   0.00000000     ,   0.00000000     ,   106.694107     ,  0.242251948     ,   1.04828489     ,   12.0177841     ,  -4.90078735     ,  -14.0169344     ,  -11.2035999     ,  -18.1035385     ,   66.5562057     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   118.216537     ,  0.689962804     ,  0.643352807     ,   2.77370286     ,   6.60536766    
   211.500000     ,           7 ,          30 ,          13 ,  0.323000014     ,  0.188406453     ,   117.500992     ,   5.67999268     ,   11.4440908     ,   8.48564625     ,   143.110718     ,   132.571991     ,  0.328857422     ,   0.00000000     ,   0.00000000     ,   132.900848     ,  0.243011355     ,   1.05609703     ,   15.0709991     ,  -5.35113525     ,  -11.4440908     ,  -8.48564625     ,  -10.2098694     ,   66.4337845     ,   221.699997     ,   0.00000000     ,   221.699997     ,   0.00000000     ,   147.302216     ,  0.688676476     ,  0.643796802     ,   2.75871849     ,   6.61654472    
   211.541672     ,           7 ,          30 ,          14 ,  0.333000004     ,  0.190626532     ,   154.998505     ,   5.54998779     ,   14.4710150     ,   10.1348391     ,   185.154343     ,   174.960083     ,  0.322479248     ,   0.00000000     ,   0.00000000     ,   175.282562     ,  0.243441701     ,   1.07880616     ,   19.9615784     ,  -5.22750854     ,  -14.4710150     ,  -10.1348391     ,  -9.87178040     ,   66.3154144     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   194.400101     ,  0.683781087     ,  0.644047678     ,   2.70284534     ,   6.62287331    
   211.583328     ,           7 ,          30 ,          15 ,  0.333000004     ,  0.192643851     ,   147.498993     ,   5.27999878     ,   9.08294296     ,   6.38263702     ,   168.244568     ,   166.569458     ,  0.307800293     ,   0.00000000     ,   0.00000000     ,   166.877258     ,  0.243859231     ,   1.11437678     ,   19.0704651     ,  -4.97219849     ,  -9.08294296     ,  -6.38263702     ,  -1.36730957     ,   66.2990189     ,   278.299988     ,   0.00000000     ,   278.299988     ,   0.00000000     ,   185.077179     ,  0.675254524     ,  0.644290566     ,   2.60968328     ,   6.62900829    
   211.625000     ,           7 ,          30 ,          16 ,  0.333000004     ,  0.194226772     ,   109.376091     ,   3.26998901     ,   11.0054321     ,   8.36376858     ,   132.015274     ,   123.525261     ,  0.190734863     ,   0.00000000     ,   0.00000000     ,   123.715996     ,  0.243917167     ,   1.15982735     ,   14.1491699     ,  -3.07925415     ,  -11.0054321     ,  -8.36376858     ,  -8.29927826     ,   66.1995087     ,   206.369995     ,   0.00000000     ,   206.369995     ,   0.00000000     ,   137.250290     ,  0.662584305     ,  0.644324243     ,   2.48022199     ,   6.62985897    
   211.666672     ,           7 ,          30 ,          17 ,  0.333000004     ,  0.195840850     ,   113.123192     ,   3.89001465     ,   9.99101543     ,   7.60943747     ,   134.613663     ,   127.805367     ,  0.227539062     ,   0.00000000     ,   0.00000000     ,   128.032898     ,  0.244269431     ,   1.21165144     ,   14.6821747     ,  -3.66247559     ,  -9.99101543     ,  -7.60943747     ,  -6.58076477     ,   66.1206055     ,   213.440002     ,   0.00000000     ,   213.440002     ,   0.00000000     ,   142.005966     ,  0.645692289     ,  0.644528747     ,   2.32246375     ,   6.63503170    
   211.708328     ,           7 ,          30 ,          18 ,  0.333000004     ,  0.197478682     ,   113.748589     ,   2.37002563     ,   11.5743141     ,   8.90196609     ,   136.594894     ,   128.550491     ,  0.138916016     ,   0.00000000     ,   0.00000000     ,   128.689407     ,  0.244549438     ,   1.26616907     ,   14.8019028     ,  -2.23110962     ,  -11.5743141     ,  -8.90196609     ,  -7.90548706     ,   66.0258179     ,   214.619995     ,   0.00000000     ,   214.619995     ,   0.00000000     ,   142.833878     ,  0.623871088     ,  0.644691050     ,   2.14024091     ,   6.63914204    
   211.750000     ,           7 ,          30 ,          19 ,  0.333000004     ,  0.198841587     ,   93.1262970     ,   2.12997437     ,   10.6239805     ,   7.78584433     ,   113.666092     ,   105.282608     ,  0.125183105     ,   0.00000000     ,   0.00000000     ,   105.407791     ,  0.244886667     ,   1.31976664     ,   12.1563110     ,  -2.00479126     ,  -10.6239805     ,  -7.78584433     ,  -8.25830078     ,   65.9267960     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   116.980675     ,  0.596773505     ,  0.644886196     ,   1.94210780     ,   6.64408922    
   211.791672     ,           7 ,          30 ,          20 ,  0.342999995     ,  0.200085893     ,   80.6235962     ,   2.83502197     ,   11.9872780     ,   8.32964325     ,   103.775536     ,   91.1822281     ,  0.167114258     ,   0.00000000     ,   0.00000000     ,   91.3493423     ,  0.245239928     ,   1.36905313     ,   10.5586319     ,  -2.66790771     ,  -11.9872780     ,  -8.32964325     ,  -12.4261932     ,   65.7778015     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   101.313591     ,  0.564409018     ,  0.645090282     ,   1.73846054     ,   6.64926863    
   211.833328     ,           7 ,          30 ,          21 ,  0.342999995     ,  0.201096430     ,   63.1229973     ,   1.88998413     ,   11.5846434     ,   7.68149137     ,   84.2791138     ,   71.4302902     ,  0.111877441     ,   0.00000000     ,   0.00000000     ,   71.5421677     ,  0.245773330     ,   1.41097856     ,   8.30729294     ,  -1.77810669     ,  -11.5846434     ,  -7.68149137     ,  -12.7369461     ,   65.6250839     ,   119.099998     ,   0.00000000     ,   119.099998     ,   0.00000000     ,   79.3669891     ,  0.528194785     ,  0.645397782     ,   1.54423547     ,   6.65708542    
   211.875000     ,           7 ,          30 ,          22 ,  0.342999995     ,  0.201847315     ,   41.8752975     ,   3.54000854     ,   9.84766769     ,   7.36096859     ,   62.6239433     ,   47.4139481     ,  0.210479736     ,   0.00000000     ,   0.00000000     ,   47.6244278     ,  0.246322438     ,   1.44295406     ,   5.53865051     ,  -3.32952881     ,  -9.84766769     ,  -7.36096859     ,  -14.9995155     ,   65.4452362     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   52.6821671     ,  0.491993874     ,  0.645713508     ,   1.37798393     ,   6.66512442    
   211.916672     ,           7 ,          30 ,          23 ,  0.342999995     ,  0.202618733     ,   31.8741970     ,   4.42999268     ,   15.2977943     ,   12.7339716     ,   64.3359604     ,   36.1149063     ,  0.264770508     ,   0.00000000     ,   0.00000000     ,   36.3796768     ,  0.246972188     ,   1.46298552     ,   4.24070930     ,  -4.16522217     ,  -15.2977943     ,  -12.7339716     ,  -27.9562836     ,   65.1100311     ,   60.1399994     ,   0.00000000     ,   60.1399994     ,   0.00000000     ,   40.1276741     ,  0.463687778     ,  0.646085978     ,   1.26360476     ,   6.67462873    
   211.958328     ,           7 ,          30 ,          24 ,  0.342999995     ,  0.203223050     ,   25.6254978     ,   3.04998779     ,   12.2274065     ,   9.49764633     ,   50.4005394     ,   29.0722446     ,  0.184051514     ,   0.00000000     ,   0.00000000     ,   29.2562962     ,  0.248192221     ,   1.46980751     ,   3.44674683     ,  -2.86593628     ,  -12.2274065     ,  -9.49764633     ,  -21.1442432     ,   64.8565063     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   32.3024940     ,  0.453375518     ,  0.646782279     ,   1.22484851     ,   6.69244909    
   212.000000     ,           7 ,          31 ,           1 ,  0.342999995     ,  0.203945950     ,   23.7493000     ,   1.66000366     ,   20.1290379     ,   14.7515907     ,   60.2899323     ,   26.9700279     ,  0.100891113     ,   0.00000000     ,   0.00000000     ,   27.0709190     ,  0.249122858     ,   1.46711123     ,   3.22072792     ,  -1.55911255     ,  -20.1290379     ,  -14.7515907     ,  -33.2190132     ,   64.4581985     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   29.9666977     ,  0.458567411     ,  0.647310615     ,   1.24417937     ,   6.70601940    
   212.041672     ,           7 ,          31 ,           2 ,  0.342999995     ,  0.204358265     ,   21.8730984     ,  -2.95001221     ,   8.87258816     ,   6.59171152     ,   34.3873863     ,   24.7929592     , -0.181427002     ,   0.00000000     ,   0.00000000     ,   24.6115322     ,  0.250598788     ,   1.44705582     ,   2.91986084     ,   2.76858521     ,  -8.87258816     ,  -6.59171152     ,  -9.77585411     ,   64.3409805     ,   41.2700005     ,  0.308705568     ,   40.9612961     ,  0.150939763     ,   27.3967934     ,  0.488944083     ,  0.647146761     ,   1.37028408     ,   6.75421953    
   212.083328     ,           7 ,          31 ,           3 ,  0.342999995     ,  0.204696685     ,   13.7481995     ,  -8.14001465     ,   13.3422165     ,   9.27410984     ,   28.2245102     ,   15.4599867     , -0.502319336     ,   0.00000000     ,   0.00000000     ,   14.9576674     ,  0.251036435     ,   1.41504550     ,   1.71178722     ,   7.63769531     ,  -13.3422165     ,  -9.27410984     ,  -13.2668428     ,   64.1819077     ,   25.9400005     ,  0.766742349     ,   25.1732578     ,  0.402565122     ,   16.7751980     ,  0.525033116     ,  0.644449830     ,   1.55443561     ,   6.83958769    
   212.125000     ,           7 ,          31 ,           4 ,  0.342999995     ,  0.205330431     ,   15.6243992     ,   1.72998047     ,   20.4706745     ,   15.0293941     ,   52.8544464     ,   17.7897263     ,  0.107269287     ,   0.00000000     ,   0.00000000     ,   17.8969955     ,  0.251632720     ,   1.37308049     ,   2.16532707     ,  -1.62271118     ,  -20.4706745     ,  -15.0293941     ,  -34.9574509     ,   63.7627525     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   19.7663631     ,  0.565483451     ,  0.648723841     ,   1.74472523     ,   6.74252558    
   212.166672     ,           7 ,          31 ,           5 ,  0.342999995     ,  0.205602884     ,   15.6243992     ,  -2.16497803     ,   5.45792723     ,   3.80553412     ,   22.7228832     ,   17.7620945     , -0.135864258     ,   0.00000000     ,   0.00000000     ,   17.6262302     ,  0.253217250     ,   1.32375669     ,   2.13769531     ,   2.02911377     ,  -5.45792723     ,  -3.80553412     ,  -5.09665298     ,   63.7016411     ,   29.4799995     ,  0.320661366     ,   29.1593380     ,  0.191935435     ,   19.5437260     ,  0.598561168     ,  0.648157299     ,   1.96885669     ,   6.80468702    
   212.208328     ,           7 ,          31 ,           6 ,  0.342999995     ,  0.206284866     ,   29.3725967     ,  -6.05999756     ,   20.1084423     ,   13.4557676     ,   56.8768120     ,   33.2324791     , -0.381011963     ,   0.00000000     ,   0.00000000     ,   32.8514671     ,  0.253449887     ,   1.27012968     ,   3.85988235     ,   5.67898560     ,  -20.1084423     ,  -13.4557676     ,  -24.0253448     ,   63.4135666     ,   55.4199982     ,   1.80350351     ,   53.6164932     ,   1.12561977     ,   35.7993584     ,  0.624129534     ,  0.645398080     ,   2.19361687     ,   6.88619041    
   212.250000     ,           7 ,          31 ,           7 ,  0.352999985     ,  0.207088143     ,   45.6223984     ,  -17.5900269     ,   24.2773476     ,   14.6836319     ,   66.9933472     ,   50.9979210     ,  -1.11535645     ,   0.00000000     ,   0.00000000     ,   49.8825645     ,  0.254552275     ,   1.21559465     ,   5.37552261     ,   16.4746704     ,  -24.2773476     ,  -14.6836319     ,  -17.1107826     ,   63.2084007     ,   86.0800018     ,   8.46203709     ,   77.6179657     ,   5.41770315     ,   51.2466545     ,  0.640236259     ,  0.637239754     ,   2.45205021     ,   7.14048767    
   212.291672     ,           7 ,          31 ,           8 ,  0.342999995     ,  0.208238468     ,   95.0024948     ,  -30.8999939     ,   22.1646729     ,   9.67025566     ,   95.9374313     ,   105.028030     ,  -1.97131348     ,   0.00000000     ,   0.00000000     ,   103.056717     ,  0.255343139     ,   1.16376603     ,   10.0255356     ,   28.9286804     ,  -22.1646729     ,  -9.67025566     ,   7.11928558     ,   63.2937622     ,   179.250000     ,   31.3125420     ,   147.937454     ,   20.3528957     ,   96.3449173     ,  0.649991810     ,  0.627489984     ,   2.70984316     ,   7.42988539    
   212.333328     ,           7 ,          31 ,           9 ,  0.352999985     ,  0.209070310     ,   125.000496     ,  -68.9199982     ,   9.57755661     ,   3.71797633     ,   69.3760300     ,   133.877716     ,  -4.38568115     ,   0.00000000     ,   0.00000000     ,   129.492035     ,  0.255013496     ,   1.11832190     ,   8.87722015     ,   64.5343170     ,  -9.57755661     ,  -3.71797633     ,   60.1160049     ,   64.0145798     ,   235.850006     ,   91.6342316     ,   144.215775     ,   58.7152405     ,   90.0377808     ,  0.640756607     ,  0.598796546     ,   3.09559798     ,   8.19928646    
   212.375000     ,           7 ,          31 ,          10 ,  0.352999985     ,  0.210331276     ,   164.374191     ,  -73.7400055     ,   10.7507687     ,   3.77939487     ,   105.164352     ,   175.685944     ,  -4.59384155     ,   0.00000000     ,   0.00000000     ,   171.092102     ,  0.252262920     ,   1.08276367     ,   11.3117523     ,   69.1461639     ,  -10.7507687     ,  -3.77939487     ,   65.9277496     ,   64.8050842     ,   310.140015     ,   130.619675     ,   179.520340     ,   84.2105255     ,   110.996071     ,  0.644700170     ,  0.592932940     ,   3.23793268     ,   8.26413631    
   212.416672     ,           7 ,          31 ,          11 ,  0.352999985     ,  0.211639374     ,   125.000496     ,  -50.6300049     ,   27.4490223     ,   7.27598286     ,   109.095497     ,   135.996201     ,  -3.08233643     ,   0.00000000     ,   0.00000000     ,   132.913864     ,  0.249312431     ,   1.06006575     ,   10.9957047     ,   47.5476685     ,  -27.4490223     ,  -7.27598286     ,   23.8183670     ,   65.0906754     ,   235.850006     ,   69.2318878     ,   166.618118     ,   45.7801476     ,   105.326736     ,  0.661258101     ,  0.608297944     ,   3.13915062     ,   7.75276232    
   212.458328     ,           7 ,          31 ,          12 ,  0.352999985     ,  0.213996693     ,   178.747803     ,  -19.4299927     ,   30.4616508     ,   6.82136679     ,   196.600830     ,   199.418243     ,  -1.17312622     ,   0.00000000     ,   0.00000000     ,   198.245117     ,  0.248263046     ,   1.05225825     ,   20.6704407     ,   18.2568665     ,  -30.4616508     ,  -6.82136679     ,   1.64428711     ,   65.1103897     ,   337.260010     ,   38.2299194     ,   299.030090     ,   26.0239544     ,   195.551880     ,  0.680722177     ,  0.631717503     ,   2.93767810     ,   7.09522629    
   212.500000     ,           7 ,          31 ,          13 ,  0.363000005     ,  0.216717497     ,   253.748077     ,  -60.5000000     ,   34.0961456     , -0.428884834     ,   226.915344     ,   273.742981     ,  -3.65084839     ,   0.00000000     ,  -0.00000000     ,   270.092133     ,  0.248190910     ,   1.06006575     ,   19.9949036     ,   56.8491516     ,  -34.0961456     ,  0.428884834     ,   43.1767883     ,   65.6280975     ,   478.769989     ,   165.993042     ,   312.776947     ,   108.772118     ,   195.386749     ,  0.655281186     ,  0.600581348     ,   3.19452238     ,   7.92091656    
   212.541672     ,           7 ,          31 ,          14 ,  0.372999996     ,  0.219901800     ,   301.251984     ,  -68.3599854     ,   39.6428452     ,  -6.96453810     ,   265.570312     ,   321.778503     ,  -4.06417847     ,   0.00000000     ,  -0.00000000     ,   317.714325     ,  0.246311590     ,   1.08276367     ,   20.5265198     ,   64.2958069     ,  -39.6428452     ,   6.96453810     ,   52.1440125     ,   66.2533264     ,   568.400024     ,   217.708542     ,   350.691498     ,   140.532425     ,   216.999252     ,  0.645507157     ,  0.594677985     ,   3.14880228     ,   8.01364231    
   212.583328     ,           7 ,          31 ,          15 ,  0.372999996     ,  0.222910315     ,   291.250885     ,  -77.9600067     ,   50.1510887     ,  -12.5319986     ,   250.909958     ,   306.651703     ,  -4.55291748     ,   0.00000000     ,  -0.00000000     ,   302.098785     ,  0.244078800     ,   1.11832190     ,   15.4008179     ,   73.4070892     ,  -50.1510887     ,   12.5319986     ,   51.1888275     ,   66.8671036     ,   549.530029     ,   234.255447     ,   315.274597     ,   147.864044     ,   192.860062     ,  0.631208539     ,  0.587638676     ,   3.05736971     ,   8.12202454    
   212.625000     ,           7 ,          31 ,          16 ,  0.372999996     ,  0.226044640     ,   291.876282     ,  -77.1999969     ,   54.0617027     ,  -7.33565092     ,   261.402313     ,   304.368866     ,  -4.43090820     ,   0.00000000     ,  -0.00000000     ,   299.937958     ,  0.241925150     ,   1.16376615     ,   12.4925842     ,   72.7690887     ,  -54.0617027     ,   7.33565092     ,   38.5356445     ,   67.3291626     ,   550.710022     ,   230.304977     ,   320.405060     ,   142.372192     ,   195.815430     ,  0.618189812     ,  0.587472677     ,   2.86699224     ,   8.05144691    
   212.666672     ,           7 ,          31 ,          17 ,  0.372999996     ,  0.228997082     ,   282.500610     ,  -79.9700012     ,   53.5897102     ,  -9.88731861     ,   246.233017     ,   290.288055     ,  -4.53063965     ,   0.00000000     ,  -0.00000000     ,   285.757416     ,  0.240328297     ,   1.21559453     ,   7.78744507     ,   75.4393616     ,  -53.5897102     ,   9.88731861     ,   39.5243988     ,   67.8030777     ,   533.020020     ,   226.318817     ,   306.701202     ,   135.711258     ,   186.831024     ,  0.599646389     ,  0.585690618     ,   2.65941906     ,   8.04207993    
   212.708328     ,           7 ,          31 ,          18 ,  0.372999996     ,  0.231451631     ,   241.876083     ,  -77.9599915     ,   49.3155251     ,  -8.52165508     ,   204.709961     ,   246.364853     ,  -4.35870361     ,   0.00000000     ,  -0.00000000     ,   242.006149     ,  0.238711804     ,   1.27012968     ,   4.48876953     ,   73.6012878     ,  -49.3155251     ,   8.52165508     ,   37.2961884     ,   68.2502747     ,   456.369995     ,   177.994904     ,   278.375092     ,   103.288612     ,   170.450134     ,  0.580289721     ,  0.589344382     ,   2.39236736     ,   7.89140940    
   212.750000     ,           7 ,          31 ,          19 ,  0.372999996     ,  0.233081400     ,   194.377487     ,  -79.8799896     ,   27.9100990     ,  -6.48475552     ,   135.922836     ,   195.573914     ,  -4.41091919     ,   0.00000000     ,  -0.00000000     ,   191.162994     ,  0.237205878     ,   1.32375669     ,   1.19642639     ,   75.4690704     ,  -27.9100990     ,   6.48475552     ,   55.2401581     ,   68.9126282     ,   366.750000     ,   133.969467     ,   232.780533     ,   74.3099136     ,   142.994446     ,  0.554677963     ,  0.591745198     ,   2.12435722     ,   7.77768612    
   212.791672     ,           7 ,          31 ,          20 ,  0.382999986     ,  0.234624803     ,   154.998505     ,  -76.9999847     ,   54.7880669     ,  -4.06668043     ,   128.719910     ,   155.075043     ,  -4.17495728     ,   0.00000000     ,  -0.00000000     ,   150.900085     ,  0.235009372     ,   1.37308049     ,   7.65380859E-02 ,   72.8250275     ,  -54.7880669     ,   4.06668043     ,   22.1801758     ,   69.1785812     ,   292.450012     ,   92.6474686     ,   199.802551     ,   48.6795120     ,   123.626083     ,  0.525427341     ,  0.596884310     ,   1.84415472     ,   7.57123852    
   212.833328     ,           7 ,          31 ,          21 ,  0.372999996     ,  0.235994369     ,   126.876694     ,  -74.6600037     ,   59.9844131     ,   2.02068639     ,   114.221786     ,   127.621689     ,  -4.01867676     ,   0.00000000     ,   0.00000000     ,   123.603012     ,  0.234138608     ,   1.41504550     ,  0.744995117     ,   70.6413269     ,  -59.9844131     ,  -2.02068639     ,   9.38122559     ,   69.2910690     ,   239.389999     ,   60.8949127     ,   178.495087     ,   30.0741596     ,   111.727722     ,  0.493869811     ,  0.604663253     ,   1.58883154     ,   7.34416866    
   212.875000     ,           7 ,          31 ,          22 ,  0.382999986     ,  0.237567231     ,   138.123291     ,  -73.0000000     ,   61.8682976     ,   4.18524599     ,   131.176834     ,   142.014114     ,  -3.91726685     ,   0.00000000     ,   0.00000000     ,   138.096848     ,  0.233772218     ,   1.44705582     ,   3.89082336     ,   69.0827332     ,  -61.8682976     ,  -4.18524599     ,   6.92001343     ,   69.3740463     ,   260.609985     ,   45.6239471     ,   214.986038     ,   21.1373615     ,   136.656097     ,  0.463295341     ,  0.614991009     ,   1.37466681     ,   7.07009840    
   212.916672     ,           7 ,          31 ,          23 ,  0.382999986     ,  0.237567231     ,   60.6266975     ,  -64.5800018     ,   68.9242096     , -0.552952051     ,   0.00000000     ,   64.7268677     ,  -3.45761108     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.233502671     ,   1.46711123     ,   4.10017014     ,   61.1223907     ,  -68.9242096     ,  0.552952051     ,   0.00000000     ,   69.3740463     ,   114.389999     ,   9.91314983     ,   104.476852     ,   4.36623812     ,   67.5525055     ,  0.440449119     ,  0.626586199     ,   1.22519946     ,   6.76762295    
