days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   211.875000     ,           7 ,          30 ,          22 ,  0.259999990     ,  0.778582275     ,   82.0758057     ,  -21.4500122     ,   42.7191162     ,   4.96050310     ,   108.305412     ,   123.895195     ,  -19.1040649     ,   0.00000000     ,   0.00000000     ,   104.791130     ,   1.23374259     ,   1.44295406     ,   41.8193893     ,   2.34594727     ,  -42.7191162     ,  -4.96050310     ,  -3.51428223     ,   7.14158344     ,   141.509995     ,   7.69292641     ,   133.817062     ,   5.98078585     ,   131.680542     ,  0.777439654     ,  0.854015529     ,   4.47592592     ,   22.0281506    
   211.916672     ,           7 ,          30 ,          23 ,  0.259999990     ,  0.780027211     ,   69.0780029     ,  -16.8300171     ,   62.4262161     ,   5.83254671     ,   120.506752     ,   104.908661     ,  -15.0084839     ,   0.00000000     ,   0.00000000     ,   89.9001770     ,   1.23557448     ,   1.46298552     ,   35.8306580     ,   1.82153320     ,  -62.4262161     ,  -5.83254671     ,  -30.6065750     ,   6.77459812     ,   119.099998     ,   3.16544795     ,   115.934547     ,   2.42031860     ,   114.144859     ,  0.764605403     ,  0.857363939     ,   4.04754066     ,   21.5795403    
   211.958328     ,           7 ,          30 ,          24 ,  0.259999990     ,  0.781370640     ,   43.0882034     ,  -9.86001587     ,   72.9223709     ,   5.89373350     ,   112.044289     ,   65.7867508     ,  -8.88928223     ,   0.00000000     ,   0.00000000     ,   56.8974686     ,   1.25162661     ,   1.46980751     ,   22.6985474     ,  0.970733643     ,  -72.9223709     ,  -5.89373350     ,  -55.1468201     ,   6.11336517     ,   74.2900009     ,  0.840271652     ,   73.4497299     ,  0.642738879     ,   72.4536514     ,  0.764917970     ,  0.862260878     ,   3.98964238     ,   21.8890247    
   212.000000     ,           7 ,          31 ,           1 ,  0.259999990     ,  0.782348216     ,   30.0962009     ,  -5.16000366     ,   50.1096153     ,   6.48348570     ,   81.5292969     ,   46.1330032     ,  -4.73855591     ,   0.00000000     ,   0.00000000     ,   41.3944473     ,   1.28097987     ,   1.46711123     ,   16.0368023     ,  0.421447754     ,  -50.1096153     ,  -6.48348570     ,  -40.1348495     ,   5.63213205     ,   51.8899994     ,  0.356550872     ,   51.5334473     ,  0.277304083     ,   50.9815865     ,  0.777740598     ,  0.868874669     ,   4.25659370     ,   23.0003223    
   212.041672     ,           7 ,          31 ,           2 ,  0.259999990     ,  0.783838749     ,   17.0984001     ,  -6.40997314     ,   78.0390625     ,   35.5815277     ,   124.309021     ,   26.2161255     ,  -5.96005249     ,   0.00000000     ,   0.00000000     ,   20.2560730     ,   1.30267358     ,   1.44705582     ,   9.11772537     ,  0.449920654     ,  -78.0390625     ,  -35.5815277     ,  -104.052948     ,   4.38449478     ,   29.4799995     ,  0.458497077     ,   29.0215015     ,  0.366798937     ,   28.7622299     ,  0.800002754     ,  0.872708440     ,   4.89265299     ,   24.1946468    
   212.083328     ,           7 ,          31 ,           3 ,  0.270000011     ,  0.785228252     ,   6.15380049     ,  -8.83001709     ,   84.3635406     ,   34.1965179     ,   115.883842     ,   9.45560551     ,  -8.44375610     ,   0.00000000     ,   0.00000000     ,   1.01184940     ,   1.36009300     ,   1.41504550     ,   3.30180502     ,  0.386260986     ,  -84.3635406     ,  -34.1965179     ,  -114.871994     ,   3.00713277     ,   10.6099997     ,  0.316756606     ,   10.2932434     ,  0.264842719     ,   10.2413855     ,  0.836107969     ,  0.884826720     ,   6.33940554     ,   27.9508495    
   212.125000     ,           7 ,          31 ,           4 ,  0.270000011     ,  0.786509573     ,   7.52260065     ,  -12.0700073     ,   86.7506561     ,   24.6590328     ,   106.862282     ,   11.6498632     ,  -11.8157654     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.42514563     ,   1.37308049     ,   4.12726259     ,  0.254241943     ,  -86.7506561     ,  -24.6590328     ,  -106.862282     ,   1.72581041     ,   12.9700003     ,  0.632072389     ,   12.3379278     ,  0.632072389     ,   12.3122206     ,   0.00000000     ,  0.901085079     ,   0.00000000     ,   34.7163467    
   212.166672     ,           7 ,          31 ,           5 ,  0.259999990     ,  0.788339555     ,   10.9446011     ,  -11.5100098     ,   115.425888     ,   37.7600746     ,   152.620560     ,   16.9742413     ,  -11.4290161     ,   0.00000000     ,   0.00000000     ,   5.54522514     ,   1.48680854     ,   1.32375669     ,   6.02964020     ,   8.09936523E-02 ,  -115.425888     ,  -37.7600746     ,  -147.075333     ,   0.00000000     ,   18.8700008     ,  0.974978328     ,   17.8950233     ,  0.974978328     ,   17.8852921     ,   0.00000000     ,  0.922732234     ,   0.00000000     ,   46.7023773    
   212.208328     ,           7 ,          31 ,           6 ,  0.270000011     ,  0.790115237     ,   18.4672012     ,  -6.89001465     ,   98.5059814     ,   38.0096855     ,   148.092850     ,   28.6560001     ,  -6.89004517     ,   0.00000000     ,   0.00000000     ,   21.7659550     ,   1.57079637     ,   1.27012968     ,   10.1887989     ,  -3.05175781E-05 ,  -98.5059814     ,  -38.0096855     ,  -126.326897     ,   0.00000000     ,   31.8400002     ,   1.06908679     ,   30.7709141     ,   1.06908679     ,   30.7709141     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.250000     ,           7 ,          31 ,           7 ,  0.270000011     ,  0.791663289     ,   15.0452013     ,  -2.26998901     ,   79.3217010     ,   37.0101585     ,   129.107071     ,   23.3460007     ,  -2.27001953     ,   0.00000000     ,   0.00000000     ,   21.0759811     ,   1.57079637     ,   1.21559465     ,   8.30079937     ,  -3.05175781E-05 ,  -79.3217010     ,  -37.0101585     ,  -108.031090     ,   0.00000000     ,   25.9400005     ,  0.301069885     ,   25.6389313     ,  0.301069885     ,   25.6389313     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.291672     ,           7 ,          31 ,           8 ,  0.270000011     ,  0.793792844     ,   28.7274017     ,   1.39999390     ,   99.8287506     ,   47.6496391     ,   177.605789     ,   44.5769958     ,   1.39993286     ,   0.00000000     ,   0.00000000     ,   45.9769287     ,   1.57079637     ,   1.16376603     ,   15.8495941     ,  -6.10351562E-05 ,  -99.8287506     ,  -47.6496391     ,  -131.628860     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.333328     ,           7 ,          31 ,           9 ,  0.270000011     ,  0.796118379     ,   32.8280029     ,   4.42999268     ,   96.7627411     ,   59.9309235     ,   193.951660     ,   50.9399986     ,   4.42999268     ,   0.00000000     ,   0.00000000     ,   55.3699913     ,   1.57079637     ,   1.11832190     ,   18.1119957     ,   0.00000000     ,  -96.7627411     ,  -59.9309235     ,  -138.581665     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.375000     ,           7 ,          31 ,          10 ,  0.270000011     ,  0.798320413     ,   45.1414032     ,   5.39001465     ,   77.2900009     ,   55.8261414     ,   183.647552     ,   70.0469971     ,   5.39007568     ,   0.00000000     ,   0.00000000     ,   75.4370728     ,   1.57079637     ,   1.08276367     ,   24.9055939     ,   6.10351562E-05 ,  -77.2900009     ,  -55.8261414     ,  -108.210480     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.416672     ,           7 ,          31 ,          11 ,  0.270000011     ,  0.800515473     ,   38.9876022     ,   7.47000122     ,   78.6385269     ,   57.9696426     ,   183.065765     ,   60.4980011     ,   7.47003174     ,   0.00000000     ,   0.00000000     ,   67.9680328     ,   1.57079637     ,   1.06006575     ,   21.5103989     ,   3.05175781E-05 ,  -78.6385269     ,  -57.9696426     ,  -115.097733     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.458328     ,           7 ,          31 ,          12 ,  0.270000011     ,  0.803074658     ,   47.8790054     ,   5.95001221     ,   91.6295547     ,   67.9773407     ,   213.435913     ,   74.2949982     ,   5.94995117     ,   0.00000000     ,   0.00000000     ,   80.2449493     ,   1.57079637     ,   1.05225825     ,   26.4159927     ,  -6.10351562E-05 ,  -91.6295547     ,  -67.9773407     ,  -133.190964     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.500000     ,           7 ,          31 ,          13 ,  0.270000011     ,  0.805345058     ,   45.1414032     ,   5.95001221     ,   83.1752930     ,   55.0845451     ,   189.351257     ,   70.0469971     ,   5.94995117     ,   0.00000000     ,   0.00000000     ,   75.9969482     ,   1.57079637     ,   1.06006575     ,   24.9055939     ,  -6.10351562E-05 ,  -83.1752930     ,  -55.0845451     ,  -113.354309     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.541672     ,           7 ,          31 ,          14 ,  0.270000011     ,  0.807715297     ,   50.6108055     ,   8.16998291     ,   80.3556442     ,   58.5434532     ,   197.679886     ,   78.5339966     ,   8.17004395     ,   0.00000000     ,   0.00000000     ,   86.7040405     ,   1.57079637     ,   1.08276367     ,   27.9231911     ,   6.10351562E-05 ,  -80.3556442     ,  -58.5434532     ,  -110.975845     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   87.2600021     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.583328     ,           7 ,          31 ,          15 ,  0.280000001     ,  0.810416639     ,   77.9693985     ,   9.54998779     ,   77.1706543     ,   60.6034775     ,   225.293518     ,   120.986992     ,   9.54992676     ,   0.00000000     ,   0.00000000     ,   130.536926     ,   1.57079637     ,   1.11832190     ,   43.0175934     ,  -6.10351562E-05 ,  -77.1706543     ,  -60.6034775     ,  -94.7565918     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.625000     ,           7 ,          31 ,          16 ,  0.280000001     ,  0.813247383     ,   77.9693985     ,   8.64999390     ,   84.3324127     ,   65.1336060     ,   236.085419     ,   120.986992     ,   8.65002441     ,   0.00000000     ,   0.00000000     ,   129.637024     ,   1.57079637     ,   1.16376615     ,   43.0175934     ,   3.05175781E-05 ,  -84.3324127     ,  -65.1336060     ,  -106.448395     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.666672     ,           7 ,          31 ,          17 ,  0.280000001     ,  0.815298855     ,   51.2952042     ,   7.95999146     ,   63.2878609     ,   48.5480042     ,   171.091064     ,   79.5960007     ,   7.96002197     ,   0.00000000     ,   0.00000000     ,   87.5560226     ,   1.57079637     ,   1.21559453     ,   28.3007965     ,   3.05175781E-05 ,  -63.2878609     ,  -48.5480042     ,  -83.5350418     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   88.4400024     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.708328     ,           7 ,          31 ,          18 ,  0.280000001     ,  0.817825377     ,   76.6064072     ,   7.95999146     ,   73.2926788     ,   52.8503761     ,   210.709442     ,   118.872002     ,   7.96002197     ,   0.00000000     ,   0.00000000     ,   126.832024     ,   1.57079637     ,   1.27012968     ,   42.2655945     ,   3.05175781E-05 ,  -73.2926788     ,  -52.8503761     ,  -83.8774185     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   132.080002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.750000     ,           7 ,          31 ,          19 ,  0.280000001     ,  0.819957435     ,   42.4038048     ,   5.88000488     ,   73.6482849     ,   55.8832550     ,   177.815353     ,   65.7989960     ,   5.88006592     ,   0.00000000     ,   0.00000000     ,   71.6790619     ,   1.57079637     ,   1.32375669     ,   23.3951912     ,   6.10351562E-05 ,  -73.6482849     ,  -55.8832550     ,  -106.136292     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.791672     ,           7 ,          31 ,          20 ,  0.280000001     ,  0.821796000     ,   37.6188049     ,   4.57000732     ,   60.7660942     ,   50.3833847     ,   153.338287     ,   58.3740005     ,   4.57003784     ,   0.00000000     ,   0.00000000     ,   62.9440384     ,   1.57079637     ,   1.37308049     ,   20.7551956     ,   3.05175781E-05 ,  -60.7660942     ,  -50.3833847     ,  -90.3942490     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.833328     ,           7 ,          31 ,          21 ,  0.280000001     ,  0.823824227     ,   30.7806015     ,   5.45999146     ,   71.1329727     ,   61.7805061     ,   169.154068     ,   47.7629967     ,   5.46002197     ,   0.00000000     ,   0.00000000     ,   53.2230186     ,   1.57079637     ,   1.41504550     ,   16.9823952     ,   3.05175781E-05 ,  -71.1329727     ,  -61.7805061     ,  -115.931046     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   53.0699997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.875000     ,           7 ,          31 ,          22 ,  0.280000001     ,  0.825887620     ,   32.1436005     ,   3.31997681     ,   73.6485443     ,   62.9773560     ,   172.089478     ,   49.8779984     ,   3.31994629     ,   0.00000000     ,   0.00000000     ,   53.1979446     ,   1.57079637     ,   1.44705582     ,   17.7343979     ,  -3.05175781E-05 ,  -73.6485443     ,  -62.9773560     ,  -118.891533     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.916672     ,           7 ,          31 ,          23 ,  0.280000001     ,  0.827168584     ,   36.9344025     ,   1.72998047     ,   36.9173355     ,   31.2500286     ,   106.831749     ,   57.3120003     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   59.0419502     ,   1.57079637     ,   1.46711123     ,   20.3775978     ,  -3.05175781E-05 ,  -36.9173355     ,  -31.2500286     ,  -47.7897987     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   212.958328     ,           7 ,          31 ,          24 ,  0.284999996     ,  0.827664435     ,   18.4672012     ,   1.72998047     ,   11.4571028     ,   9.69828510     ,   41.3525696     ,   28.6560001     ,   1.72994995     ,   0.00000000     ,   0.00000000     ,   30.3859501     ,   1.57079637     ,   1.47394180     ,   10.1887989     ,  -3.05175781E-05 ,  -11.4571028     ,  -9.69828510     ,  -10.9666195     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.000000     ,           8 ,           1 ,           1 ,  0.289999992     ,  0.828359902     ,   15.7296019     ,  -1.85998535     ,   24.1348515     ,   19.9951916     ,   57.9996567     ,   24.4080009     ,  -1.86001587     ,   0.00000000     ,   0.00000000     ,   22.5479851     ,   1.57079637     ,   1.47132194     ,   8.67839909     ,  -3.05175781E-05 ,  -24.1348515     ,  -19.9951916     ,  -35.4516716     ,   0.00000000     ,   27.1200008     ,   5.45836128E-02 ,   27.0654163     ,   5.45836128E-02 ,   27.0654163     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.041672     ,           8 ,           1 ,           2 ,  0.289999992     ,  0.828825116     ,   16.4140015     ,  -7.92999268     ,   16.8949947     ,   13.4208021     ,   38.7998047     ,   25.4699993     ,  -7.93002319     ,   0.00000000     ,   0.00000000     ,   17.5399761     ,   1.57079637     ,   1.45124209     ,   9.05599785     ,  -3.05175781E-05 ,  -16.8949947     ,  -13.4208021     ,  -21.2598286     ,   0.00000000     ,   28.2999992     ,  0.508824944     ,   27.7911739     ,  0.508824944     ,   27.7911739     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.083328     ,           8 ,           1 ,           3 ,  0.289999992     ,  0.828825116     ,   18.4672012     ,  -23.1199951     ,   24.0304623     ,   21.5030479     ,   0.00000000     ,   28.6560001     ,  -23.1199341     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.41919613     ,   10.1887989     ,   6.10351562E-05 ,  -24.0304623     ,  -21.5030479     ,   0.00000000     ,   0.00000000     ,   31.8400002     ,   2.50935531     ,   29.3306446     ,   2.50935531     ,   29.3306446     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.125000     ,           8 ,           1 ,           4 ,  0.289999992     ,  0.829590380     ,   20.5204029     ,  -10.8999939     ,   29.8905525     ,   24.3102798     ,   63.8212433     ,   31.8420010     ,  -10.9000549     ,   0.00000000     ,   0.00000000     ,   20.9419460     ,   1.57079637     ,   1.37719083     ,   11.3215981     ,  -6.10351562E-05 ,  -29.8905525     ,  -24.3102798     ,  -42.8792953     ,   0.00000000     ,   35.3800011     ,   1.65219128     ,   33.7278099     ,   1.65219128     ,   33.7278099     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.166672     ,           8 ,           1 ,           5 ,  0.289999992     ,  0.830231845     ,   14.3608007     ,  -7.03497314     ,   25.5662575     ,   20.6076164     ,   53.4997025     ,   22.2840004     ,  -7.03503418     ,   0.00000000     ,   0.00000000     ,   15.2489662     ,   1.57079637     ,   1.32782876     ,   7.92319965     ,  -6.10351562E-05 ,  -25.5662575     ,  -20.6076164     ,  -38.2507362     ,   0.00000000     ,   24.7600002     ,  0.854565442     ,   23.9054356     ,  0.854565442     ,   23.9054356     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.208328     ,           8 ,           1 ,           6 ,  0.289999992     ,  0.831414163     ,   38.9876022     ,  -3.17001343     ,   34.8367691     ,   27.9511204     ,   98.6054764     ,   60.4980011     ,  -3.16995239     ,   0.00000000     ,   0.00000000     ,   57.3280487     ,   1.57079637     ,   1.27417183     ,   21.5103989     ,   6.10351562E-05 ,  -34.8367691     ,  -27.9511204     ,  -41.2774277     ,   0.00000000     ,   67.2200012     ,   1.13459182     ,   66.0854111     ,   1.13459182     ,   66.0854111     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.250000     ,           8 ,           1 ,           7 ,  0.289999992     ,  0.832640409     ,   28.7274017     ,  -3.10000610     ,   42.7613373     ,   33.8823204     ,   102.271057     ,   44.5769958     ,  -3.10003662     ,   0.00000000     ,   0.00000000     ,   41.4769592     ,   1.57079637     ,   1.21961892     ,   15.8495941     ,  -3.05175781E-05 ,  -42.7613373     ,  -33.8823204     ,  -60.7940979     ,   0.00000000     ,   49.5299988     ,  0.866104007     ,   48.6638947     ,  0.866104007     ,   48.6638947     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.291672     ,           8 ,           1 ,           8 ,  0.289999992     ,  0.833910286     ,   53.3484077     ,  -4.68997192     ,   32.0234909     ,   25.2272301     ,   105.909164     ,   82.7819977     ,  -4.69003296     ,   0.00000000     ,   0.00000000     ,   78.0919647     ,   1.57079637     ,   1.16778588     ,   29.4335899     ,  -6.10351562E-05 ,  -32.0234909     ,  -25.2272301     ,  -27.8171997     ,   0.00000000     ,   91.9800034     ,   2.52366924     ,   89.4563370     ,   2.52366924     ,   89.4563370     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.333328     ,           8 ,           1 ,           9 ,  0.289999992     ,  0.835536540     ,   72.5000076     ,  -4.13000488     ,   37.5439720     ,   29.7161026     ,   135.630066     ,   112.500000     ,  -4.13006592     ,   0.00000000     ,   0.00000000     ,   108.369934     ,   1.57079637     ,   1.12234831     ,   39.9999924     ,  -6.10351562E-05 ,  -37.5439720     ,  -29.7161026     ,  -27.2601318     ,   0.00000000     ,   125.000000     ,   3.07209778     ,   121.927902     ,   3.07209778     ,   121.927902     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.375000     ,           8 ,           1 ,          10 ,  0.289999992     ,  0.837050915     ,   88.2296066     ,  -12.4899902     ,   29.5895824     ,   20.9698753     ,   126.299072     ,   136.907990     ,  -12.4899292     ,   0.00000000     ,   0.00000000     ,   124.418060     ,   1.57079637     ,   1.08680248     ,   48.6783829     ,   6.10351562E-05 ,  -29.5895824     ,  -20.9698753     ,  -1.88101196     ,   0.00000000     ,   152.119995     ,   11.5050907     ,   140.614899     ,   11.5050907     ,   140.614899     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.416672     ,           8 ,           1 ,          11 ,  0.280000001     ,  0.838669837     ,   78.6538086     ,  -3.37002563     ,   36.5588875     ,   23.1765385     ,   135.019211     ,   122.048996     ,  -3.37008667     ,   0.00000000     ,   0.00000000     ,   118.678909     ,   1.57079637     ,   1.06411612     ,   43.3951874     ,  -6.10351562E-05 ,  -36.5588875     ,  -23.1765385     ,  -16.3403015     ,   0.00000000     ,   135.610001     ,   2.78781366     ,   132.822189     ,   2.78781366     ,   132.822189     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.458328     ,           8 ,           1 ,          12 ,  0.289999992     ,  0.838669837     ,   85.4978104     ,  -2.23501587     ,   40.1827888     ,   32.3040352     ,   0.00000000     ,   132.669006     ,  -2.23495483     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.05631304     ,   47.1711960     ,   6.10351562E-05 ,  -40.1827888     ,  -32.3040352     ,   0.00000000     ,   0.00000000     ,   147.410004     ,   2.02283072     ,   145.387177     ,   2.02283072     ,   145.387177     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.500000     ,           8 ,           1 ,          13 ,  0.280000001     ,  0.838669837     ,   86.8608017     ,  -1.10000610     ,   47.2268295     ,   40.1975250     ,   0.00000000     ,   134.783997     ,  -1.10003662     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.06411612     ,   47.9231949     ,  -3.05175781E-05 ,  -47.2268295     ,  -40.1975250     ,   0.00000000     ,   0.00000000     ,   149.759995     ,   1.00906610     ,   148.750931     ,   1.00906610     ,   148.750931     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.541672     ,           8 ,           1 ,          14 ,  0.280000001     ,  0.840690315     ,   97.1210022     ,  -3.45001221     ,   46.4941254     ,   28.3409958     ,   168.506104     ,   150.704987     ,  -3.44998169     ,   0.00000000     ,   0.00000000     ,   147.255005     ,   1.57079637     ,   1.08680248     ,   53.5839844     ,   3.05175781E-05 ,  -46.4941254     ,  -28.3409958     ,  -21.2510986     ,   0.00000000     ,   167.449997     ,   3.46968460     ,   163.980316     ,   3.46968460     ,   163.980316     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.583328     ,           8 ,           1 ,          15 ,  0.280000001     ,  0.842410564     ,   81.3914108     ,  -3.51000977     ,   40.6963997     ,   24.8901882     ,   143.467987     ,   126.296997     ,  -3.50997925     ,   0.00000000     ,   0.00000000     ,   122.787018     ,   1.57079637     ,   1.12234831     ,   44.9055862     ,   3.05175781E-05 ,  -40.6963997     ,  -24.8901882     ,  -20.6809692     ,   0.00000000     ,   140.330002     ,   2.91915607     ,   137.410843     ,   2.91915607     ,   137.410843     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.625000     ,           8 ,           1 ,          16 ,  0.289999992     ,  0.844099820     ,   85.4978104     ,  -5.02999878     ,   37.4918633     ,   22.9251366     ,   140.884811     ,   132.669006     ,  -5.02996826     ,   0.00000000     ,   0.00000000     ,   127.639038     ,   1.57079637     ,   1.16778588     ,   47.1711960     ,   3.05175781E-05 ,  -37.4918633     ,  -22.9251366     ,  -13.2457733     ,   0.00000000     ,   147.410004     ,   4.30236244     ,   143.107635     ,   4.30236244     ,   143.107635     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.666672     ,           8 ,           1 ,          17 ,  0.289999992     ,  0.845904350     ,   115.588203     ,  -1.42999268     ,   22.2888222     ,   14.0494461     ,   150.496490     ,   179.360992     ,  -1.42996216     ,   0.00000000     ,   0.00000000     ,   177.931030     ,   1.57079637     ,   1.21961892     ,   63.7727890     ,   3.05175781E-05 ,  -22.2888222     ,  -14.0494461     ,   27.4345398     ,  0.328951329     ,   199.289993     ,   1.60752034     ,   197.682480     ,   1.60752034     ,   197.682480     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.708328     ,           8 ,           1 ,          18 ,  0.280000001     ,  0.847744048     ,   131.323608     ,   4.23001099     ,   10.8679905     ,   7.00810719     ,   153.429718     ,   203.776215     ,   4.22888184     ,   0.00000000     ,   0.00000000     ,   208.005096     ,   1.55475128     ,   1.27417183     ,   72.4526062     ,  -1.12915039E-03 ,  -10.8679905     ,  -7.00810719     ,   54.5753784     ,  0.983332396     ,   226.419998     ,   0.00000000     ,   226.419998     ,   0.00000000     ,   226.418030     ,   0.00000000     ,  0.966293573     ,   0.00000000     ,   104.232994    
   213.750000     ,           8 ,           1 ,          19 ,  0.280000001     ,  0.849711835     ,   122.426407     ,   3.11999512     ,   22.7119484     ,   15.8549824     ,   164.113327     ,   189.947403     ,   3.11288452     ,   0.00000000     ,   0.00000000     ,   193.060287     ,   1.52286565     ,   1.32782876     ,   67.5209961     ,  -7.11059570E-03 ,  -22.7119484     ,  -15.8549824     ,   28.9469604     ,   1.33041823     ,   211.080002     ,   0.00000000     ,   211.080002     ,   0.00000000     ,   211.052673     ,   0.00000000     ,  0.943606079     ,   0.00000000     ,   59.0303917    
   213.791672     ,           8 ,           1 ,          20 ,  0.300000012     ,  0.851296306     ,   91.6516113     ,   1.73001099     ,   22.8329182     ,   15.9290009     ,   132.143539     ,   142.179276     ,   1.72277832     ,   0.00000000     ,   0.00000000     ,   143.902054     ,   1.50598872     ,   1.37719083     ,   50.5276642     ,  -7.23266602E-03 ,  -22.8329182     ,  -15.9290009     ,   11.7585144     ,   1.47140765     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   157.976974     ,   0.00000000     ,  0.935076714     ,   0.00000000     ,   50.4553337    
   213.833328     ,           8 ,           1 ,          21 ,  0.270000011     ,  0.851296306     ,   68.3936005     ,   2.63497925     ,   24.0286503     ,   19.2074394     ,   0.00000000     ,   106.090996     ,   2.62149048     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.49914324     ,   1.41919613     ,   37.6973953     ,  -1.34887695E-02 ,  -24.0286503     ,  -19.2074394     ,   0.00000000     ,   1.47140765     ,   117.919998     ,   0.00000000     ,   117.919998     ,   0.00000000     ,   117.878883     ,   0.00000000     ,  0.931967437     ,   0.00000000     ,   47.8843346    
