days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   209.083328     ,           7 ,          28 ,           3 ,  0.140000001     ,  0.569464982     ,   21.0167980     ,  -17.0199890     ,   122.891685     ,   30.6514702     ,   157.539963     ,   25.9761887     ,  -3.16159058     ,   0.00000000     ,   0.00000000     ,   22.8145981     ,  0.445596993     ,   1.40310133     ,   4.95939064     ,   13.8583984     ,  -122.891685     ,  -30.6514702     ,  -134.725372     ,   41.3042870     ,   38.9199982     ,   2.10720658     ,   36.8127899     ,   1.25681293     ,   27.6056194     ,  0.596435547     ,  0.692833364     ,   2.01260853     ,   8.57492924    
   209.125000     ,           7 ,          28 ,           4 ,  0.140000001     ,  0.571216047     ,   18.4679985     ,  -14.5299988     ,   109.598335     ,   32.5003052     ,   146.036636     ,   23.0911255     ,  -2.87179565     ,   0.00000000     ,   0.00000000     ,   20.2193298     ,  0.460696489     ,   1.36125231     ,   4.62312698     ,   11.6582031     ,  -109.598335     ,  -32.5003052     ,  -125.817307     ,   39.7956848     ,   34.2000008     ,   1.89674342     ,   32.3032570     ,   1.20055366     ,   24.4562531     ,  0.632955253     ,  0.697245479     ,   2.30689836     ,   8.75675678    
   209.166672     ,           7 ,          28 ,           5 ,  0.150000006     ,  0.573066890     ,   21.6485977     ,  -3.89999390     ,   103.881050     ,   32.7283287     ,   154.357986     ,   27.6617584     , -0.817871094     ,   0.00000000     ,   0.00000000     ,   26.8438873     ,  0.475679189     ,   1.31203830     ,   6.01316071     ,   3.08212280     ,  -103.881050     ,  -32.7283287     ,  -127.514099     ,   38.2667389     ,   40.0900002     ,  0.662366569     ,   39.4276352     ,  0.443353772     ,   30.2919350     ,  0.669348061     ,  0.706805885     ,   2.58259082     ,   8.72771168    
   209.208328     ,           7 ,          28 ,           6 ,  0.159999996     ,  0.574969411     ,   18.4679985     ,  -4.04000854     ,   111.933411     ,   32.3090744     ,   158.670471     ,   23.8285294     , -0.900878906     ,   0.00000000     ,   0.00000000     ,   22.9276505     ,  0.491808385     ,   1.25849760     ,   5.36053085     ,   3.13912964     ,  -111.933411     ,  -32.3090744     ,  -135.742828     ,   36.6391258     ,   34.2000008     ,  0.617479742     ,   33.5825195     ,  0.430291355     ,   26.0458527     ,  0.696850955     ,  0.711170971     ,   2.90165281     ,   8.91614914    
   209.250000     ,           7 ,          28 ,           7 ,  0.150000006     ,  0.576976359     ,   31.8383980     ,  -4.10998535     ,   108.126587     ,   31.5257492     ,   167.380737     ,   41.5226822     , -0.979888916     ,   0.00000000     ,   0.00000000     ,   40.5427933     ,  0.510116100     ,   1.20401382     ,   9.68428421     ,   3.13009644     ,  -108.126587     ,  -31.5257492     ,  -126.837944     ,   35.1182861     ,   58.9599991     ,   1.13167512     ,   57.8283234     ,  0.814651847     ,   45.3216629     ,  0.719863713     ,  0.716023147     ,   3.21918821     ,   9.12704182    
   209.291672     ,           7 ,          28 ,           8 ,  0.159999996     ,  0.579444349     ,   75.7781982     ,  -14.8699951     ,   112.393394     ,   32.5294228     ,   205.831024     ,   98.8620605     ,  -3.77923584     ,   0.00000000     ,   0.00000000     ,   95.0828247     ,  0.528378904     ,   1.15219808     ,   23.0838623     ,   11.0907593     ,  -112.393394     ,  -32.5294228     ,  -110.748199     ,   33.7903709     ,   140.330002     ,   10.0687675     ,   130.261230     ,   7.38045740     ,   102.466278     ,  0.733005047     ,  0.713911891     ,   3.60310555     ,   9.63223171    
   209.333328     ,           7 ,          28 ,           9 ,  0.150000006     ,  0.582231939     ,   89.1485901     ,  -14.2500000     ,   128.001114     ,   29.5836296     ,   232.483337     ,   117.540497     ,  -3.83380127     ,   0.00000000     ,   0.00000000     ,   113.706696     ,  0.545318007     ,   1.10673475     ,   28.3919067     ,   10.4161987     ,  -128.001114     ,  -29.5836296     ,  -118.776642     ,   32.3661919     ,   165.089996     ,   11.3826599     ,   153.707336     ,   8.50786686     ,   122.092682     ,  0.747441053     ,  0.718615711     ,   3.86425543     ,   9.81440449    
   209.375000     ,           7 ,          28 ,          10 ,  0.159999996     ,  0.586087644     ,   155.379578     ,  -26.6700134     ,   159.256287     ,   33.6015434     ,   321.567383     ,   204.909210     ,  -7.63586426     ,   0.00000000     ,   0.00000000     ,   197.273346     ,  0.564600527     ,   1.07114005     ,   49.5296326     ,   19.0341492     ,  -159.256287     ,  -33.6015434     ,  -124.294037     ,   30.8758564     ,   287.739990     ,   37.1005745     ,   250.639420     ,   27.9230289     ,   199.753876     ,  0.752630651     ,  0.715531170     ,   4.22253752     ,   10.4062328    
   209.416672     ,           7 ,          28 ,          11 ,  0.159999996     ,  0.589853764     ,   169.387177     ,  -56.5499878     ,   171.371445     ,   29.8849087     ,   314.093536     ,   220.353958     ,  -17.3017578     ,   0.00000000     ,   0.00000000     ,   203.052200     ,  0.586118937     ,   1.04840875     ,   50.9667816     ,   39.2482300     ,  -171.371445     ,  -29.8849087     ,  -111.041336     ,   29.5444260     ,   313.679993     ,   85.5106812     ,   228.169312     ,   63.8691063     ,   180.968628     ,  0.746913791     ,  0.701940298     ,   4.74519873     ,   11.5806961    
   209.458328     ,           7 ,          28 ,          12 ,  0.170000002     ,  0.593785524     ,   160.471802     ,  -61.0400085     ,   191.051559     ,   37.4248466     ,   327.908173     ,   210.166962     ,  -19.8372803     ,   0.00000000     ,   0.00000000     ,   190.329681     ,  0.606600225     ,   1.04058778     ,   49.6951599     ,   41.2027283     ,  -191.051559     ,  -37.4248466     ,  -137.578491     ,   27.8948040     ,   297.170013     ,   86.7926483     ,   210.377365     ,   65.1410370     ,   168.377808     ,  0.750536382     ,  0.704243481     ,   4.94405079     ,   11.9946327    
   209.500000     ,           7 ,          28 ,          13 ,  0.180000007     ,  0.599271238     ,   282.101379     ,  -65.6700134     ,   208.436707     ,   32.6404457     ,   457.508514     ,   372.368774     ,  -23.0294495     ,   0.00000000     ,   0.00000000     ,   349.339325     ,  0.633769393     ,   1.04840875     ,   90.2673950     ,   42.6405640     ,  -208.436707     ,  -32.6404457     ,  -108.169189     ,   26.5978107     ,   522.409973     ,   164.315948     ,   358.094025     ,   123.647720     ,   290.095398     ,  0.752499819     ,  0.707552731     ,   5.12052441     ,   12.5382233    
   209.541672     ,           7 ,          28 ,          14 ,  0.180000007     ,  0.605559766     ,   299.926758     ,  -63.3200073     ,   245.951477     ,   41.9030304     ,   524.461243     ,   400.243439     ,  -23.5970459     ,   0.00000000     ,   0.00000000     ,   376.646393     ,  0.656643212     ,   1.07114005     ,   100.316681     ,   39.7229614     ,  -245.951477     ,  -41.9030304     ,  -147.814850     ,   24.8254509     ,   555.419983     ,   167.835541     ,   387.584442     ,   126.612572     ,   318.102356     ,  0.754384756     ,  0.714237154     ,   5.11085558     ,   12.7895775    
   209.583328     ,           7 ,          28 ,          15 ,  0.200000003     ,  0.611931443     ,   312.028198     ,  -54.4100037     ,   233.595551     ,   40.1852303     ,   531.398987     ,   425.486542     ,  -22.0594482     ,   0.00000000     ,   0.00000000     ,   403.427094     ,  0.690255344     ,   1.10673475     ,   113.458344     ,   32.3505554     ,  -233.595551     ,  -40.1852303     ,  -127.971893     ,   23.2910156     ,   577.830017     ,   146.311142     ,   431.518890     ,   111.093048     ,   361.669800     ,  0.759293139     ,  0.727756023     ,   4.99473000     ,   12.9271774    
   209.625000     ,           7 ,          28 ,          16 ,  0.200000003     ,  0.617167771     ,   221.605194     ,  -55.0400085     ,   220.351395     ,   49.7945862     ,   436.711151     ,   305.321960     ,  -24.0262146     ,   0.00000000     ,   0.00000000     ,   281.295746     ,  0.721749365     ,   1.15219808     ,   83.7167664     ,   31.0137939     ,  -220.351395     ,  -49.7945862     ,  -155.415405     ,   21.4275208     ,   410.380005     ,   103.421158     ,   306.958862     ,   78.2220688     ,   261.024567     ,  0.756344914     ,  0.734429002     ,   4.90308857     ,   13.3823872    
   209.666672     ,           7 ,          28 ,          17 ,  0.219999999     ,  0.622843325     ,   280.189789     ,  -58.8300171     ,   208.461014     ,   43.5200920     ,   473.340881     ,   389.935211     ,  -28.1141968     ,   0.00000000     ,   0.00000000     ,   361.821014     ,  0.763279736     ,   1.20401371     ,   109.745422     ,   30.7158203     ,  -208.461014     ,  -43.5200920     ,  -111.519867     ,   20.0903511     ,   518.869995     ,   136.600159     ,   382.269836     ,   102.618294     ,   330.643066     ,  0.751231134     ,  0.741332352     ,   4.81681108     ,   14.1080017    
   209.708328     ,           7 ,          28 ,          18 ,  0.219999999     ,  0.627683103     ,   250.894775     ,  -58.8300171     ,   176.320816     ,   35.2524719     ,   403.638031     ,   352.615814     ,  -30.0086670     ,   0.00000000     ,   0.00000000     ,   322.607147     ,  0.795490086     ,   1.25849760     ,   101.721039     ,   28.8213501     ,  -176.320816     ,  -35.2524719     ,  -81.0308838     ,   19.1187572     ,   464.619995     ,   117.430061     ,   347.189941     ,   87.3073349     ,   304.488007     ,  0.743483663     ,  0.748947144     ,   4.56035185     ,   14.5296593    
   209.750000     ,           7 ,          28 ,          19 ,  0.219999999     ,  0.633551359     ,   257.898590     ,  -67.1200256     ,   241.138443     ,   57.4974098     ,   489.414398     ,   361.890198     ,  -35.8971863     ,   0.00000000     ,   0.00000000     ,   325.993011     ,  0.820247412     ,   1.31203830     ,   103.991608     ,   31.2228394     ,  -241.138443     ,  -57.4974098     ,  -163.421387     ,   17.1592674     ,   477.589996     ,   129.634003     ,   347.955994     ,   94.3895111     ,   307.710693     ,  0.728123069     ,  0.751360178     ,   4.27291012     ,   15.1032658    
   209.791672     ,           7 ,          28 ,          20 ,  0.229999989     ,  0.639299870     ,   226.060181     ,  -66.3600159     ,   269.229309     ,   50.4961853     ,   479.425659     ,   323.829254     ,  -39.0208130     ,   0.00000000     ,   0.00000000     ,   284.808441     ,  0.873876035     ,   1.36125231     ,   97.7690735     ,   27.3392029     ,  -269.229309     ,  -50.4961853     ,  -194.617218     ,   14.8257275     ,   418.630005     ,   100.567474     ,   318.062531     ,   72.4985733     ,   287.311737     ,  0.720894814     ,  0.765326381     ,   3.99017572     ,   15.7329254    
   209.833328     ,           7 ,          28 ,          21 ,  0.219999999     ,  0.644722342     ,   191.672989     ,  -66.9799957     ,   273.457794     ,   54.0812836     ,   452.232056     ,   281.776581     ,  -43.9782410     ,   0.00000000     ,   0.00000000     ,   237.798340     ,  0.944664896     ,   1.40310133     ,   90.1035919     ,   23.0017548     ,  -273.457794     ,  -54.0812836     ,  -214.433716     ,   12.2545795     ,   354.950012     ,   73.4206238     ,   281.529388     ,   52.5926247     ,   260.492462     ,  0.716319501     ,  0.782408595     ,   3.77567101     ,   16.6916637    
   209.875000     ,           7 ,          28 ,          22 ,  0.229999989     ,  0.649284840     ,   139.454987     ,  -56.3500061     ,   255.370636     ,   42.0374908     ,   380.513123     ,   213.541779     ,  -41.5148926     ,   0.00000000     ,   0.00000000     ,   172.026886     ,   1.03200758     ,   1.43500924     ,   74.0867920     ,   14.8351135     ,  -255.370636     ,  -42.0374908     ,  -208.486237     ,   9.75474453     ,   258.250000     ,   34.5305824     ,   223.719421     ,   24.9196968     ,   212.348953     ,  0.721670330     ,  0.806947351     ,   3.61682510     ,   17.6115265    
   209.916672     ,           7 ,          28 ,          23 ,  0.240000010     ,  0.653463721     ,   96.1577988     ,  -17.6199951     ,   228.596069     ,   41.3828316     ,   348.516724     ,   154.325119     ,  -14.3670044     ,   0.00000000     ,   0.00000000     ,   139.958115     ,   1.12666190     ,   1.45499432     ,   58.1673203     ,   3.25299072     ,  -228.596069     ,  -41.3828316     ,  -208.558609     ,   7.25404167     ,   178.070007     ,   5.26677942     ,   172.803223     ,   3.89604902     ,   167.576324     ,  0.739740312     ,  0.836163878     ,   3.57418394     ,   18.3724747    
   209.958328     ,           7 ,          28 ,          24 ,  0.240000010     ,  0.656025589     ,   14.6447992     ,   6.32000732     ,   161.384018     ,   31.3129940     ,   213.661804     ,   24.0256615     ,   5.61679077     ,   0.00000000     ,   0.00000000     ,   29.6424522     ,   1.23069072     ,   1.46179986     ,   9.38086224     , -0.703216553     ,  -161.384018     ,  -31.3129940     ,  -184.019348     ,   5.04757500     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   26.6951809     ,  0.766798675     ,  0.859233737     ,   3.98187280     ,   20.9144516    
   210.000000     ,           7 ,          29 ,           1 ,  0.240000010     ,  0.658001244     ,   9.55259991     ,   7.83999634     ,   126.075317     ,   21.3035984     ,   164.771515     ,   15.8121099     ,   7.39187622     ,   0.00000000     ,   0.00000000     ,   23.2039871     ,   1.32937551     ,   1.45894623     ,   6.25951004     , -0.448120117     ,  -126.075317     ,  -21.3035984     ,  -141.567535     ,   3.35012245     ,   17.6900005     ,   0.00000000     ,   17.6900005     ,   0.00000000     ,   17.5690117     ,  0.802275360     ,  0.880346000     ,   4.87156820     ,   25.2478142    
   210.041672     ,           7 ,          29 ,           2 ,  0.240000010     ,  0.659749329     ,   12.1013994     ,   5.00000000     ,   109.611267     ,   19.0773582     ,   145.790024     ,   20.1168747     ,   4.86993408     ,   0.00000000     ,   0.00000000     ,   24.9868088     ,   1.40880764     ,   1.43893826     ,   8.01547527     , -0.130065918     ,  -109.611267     ,  -19.0773582     ,  -120.803215     ,   1.90164268     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   22.3520832     ,  0.846028388     ,  0.900644124     ,   6.56189585     ,   31.2362003    
   210.083328     ,           7 ,          29 ,           3 ,  0.229999989     ,  0.661887228     ,   5.09219980     ,   6.66000366     ,   137.772156     ,   28.7750664     ,   178.299423     ,   8.48145294     ,   6.60324097     ,   0.00000000     ,   0.00000000     ,   15.0846939     ,   1.47829795     ,   1.40699685     ,   3.38925314     ,  -5.67626953E-02 ,  -137.772156     ,  -28.7750664     ,  -163.214722     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   9.42383671     ,   0.00000000     ,  0.923389256     ,   0.00000000     ,   41.9134445    
   210.125000     ,           7 ,          29 ,           4 ,  0.250000000     ,  0.664223254     ,   14.0075989     ,   3.69000244     ,   140.199936     ,   36.9276810     ,   194.825226     ,   23.3460007     ,   3.69003296     ,   0.00000000     ,   0.00000000     ,   27.0360336     ,   1.57079637     ,   1.36511016     ,   9.33840179     ,   3.05175781E-05 ,  -140.199936     ,  -36.9276810     ,  -167.789185     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.166672     ,           7 ,          29 ,           5 ,  0.240000010     ,  0.667018831     ,   19.7423992     ,   3.62002563     ,   162.122574     ,   47.6653595     ,   233.150360     ,   32.9039993     ,   3.62008667     ,   0.00000000     ,   0.00000000     ,   36.5240860     ,   1.57079637     ,   1.31586027     ,   13.1616001     ,   6.10351562E-05 ,  -162.122574     ,  -47.6653595     ,  -196.626282     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.208328     ,           7 ,          29 ,           6 ,  0.250000000     ,  0.670123458     ,   16.5563984     ,   6.92999268     ,   150.782364     ,   84.6571426     ,   258.925903     ,   27.5939999     ,   6.93002319     ,   0.00000000     ,   0.00000000     ,   34.5240250     ,   1.57079637     ,   1.26229143     ,   11.0376015     ,   3.05175781E-05 ,  -150.782364     ,  -84.6571426     ,  -224.401886     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.250000     ,           7 ,          29 ,           7 ,  0.250000000     ,  0.672121167     ,   19.7423992     ,   7.88998413     ,   89.5441513     ,   49.4307060     ,   166.607239     ,   32.9039993     ,   7.89001465     ,   0.00000000     ,   0.00000000     ,   40.7940140     ,   1.57079637     ,   1.20779097     ,   13.1616001     ,   3.05175781E-05 ,  -89.5441513     ,  -49.4307060     ,  -125.813225     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.291672     ,           7 ,          29 ,           8 ,  0.250000000     ,  0.673236787     ,   16.5563984     ,   7.26998901     ,   42.8953781     ,   26.3216705     ,   93.0434341     ,   27.5939999     ,   7.26992798     ,   0.00000000     ,   0.00000000     ,   34.8639297     ,   1.57079637     ,   1.15597105     ,   11.0376015     ,  -6.10351562E-05 ,  -42.8953781     ,  -26.3216705     ,  -58.1795044     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.333328     ,           7 ,          29 ,           9 ,  0.259999990     ,  0.674532175     ,   26.7461967     ,   5.94998169     ,   43.6921997     ,   31.6448784     ,   108.033264     ,   44.5769958     ,   5.94998169     ,   0.00000000     ,   0.00000000     ,   50.5269775     ,   1.57079637     ,   1.11051404     ,   17.8307991     ,   0.00000000     ,  -43.6921997     ,  -31.6448784     ,  -57.5062866     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.375000     ,           7 ,          29 ,          10 ,  0.250000000     ,  0.675942361     ,   56.6729927     ,   6.37997437     ,   35.1311264     ,   19.4256115     ,   117.609711     ,   94.4549942     ,   6.38003540     ,   0.00000000     ,   0.00000000     ,   100.835030     ,   1.57079637     ,   1.07493138     ,   37.7820015     ,   6.10351562E-05 ,  -35.1311264     ,  -19.4256115     ,  -16.7746811     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.416672     ,           7 ,          29 ,          11 ,  0.259999990     ,  0.676966965     ,   51.5807953     ,   7.69000244     ,   16.5501785     ,   9.62857723     ,   85.4495544     ,   85.9679947     ,   7.69003296     ,   0.00000000     ,   0.00000000     ,   93.6580276     ,   1.57079637     ,   1.05221105     ,   34.3871994     ,   3.05175781E-05 ,  -16.5501785     ,  -9.62857723     ,   8.20847321     ,   9.84229445E-02 ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.458328     ,           7 ,          29 ,          12 ,  0.259999990     ,  0.679068625     ,   105.073196     ,   7.41000366     ,   40.3639259     ,   22.4337482     ,   175.280869     ,   175.121933     ,   7.40991211     ,   0.00000000     ,   0.00000000     ,   182.531845     ,   1.56599522     ,   1.04439449     ,   70.0487366     ,  -9.15527344E-05 ,  -40.3639259     ,  -22.4337482     ,   7.25097656     ,  0.185365111     ,   194.580002     ,   0.00000000     ,   194.580002     ,   0.00000000     ,   194.579926     ,   0.00000000     ,  0.980987668     ,   0.00000000     ,   195.029388    
   210.500000     ,           7 ,          29 ,          13 ,  0.259999990     ,  0.681058347     ,   87.8796005     ,   7.61999512     ,   44.6995583     ,   25.7420712     ,   165.941223     ,   146.465698     ,   7.61938477     ,   0.00000000     ,   0.00000000     ,   154.085083     ,   1.56175435     ,   1.05221105     ,   58.5860977     ,  -6.10351562E-04 ,  -44.6995583     ,  -25.7420712     ,  -11.8561401     ,   4.32051420E-02 ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   162.739670     ,   0.00000000     ,  0.974311650     ,   0.00000000     ,   140.393600    
   210.541672     ,           7 ,          29 ,          14 ,  0.259999990     ,  0.683944166     ,   129.907791     ,   9.35000610     ,   61.9401932     ,   39.4814301     ,   240.679428     ,   216.513000     ,   9.35000610     ,   0.00000000     ,   0.00000000     ,   225.863007     ,   1.56868875     ,   1.07493138     ,   86.6052094     ,   0.00000000     ,  -61.9401932     ,  -39.4814301     ,  -14.8164215     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   240.570007     ,   0.00000000     ,  0.987162232     ,   0.00000000     ,   299.058685    
   210.583328     ,           7 ,          29 ,          15 ,  0.270000011     ,  0.686435699     ,   88.5167923     ,   5.88998413     ,   63.7120590     ,   49.6749496     ,   207.793793     ,   147.528000     ,   5.89004517     ,   0.00000000     ,   0.00000000     ,   153.418045     ,   1.57079637     ,   1.11051404     ,   59.0112076     ,   6.10351562E-05 ,  -63.7120590     ,  -49.6749496     ,  -54.3757477     ,   0.00000000     ,   163.919998     ,   0.00000000     ,   163.919998     ,   0.00000000     ,   163.919998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.625000     ,           7 ,          29 ,          16 ,  0.259999990     ,  0.689293802     ,   74.5037918     ,   5.95999146     ,   85.8045273     ,   72.0966034     ,   238.364914     ,   124.172997     ,   5.95993042     ,   0.00000000     ,   0.00000000     ,   130.132935     ,   1.57079637     ,   1.15597117     ,   49.6692047     ,  -6.10351562E-05 ,  -85.8045273     ,  -72.0966034     ,  -108.231979     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.666672     ,           7 ,          29 ,          17 ,  0.259999990     ,  0.692583561     ,   61.1333961     ,   4.44000244     ,   116.278854     ,   92.5123749     ,   274.364624     ,   101.889000     ,   4.43994141     ,   0.00000000     ,   0.00000000     ,   106.328941     ,   1.57079637     ,   1.20779085     ,   40.7556038     ,  -6.10351562E-05 ,  -116.278854     ,  -92.5123749     ,  -168.035675     ,   0.00000000     ,   113.209999     ,   0.00000000     ,   113.209999     ,   0.00000000     ,   113.209999     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.708328     ,           7 ,          29 ,          18 ,  0.259999990     ,  0.695507824     ,   53.4923935     ,   5.19000244     ,   103.425713     ,   81.7747269     ,   243.882843     ,   89.1539917     ,   5.18994141     ,   0.00000000     ,   0.00000000     ,   94.3439331     ,   1.57079637     ,   1.26229143     ,   35.6615982     ,  -6.10351562E-05 ,  -103.425713     ,  -81.7747269     ,  -149.538910     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.750000     ,           7 ,          29 ,          19 ,  0.270000011     ,  0.698284984     ,   42.0281982     ,   3.80999756     ,   104.353096     ,   81.4215775     ,   231.612854     ,   70.0469971     ,   3.81002808     ,   0.00000000     ,   0.00000000     ,   73.8570251     ,   1.57079637     ,   1.31586027     ,   28.0187988     ,   3.05175781E-05 ,  -104.353096     ,  -81.4215775     ,  -157.755829     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.791672     ,           7 ,          29 ,          20 ,  0.259999990     ,  0.700415909     ,   31.8383980     ,   2.35998535     ,   80.6002197     ,   62.9211159     ,   177.719711     ,   53.0639992     ,   2.36004639     ,   0.00000000     ,   0.00000000     ,   55.4240456     ,   1.57079637     ,   1.36511016     ,   21.2256012     ,   6.10351562E-05 ,  -80.6002197     ,  -62.9211159     ,  -122.295670     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.833328     ,           7 ,          29 ,          21 ,  0.270000011     ,  0.703163147     ,   35.0243988     ,   3.82000732     ,   120.291641     ,   69.9834671     ,   229.119507     ,   58.3740005     ,   3.81997681     ,   0.00000000     ,   0.00000000     ,   62.1939774     ,   1.57079637     ,   1.40699685     ,   23.3496017     ,  -3.05175781E-05 ,  -120.291641     ,  -69.9834671     ,  -166.925537     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.875000     ,           7 ,          29 ,          22 ,  0.270000011     ,  0.706384718     ,   37.5732002     ,   1.03997803     ,   138.483704     ,   91.5818405     ,   268.678711     ,   62.6220016     ,   1.03991699     ,   0.00000000     ,   0.00000000     ,   63.6619186     ,   1.57079637     ,   1.43893826     ,   25.0488014     ,  -6.10351562E-05 ,  -138.483704     ,  -91.5818405     ,  -205.016785     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.916672     ,           7 ,          29 ,          23 ,  0.270000011     ,  0.708611369     ,   25.4717979     ,  -5.38000488     ,   107.547035     ,   58.0625038     ,   185.701324     ,   42.4529991     ,  -5.37997437     ,   0.00000000     ,   0.00000000     ,   37.0730247     ,   1.57079637     ,   1.45894623     ,   16.9812012     ,   3.05175781E-05 ,  -107.547035     ,  -58.0625038     ,  -148.628296     ,   0.00000000     ,   47.1699982     ,  0.477845579     ,   46.6921539     ,  0.477845579     ,   46.6921539     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.958328     ,           7 ,          29 ,          24 ,  0.270000011     ,  0.708611369     ,   20.3795986     ,  -6.00000000     ,   90.7426910     ,   68.6193390     ,   0.00000000     ,   33.9659996     ,  -6.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.46575987     ,   13.5864010     ,   0.00000000     ,  -90.7426910     ,  -68.6193390     ,   0.00000000     ,   0.00000000     ,   37.7400017     ,  0.347589552     ,   37.3924103     ,  0.347589552     ,   37.3924103     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.000000     ,           7 ,          30 ,           1 ,  0.270000011     ,  0.708611369     ,   15.9191990     ,  -2.89999390     ,   58.7486534     ,   51.0665436     ,   0.00000000     ,   26.5319996     ,  -2.90002441     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.46298552     ,   10.6128006     ,  -3.05175781E-05 ,  -58.7486534     ,  -51.0665436     ,   0.00000000     ,   0.00000000     ,   29.4799995     ,  0.149236068     ,   29.3307629     ,  0.149236068     ,   29.3307629     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.041672     ,           7 ,          30 ,           2 ,  0.270000011     ,  0.708611369     ,   11.4641991     ,  -2.89999390     ,   55.5132294     ,   48.1902275     ,   0.00000000     ,   19.1069984     ,  -2.89999390     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.44295406     ,   7.64279938     ,   0.00000000     ,  -55.5132294     ,  -48.1902275     ,   0.00000000     ,   0.00000000     ,   21.2299995     ,  0.172548309     ,   21.0574512     ,  0.172548309     ,   21.0574512     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
