days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   208.083328     ,           7 ,          27 ,           3 ,  0.120000005     ,  0.745945990     ,   17.0984001     ,  -10.7500000     ,   128.271469     ,   48.4351845     ,   183.055054     ,   18.8037567     ,  -1.42910767     ,   0.00000000     ,   0.00000000     ,   17.3746490     ,  0.373209953     ,   1.39929307     ,   1.70535660     ,   9.32089233     ,  -128.271469     ,  -48.4351845     ,  -165.680405     ,   50.3680267     ,   29.4799995     ,   1.12674451     ,   28.3532543     ,  0.644056261     ,   20.2490063     ,  0.571608067     ,  0.670345128     ,   1.82499230     ,   7.65540791    
   208.125000     ,           7 ,          27 ,           4 ,  0.120000005     ,  0.748112738     ,   17.0984001     ,  -9.29998779     ,   138.293243     ,   34.6137810     ,   180.705444     ,   19.0248508     ,  -1.32162476     ,   0.00000000     ,   0.00000000     ,   17.7032261     ,  0.386529893     ,   1.35748100     ,   1.92645073     ,   7.97836304     ,  -138.293243     ,  -34.6137810     ,  -163.002213     ,   48.4135628     ,   29.4799995     ,   1.13451111     ,   28.3454876     ,  0.691167772     ,   20.4475555     ,  0.609220803     ,  0.675213099     ,   2.08515692     ,   7.81353092    
   208.166672     ,           7 ,          27 ,           5 ,  0.120000005     ,  0.750249684     ,   17.7828007     ,  -2.26998901     ,   120.548096     ,   42.1617241     ,   178.222641     ,   20.1726818     , -0.345153809     ,   0.00000000     ,   0.00000000     ,   19.8275280     ,  0.400544375     ,   1.30830193     ,   2.38988113     ,   1.92483521     ,  -120.548096     ,  -42.1617241     ,  -158.395111     ,   46.5143394     ,   30.6599998     ,  0.322908133     ,   30.3370914     ,  0.208574504     ,   22.2055168     ,  0.645925224     ,  0.683900356     ,   2.34339070     ,   7.85256481    
   208.208328     ,           7 ,          27 ,           6 ,  0.120000005     ,  0.752319634     ,   40.3564034     ,   1.10998535     ,   81.3917160     ,   49.7764015     ,   172.634506     ,   46.3801079     ,  0.180541992     ,   0.00000000     ,   0.00000000     ,   46.5606499     ,  0.415113539     ,   1.25478876     ,   6.02370453     , -0.929443359     ,  -81.3917160     ,  -49.7764015     ,  -126.073853     ,   45.0026627     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   51.5334549     ,  0.675927162     ,  0.690257728     ,   2.61684823     ,   7.96937609    
   208.250000     ,           7 ,          27 ,           7 ,  0.120000005     ,  0.754577696     ,   32.8280029     ,   1.45498657     ,   90.4332962     ,   63.6070328     ,   188.323318     ,   38.0437737     ,  0.250030518     ,   0.00000000     ,   0.00000000     ,   38.2938042     ,  0.427441984     ,   1.20032132     ,   5.21577072     ,  -1.20495605     ,  -90.4332962     ,  -63.6070328     ,  -150.029510     ,   43.2037468     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   42.2708626     ,  0.698930264     ,  0.694301724     ,   2.88184786     ,   8.10726833    
   208.291672     ,           7 ,          27 ,           8 ,  0.120000005     ,  0.756953895     ,   35.5656013     ,   1.79998779     ,   92.3318939     ,   68.4781494     ,   198.175629     ,   41.6399078     ,  0.330780029     ,   0.00000000     ,   0.00000000     ,   41.9706879     ,  0.443036944     ,   1.14850950     ,   6.07430649     ,  -1.46920776     ,  -92.3318939     ,  -68.4781494     ,  -156.204941     ,   41.3307877     ,   61.3199997     ,   0.00000000     ,   61.3199997     ,   0.00000000     ,   46.2665634     ,  0.718260646     ,  0.699239016     ,   3.13926148     ,   8.28082657    
   208.333328     ,           7 ,          27 ,           9 ,  0.120000005     ,  0.759193361     ,   32.1436005     ,   3.31997681     ,   85.3528366     ,   65.9535370     ,   186.769958     ,   38.0504379     ,  0.655487061     ,   0.00000000     ,   0.00000000     ,   38.7059250     ,  0.460441113     ,   1.10303998     ,   5.90683746     ,  -2.66448975     ,  -85.3528366     ,  -65.9535370     ,  -148.064026     ,   39.5554390     ,   55.4199982     ,   0.00000000     ,   55.4199982     ,   0.00000000     ,   42.2782669     ,  0.733872592     ,  0.704532862     ,   3.37551522     ,   8.47359467    
   208.375000     ,           7 ,          27 ,          10 ,  0.120000005     ,  0.761347830     ,   34.8812027     ,   4.00997925     ,   77.6393738     ,   63.1507835     ,   179.681335     ,   41.7402420     ,  0.848999023     ,   0.00000000     ,   0.00000000     ,   42.5892410     ,  0.478148609     ,   1.06743360     ,   6.85903931     ,  -3.16098022     ,  -77.6393738     ,  -63.1507835     ,  -137.092102     ,   37.9116478     ,   60.1399994     ,   0.00000000     ,   60.1399994     ,   0.00000000     ,   46.3780479     ,  0.745811582     ,  0.709705353     ,   3.57654238     ,   8.66898155    
   208.416672     ,           7 ,          27 ,          11 ,  0.129999995     ,  0.763539493     ,   52.6640053     ,   3.19000244     ,   69.8074951     ,   57.1247559     ,   182.786255     ,   63.6760979     ,  0.721679688     ,   0.00000000     ,   0.00000000     ,   64.3977814     ,  0.495698988     ,   1.04469132     ,   11.0120926     ,  -2.46832275     ,  -69.8074951     ,  -57.1247559     ,  -118.388474     ,   36.4921227     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   70.7512207     ,  0.754382730     ,  0.714638233     ,   3.73339128     ,   8.86215496    
   208.458328     ,           7 ,          27 ,          12 ,  0.120000005     ,  0.765623152     ,   71.1312027     ,   6.08999634     ,   53.6010475     ,   42.9564552     ,   173.778702     ,   86.8017426     ,   1.46084595     ,   0.00000000     ,   0.00000000     ,   88.2625885     ,  0.511830986     ,   1.03686607     ,   15.6705399     ,  -4.62915039     ,  -53.6010475     ,  -42.9564552     ,  -85.5161133     ,   35.4667511     ,   122.639999     ,   0.00000000     ,   122.639999     ,   0.00000000     ,   96.4463806     ,  0.759602427     ,  0.719016612     ,   3.83460450     ,   9.03950787    
   208.500000     ,           7 ,          27 ,          13 ,  0.129999995     ,  0.768239260     ,   80.0226059     ,   5.95999146     ,   77.8953400     ,   54.3065338     ,   218.184464     ,   98.3210526     ,   1.49252319     ,   0.00000000     ,   0.00000000     ,   99.8135757     ,  0.524090528     ,   1.04469132     ,   18.2984467     ,  -4.46746826     ,  -77.8953400     ,  -54.3065338     ,  -118.370888     ,   34.0474358     ,   137.970001     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   109.245621     ,  0.761119187     ,  0.722251594     ,   3.86487865     ,   9.17427254    
   208.541672     ,           7 ,          27 ,          14 ,  0.120000005     ,  0.771428227     ,   134.055420     ,   7.12997437     ,   78.8867035     ,   45.8862152     ,   265.958313     ,   166.312958     ,   1.89709473     ,   0.00000000     ,   0.00000000     ,   168.210052     ,  0.541963041     ,   1.06743360     ,   32.2575378     ,  -5.23287964     ,  -78.8867035     ,  -45.8862152     ,  -97.7482605     ,   32.8753929     ,   231.130005     ,   0.00000000     ,   231.130005     ,   0.00000000     ,   184.792175     ,  0.761181474     ,  0.726835489     ,   3.86613083     ,   9.37090015    
   208.583328     ,           7 ,          27 ,          15 ,  0.129999995     ,  0.774203598     ,   94.3892136     ,   8.45001221     ,   83.7220078     ,   44.9046364     ,   231.465866     ,   118.067703     ,   2.36578369     ,   0.00000000     ,   0.00000000     ,   120.433487     ,  0.557567954     ,   1.10303998     ,   23.6784897     ,  -6.08422852     ,  -83.7220078     ,  -44.9046364     ,  -111.032379     ,   31.5440693     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   131.186340     ,  0.757919788     ,  0.730718672     ,   3.80148196     ,   9.54290390    
   208.625000     ,           7 ,          27 ,          16 ,  0.129999995     ,  0.776738584     ,   71.1312027     ,   6.36999512     ,   89.1212540     ,   44.7972221     ,   211.419678     ,   89.8306122     ,   1.89147949     ,   0.00000000     ,   0.00000000     ,   91.7220917     ,  0.576294005     ,   1.14850950     ,   18.6994095     ,  -4.47851562     ,  -89.1212540     ,  -44.7972221     ,  -119.697586     ,   30.1088467     ,   122.639999     ,   0.00000000     ,   122.639999     ,   0.00000000     ,   99.8117981     ,  0.752405465     ,  0.735243797     ,   3.69620633     ,   9.74995041    
   208.666672     ,           7 ,          27 ,          17 ,  0.129999995     ,  0.779328167     ,   91.6516113     ,   4.64999390     ,   83.5920258     ,   36.0798607     ,   215.973495     ,   116.979317     ,   1.47283936     ,   0.00000000     ,   0.00000000     ,   118.452156     ,  0.597766578     ,   1.20032120     ,   25.3277054     ,  -3.17715454     ,  -83.5920258     ,  -36.0798607     ,  -97.5213394     ,   28.9395256     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   129.977020     ,  0.744332731     ,  0.740267098     ,   3.55058265     ,   9.98856544    
   208.708328     ,           7 ,          27 ,          18 ,  0.140000001     ,  0.782414019     ,   119.010208     ,   3.00000000     ,   97.0563660     ,   38.2934647     ,   257.360046     ,   153.250305     ,   1.00238037     ,   0.00000000     ,   0.00000000     ,   154.252686     ,  0.616323829     ,   1.25478876     ,   34.2400970     ,  -1.99761963     ,  -97.0563660     ,  -38.2934647     ,  -103.107361     ,   27.7032261     ,   205.190002     ,   0.00000000     ,   205.190002     ,   0.00000000     ,   170.278122     ,  0.732149124     ,  0.744478643     ,   3.34803104     ,   10.1961279    
   208.750000     ,           7 ,          27 ,          19 ,  0.129999995     ,  0.785150111     ,   103.280609     ,   2.02999878     ,   90.3885269     ,   32.4915733     ,   228.190704     ,   134.275894     ,  0.718292236     ,   0.00000000     ,   0.00000000     ,   134.994186     ,  0.637061298     ,   1.30830193     ,   30.9952850     ,  -1.31170654     ,  -90.3885269     ,  -32.4915733     ,  -93.1965179     ,   26.5857620     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   149.195450     ,  0.716807902     ,  0.749055624     ,   3.11864901     ,   10.4299068    
   208.791672     ,           7 ,          27 ,          20 ,  0.140000001     ,  0.787684977     ,   93.0204086     ,  -7.91000366     ,   93.2743454     ,   33.0211411     ,   211.405884     ,   121.002098     ,  -2.94943237     ,   0.00000000     ,   0.00000000     ,   118.052666     ,  0.656862259     ,   1.35748100     ,   27.9816895     ,   4.96057129     ,  -93.2743454     ,  -33.0211411     ,  -93.3532181     ,   25.4664192     ,   160.380005     ,   4.89276505     ,   155.487244     ,   3.39845061     ,   131.048325     ,  0.694586933     ,  0.749369919     ,   2.90478849     ,   10.8710823    
   208.833328     ,           7 ,          27 ,          21 ,  0.150000006     ,  0.789896488     ,   59.5022011     ,  -1.70001221     ,   94.7877579     ,   31.8521938     ,   184.442139     ,   78.6232147     , -0.668426514     ,   0.00000000     ,   0.00000000     ,   77.9547882     ,  0.677771151     ,   1.39929307     ,   19.1210136     ,   1.03158569     ,  -94.7877579     ,  -31.8521938     ,  -106.487350     ,   24.1895924     ,   102.589996     ,  0.575822294     ,   102.014175     ,  0.389108479     ,   86.9700241     ,  0.675744057     ,  0.756968141     ,   2.62706637     ,   10.9369555    
   208.875000     ,           7 ,          27 ,          22 ,  0.140000001     ,  0.791939020     ,   63.6086044     ,  -10.3199768     ,   93.8599701     ,   23.1968956     ,   170.345490     ,   84.3428345     ,  -4.31372070     ,   0.00000000     ,   0.00000000     ,   80.0291138     ,  0.703024566     ,   1.43116844     ,   20.7342300     ,   6.00625610     ,  -93.8599701     ,  -23.1968956     ,  -90.3163757     ,   23.1066628     ,   109.669998     ,   2.91582346     ,   106.754173     ,   1.90640438     ,   91.8078613     ,  0.653813362     ,  0.759439111     ,   2.44680047     ,   11.3928165    
   208.916672     ,           7 ,          27 ,          23 ,  0.140000001     ,  0.794034302     ,   44.4570045     ,  -8.60000610     ,   111.469505     ,   27.4180031     ,   174.744507     ,   59.6605377     ,  -3.78771973     ,   0.00000000     ,   0.00000000     ,   55.8728180     ,  0.725692511     ,   1.45113122     ,   15.2035332     ,   4.81228638     ,  -111.469505     ,  -27.4180031     ,  -118.871689     ,   21.6813431     ,   76.6500015     ,   1.27550232     ,   75.3744965     ,  0.816726089     ,   65.4727631     ,  0.640317202     ,  0.765233040     ,   2.30430460     ,   11.5910177    
   208.958328     ,           7 ,          27 ,          24 ,  0.150000006     ,  0.796069443     ,   28.7274017     ,  -7.15002441     ,   116.189125     ,   31.9642334     ,   169.730743     ,   39.0885353     ,  -3.37493896     ,   0.00000000     ,   0.00000000     ,   35.7135963     ,  0.757399201     ,   1.45792878     ,   10.3611336     ,   3.77508545     ,  -116.189125     ,  -31.9642334     ,  -134.017151     ,   20.0744228     ,   49.5299988     ,  0.574537039     ,   48.9554634     ,  0.368602276     ,   43.0631027     ,  0.641564012     ,  0.772035480     ,   2.30644965     ,   11.9410391    
   209.000000     ,           7 ,          28 ,           1 ,  0.150000006     ,  0.797743797     ,   25.9898033     ,  -10.8699951     ,   96.6453629     ,   27.8742313     ,   139.639404     ,   35.7702446     ,  -5.54898071     ,   0.00000000     ,   0.00000000     ,   30.2212639     ,  0.795886576     ,   1.45499432     ,   9.78044128     ,   5.32101440     ,  -96.6453629     ,  -27.8742313     ,  -109.418137     ,   18.7624550     ,   44.8100014     ,  0.858745337     ,   43.9512558     ,  0.562144101     ,   39.1825714     ,  0.654610932     ,  0.778352022     ,   2.44020820     ,   12.4959869    
   209.041672     ,           7 ,          28 ,           2 ,  0.140000001     ,  0.799438536     ,   17.7828007     ,  -8.52999878     ,   104.902779     ,   27.1842499     ,   141.339828     ,   24.7540207     ,  -4.64172363     ,   0.00000000     ,   0.00000000     ,   20.1122971     ,  0.829623878     ,   1.43500924     ,   6.97122002     ,   3.88827515     ,  -104.902779     ,  -27.1842499     ,  -121.227531     ,   17.3088875     ,   30.6599998     ,  0.647713184     ,   30.0122871     ,  0.442682087     ,   27.0617867     ,  0.683453858     ,  0.784328997     ,   2.74780321     ,   12.9629898    
   209.083328     ,           7 ,          28 ,           3 ,  0.140000001     ,  0.801346183     ,   22.5736008     ,  -17.0199890     ,   122.891685     ,   30.6514702     ,   159.096771     ,   31.5563564     ,  -9.93634033     ,   0.00000000     ,   0.00000000     ,   21.6200161     ,  0.869599700     ,   1.40310133     ,   8.98275566     ,   7.08364868     ,  -122.891685     ,  -30.6514702     ,  -137.476761     ,   15.6604853     ,   38.9199982     ,   2.10720658     ,   36.8127899     ,   1.50584877     ,   33.5567703     ,  0.714618504     ,  0.787484586     ,   3.24559808     ,   13.8429222    
   209.125000     ,           7 ,          28 ,           4 ,  0.140000001     ,  0.803113639     ,   19.8360023     ,  -14.5299988     ,   109.598335     ,   32.5003052     ,   147.404648     ,   28.1666107     ,  -9.17541504     ,   0.00000000     ,   0.00000000     ,   18.9911957     ,  0.918441892     ,   1.36125231     ,   8.33060837     ,   5.35458374     ,  -109.598335     ,  -32.5003052     ,  -128.413452     ,   14.1207552     ,   34.2000008     ,   1.89674342     ,   32.3032570     ,   1.42081964     ,   29.8754139     ,  0.749083757     ,  0.796055436     ,   3.84427810     ,   14.6075621    
   209.166672     ,           7 ,          28 ,           5 ,  0.150000006     ,  0.804983675     ,   23.2522011     ,  -3.89999390     ,   103.881050     ,   32.7283287     ,   155.961594     ,   33.7756310     ,  -2.64498901     ,   0.00000000     ,   0.00000000     ,   31.1306419     ,  0.967615008     ,   1.31203830     ,   10.5234299     ,   1.25500488     ,  -103.881050     ,  -32.7283287     ,  -124.830948     ,   12.6239815     ,   40.0900002     ,  0.662366569     ,   39.4276352     ,  0.518691301     ,   37.0097885     ,  0.783087969     ,  0.809429467     ,   4.43327332     ,   14.9866953    
   209.208328     ,           7 ,          28 ,           6 ,  0.159999996     ,  0.806902587     ,   19.8360023     ,  -4.04000854     ,   111.933411     ,   32.3090744     ,   160.038483     ,   29.1630077     ,  -2.92916870     ,   0.00000000     ,   0.00000000     ,   26.2338390     ,   1.01883721     ,   1.25849760     ,   9.32700539     ,   1.11083984     ,  -111.933411     ,  -32.3090744     ,  -133.804642     ,   11.0196095     ,   34.2000008     ,  0.617479742     ,   33.5825195     ,  0.499263823     ,   31.9040775     ,  0.808550954     ,  0.818222642     ,   5.17545462     ,   15.9081726    
   209.250000     ,           7 ,          28 ,           7 ,  0.150000006     ,  0.808937848     ,   34.1968002     ,  -4.10998535     ,   108.126587     ,   31.5257492     ,   169.739166     ,   50.8906860     ,  -3.18862915     ,   0.00000000     ,   0.00000000     ,   47.7020569     ,   1.07756817     ,   1.20401382     ,   16.6938858     ,  0.921356201     ,  -108.126587     ,  -31.5257492     ,  -122.037109     ,   9.55633450     ,   58.9599991     ,   1.13167512     ,   57.8283234     ,  0.940463662     ,   55.6047440     ,  0.831036806     ,  0.828476429     ,   6.02720690     ,   17.0939140    
   209.291672     ,           7 ,          28 ,           8 ,  0.159999996     ,  0.811473131     ,   81.3914108     ,  -14.8699951     ,   112.393394     ,   32.5294228     ,   211.444229     ,   121.394997     ,  -12.2154846     ,   0.00000000     ,   0.00000000     ,   109.179512     ,   1.13458312     ,   1.15219808     ,   40.0035858     ,   2.65451050     ,  -112.393394     ,  -32.5294228     ,  -102.264717     ,   8.33013916     ,   140.330002     ,   10.0687675     ,   130.261230     ,   8.50868893     ,   126.374649     ,  0.845057607     ,  0.832860947     ,   7.17739344     ,   19.2074051    
   209.333328     ,           7 ,          28 ,           9 ,  0.150000006     ,  0.814339876     ,   95.7522049     ,  -14.2500000     ,   128.001114     ,   29.5836296     ,   239.086960     ,   145.497559     ,  -12.2304688     ,   0.00000000     ,   0.00000000     ,   133.267090     ,   1.18482935     ,   1.10673475     ,   49.7453537     ,   2.01953125     ,  -128.001114     ,  -29.5836296     ,  -105.819870     ,   7.06131554     ,   165.089996     ,   11.3826599     ,   153.707336     ,   11.3826599     ,   150.281296     ,   0.00000000     ,  0.842720747     ,   0.00000000     ,   20.6135292    
   209.375000     ,           7 ,          28 ,          10 ,  0.159999996     ,  0.818333626     ,   166.889206     ,  -26.6700134     ,   159.256287     ,   33.6015434     ,   333.076996     ,   255.308640     ,  -23.8413086     ,   0.00000000     ,   0.00000000     ,   231.467331     ,   1.23907042     ,   1.07114005     ,   88.4194336     ,   2.82870483     ,  -159.256287     ,  -33.6015434     ,  -101.609665     ,   5.84297419     ,   287.739990     ,   37.1005745     ,   250.639420     ,   37.1005745     ,   246.575684     ,   0.00000000     ,  0.847135425     ,   0.00000000     ,   23.6285915    
   209.416672     ,           7 ,          28 ,          11 ,  0.159999996     ,  0.822250187     ,   181.934402     ,  -56.5499878     ,   171.371445     ,   29.8849087     ,   326.640778     ,   279.907227     ,  -52.3011780     ,   0.00000000     ,   0.00000000     ,   227.606049     ,   1.29313576     ,   1.04840875     ,   97.9728241     ,   4.24880981     ,  -171.371445     ,  -29.8849087     ,  -99.0347290     ,   4.65550709     ,   313.679993     ,   85.5106812     ,   228.169312     ,   85.5106812     ,   225.497345     ,   0.00000000     ,  0.844139755     ,   0.00000000     ,   29.2610245    
   209.458328     ,           7 ,          28 ,          12 ,  0.170000002     ,  0.826324463     ,   172.358627     ,  -61.0400085     ,   191.051559     ,   37.4248466     ,   339.795013     ,   266.115326     ,  -58.0463257     ,   0.00000000     ,   0.00000000     ,   208.069000     ,   1.34748602     ,   1.04058778     ,   93.7566986     ,   2.99368286     ,  -191.051559     ,  -37.4248466     ,  -131.726013     ,   3.07605839     ,   297.170013     ,   86.7926483     ,   210.377365     ,   86.7926483     ,   208.891052     ,   0.00000000     ,  0.855946600     ,   0.00000000     ,   33.7139664    
   209.500000     ,           7 ,          28 ,          13 ,  0.180000007     ,  0.832060754     ,   302.997803     ,  -65.6700134     ,   208.436707     ,   32.6404457     ,   478.404938     ,   469.290924     ,  -64.2239380     ,   0.00000000     ,   0.00000000     ,   405.066986     ,   1.42185593     ,   1.04840875     ,   166.293121     ,   1.44607544     ,  -208.436707     ,  -32.6404457     ,  -73.3379517     ,   2.19670630     ,   522.409973     ,   164.315948     ,   358.094025     ,   164.315948     ,   357.118439     ,   0.00000000     ,  0.876275539     ,   0.00000000     ,   43.3122940    
   209.541672     ,           7 ,          28 ,          14 ,  0.180000007     ,  0.838615656     ,   322.143616     ,  -63.3200073     ,   245.951477     ,   41.9030304     ,   546.678101     ,   499.454895     ,  -62.6011963     ,   0.00000000     ,   0.00000000     ,   436.853699     ,   1.46404731     ,   1.07114005     ,   177.311279     ,  0.718811035     ,  -245.951477     ,  -41.9030304     ,  -109.824402     ,  0.879866958     ,   555.419983     ,   167.835541     ,   387.584442     ,   167.835541     ,   387.114349     ,   0.00000000     ,  0.893158317     ,   0.00000000     ,   51.8579865    
   209.583328     ,           7 ,          28 ,          15 ,  0.200000003     ,  0.845264494     ,   335.141449     ,  -54.4100037     ,   233.595551     ,   40.1852303     ,   554.512268     ,   519.997009     ,  -54.3099976     ,   0.00000000     ,   0.00000000     ,   465.687012     ,   1.52790236     ,   1.10673475     ,   184.855560     ,  0.100006104     ,  -233.595551     ,  -40.1852303     ,  -88.8252563     ,   0.00000000     ,   577.830017     ,   146.311142     ,   431.518890     ,   146.311142     ,   431.463348     ,   0.00000000     ,  0.930007339     ,   0.00000000     ,   83.0074921    
   209.625000     ,           7 ,          28 ,          16 ,  0.200000003     ,  0.850697637     ,   238.020416     ,  -55.0400085     ,   220.351395     ,   49.7945862     ,   453.126373     ,   369.341980     ,  -55.0399780     ,   0.00000000     ,   0.00000000     ,   314.302002     ,   1.57079637     ,   1.15219808     ,   131.321564     ,   3.05175781E-05 ,  -220.351395     ,  -49.7945862     ,  -138.824371     ,   0.00000000     ,   410.380005     ,   103.421158     ,   306.958862     ,   103.421158     ,   306.958862     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.666672     ,           7 ,          28 ,          17 ,  0.219999999     ,  0.856622040     ,   300.944611     ,  -58.8300171     ,   208.461014     ,   43.5200920     ,   494.095703     ,   466.982971     ,  -58.8299866     ,   0.00000000     ,   0.00000000     ,   408.152985     ,   1.57079637     ,   1.20401371     ,   166.038361     ,   3.05175781E-05 ,  -208.461014     ,  -43.5200920     ,  -85.9427185     ,   0.00000000     ,   518.869995     ,   136.600159     ,   382.269836     ,   136.600159     ,   382.269836     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.708328     ,           7 ,          28 ,          18 ,  0.219999999     ,  0.861684680     ,   269.479614     ,  -58.8300171     ,   176.320816     ,   35.2524719     ,   422.222870     ,   418.157990     ,  -58.8299866     ,   0.00000000     ,   0.00000000     ,   359.328003     ,   1.57079637     ,   1.25849760     ,   148.678375     ,   3.05175781E-05 ,  -176.320816     ,  -35.2524719     ,  -62.8948669     ,   0.00000000     ,   464.619995     ,   117.430061     ,   347.189941     ,   117.430061     ,   347.189941     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.750000     ,           7 ,          28 ,          19 ,  0.219999999     ,  0.867781997     ,   277.002228     ,  -67.1200256     ,   241.138443     ,   57.4974098     ,   508.518036     ,   429.830994     ,  -67.1199951     ,   0.00000000     ,   0.00000000     ,   362.710999     ,   1.57079637     ,   1.31203830     ,   152.828766     ,   3.05175781E-05 ,  -241.138443     ,  -57.4974098     ,  -145.807037     ,   0.00000000     ,   477.589996     ,   129.634003     ,   347.955994     ,   129.634003     ,   347.955994     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.791672     ,           7 ,          28 ,          20 ,  0.229999989     ,  0.873731315     ,   242.805420     ,  -66.3600159     ,   269.229309     ,   50.4961853     ,   496.170898     ,   376.766998     ,  -66.3600159     ,   0.00000000     ,   0.00000000     ,   310.406982     ,   1.57079637     ,   1.36125231     ,   133.961578     ,   0.00000000     ,  -269.229309     ,  -50.4961853     ,  -185.763916     ,   0.00000000     ,   418.630005     ,   100.567474     ,   318.062531     ,   100.567474     ,   318.062531     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.833328     ,           7 ,          28 ,          21 ,  0.219999999     ,  0.879324019     ,   205.871017     ,  -66.9799957     ,   273.457794     ,   54.0812836     ,   466.430115     ,   319.455017     ,  -66.9800873     ,   0.00000000     ,   0.00000000     ,   252.474930     ,   1.57079637     ,   1.40310133     ,   113.584000     ,  -9.15527344E-05 ,  -273.457794     ,  -54.0812836     ,  -213.955185     ,   0.00000000     ,   354.950012     ,   73.4206238     ,   281.529388     ,   73.4206238     ,   281.529388     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.875000     ,           7 ,          28 ,          22 ,  0.229999989     ,  0.884010375     ,   149.785004     ,  -56.3500061     ,   255.370636     ,   42.0374908     ,   390.843140     ,   232.424988     ,  -56.3500977     ,   0.00000000     ,   0.00000000     ,   176.074890     ,   1.57079637     ,   1.43500924     ,   82.6399841     ,  -9.15527344E-05 ,  -255.370636     ,  -42.0374908     ,  -214.768250     ,   0.00000000     ,   258.250000     ,   34.5305824     ,   223.719421     ,   34.5305824     ,   223.719421     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.916672     ,           7 ,          28 ,          23 ,  0.240000010     ,  0.888274610     ,   103.280609     ,  -17.6199951     ,   228.596069     ,   41.3828316     ,   355.639526     ,   160.263000     ,  -17.6200562     ,   0.00000000     ,   0.00000000     ,   142.642944     ,   1.57079637     ,   1.45499432     ,   56.9823914     ,  -6.10351562E-05 ,  -228.596069     ,  -41.3828316     ,  -212.996582     ,   0.00000000     ,   178.070007     ,   5.26677942     ,   172.803223     ,   5.26677942     ,   172.803223     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   209.958328     ,           7 ,          28 ,          24 ,  0.240000010     ,  0.890849531     ,   15.7296019     ,   6.32000732     ,   161.384018     ,   31.3129940     ,   214.746613     ,   24.4080009     ,   6.32009888     ,   0.00000000     ,   0.00000000     ,   30.7280998     ,   1.57079637     ,   1.46179986     ,   8.67839909     ,   9.15527344E-05 ,  -161.384018     ,  -31.3129940     ,  -184.018509     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.000000     ,           7 ,          29 ,           1 ,  0.240000010     ,  0.892833710     ,   10.2602015     ,   7.83999634     ,   126.075317     ,   21.3035984     ,   165.479111     ,   15.9210005     ,   7.84002686     ,   0.00000000     ,   0.00000000     ,   23.7610283     ,   1.57079637     ,   1.45894623     ,   5.66079903     ,   3.05175781E-05 ,  -126.075317     ,  -21.3035984     ,  -141.718079     ,   0.00000000     ,   17.6900005     ,   0.00000000     ,   17.6900005     ,   0.00000000     ,   17.6900005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.041672     ,           7 ,          29 ,           2 ,  0.240000010     ,  0.894592524     ,   12.9978008     ,   5.00000000     ,   109.611267     ,   19.0773582     ,   146.686432     ,   20.1689987     ,   5.00000000     ,   0.00000000     ,   0.00000000     ,   25.1689987     ,   1.57079637     ,   1.43893826     ,   7.17119789     ,   0.00000000     ,  -109.611267     ,  -19.0773582     ,  -121.517433     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
