days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   197.000000     ,           7 ,          16 ,           1 ,  0.133000001     ,   4.33780216E-02 ,   59.5991974     ,  -70.1499939     ,   31.5714722     ,   10.6511297     ,   0.00000000     ,   64.1496506     ,  -2.43902588     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187562168     ,   1.41480851     ,   4.55045319     ,   67.7109680     ,  -31.5714722     ,  -10.6511297     ,   0.00000000     ,   134.356888     ,   156.839996     ,   35.8878326     ,   120.952164     ,   7.44876957     ,   63.8286209     ,  0.207556963     ,  0.510705650     ,   1.82683539     ,   5.04510403    
   197.041672     ,           7 ,          16 ,           2 ,  0.137999997     ,   4.33780216E-02 ,   47.5000000     ,  -41.7299805     ,   32.9117508     ,   8.31262207     ,   0.00000000     ,   54.9499092     ,  -1.45089722     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187562168     ,   1.39505339     ,   7.44990921     ,   40.2790833     ,  -32.9117508     ,  -8.31262207     ,   0.00000000     ,   134.356888     ,   125.000000     ,   19.5849609     ,   105.415039     ,   4.50545263     ,   56.5500069     ,  0.230046540     ,  0.519753397     ,   1.91962063     ,   4.90301323    
   197.083328     ,           7 ,          16 ,           3 ,  0.137999997     ,   4.33780216E-02 ,   22.4047985     ,  -37.1099854     ,   22.7418098     ,   6.63247204     ,   0.00000000     ,   26.1224918     ,  -1.29028320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187562168     ,   1.36348069     ,   3.71769333     ,   35.8197021     ,  -22.7418098     ,  -6.63247204     ,   0.00000000     ,   134.356888     ,   58.9599991     ,   9.27557087     ,   49.6844292     ,   2.37557840     ,   26.6494141     ,  0.256111294     ,  0.519673109     ,   2.09561777     ,   4.90427399    
   197.125000     ,           7 ,          16 ,           4 ,  0.137999997     ,   4.33780216E-02 ,   33.1606979     ,  -53.8900146     ,   43.8477402     ,   16.1484833     ,   0.00000000     ,   36.2901459     ,  -1.87365723     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187562168     ,   1.32201183     ,   3.12944794     ,   52.0163574     ,  -43.8477402     ,  -16.1484833     ,   0.00000000     ,   134.356888     ,   87.2649994     ,   22.1524792     ,   65.1125183     ,   6.15868378     ,   34.1637001     ,  0.278013289     ,  0.507565737     ,   2.36129355     ,   5.09441471    
   197.166672     ,           7 ,          16 ,           5 ,  0.137999997     ,   4.33780216E-02 ,   43.9165993     ,  -57.8099976     ,   42.7612839     ,   14.0887423     ,   0.00000000     ,   47.3704414     ,  -2.00997925     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187562168     ,   1.27315736     ,   3.45384216     ,   55.8000183     ,  -42.7612839     ,  -14.0887423     ,   0.00000000     ,   134.356888     ,   115.570000     ,   34.2239914     ,   81.3460083     ,   10.3689814     ,   42.2648430     ,  0.302974045     ,  0.502263010     ,   2.62652302     ,   5.17769194    
   197.208328     ,           7 ,          16 ,           6 ,  0.137999997     ,   4.33780216E-02 ,   65.8730011     ,  -66.5000000     ,   53.3232155     ,   19.7596703     ,   0.00000000     ,   69.4364624     ,  -2.31213379     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187562168     ,   1.21989799     ,   3.56346130     ,   64.1878662     ,  -53.3232155     ,  -19.7596703     ,   0.00000000     ,   134.356888     ,   173.350006     ,   61.7266235     ,   111.623383     ,   19.9657040     ,   57.1859207     ,  0.323453695     ,  0.494744122     ,   2.91349149     ,   5.29577255    
   197.250000     ,           7 ,          16 ,           7 ,  0.137999997     ,   4.33780216E-02 ,   66.7697983     ,  -70.7899933     ,   55.6991119     ,   20.4153595     ,   0.00000000     ,   70.0517807     ,  -2.46127319     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187562168     ,   1.16557813     ,   3.28198242     ,   68.3287201     ,  -55.6991119     ,  -20.4153595     ,   0.00000000     ,   134.356888     ,   175.710007     ,   68.8868790     ,   106.823128     ,   23.5737572     ,   54.2615547     ,  0.342209697     ,  0.490232974     ,   3.17671585     ,   5.36661816    
   197.291672     ,           7 ,          16 ,           8 ,  0.137999997     ,   4.33780216E-02 ,   110.234200     ,  -64.5800171     ,   50.9025116     ,   14.1197901     ,   0.00000000     ,   119.386940     ,  -2.24536133     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187562168     ,   1.11379719     ,   9.15274048     ,   62.3346558     ,  -50.9025116     ,  -14.1197901     ,   0.00000000     ,   134.356888     ,   290.089996     ,   105.800339     ,   184.289658     ,   38.4311295     ,   94.2210312     ,  0.363242030     ,  0.493661135     ,   3.35810590     ,   5.31278038    
   197.333328     ,           7 ,          16 ,           9 ,  0.143000007     ,   4.48464341E-02 ,   117.853203     ,  -36.6900024     ,   37.7178383     ,   3.58471394     ,   122.465759     ,   140.199493     ,  -1.27566528     ,   0.00000000     ,   0.00000000     ,   138.923828     ,  0.187562168     ,   1.06826043     ,   22.3462906     ,   35.4143372     ,  -37.7178383     ,  -3.58471394     ,   16.4580688     ,   134.554230     ,   310.140015     ,   64.0573120     ,   246.082703     ,   25.2513924     ,   130.525833     ,  0.394199997     ,  0.513499439     ,   3.36087704     ,   5.00122881    
   197.375000     ,           7 ,          16 ,          10 ,  0.143000007     ,   4.65372838E-02 ,   125.472198     ,  -39.3900146     ,   46.3642921     ,   8.57045937     ,   141.016937     ,   148.372726     ,  -1.36569214     ,   0.00000000     ,   0.00000000     ,   147.007034     ,  0.187293485     ,   1.03253555     ,   22.9005280     ,   38.0243225     ,  -46.3642921     ,  -8.57045937     ,   5.99009705     ,   134.626053     ,   330.190002     ,   74.8304367     ,   255.359558     ,   30.1017475     ,   134.756836     ,  0.402266085     ,  0.510751545     ,   3.49623728     ,   5.03674555    
   197.416672     ,           7 ,          16 ,          11 ,  0.143000007     ,   4.65372838E-02 ,   93.2063980     ,  -45.4700012     ,   44.2073708     ,   13.1508760     ,   0.00000000     ,   108.491508     ,  -1.57485962     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187195882     ,   1.00968528     ,   15.2851105     ,   43.8951416     ,  -44.2073708     ,  -13.1508760     ,   0.00000000     ,   134.626053     ,   245.279999     ,   65.0410233     ,   180.238968     ,   26.2899323     ,   94.2561951     ,  0.404205382     ,  0.505835891     ,   3.61123824     ,   5.11106539    
   197.458328     ,           7 ,          16 ,          12 ,  0.143000007     ,   4.81766686E-02 ,   137.571396     ,  -46.3600159     ,   40.5989075     ,   4.91441727     ,   136.724701     ,   160.111710     ,  -1.60565186     ,   0.00000000     ,   0.00000000     ,   158.506058     ,  0.187195882     ,   1.00181675     ,   22.5403137     ,   44.7543640     ,  -40.5989075     ,  -4.91441727     ,   21.7813568     ,   134.887222     ,   362.029999     ,   96.9360199     ,   265.093964     ,   39.3536797     ,   138.548218     ,  0.405975819     ,  0.505511582     ,   3.63896728     ,   5.11615133    
   197.500000     ,           7 ,          16 ,          13 ,  0.143000007     ,   4.99557368E-02 ,   162.666595     ,  -48.1500244     ,   33.8181229     ,   3.97372097E-02 ,   148.374420     ,   188.271927     ,  -1.66143799     ,   0.00000000     ,   0.00000000     ,   186.610489     ,  0.186841816     ,   1.00968528     ,   25.6053314     ,   46.4885864     ,  -33.8181229     ,  -3.97372097E-02 ,   38.2360687     ,   135.345688     ,   428.070007     ,   117.918869     ,   310.151123     ,   47.4934616     ,   161.697586     ,  0.402763873     ,  0.504244626     ,   3.61915898     ,   5.12582159    
   197.541672     ,           7 ,          16 ,          14 ,  0.152999997     ,   5.13466522E-02 ,   112.476196     ,  -27.3800049     ,   31.5771923     , -0.671138763     ,   116.002243     ,   137.179993     , -0.938598633     ,   0.00000000     ,  -0.00000000     ,   136.241394     ,  0.186223477     ,   1.03253543     ,   24.7037964     ,   26.4414062     ,  -31.5771923     ,  0.671138763     ,   20.2391510     ,   135.588364     ,   295.989990     ,   46.8070297     ,   249.182968     ,   19.1276150     ,   133.294617     ,  0.408648342     ,  0.518417954     ,   3.40955544     ,   4.88652897    
   197.583328     ,           7 ,          16 ,          15 ,  0.152999997     ,   5.27473949E-02 ,   112.027794     ,  -18.3299866     ,   25.1891937     ,  -2.06501532     ,   116.821983     ,   139.784088     , -0.626190186     ,   0.00000000     ,  -0.00000000     ,   139.157898     ,  0.185897797     ,   1.06826043     ,   27.7562943     ,   17.7037964     ,  -25.1891937     ,   2.06501532     ,   22.3359146     ,   135.856186     ,   294.809998     ,   30.6534481     ,   264.156555     ,   12.3675289     ,   142.948135     ,  0.403462887     ,  0.524919689     ,   3.23747087     ,   4.77594042    
   197.625000     ,           7 ,          16 ,          16 ,  0.163000003     ,   5.42089082E-02 ,   139.365005     ,  -26.6600037     ,   9.65917873     , -0.474090606     ,   121.890091     ,   170.058060     , -0.907287598     ,   0.00000000     ,  -0.00000000     ,   169.150772     ,  0.185539693     ,   1.11379719     ,   30.6930542     ,   25.7527161     ,  -9.65917873     ,  0.474090606     ,   47.2606812     ,   136.422867     ,   366.750000     ,   51.2495308     ,   315.500458     ,   19.7000065     ,   169.253387     ,  0.384393901     ,  0.520129204     ,   3.12123966     ,   4.84071732    
   197.666672     ,           7 ,          16 ,          17 ,  0.143000007     ,   5.50120510E-02 ,   99.0317917     ,  -34.9299927     ,   3.12397385     , -0.243770376     ,   66.9820023     ,   117.475098     ,  -1.17922974     ,   0.00000000     ,  -0.00000000     ,   116.295868     ,  0.184786439     ,   1.16557801     ,   18.4433060     ,   33.7507629     ,  -3.12397385     ,  0.243770376     ,   49.3138657     ,   137.014160     ,   260.609985     ,   46.2769928     ,   214.332993     ,   16.6912460     ,   113.836655     ,  0.360681295     ,  0.514738500     ,   2.96443129     ,   4.90348625    
   197.708328     ,           7 ,          16 ,          18 ,  0.152999997     ,   5.64854853E-02 ,   144.293594     ,  -30.6499939     ,   9.71926880     , -0.478419662     ,   122.884453     ,   171.871002     ,  -1.02609253     ,   0.00000000     ,  -0.00000000     ,   170.844910     ,  0.184006900     ,   1.21989799     ,   27.5774078     ,   29.6239014     ,  -9.71926880     ,  0.478419662     ,   47.9604568     ,   137.589218     ,   379.720001     ,   58.8853340     ,   320.834656     ,   19.9481144     ,   171.019669     ,  0.338762015     ,  0.516871870     ,   2.72962713     ,   4.84842587    
   197.750000     ,           7 ,          16 ,          19 ,  0.143000007     ,   5.76119758E-02 ,   114.718201     ,  -23.7400208     ,   3.12079620     , -0.149655148     ,   93.9493179     ,   139.367706     , -0.788360596     ,   0.00000000     ,  -0.00000000     ,   138.579346     ,  0.183254972     ,   1.27315736     ,   24.6495056     ,   22.9516602     ,  -3.12079620     ,  0.149655148     ,   44.6300278     ,   138.124344     ,   301.890015     ,   33.4488983     ,   268.441101     ,   10.5319834     ,   144.321030     ,  0.314867884     ,  0.521744430     ,   2.47208595     ,   4.75199652    
   197.791672     ,           7 ,          16 ,          20 ,  0.143000007     ,   5.85400350E-02 ,   89.1745987     ,  -20.1699829     ,   8.12832165     ,  0.267193764     ,   77.4001312     ,   108.970833     , -0.664825439     ,   0.00000000     ,   0.00000000     ,   108.306007     ,  0.182560712     ,   1.32201183     ,   19.7962341     ,   19.5051575     ,  -8.12832165     , -0.267193764     ,   30.9058762     ,   138.494919     ,   234.669998     ,   21.5512047     ,   213.118790     ,   6.16458368     ,   114.914124     ,  0.286043584     ,  0.523496747     ,   2.23756433     ,   4.70566845    
   197.833328     ,           7 ,          16 ,          21 ,  0.143000007     ,   5.96117377E-02 ,   73.0436020     ,  -13.6299744     ,   25.7214794     ,   4.24502182     ,   89.3801270     ,   91.0756149     , -0.446929932     ,   0.00000000     ,   0.00000000     ,   90.6286850     ,  0.182082951     ,   1.36348069     ,   18.0320129     ,   13.1830444     ,  -25.7214794     ,  -4.24502182     ,   1.24855804     ,   138.509888     ,   192.220001     ,   11.0646925     ,   181.155304     ,   2.85551119     ,   98.3396149     ,  0.258074164     ,  0.527349055     ,   2.01653075     ,   4.63315535    
   197.875000     ,           7 ,          16 ,          22 ,  0.143000007     ,   6.10091500E-02 ,   80.6587982     ,  -10.3299866     ,   39.7317162     ,   6.48374319     ,   116.544273     ,   101.815514     , -0.338623047     ,   0.00000000     ,   0.00000000     ,   101.476891     ,  0.182063714     ,   1.39505339     ,   21.1567154     ,   9.99136353     ,  -39.7317162     ,  -6.48374319     ,  -15.0673828     ,   138.329224     ,   212.259995     ,   8.23251247     ,   204.027481     ,   1.91412401     ,   111.214226     ,  0.232507885     ,  0.529675901     ,   1.84343886     ,   4.59683228    
   197.916672     ,           7 ,          16 ,          23 ,  0.143000007     ,   6.20471351E-02 ,   43.4682007     ,  -7.70999146     ,   43.8082924     ,   7.00142670     ,   86.5679245     ,   55.4163170     , -0.253387451     ,   0.00000000     ,   0.00000000     ,   55.1629295     ,  0.182296276     ,   1.41480851     ,   11.9481163     ,   7.45660400     ,  -43.8082924     ,  -7.00142670     ,  -31.4049950     ,   137.952667     ,   114.389999     ,   2.96420169     ,   111.425797     ,  0.636045754     ,   60.9376411     ,  0.214575738     ,  0.531492114     ,   1.72970152     ,   4.57523441    
   197.958328     ,           7 ,          16 ,          24 ,  0.143000007     ,   6.29587546E-02 ,   30.4722004     ,  -8.33999634     ,   44.7836647     ,   9.11303520     ,   76.0289078     ,   38.8444214     , -0.275573730     ,   0.00000000     ,   0.00000000     ,   38.5688477     ,  0.182782874     ,   1.42153227     ,   8.37222099     ,   8.06442261     ,  -44.7836647     ,  -9.11303520     ,  -37.4600601     ,   137.503510     ,   80.1900024     ,   2.14362693     ,   78.0463791     ,  0.446068883     ,   42.7144012     ,  0.208090723     ,  0.531827092     ,   1.69333780     ,   4.58333492    
   198.000000     ,           7 ,          17 ,           1 ,  0.143000007     ,   6.37612194E-02 ,   23.3015995     ,  -9.10000610     ,   45.6354218     ,   7.08842230     ,   66.9254379     ,   29.6617737     , -0.302581787     ,   0.00000000     ,   0.00000000     ,   29.3591919     ,  0.183366656     ,   1.41762364     ,   6.36017418     ,   8.79742432     ,  -45.6354218     ,  -7.08842230     ,  -37.5662460     ,   137.053070     ,   61.3199997     ,   1.83741617     ,   59.4825821     ,  0.390351385     ,   32.5671768     ,  0.212445825     ,  0.531945825     ,   1.72017443     ,   4.59740114    
   198.041672     ,           7 ,          17 ,           2 ,  0.143000007     ,   6.43972978E-02 ,   21.0595989     ,  -18.0700073     ,   45.5047646     ,   4.55457830     ,   53.0489311     ,   26.0354900     , -0.604614258     ,   0.00000000     ,   0.00000000     ,   25.4308758     ,  0.183955833     ,   1.39785266     ,   4.97589111     ,   17.4653931     ,  -45.5047646     ,  -4.55457830     ,  -27.6180553     ,   136.721924     ,   55.4199982     ,   3.79503679     ,   51.6249619     ,  0.872220814     ,   28.0561028     ,  0.229831979     ,  0.527655482     ,   1.84960175     ,   4.67991400    
