days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   184.000000     ,           7 ,           3 ,           1 , -0.177000016     ,   2.16807369E-02 ,   58.0200005     ,  -71.1300049     ,   26.7669735     ,  -4.39101839     ,   0.00000000     ,   78.0578079     ,  -1.63226318     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.152070224     ,   1.38773441     ,   20.0378075     ,   69.4977417     ,  -26.7669735     ,   4.39101839     ,   0.00000000     ,   163.128525     ,   193.399994     ,   60.7778015     ,   132.622192     ,   22.8264961     ,   63.9044037     ,  0.375572920     ,  0.469683468     ,   1.09667730     ,   4.68000841    
   184.041672     ,           7 ,           3 ,           2 , -0.177000016     ,   2.16807369E-02 ,   54.1275024     ,  -44.2799988     ,   17.5292816     ,  -8.52932739     ,   0.00000000     ,   77.0762177     ,  -1.01611328     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.152070224     ,   1.36812353     ,   22.9487152     ,   43.2638855     ,  -17.5292816     ,   8.52932739     ,   0.00000000     ,   163.128525     ,   180.425003     ,   37.5658150     ,   142.859192     ,   15.0071850     ,   70.6330566     ,  0.399490476     ,  0.482550085     ,   1.13546371     ,   4.50252056    
   184.083328     ,           7 ,           3 ,           3 , -0.177000016     ,   2.16807369E-02 ,   52.1812515     ,  -58.7100067     ,   16.1229916     ,  -5.41035271     ,   0.00000000     ,   72.5415192     ,  -1.34725952     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.152070224     ,   1.33675992     ,   20.3602676     ,   57.3627472     ,  -16.1229916     ,   5.41035271     ,   0.00000000     ,   163.128525     ,   173.937500     ,   52.2230034     ,   121.714500     ,   21.7509136     ,   58.8507767     ,  0.416500628     ,  0.471384406     ,   1.25005102     ,   4.65654516    
   184.125000     ,           7 ,           3 ,           4 , -0.177000016     ,   2.16807369E-02 ,   51.2081299     ,  -70.7900085     ,   24.9015236     ,   1.12891793     ,   0.00000000     ,   70.3357697     ,  -1.62445068     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.152070224     ,   1.29552555     ,   19.1276398     ,   69.1655579     ,  -24.9015236     ,  -1.12891793     ,   0.00000000     ,   163.128525     ,   170.693756     ,   67.0826187     ,   103.611137     ,   29.1926022     ,   48.9582520     ,  0.435173869     ,  0.460130453     ,   1.39294982     ,   4.81178665    
   184.166672     ,           7 ,           3 ,           5 , -0.166999996     ,   2.16807369E-02 ,   50.2350006     ,  -68.0899963     ,   25.8482342     ,   2.08406377     ,   0.00000000     ,   70.2862244     ,  -1.56250000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.152070224     ,   1.24688816     ,   20.0512238     ,   66.5274963     ,  -25.8482342     ,  -2.08406377     ,   0.00000000     ,   163.128525     ,   167.449997     ,   67.6686401     ,   99.7813568     ,   31.0786476     ,   47.0171661     ,  0.459276974     ,  0.458782226     ,   1.52595890     ,   4.83038521    
   184.208328     ,           7 ,           3 ,           6 , -0.187000006     ,   2.16807369E-02 ,   58.3740044     ,  -70.8600159     ,   31.8789253     ,  0.385034084     ,   0.00000000     ,   82.6664810     ,  -1.62606812     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.152070224     ,   1.19379008     ,   24.2924767     ,   69.2339478     ,  -31.8789253     , -0.385034084     ,   0.00000000     ,   163.128525     ,   194.580002     ,   85.8968811     ,   108.683121     ,   41.1209488     ,   50.7306976     ,  0.478724599     ,  0.454252601     ,   1.67160463     ,   4.89286852    
   184.250000     ,           7 ,           3 ,           7 , -0.187000006     ,   2.16807369E-02 ,   57.6660042     ,  -73.7599792     ,   30.0807495     ,  -2.95443344     ,   0.00000000     ,   82.7424469     ,  -1.69259644     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.152070224     ,   1.13955009     ,   25.0764427     ,   72.0673828     ,  -30.0807495     ,   2.95443344     ,   0.00000000     ,   163.128525     ,   192.220001     ,   90.8955536     ,   101.324448     ,   45.0176468     ,   46.9184074     ,  0.495267868     ,  0.450440049     ,   1.81097531     ,   4.94546080    
   184.291672     ,           7 ,           3 ,           8 , -0.187000006     ,   2.16807369E-02 ,   86.3219986     ,  -76.1000061     ,   24.8765106     ,  -6.58333540     ,   0.00000000     ,   125.383499     ,  -1.74630737     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.152070224     ,   1.08776057     ,   39.0615005     ,   74.3536987     ,  -24.8765106     ,   6.58333540     ,   0.00000000     ,   163.128525     ,   287.739990     ,   143.910751     ,   143.829254     ,   73.1796188     ,   66.1353760     ,  0.508506954     ,  0.447131634     ,   1.93707466     ,   4.99109840    
   184.333328     ,           7 ,           3 ,           9 , -0.177000016     ,   2.16807369E-02 ,   104.718002     ,  -78.4499969     ,   18.2287617     ,  -13.5511923     ,   0.00000000     ,   153.653458     ,  -1.80023193     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.152070224     ,   1.04214251     ,   48.9354553     ,   76.6497650     ,  -18.2287617     ,   13.5511923     ,   0.00000000     ,   163.128525     ,   349.059998     ,   183.348145     ,   165.711853     ,   95.0221329     ,   75.7039490     ,  0.518260658     ,  0.444083869     ,   2.04457474     ,   5.03314018    
   184.375000     ,           7 ,           3 ,          10 , -0.177000016     ,   2.22140141E-02 ,   123.821999     ,  -80.3099976     ,   14.7739382     ,  -13.8106947     ,   44.4752426     ,   183.213242     ,  -1.84292603     ,   0.00000000     ,  -0.00000000     ,   181.370316     ,  0.152070224     ,   1.00630164     ,   59.3912430     ,   78.4670715     ,  -14.7739382     ,   13.8106947     ,   136.895081     ,   164.769958     ,   412.739990     ,   221.023361     ,   191.716629     ,   116.219009     ,   87.3512802     ,  0.525822282     ,  0.442841530     ,   2.12102747     ,   5.05027771    
   184.416672     ,           7 ,           3 ,          11 , -0.177000016     ,   2.29300801E-02 ,   142.218002     ,  -81.6099854     ,   11.4867849     ,  -12.3749342     ,   59.7198677     ,   211.009750     ,  -1.83645630     ,   0.00000000     ,  -0.00000000     ,   209.173294     ,  0.150578216     ,  0.983351529     ,   68.7917480     ,   79.7735291     ,  -11.4867849     ,   12.3749342     ,   149.453430     ,   166.561966     ,   474.059998     ,   250.456375     ,   223.603622     ,   132.775620     ,   101.679672     ,  0.530134737     ,  0.442179143     ,   2.14791870     ,   5.00925446    
   184.458328     ,           7 ,           3 ,          12 , -0.177000016     ,   2.37055589E-02 ,   159.906006     ,  -83.8900146     ,   8.69203758     ,  -20.0331421     ,   64.6748886     ,   236.529510     ,  -1.84826660     ,   0.00000000     ,  -0.00000000     ,   234.681244     ,  0.148982152     ,  0.975443661     ,   76.6235046     ,   82.0417480     ,  -8.69203758     ,   20.0331421     ,   170.006348     ,   168.600418     ,   533.020020     ,   295.005951     ,   238.014053     ,   155.733643     ,   107.076942     ,  0.527899981     ,  0.437483191     ,   2.16412830     ,   5.01944065    
   184.500000     ,           7 ,           3 ,          13 , -0.177000016     ,   2.46115066E-02 ,   175.472992     ,  -84.3800049     ,   6.32983208     ,  -21.8668270     ,   75.5559921     ,   257.992004     ,  -1.81533813     ,   0.00000000     ,  -0.00000000     ,   256.176666     ,  0.147206962     ,  0.983351529     ,   82.5190125     ,   82.5646667     ,  -6.32983208     ,   21.8668270     ,   180.620667     ,   170.766129     ,   584.909973     ,   326.484955     ,   258.425018     ,   171.087738     ,   115.570045     ,  0.524029493     ,  0.435055077     ,   2.13716602     ,   4.99189854    
   184.541672     ,           7 ,           3 ,          14 , -0.177000016     ,   2.55256370E-02 ,   183.609009     ,  -85.9599915     ,   6.09245968     ,  -27.5029335     ,   76.2385406     ,   267.199890     ,  -1.80371094     ,   0.00000000     ,  -0.00000000     ,   265.396179     ,  0.145366386     ,   1.00630164     ,   83.5908813     ,   84.1562805     ,  -6.09245968     ,   27.5029335     ,   189.157639     ,   173.034210     ,   612.030029     ,   344.701599     ,   267.328430     ,   178.086227     ,   118.802536     ,  0.516638815     ,  0.432498813     ,   2.08137178     ,   4.96322584    
   184.583328     ,           7 ,           3 ,          15 , -0.177000016     ,   2.64015831E-02 ,   189.624008     ,  -86.6499939     ,   7.83927965     ,  -37.7594414     ,   73.0538483     ,   272.102997     ,  -1.77178955     ,   0.00000000     ,  -0.00000000     ,   270.331207     ,  0.143487185     ,   1.04214251     ,   82.4789886     ,   84.8782043     ,  -7.83927965     ,   37.7594414     ,   197.277359     ,   175.399643     ,   632.080017     ,   354.013367     ,   278.066620     ,   179.293747     ,   123.042923     ,  0.506460369     ,  0.430856764     ,   1.99469113     ,   4.92042065    
   184.625000     ,           7 ,           3 ,          16 , -0.177000016     ,   2.72983238E-02 ,   189.624008     ,  -85.9599915     ,   7.88683891     ,  -36.7627602     ,   74.7881012     ,   267.372131     ,  -1.71151733     ,   0.00000000     ,  -0.00000000     ,   265.660614     ,  0.141578048     ,   1.08776069     ,   77.7481232     ,   84.2484741     ,  -7.88683891     ,   36.7627602     ,   190.872513     ,   177.688278     ,   632.080017     ,   346.270264     ,   285.809723     ,   170.870529     ,   126.209648     ,  0.493460000     ,  0.430242002     ,   1.88117325     ,   4.86258745    
   184.666672     ,           7 ,           3 ,          17 , -0.177000016     ,   2.82245092E-02 ,   184.317017     ,  -84.5800171     ,   9.68207645     ,  -32.1751709     ,   77.2439041     ,   254.848526     ,  -1.64181519     ,   0.00000000     ,  -0.00000000     ,   253.206711     ,  0.139778331     ,   1.13955009     ,   70.5315094     ,   82.9382019     ,  -9.68207645     ,   32.1751709     ,   175.962799     ,   179.798141     ,   614.390015     ,   321.709625     ,   292.680420     ,   153.747971     ,   129.417084     ,  0.477909148     ,  0.431136578     ,   1.74668002     ,   4.78860569    
   184.708328     ,           7 ,           3 ,          18 , -0.177000016     ,   2.90951245E-02 ,   173.703003     ,  -83.9499969     ,   6.85316944     ,  -23.9969139     ,   72.6092682     ,   234.996780     ,  -1.59228516     ,   0.00000000     ,  -0.00000000     ,   233.404495     ,  0.138159007     ,   1.19379008     ,   61.2937775     ,   82.3577118     ,  -6.85316944     ,   23.9969139     ,   160.795227     ,   181.726135     ,   579.010010     ,   288.707916     ,   290.302094     ,   132.487534     ,   128.620010     ,  0.458898187     ,  0.432288110     ,   1.60347092     ,   4.71763420    
   184.750000     ,           7 ,           3 ,          19 , -0.172000021     ,   2.98315864E-02 ,   159.552017     ,  -83.2599945     ,   8.10139561     ,  -22.9724293     ,   61.4209900     ,   210.706696     ,  -1.54644775     ,   0.00000000     ,  -0.00000000     ,   209.160248     ,  0.136711523     ,   1.24688816     ,   51.1546783     ,   81.7135468     ,  -8.10139561     ,   22.9724293     ,   147.739258     ,   183.497589     ,   531.840027     ,   253.861572     ,   277.978455     ,   110.782578     ,   123.335976     ,  0.436389714     ,  0.433160573     ,   1.45966434     ,   4.65633726    
   184.791672     ,           7 ,           3 ,          20 , -0.166999996     ,   3.04366536E-02 ,   143.277008     ,  -80.5800018     ,   13.6741800     ,  -25.9085083     ,   50.4626770     ,   185.308945     ,  -1.46847534     ,   0.00000000     ,  -0.00000000     ,   183.840469     ,  0.135407880     ,   1.29552555     ,   42.0319366     ,   79.1115265     ,  -13.6741800     ,   25.9085083     ,   133.377792     ,   185.096848     ,   477.589996     ,   211.808334     ,   265.781647     ,   87.3762054     ,   118.522621     ,  0.412524879     ,  0.435655475     ,   1.31771851     ,   4.57935476    
   184.833328     ,           7 ,           3 ,          21 , -0.166999996     ,   3.09447758E-02 ,   125.235008     ,  -78.7900085     ,   20.1533546     ,  -24.2209415     ,   42.3774185     ,   159.258255     ,  -1.41159058     ,   0.00000000     ,  -0.00000000     ,   157.846664     ,  0.134251997     ,   1.33675992     ,   34.0232468     ,   77.3784180     ,  -20.1533546     ,   24.2209415     ,   115.469246     ,   186.481369     ,   417.450012     ,   170.396133     ,   247.053879     ,   66.1429520     ,   110.810661     ,  0.388171673     ,  0.438468128     ,   1.19059134     ,   4.50374842    
   184.875000     ,           7 ,           3 ,          22 , -0.166999996     ,   3.09447758E-02 ,   106.131004     ,  -77.8899841     ,   28.0333786     ,  -26.8203487     ,   0.00000000     ,   133.617859     ,  -1.37515259     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.133267060     ,   1.36812353     ,   27.4868546     ,   76.5148315     ,  -28.0333786     ,   26.8203487     ,   0.00000000     ,   186.481369     ,   353.769989     ,   131.819138     ,   221.950851     ,   48.2868538     ,   100.177444     ,  0.366311401     ,  0.441489041     ,   1.08803868     ,   4.43170166    
   184.916672     ,           7 ,           3 ,          23 , -0.166999996     ,   3.09447758E-02 ,   87.7350082     ,  -77.0000000     ,   32.3733940     ,  -25.9100170     ,   0.00000000     ,   110.306854     ,  -1.35943604     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.133267060     ,   1.38773441     ,   22.5718460     ,   75.6405640     ,  -32.3733940     ,   25.9100170     ,   0.00000000     ,   186.481369     ,   292.450012     ,   100.792816     ,   191.657196     ,   35.4375648     ,   87.1256104     ,  0.351588190     ,  0.444788486     ,   1.02383077     ,   4.38994503    
   184.958328     ,           7 ,           3 ,          24 , -0.177000016     ,   3.09447758E-02 ,   58.7250023     ,  -77.4799957     ,   38.6922798     ,  -29.2484722     ,   0.00000000     ,   73.7036819     ,  -1.36791992     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.133267060     ,   1.39440680     ,   14.9786797     ,   76.1120758     ,  -38.6922798     ,   29.2484722     ,   0.00000000     ,   186.481369     ,   195.750000     ,   66.1875229     ,   129.562469     ,   22.8970528     ,   58.9959297     ,  0.345942140     ,  0.445558608     ,   1.00207639     ,   4.38019800    
   185.000000     ,           7 ,           4 ,           1 , -0.166999996     ,   3.09447758E-02 ,   58.7250023     ,  -78.1100006     ,   51.5769958     ,  -38.0343208     ,   0.00000000     ,   73.6013031     ,  -1.37902832     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.133267060     ,   1.38916969     ,   14.8763008     ,   76.7309723     ,  -51.5769958     ,   38.0343208     ,   0.00000000     ,   186.481369     ,   195.750000     ,   68.3193359     ,   127.430664     ,   23.9148674     ,   57.8643608     ,  0.350045383     ,  0.444273591     ,   1.02016699     ,   4.39646053    
   185.041672     ,           7 ,           4 ,           2 , -0.166999996     ,   3.09447758E-02 ,   50.2350006     ,  -75.8399963     ,   33.9282799     ,  -18.2932110     ,   0.00000000     ,   63.2297859     ,  -1.33895874     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.133267060     ,   1.36955190     ,   12.9947853     ,   74.5010376     ,  -33.9282799     ,   18.2932110     ,   0.00000000     ,   186.481369     ,   167.449997     ,   62.0996552     ,   105.350342     ,   22.6840115     ,   47.5713043     ,  0.365284026     ,  0.441696405     ,   1.08347094     ,   4.42907715    
