days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   203.958328     ,           7 ,          21 ,          24 ,  0.145500004     ,   7.97998533E-02 ,   39.6890030     ,  -29.6100159     ,   78.5219116     ,   35.8069763     ,   124.407875     ,   67.6828003     ,  -9.60043335     ,   0.00000000     ,   0.00000000     ,   58.0823669     ,  0.605790496     ,   1.43994665     ,   27.9937973     ,   20.0095825     ,  -78.5219116     ,  -35.8069763     ,  -66.3255081     ,   20.8600216     ,   92.3000031     ,   6.91809797     ,   85.3819046     ,   3.43058872     ,   71.7725220     ,  0.495886117     ,  0.764129400     ,   4.24059486     ,   12.4713650    
   204.000000     ,           7 ,          22 ,           1 ,  0.142399997     ,   8.14108402E-02 ,   25.4603004     ,  -19.3299866     ,   89.9826584     ,   38.2434578     ,   134.356430     ,   44.3234863     ,  -6.58834839     ,   0.00000000     ,   0.00000000     ,   37.7351379     ,  0.623416126     ,   1.43658853     ,   18.8631859     ,   12.7416382     ,  -89.9826584     ,  -38.2434578     ,  -96.6212921     ,   19.7014923     ,   59.2099991     ,   2.99037170     ,   56.2196274     ,   1.52241135     ,   47.7259064     ,  0.509104371     ,  0.770798683     ,   4.34083366     ,   12.5139427    
   204.041672     ,           7 ,          22 ,           2 ,  0.148100004     ,   8.38044509E-02 ,   21.1903992     ,  -15.7100220     ,   129.871384     ,   64.2753067     ,   199.627075     ,   37.3700104     ,  -5.76489258     ,   0.00000000     ,   0.00000000     ,   31.6051178     ,  0.650734246     ,   1.41670966     ,   16.1796112     ,   9.94512939     ,  -129.871384     ,  -64.2753067     ,  -168.021957     ,   17.6868401     ,   49.2799988     ,   2.44761324     ,   46.8323860     ,   1.32269776     ,   40.1995392     ,  0.540403068     ,  0.776271522     ,   4.80610275     ,   12.8891335    
   204.083328     ,           7 ,          22 ,           3 ,  0.148300007     ,   8.60992670E-02 ,   22.8975010     ,  -17.1500244     ,   123.994202     ,   61.6458778     ,   191.387558     ,   41.0177422     ,  -7.17477417     ,   0.00000000     ,   0.00000000     ,   33.8429680     ,  0.703383148     ,   1.38495636     ,   18.1202412     ,   9.97525024     ,  -123.994202     ,  -61.6458778     ,  -157.544586     ,   15.7978163     ,   53.2500000     ,   3.41696382     ,   49.8330345     ,   1.99383438     ,   43.5814362     ,  0.583510518     ,  0.784318089     ,   5.64577293     ,   13.7822447    
   204.125000     ,           7 ,          22 ,           4 ,  0.150800005     ,   8.85356292E-02 ,   13.2311001     ,  -8.66998291     ,   126.801331     ,   71.8303146     ,   203.192749     ,   24.4745197     ,  -4.11056519     ,   0.00000000     ,   0.00000000     ,   20.3639545     ,  0.759498954     ,   1.34328294     ,   11.2434196     ,   4.55941772     ,  -126.801331     ,  -71.8303146     ,  -182.828796     ,   13.6056242     ,   30.7700005     ,   1.14560056     ,   29.6243992     ,  0.723842323     ,   26.4700680     ,  0.631845295     ,  0.797528088     ,   6.56809568     ,   14.3501682    
   204.166672     ,           7 ,          22 ,           5 ,  0.156300008     ,   9.10362825E-02 ,   10.9176998     ,  -4.45999146     ,   131.573212     ,   70.5235901     ,   208.554504     ,   20.7998314     ,  -2.44683838     ,   0.00000000     ,   0.00000000     ,   18.3529930     ,  0.834104419     ,   1.29423523     ,   9.88213158     ,   2.01315308     ,  -131.573212     ,  -70.5235901     ,  -190.201508     ,   11.3250303     ,   25.3899994     ,  0.524998844     ,   24.8649998     ,  0.356444865     ,   22.7544785     ,  0.678944111     ,  0.811952293     ,   7.77998400     ,   15.3286304    
   204.208328     ,           7 ,          22 ,           6 ,  0.157399997     ,   9.36116055E-02 ,   18.0126991     ,  -4.67001343     ,   131.548477     ,   69.8909073     ,   214.782074     ,   35.1327515     ,  -2.97445679     ,   0.00000000     ,   0.00000000     ,   32.1582947     ,  0.924101591     ,   1.24082506     ,   17.1200523     ,   1.69555664     ,  -131.548477     ,  -69.8909073     ,  -182.623779     ,   9.13529682     ,   41.8899994     ,  0.959694862     ,   40.9303055     ,  0.691826344     ,   38.3445663     ,  0.720881581     ,  0.825999260     ,   9.37581539     ,   16.9010124    
   204.250000     ,           7 ,          22 ,           7 ,  0.157000005     ,   9.61477682E-02 ,   22.5922012     ,  -4.83001709     ,   126.238930     ,   67.5146408     ,   211.515747     ,   45.0257950     ,  -3.52325439     ,   0.00000000     ,   0.00000000     ,   41.5025406     ,   1.02377105     ,   1.18641829     ,   22.4335938     ,   1.30676270     ,  -126.238930     ,  -67.5146408     ,  -170.013214     ,   7.09676933     ,   52.5400009     ,   1.29181540     ,   51.2481842     ,  0.980471671     ,   49.0481911     ,  0.758987427     ,  0.841332614     ,   11.3354597     ,   18.9375935    
   204.291672     ,           7 ,          22 ,           8 ,  0.160999998     ,   9.88209993E-02 ,   62.5306015     ,  -14.3699951     ,   115.776642     ,   59.0103035     ,   222.947556     ,   125.546593     ,  -11.7416687     ,   0.00000000     ,   0.00000000     ,   113.804924     ,   1.12888467     ,   1.13462090     ,   63.0159912     ,   2.62832642     ,  -115.776642     ,  -59.0103035     ,  -109.142632     ,   5.78810453     ,   145.419998     ,   10.8124533     ,   134.607544     ,   8.51640892     ,   130.979813     ,  0.787648141     ,  0.852649331     ,   14.2650366     ,   22.5441475    
   204.333328     ,           7 ,          22 ,           9 ,  0.159799993     ,  0.100438394     ,   102.438896     ,  -12.3000183     ,   30.2911682     ,   14.4608536     ,   134.890900     ,   210.927216     ,  -10.7058716     ,   0.00000000     ,   0.00000000     ,   200.221344     ,   1.20252681     ,   1.08912659     ,   108.488319     ,   1.59414673     ,  -30.2911682     ,  -14.4608536     ,   65.3304443     ,   6.57144308     ,   238.229996     ,   15.4769831     ,   222.753006     ,   15.4769831     ,   218.886597     ,   0.00000000     ,  0.866070449     ,   0.00000000     ,   24.9215889    
   204.375000     ,           7 ,          22 ,          10 ,  0.157499999     ,  0.101877965     ,   37.8400002     ,  -3.97998047     ,   55.2040291     ,   30.9964123     ,   120.060463     ,   77.4908752     ,  -3.33914185     ,   0.00000000     ,   0.00000000     ,   74.1517334     ,   1.15788555     ,   1.05347466     ,   39.6508751     ,  0.640838623     ,  -55.2040291     ,  -30.9964123     ,  -45.9087296     ,   6.02097893     ,   88.0000000     ,   1.89413929     ,   86.1058578     ,   1.89413929     ,   84.2068329     ,   0.00000000     ,  0.863035560     ,   0.00000000     ,   22.4410019    
   204.416672     ,           7 ,          22 ,          11 ,  0.137899995     ,  0.103998527     ,   52.7997017     ,   1.60000610     ,   78.2367096     ,   44.2186394     ,   176.855057     ,   108.524750     ,   1.37802124     ,   0.00000000     ,   0.00000000     ,   109.902771     ,   1.18908477     ,   1.03069091     ,   55.7250481     , -0.221984863     ,  -78.2367096     ,  -44.2186394     ,  -66.9522858     ,   5.21819353     ,   122.790001     ,   0.00000000     ,   122.790001     ,   0.00000000     ,   120.583061     ,   0.00000000     ,  0.870475352     ,   0.00000000     ,   23.0387497    
   204.458328     ,           7 ,          22 ,          12 ,  0.135900006     ,  0.105923496     ,   66.4693985     ,   1.67999268     ,   61.3934631     ,   30.9994183     ,   160.542267     ,   137.297791     ,   1.49859619     ,   0.00000000     ,   0.00000000     ,   138.796387     ,   1.23601174     ,   1.02284873     ,   70.8283920     , -0.181396484     ,  -61.3934631     ,  -30.9994183     ,  -21.7458801     ,   4.95745134     ,   154.580002     ,   0.00000000     ,   154.580002     ,   0.00000000     ,   152.553101     ,   0.00000000     ,  0.878540397     ,   0.00000000     ,   24.8157539    
   204.500000     ,           7 ,          22 ,          13 ,  0.133500010     ,  0.108380251     ,   156.649002     ,  -6.32998657     ,   38.9296646     ,   15.6443920     ,   204.893082     ,   324.061462     ,  -5.70666504     ,   0.00000000     ,   0.00000000     ,   318.354797     ,   1.25160086     ,   1.03069091     ,   167.412460     ,  0.623321533     ,  -38.9296646     ,  -15.6443920     ,   113.461716     ,   6.31790352     ,   364.299988     ,   11.7922935     ,   352.507690     ,   11.7922935     ,   348.276001     ,   0.00000000     ,  0.878092051     ,   0.00000000     ,   26.2676373    
   204.541672     ,           7 ,          22 ,          14 ,  0.139400005     ,  0.110303380     ,   114.741203     ,  -4.77999878     ,   34.3636398     ,   16.0642395     ,   160.389084     ,   235.394318     ,  -4.05981445     ,   0.00000000     ,   0.00000000     ,   231.334503     ,   1.17215419     ,   1.05347466     ,   120.653114     ,  0.720184326     ,  -34.3636398     ,  -16.0642395     ,   70.9454193     ,   7.16856813     ,   266.839996     ,   6.63530302     ,   260.204681     ,   6.63530302     ,   254.913940     ,   0.00000000     ,  0.865052581     ,   0.00000000     ,   22.9755154    
   204.583328     ,           7 ,          22 ,          15 ,  0.139100000     ,  0.112474374     ,   137.952606     ,  -26.0799866     ,   46.1080093     ,   23.0806160     ,   181.061234     ,   281.563202     ,  -21.2310181     ,   0.00000000     ,   0.00000000     ,   260.332184     ,   1.12498081     ,   1.08912659     ,   143.610596     ,   4.84896851     ,  -46.1080093     ,  -23.0806160     ,   79.2709503     ,   8.11905956     ,   320.820007     ,   43.2462540     ,   277.573761     ,   43.2462540     ,   269.601776     ,   0.00000000     ,  0.845530629     ,   0.00000000     ,   23.5459290    
   204.625000     ,           7 ,          22 ,          16 ,  0.157499999     ,  0.114530735     ,   141.044312     ,  -19.4499817     ,   33.6790962     ,   16.2267914     ,   171.500214     ,   279.063904     ,  -15.0427856     ,   0.00000000     ,   0.00000000     ,   264.021118     ,   1.07467985     ,   1.13462090     ,   138.019592     ,   4.40719604     ,  -33.6790962     ,  -16.2267914     ,   92.5209045     ,   9.22842312     ,   328.010010     ,   32.0804024     ,   295.929596     ,   24.7840080     ,   285.287018     ,  0.772559166     ,  0.841284275     ,   13.4933777     ,   21.3858223    
   204.666672     ,           7 ,          22 ,          17 ,  0.155000001     ,  0.116348699     ,   139.135101     ,  -16.8399963     ,   20.6421890     ,   8.68066883     ,   151.617950     ,   273.123047     ,  -12.2161255     ,   0.00000000     ,   0.00000000     ,   260.906921     ,   1.01925480     ,   1.18641829     ,   133.987946     ,   4.62387085     ,  -20.6421890     ,  -8.68066883     ,   109.288971     ,   10.5388422     ,   323.570007     ,   26.3653793     ,   297.204620     ,   19.7918701     ,   283.678192     ,  0.750676453     ,  0.834246099     ,   11.7020645     ,   19.7173004    
   204.708328     ,           7 ,          22 ,          18 ,  0.163599998     ,  0.117508948     ,   72.3732986     ,  -12.3550110     ,   23.3774204     ,   13.3687658     ,   96.7644730     ,   140.884598     ,  -8.27182007     ,   0.00000000     ,   0.00000000     ,   132.612778     ,  0.958334565     ,   1.24082506     ,   68.5112991     ,   4.08319092     ,  -23.3774204     ,  -13.3687658     ,   35.8483047     ,   10.9686775     ,   168.309998     ,   9.88280106     ,   158.427200     ,   7.15707445     ,   149.381378     ,  0.724194944     ,  0.827233911     ,   9.95249271     ,   18.0520191    
   204.750000     ,           7 ,          22 ,          19 ,  0.165800005     ,  0.118646473     ,   80.2896042     ,  -14.7049866     ,   17.0636864     ,   12.2215805     ,   94.8698807     ,   155.050018     ,  -9.58154297     ,   0.00000000     ,   0.00000000     ,   145.468475     ,  0.939406753     ,   1.29423523     ,   74.7604141     ,   5.12344360     ,  -17.0636864     ,  -12.2215805     ,   50.5985947     ,   11.5753756     ,   186.720001     ,   12.3405895     ,   174.379410     ,   8.62765980     ,   163.650146     ,  0.699128628     ,  0.823405385     ,   8.94105816     ,   17.7750053    
   204.791672     ,           7 ,          22 ,          20 ,  0.160300002     ,  0.120110102     ,   89.2551041     ,   1.26000977     ,   18.2310886     ,   13.3203783     ,   122.066582     ,   174.751389     ,  0.789733887     ,   0.00000000     ,   0.00000000     ,   175.541122     ,  0.913556457     ,   1.34328294     ,   85.4962845     , -0.470275879     ,  -18.2310886     ,  -13.3203783     ,   53.4745407     ,   12.2165575     ,   207.570007     ,   0.00000000     ,   207.570007     ,   0.00000000     ,   194.168213     ,  0.677984416     ,  0.827014267     ,   7.57279301     ,   16.4083977    
   204.833328     ,           7 ,          22 ,          21 ,  0.161200002     ,  0.121626586     ,   89.9086990     ,  -5.25997925     ,   24.8271847     ,   16.9991264     ,   126.475037     ,   173.678955     ,  -3.16235352     ,   0.00000000     ,   0.00000000     ,   170.516602     ,  0.887314022     ,   1.38495636     ,   83.7702560     ,   2.09762573     ,  -24.8271847     ,  -16.9991264     ,   44.0415649     ,   12.7446337     ,   209.089996     ,   4.04068041     ,   205.049316     ,   2.59461975     ,   190.382004     ,  0.642124474     ,  0.820630074     ,   6.70698404     ,   16.1990738    
   204.875000     ,           7 ,          22 ,          22 ,  0.165700004     ,  0.122792713     ,   67.8582993     ,  -12.5700073     ,   25.7903137     ,   16.1761990     ,   97.2548065     ,   129.244812     ,  -7.30010986     ,   0.00000000     ,   0.00000000     ,   121.944702     ,  0.866509974     ,   1.41670966     ,   61.3865128     ,   5.26989746     ,  -25.7903137     ,  -16.1761990     ,   24.6898956     ,   13.0406752     ,   157.809998     ,   6.22853756     ,   151.581467     ,   3.78410721     ,   139.821243     ,  0.607543468     ,  0.814943910     ,   6.01363611     ,   16.0910587    
   204.916672     ,           7 ,          22 ,          23 ,  0.162200004     ,  0.123499580     ,   37.5820007     ,   1.97000122     ,   12.2918892     ,   7.10851288     ,   58.9524040     ,   72.4906921     ,   1.12203979     ,   0.00000000     ,   0.00000000     ,   73.6127319     ,  0.855159163     ,   1.43658853     ,   34.9086914     , -0.847961426     ,  -12.2918892     ,  -7.10851288     ,   14.6603279     ,   13.2164583     ,   87.4000015     ,   0.00000000     ,   87.4000015     ,   0.00000000     ,   80.5452194     ,  0.589195251     ,  0.817801774     ,   5.42783833     ,   15.4236870    
   204.958328     ,           7 ,          22 ,          24 ,  0.161799997     ,  0.124102220     ,   28.1306000     ,   2.38000488     ,   12.6087856     ,   7.14093876     ,   50.2603302     ,   54.1623268     ,   1.33984375     ,   0.00000000     ,   0.00000000     ,   55.5021706     ,  0.848523438     ,   1.44335628     ,   26.0317268     ,  -1.04016113     ,  -12.6087856     ,  -7.14093876     ,   5.24184036     ,   13.2793102     ,   65.4199982     ,   0.00000000     ,   65.4199982     ,   0.00000000     ,   60.1803627     ,  0.579408705     ,  0.816740215     ,   5.24814892     ,   15.3168297    
   205.000000     ,           7 ,          23 ,           1 ,  0.160500005     ,  0.124459416     ,   24.9486008     ,  -1.41000366     ,   4.24464321     ,   2.00678539     ,   29.7900276     ,   47.9348831     , -0.790496826     ,   0.00000000     ,   0.00000000     ,   47.1443863     ,  0.846169531     ,   1.44008553     ,   22.9862823     ,  0.619506836     ,  -4.24464321     ,  -2.00678539     ,   17.3543587     ,   13.4873962     ,   58.0200005     ,  0.199320361     ,   57.8206787     ,  0.116017543     ,   53.1449661     ,  0.582065701     ,  0.815954089     ,   5.31268644     ,   15.3198833    
   205.041672     ,           7 ,          23 ,           2 ,  0.163199991     ,  0.124882407     ,   19.7972012     ,  -8.29501343     ,   14.4817400     ,   9.29388523     ,   35.2778130     ,   37.6178474     ,  -4.58670044     ,   0.00000000     ,   0.00000000     ,   33.0311470     ,  0.838445663     ,   1.42018652     ,   17.8206463     ,   3.70831299     ,  -14.4817400     ,  -9.29388523     ,  -2.24666595     ,   13.4604578     ,   46.0400009     ,   1.17693162     ,   44.8630676     ,  0.703621507     ,   41.0939865     ,  0.597844005     ,  0.812073290     ,   5.73052073     ,   15.4559908    
