days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   209.208328     ,           7 ,          28 ,           6 ,  0.159999996     ,  0.172608092     ,   10.2600002     ,  -4.04000854     ,   57.0845833     ,  -14.2279348     ,   49.0766373     ,   10.8008585     ,  -1.54418945E-02 ,   0.00000000     ,  -0.00000000     ,   10.7854166     ,   6.18617646E-02 ,   1.25849760     ,  0.540858269     ,   4.02456665     ,  -57.0845833     ,   14.2279348     ,  -38.2912216     ,   403.152069     ,   34.2000008     ,  0.710921526     ,   33.4890785     ,  0.232857496     ,   11.7680969     ,  0.327543169     ,  0.348912537     ,  0.849865139     ,   2.61087537    
   209.250000     ,           7 ,          28 ,           7 ,  0.150000006     ,  0.173277587     ,   17.6879997     ,  -4.10998535     ,   55.4373627     ,  -13.1790762     ,   55.8363037     ,   18.6551800     ,  -1.57470703E-02 ,   0.00000000     ,  -0.00000000     ,   18.6394329     ,   6.19320348E-02 ,   1.20401382     ,  0.967180252     ,   4.09423828     ,  -55.4373627     ,   13.1790762     ,  -37.1968689     ,   402.706055     ,   58.9599991     ,   1.30292642     ,   57.6570740     ,  0.462297231     ,   20.2656803     ,  0.354814529     ,  0.348992676     ,  0.921970427     ,   2.61340833    
   209.291672     ,           7 ,          28 ,           8 ,  0.159999996     ,  0.174129263     ,   42.0990028     ,  -14.8699951     ,   57.5364113     ,  -13.7361650     ,   71.0292511     ,   44.0029068     ,  -5.70678711E-02 ,   0.00000000     ,  -0.00000000     ,   43.9458389     ,   6.20004535E-02 ,   1.15219808     ,   1.90390396     ,   14.8129272     ,  -57.5364113     ,   13.7361650     ,  -27.0834122     ,   402.381317     ,   140.330002     ,   11.5983591     ,   128.731644     ,   4.32981539     ,   44.5623055     ,  0.373312771     ,  0.343644530     ,  0.995736897     ,   2.66032171    
   209.333328     ,           7 ,          28 ,           9 ,  0.150000006     ,  0.175096989     ,   49.5270004     ,  -14.2500000     ,   66.8399887     ,  -21.4085445     ,   80.7084427     ,   52.0166206     ,  -5.48095703E-02 ,   0.00000000     ,  -0.00000000     ,   51.9618111     ,   6.20503612E-02 ,   1.10673475     ,   2.48962021     ,   14.1951904     ,  -66.8399887     ,   21.4085445     ,  -28.7466316     ,   402.036621     ,   165.089996     ,   13.0789900     ,   152.011002     ,   5.10614109     ,   52.6901054     ,  0.390407890     ,  0.344098181     ,   1.04748309     ,   2.65888572    
   209.375000     ,           7 ,          28 ,          10 ,  0.159999996     ,  0.176528215     ,   86.3219986     ,  -26.6700134     ,   86.4842758     ,  -26.7721100     ,   119.364151     ,   90.3707047     , -0.102752686     ,   0.00000000     ,  -0.00000000     ,   90.2679520     ,   6.21034279E-02 ,   1.07114005     ,   4.04870605     ,   26.5672607     ,  -86.4842758     ,   26.7721100     ,  -29.0961990     ,   401.687744     ,   287.739990     ,   42.5468254     ,   245.193161     ,   16.9214191     ,   83.4904785     ,  0.397712827     ,  0.337958902     ,   1.10119247     ,   2.71163988    
   209.416672     ,           7 ,          28 ,          11 ,  0.159999996     ,  0.177713230     ,   94.1040039     ,  -56.5499878     ,   94.4648590     ,  -33.1880608     ,   98.8308105     ,   97.9095459     , -0.218200684     ,   0.00000000     ,  -0.00000000     ,   97.6913452     ,   6.21572249E-02 ,   1.04840875     ,   3.80554199     ,   56.3317871     ,  -94.4648590     ,   33.1880608     ,  -1.13946533     ,   401.674072     ,   313.679993     ,   97.9239197     ,   215.756073     ,   38.5249634     ,   70.2634277     ,  0.393417299     ,  0.323049396     ,   1.16309714     ,   2.83640027    
   209.458328     ,           7 ,          28 ,          12 ,  0.170000002     ,  0.178960189     ,   89.1510086     ,  -61.0400085     ,   107.893349     ,  -32.0075302     ,   103.996819     ,   92.8610992     , -0.235504150     ,   0.00000000     ,  -0.00000000     ,   92.6255951     ,   6.21593371E-02 ,   1.04058778     ,   3.71009064     ,   60.8045044     ,  -107.893349     ,   32.0075302     ,  -11.3712234     ,   401.537720     ,   297.170013     ,   99.2534866     ,   197.916519     ,   39.1182976     ,   64.0607071     ,  0.394125164     ,  0.321055532     ,   1.17681551     ,   2.85285282    
   209.500000     ,           7 ,          28 ,          13 ,  0.180000007     ,  0.180832610     ,   156.722992     ,  -65.6700134     ,   112.281189     ,  -47.1745682     ,   156.159607     ,   162.740845     , -0.253570557     ,   0.00000000     ,  -0.00000000     ,   162.487274     ,   6.21803887E-02 ,   1.04840875     ,   6.01785278     ,   65.4164429     ,  -112.281189     ,   47.1745682     ,   6.32766724     ,   401.613586     ,   522.409973     ,   187.993607     ,   334.416351     ,   73.3514481     ,   107.471718     ,  0.390180528     ,  0.318740398     ,   1.17413914     ,   2.87283683    
   209.541672     ,           7 ,          28 ,          14 ,  0.180000007     ,  0.182978496     ,   166.626007     ,  -63.3200073     ,   130.493042     ,  -54.8318825     ,   178.967163     ,   171.962372     , -0.244384766     ,   0.00000000     ,  -0.00000000     ,   171.717987     ,   6.21686727E-02 ,   1.07114005     ,   5.33636475     ,   63.0756226     ,  -130.493042     ,   54.8318825     ,  -7.24917603     ,   401.526672     ,   555.419983     ,   192.109680     ,   363.310303     ,   73.8597565     ,   117.209549     ,  0.384466588     ,  0.319990754     ,   1.14475632     ,   2.86202693    
   209.583328     ,           7 ,          28 ,          15 ,  0.200000003     ,  0.185351297     ,   173.349014     ,  -54.4100037     ,   128.010880     ,  -49.0577011     ,   197.892181     ,   177.883789     , -0.210113525     ,   0.00000000     ,  -0.00000000     ,   177.673676     ,   6.21820949E-02 ,   1.10673475     ,   4.53477478     ,   54.1998901     ,  -128.010880     ,   49.0577011     ,  -20.2185059     ,   401.284241     ,   577.830017     ,   167.164246     ,   410.665771     ,   63.0250053     ,   134.623657     ,  0.377024442     ,  0.325212300     ,   1.09097934     ,   2.81982660    
   209.625000     ,           7 ,          28 ,          16 ,  0.200000003     ,  0.187187552     ,   123.114006     ,  -55.0400085     ,   121.155037     ,  -36.0850525     ,   153.143982     ,   124.682625     , -0.212799072     ,   0.00000000     ,  -0.00000000     ,   124.469826     ,   6.22195639E-02 ,   1.15219808     ,   1.56861877     ,   54.8272095     ,  -121.155037     ,   36.0850525     ,  -28.6741562     ,   400.940430     ,   410.380005     ,   118.215019     ,   292.164978     ,   42.6964836     ,   95.8397751     ,  0.361176461     ,  0.325424969     ,   1.03481126     ,   2.81983757    
   209.666672     ,           7 ,          28 ,          17 ,  0.219999999     ,  0.189230859     ,   155.661011     ,  -58.8300171     ,   112.297073     ,  -38.7162361     ,   170.411835     ,   154.486359     , -0.227844238     ,   0.00000000     ,  -0.00000000     ,   154.258514     ,   6.22727796E-02 ,   1.20401371     ,  -1.17465210     ,   58.6021729     ,  -112.297073     ,   38.7162361     ,  -16.1533203     ,   400.746735     ,   518.869995     ,   156.284058     ,   362.585938     ,   53.0939255     ,   118.557594     ,  0.339727074     ,  0.324361205     ,  0.968475699     ,   2.83106303    
   209.708328     ,           7 ,          28 ,          18 ,  0.219999999     ,  0.190906972     ,   139.386002     ,  -58.8300171     ,   93.9663239     ,  -34.7344398     ,   139.787872     ,   135.615417     , -0.228088379     ,   0.00000000     ,  -0.00000000     ,   135.387329     ,   6.23028018E-02 ,   1.25849760     ,  -3.77058411     ,   58.6019287     ,  -93.9663239     ,   34.7344398     ,  -4.40054321     ,   400.693970     ,   464.619995     ,   134.414001     ,   330.205994     ,   42.3276711     ,   108.356140     ,  0.314905226     ,  0.325532466     ,  0.888128698     ,   2.82285404    
   209.750000     ,           7 ,          28 ,          19 ,  0.219999999     ,  0.192955390     ,   143.277008     ,  -67.1200256     ,   131.039902     ,  -36.3583794     ,   170.838501     ,   134.570053     , -0.260284424     ,   0.00000000     ,  -0.00000000     ,   134.309769     ,   6.23109862E-02 ,   1.31203830     ,  -8.70695496     ,   66.8597412     ,  -131.039902     ,   36.3583794     ,  -36.5287323     ,   400.255981     ,   477.589996     ,   148.522110     ,   329.067871     ,   42.1843262     ,   107.337944     ,  0.284027249     ,  0.323564857     ,  0.805552125     ,   2.83939457    
   209.791672     ,           7 ,          28 ,          20 ,  0.229999989     ,  0.194906726     ,   125.589005     ,  -66.3600159     ,   150.744293     ,  -47.2318039     ,   162.741486     ,   116.217850     , -0.257904053     ,   0.00000000     ,  -0.00000000     ,   115.959946     ,   6.23789914E-02 ,   1.36125231     ,  -9.37115479     ,   66.1021118     ,  -150.744293     ,   47.2318039     ,  -46.7815399     ,   399.695038     ,   418.630005     ,   115.112587     ,   303.517426     ,   29.0720577     ,   100.058891     ,  0.252553254     ,  0.327049196     ,  0.716320872     ,   2.81396031    
   209.833328     ,           7 ,          28 ,          21 ,  0.219999999     ,  0.196614638     ,   106.485008     ,  -66.9799957     ,   150.549637     ,  -47.6150246     ,   142.439636     ,   97.8962555     , -0.261016846     ,   0.00000000     ,  -0.00000000     ,   97.6352386     ,   6.24663085E-02 ,   1.40310133     ,  -8.58875275     ,   66.7189789     ,  -150.549637     ,   47.6150246     ,  -44.8043976     ,   399.157806     ,   354.950012     ,   84.1182861     ,   270.831726     ,   18.4842434     ,   90.2893753     ,  0.219741076     ,  0.330770165     ,  0.633435845     ,   2.78744674    
   209.875000     ,           7 ,          28 ,          22 ,  0.229999989     ,  0.197998613     ,   77.4750061     ,  -56.3500061     ,   143.292603     ,  -48.9944725     ,   115.423126     ,   73.9614563     , -0.220153809     ,   0.00000000     ,  -0.00000000     ,   73.7413025     ,   6.25501648E-02 ,   1.43500924     ,  -3.51354980     ,   56.1298523     ,  -143.292603     ,   48.9944725     ,  -41.6818237     ,   398.658020     ,   258.250000     ,   39.5247650     ,   218.725235     ,   7.53008699     ,   74.6493073     ,  0.190515667     ,  0.338708639     ,  0.562571585     ,   2.72603178    
   209.916672     ,           7 ,          28 ,          23 ,  0.240000010     ,  0.199517205     ,   53.4210052     ,  -17.6199951     ,   130.534424     ,  -39.6849365     ,   126.650497     ,   55.4921951     ,  -6.90002441E-02 ,   0.00000000     ,  -0.00000000     ,   55.4231949     ,   6.26283810E-02 ,   1.45499432     ,   2.07118988     ,   17.5509949     ,  -130.534424     ,   39.6849365     ,  -71.2273026     ,   397.803986     ,   178.070007     ,   6.02016830     ,   172.049835     ,   1.02192366     ,   60.6360741     ,  0.169750020     ,  0.349886537     ,  0.514034450     ,   2.63760591    
   209.958328     ,           7 ,          28 ,          24 ,  0.240000010     ,  0.200415269     ,   8.13600063     ,   6.32000732     ,   88.5883102     ,  -28.1459618     ,   74.8983612     ,   8.68724728     ,   2.48718262E-02 ,   0.00000000     ,  -0.00000000     ,   8.71211910     ,   6.27624840E-02 ,   1.46179986     ,  0.551246643     ,  -6.29513550     ,  -88.5883102     ,   28.1459618     ,  -66.1862411     ,   397.010376     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   9.65249729     ,  0.161926806     ,  0.353374213     ,  0.497851908     ,   2.61492491    
   210.000000     ,           7 ,          29 ,           1 ,  0.240000010     ,  0.201117769     ,   5.30700016     ,   7.83999634     ,   69.2679291     ,  -23.8263035     ,   58.5886230     ,   5.67232895     ,   3.09448242E-02 ,   0.00000000     ,  -0.00000000     ,   5.70327377     ,   6.28876090E-02 ,   1.45894623     ,  0.365328789     ,  -7.80905151     ,  -69.2679291     ,   23.8263035     ,  -52.8853493     ,   396.376251     ,   17.6900005     ,   0.00000000     ,   17.6900005     ,   0.00000000     ,   6.30258799     ,  0.165879309     ,  0.353727162     ,  0.505073428     ,   2.61763787    
   210.041672     ,           7 ,          29 ,           2 ,  0.240000010     ,  0.201667130     ,   6.72300005     ,   5.00000000     ,   56.8813782     ,  -22.7881870     ,   45.8161926     ,   7.19164515     ,   1.98059082E-02 ,   0.00000000     ,  -0.00000000     ,   7.21145105     ,   6.29879534E-02 ,   1.43893826     ,  0.468645096     ,  -4.98019409     ,  -56.8813782     ,   22.7881870     ,  -38.6047401     ,   395.913361     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   7.99071693     ,  0.190289319     ,  0.354009658     ,  0.550352812     ,   2.61981130    
   210.083328     ,           7 ,          29 ,           3 ,  0.229999989     ,  0.202302754     ,   2.82900023     ,   6.66000366     ,   69.8808136     ,  -26.3590450     ,   53.0107727     ,   3.02799940     ,   2.64282227E-02 ,   0.00000000     ,  -0.00000000     ,   3.05442762     ,   6.30614012E-02 ,   1.40699685     ,  0.198999166     ,  -6.63357544     ,  -69.8808136     ,   26.3590450     ,  -49.9563446     ,   395.314362     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   3.36444378     ,  0.224206984     ,  0.354216188     ,  0.615833938     ,   2.62140131    
   210.125000     ,           7 ,          29 ,           4 ,  0.250000000     ,  0.203002870     ,   7.78200054     ,   3.69000244     ,   68.9087448     ,  -21.9907112     ,   58.3900337     ,   8.33580971     ,   1.47094727E-02 ,   0.00000000     ,  -0.00000000     ,   8.35051918     ,   6.31567016E-02 ,   1.36511016     ,  0.553809166     ,  -3.67529297     ,  -68.9087448     ,   21.9907112     ,  -50.0395126     ,   394.714355     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   9.26201153     ,  0.261628032     ,  0.354483783     ,  0.692739725     ,   2.62346315    
   210.166672     ,           7 ,          29 ,           5 ,  0.240000010     ,  0.203875467     ,   10.9680004     ,   3.62002563     ,   80.0802155     ,  -21.8937359     ,   72.7745056     ,   11.7575998     ,   1.44653320E-02 ,   0.00000000     ,  -0.00000000     ,   11.7720652     ,   6.32524490E-02 ,   1.31586027     ,  0.789599419     ,  -3.60556030     ,  -80.0802155     ,   21.8937359     ,  -61.0024414     ,   393.982910     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   13.0640001     ,  0.297994941     ,  0.354752272     ,  0.773504376     ,   2.62553287    
   210.208328     ,           7 ,          29 ,           6 ,  0.250000000     ,  0.205002367     ,   9.19799995     ,   6.92999268     ,   69.4759521     ,   8.37970448     ,   93.9836502     ,   9.86944771     ,   2.78015137E-02 ,   0.00000000     ,   0.00000000     ,   9.89724922     ,   6.33695722E-02 ,   1.26229143     ,  0.671447754     ,  -6.90219116     ,  -69.4759521     ,  -8.37970448     ,  -84.0864029     ,   392.974670     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   10.9660530     ,  0.330778688     ,  0.355080128     ,  0.852606833     ,   2.62806273    
   210.250000     ,           7 ,          29 ,           7 ,  0.250000000     ,  0.205691978     ,   10.9680004     ,   7.88998413     ,   37.2863121     ,   1.36870420     ,   57.5130005     ,   11.7839355     ,   3.18298340E-02 ,   0.00000000     ,   0.00000000     ,   11.8157654     ,   6.35317191E-02 ,   1.20779097     ,  0.815935135     ,  -7.85815430     ,  -37.2863121     ,  -1.36870420     ,  -45.6972351     ,   392.426727     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   13.0932617     ,  0.358853489     ,  0.355533034     ,  0.926029325     ,   2.63156152    
   210.291672     ,           7 ,          29 ,           8 ,  0.250000000     ,  0.206112146     ,   9.19799995     ,   7.26998901     ,   16.7025890     ,   1.87191927     ,   35.0424957     ,   9.88923931     ,   2.94189453E-02 ,   0.00000000     ,   0.00000000     ,   9.91865826     ,   6.36201873E-02 ,   1.15597105     ,  0.691239357     ,  -7.24057007     ,  -16.7025890     ,  -1.87191927     ,  -25.1238365     ,   392.125488     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   10.9880438     ,  0.381496787     ,  0.355779707     ,  0.989690661     ,   2.63346887    
   210.333328     ,           7 ,          29 ,           9 ,  0.259999990     ,  0.206578851     ,   14.8590002     ,   5.94998169     ,   14.0307293     ,   4.08394957     ,   38.9236641     ,   15.9818726     ,   2.41088867E-02 ,   0.00000000     ,   0.00000000     ,   16.0059814     ,   6.36689290E-02 ,   1.11051404     ,   1.12287235     ,  -5.92587280     ,  -14.0307293     ,  -4.08394957     ,  -22.9176826     ,   391.850708     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   17.7576370     ,  0.398802936     ,  0.355915427     ,   1.04137230     ,   2.63451910    
   210.375000     ,           7 ,          29 ,          10 ,  0.250000000     ,  0.207185924     ,   31.4850006     ,   6.37997437     ,   13.2724247     , -0.507141411     ,   50.6302567     ,   33.8762779     ,   2.58789062E-02 ,   0.00000000     ,  -0.00000000     ,   33.9021568     ,   6.37134537E-02 ,   1.07493138     ,   2.39127731     ,  -6.35409546     ,  -13.2724247     ,  0.507141411     ,  -16.7280998     ,   391.650146     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   37.6403084     ,  0.411017686     ,  0.356039345     ,   1.07958519     ,   2.63547802    
   210.416672     ,           7 ,          29 ,          11 ,  0.259999990     ,  0.207684651     ,   28.6560001     ,   7.69000244     ,   5.58826256     , -0.341036618     ,   41.5932274     ,   30.8403931     ,   3.12194824E-02 ,   0.00000000     ,  -0.00000000     ,   30.8716125     ,   6.37459904E-02 ,   1.05221105     ,   2.18439293     ,  -7.65878296     ,  -5.58826256     ,  0.341036618     ,  -10.7216148     ,   391.521576     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   34.2671051     ,  0.418283671     ,  0.356129855     ,   1.10304558     ,   2.63617897    
   210.458328     ,           7 ,          29 ,          12 ,  0.259999990     ,  0.208648577     ,   58.3740044     ,   7.41000366     ,   15.2299614     , -0.622764111     ,   80.3912125     ,   62.8341675     ,   3.01208496E-02 ,   0.00000000     ,  -0.00000000     ,   62.8642883     ,   6.37668744E-02 ,   1.04439449     ,   4.46016312     ,  -7.37988281     ,  -15.2299614     ,  0.622764111     ,  -17.5269241     ,   391.311432     ,   194.580002     ,   0.00000000     ,   194.580002     ,   0.00000000     ,   69.8157425     ,  0.420719266     ,  0.356187940     ,   1.11103642     ,   2.63662839    
   210.500000     ,           7 ,          29 ,          13 ,  0.259999990     ,  0.209514722     ,   48.8220024     ,   7.61999512     ,   16.2700615     , -0.475021750     ,   72.2370377     ,   52.5665817     ,   3.09753418E-02 ,   0.00000000     ,  -0.00000000     ,   52.5975571     ,   6.38010204E-02 ,   1.05221105     ,   3.74457932     ,  -7.58901978     ,  -16.2700615     ,  0.475021750     ,  -19.6394806     ,   391.075958     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   58.4073143     ,  0.418435335     ,  0.356282800     ,   1.10354125     ,   2.63736343    
   210.541672     ,           7 ,          29 ,          14 ,  0.259999990     ,  0.210744336     ,   72.1710052     ,   9.35000610     ,   20.2793007     ,  0.749929726     ,   102.550240     ,   77.7300491     ,   3.80554199E-02 ,   0.00000000     ,   0.00000000     ,   77.7681046     ,   6.38393313E-02 ,   1.07493138     ,   5.55904388     ,  -9.31195068     ,  -20.2793007     , -0.749929726     ,  -24.7821350     ,   390.778809     ,   240.570007     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   86.3667221     ,  0.411365420     ,  0.356389225     ,   1.08069515     ,   2.63818765    
   210.583328     ,           7 ,          29 ,          15 ,  0.270000011     ,  0.211684644     ,   49.1760025     ,   5.88998413     ,   17.4907761     ,   5.86471367     ,   78.4214783     ,   52.9841614     ,   2.40478516E-02 ,   0.00000000     ,   0.00000000     ,   53.0082092     ,   6.38877451E-02 ,   1.11051404     ,   3.80815887     ,  -5.86593628     ,  -17.4907761     ,  -5.86471367     ,  -25.4132690     ,   390.474091     ,   163.919998     ,   0.00000000     ,   163.919998     ,   0.00000000     ,   58.8712921     ,  0.399409264     ,  0.356523573     ,   1.04323411     ,   2.63922930    
   210.625000     ,           7 ,          29 ,          16 ,  0.259999990     ,  0.212692708     ,   41.3910027     ,   5.95999146     ,   24.2085629     ,   12.5126219     ,   84.0721741     ,   44.6138611     ,   2.43225098E-02 ,   0.00000000     ,   0.00000000     ,   44.6381836     ,   6.39374629E-02 ,   1.15597117     ,   3.22285843     ,  -5.93566895     ,  -24.2085629     ,  -12.5126219     ,  -39.4339905     ,   390.001251     ,   137.970001     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   49.5709572     ,  0.382378340     ,  0.356661528     ,  0.992257059     ,   2.64029860    
   210.666672     ,           7 ,          29 ,          17 ,  0.259999990     ,  0.213793918     ,   33.9630013     ,   4.44000244     ,   37.2693977     ,   16.1681881     ,   91.8405914     ,   36.6298676     ,   1.81884766E-02 ,   0.00000000     ,   0.00000000     ,   36.6480560     ,   6.40147701E-02 ,   1.20779085     ,   2.66686630     ,  -4.42181396     ,  -37.2693977     ,  -16.1681881     ,  -55.1925354     ,   389.339478     ,   113.209999     ,   0.00000000     ,   113.209999     ,   0.00000000     ,   40.6998520     ,  0.360196501     ,  0.356875688     ,  0.929688632     ,   2.64195991    
   210.708328     ,           7 ,          29 ,          18 ,  0.259999990     ,  0.214781657     ,   29.7180004     ,   5.19000244     ,   33.1605110     ,   14.3089600     ,   82.3774719     ,   32.0789833     ,   2.13317871E-02 ,   0.00000000     ,   0.00000000     ,   32.1003151     ,   6.41232878E-02 ,   1.26229143     ,   2.36098289     ,  -5.16867065     ,  -33.1605110     ,  -14.3089600     ,  -50.2771568     ,   388.736633     ,   99.0599976     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   35.6433144     ,  0.332865208     ,  0.357175916     ,  0.857871592     ,   2.64429092    
   210.750000     ,           7 ,          29 ,          19 ,  0.270000011     ,  0.215587735     ,   23.3490009     ,   3.80999756     ,   29.5622959     ,   10.5057039     ,   67.2269974     ,   25.2236729     ,   1.56860352E-02 ,   0.00000000     ,   0.00000000     ,   25.2393589     ,   6.42224550E-02 ,   1.31586027     ,   1.87467194     ,  -3.79431152     ,  -29.5622959     ,  -10.5057039     ,  -41.9876404     ,   388.233185     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   28.0263042     ,  0.300643831     ,  0.357449859     ,  0.779657662     ,   2.64641929    
   210.791672     ,           7 ,          29 ,          20 ,  0.259999990     ,  0.216213420     ,   17.6879997     ,   2.35998535     ,   23.4323769     ,   8.70127296     ,   52.1816330     ,   19.1206284     ,   9.76562500E-03 ,   0.00000000     ,   0.00000000     ,   19.1303940     ,   6.43054992E-02 ,   1.36511016     ,   1.43262863     ,  -2.35021973     ,  -23.4323769     ,  -8.70127296     ,  -33.0512390     ,   387.836884     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   21.2451439     ,  0.264680982     ,  0.357679009     ,  0.699271798     ,   2.64820051    
   210.833328     ,           7 ,          29 ,          21 ,  0.270000011     ,  0.216973498     ,   19.4580002     ,   3.82000732     ,   41.4776917     ,  -1.36520958     ,   63.3904877     ,   21.0448017     ,   1.57775879E-02 ,   0.00000000     ,  -0.00000000     ,   21.0605793     ,   6.43710345E-02 ,   1.40699685     ,   1.58680153     ,  -3.80422974     ,  -41.4776917     ,   1.36520958     ,  -42.3299103     ,   387.329346     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   23.3831139     ,  0.227536872     ,  0.357859582     ,  0.622459829     ,   2.64960527    
   210.875000     ,           7 ,          29 ,          22 ,  0.270000011     ,  0.217568770     ,   20.8740005     ,   1.03997803     ,   31.5261059     ,  -3.79486346     ,   49.6452217     ,   22.5911503     ,   4.30297852E-03 ,   0.00000000     ,  -0.00000000     ,   22.5954533     ,   6.44551441E-02 ,   1.43893826     ,   1.71714973     ,  -1.03567505     ,  -31.5261059     ,   3.79486346     ,  -27.0497684     ,   387.005005     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   25.1012783     ,  0.193806738     ,  0.358091086     ,  0.556990206     ,   2.65140748    
   210.916672     ,           7 ,          29 ,          23 ,  0.270000011     ,  0.217568770     ,   14.1510000     ,  -5.38000488     ,   4.01154804     ,  -26.0202026     ,   0.00000000     ,   15.1772375     ,  -2.23388672E-02 ,   0.00000000     ,  -0.00000000     ,   15.1548986     ,   6.45090193E-02 ,   1.45894623     ,   1.02623749     ,   5.35766602     ,  -4.01154804     ,   26.0202026     ,   15.1548986     ,   387.186707     ,   47.1699982     ,  0.566190124     ,   46.6038094     ,   9.58975181E-02 ,   16.7677002     ,  0.169373348     ,  0.357120931     ,  0.512133718     ,   2.66190267    
   210.958328     ,           7 ,          29 ,          24 ,  0.270000011     ,  0.217568770     ,   11.3220005     ,  -6.00000000     ,  -9.00538635     ,  -21.9591198     ,   0.00000000     ,   12.1465149     ,  -2.49328613E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.44788295E-02 ,   1.46575987     ,  0.824514389     ,   5.97506714     ,   9.00538635     ,   21.9591198     ,   0.00000000     ,   387.186707     ,   37.7400017     ,  0.415031195     ,   37.3249702     ,   6.65691644E-02 ,   13.4295588     ,  0.160395563     ,  0.357131869     ,  0.495572776     ,   2.66046929    
   211.000000     ,           7 ,          30 ,           1 ,  0.270000011     ,  0.217568770     ,   8.84399986     ,  -2.89999390     ,  -8.75363636     ,  -10.3544722     ,   0.00000000     ,   9.52682304     ,  -1.20544434E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.44788295E-02 ,   1.46298552     ,  0.682823181     ,   2.88793945     ,   8.75363636     ,   10.3544722     ,   0.00000000     ,   387.186707     ,   29.4799995     ,  0.178777188     ,   29.3012218     ,   2.93445364E-02 ,   10.5560150     ,  0.164140269     ,  0.357591331     ,  0.502194583     ,   2.65663218    
   211.041672     ,           7 ,          30 ,           2 ,  0.270000011     ,  0.217568770     ,   6.36899996     ,  -2.89999390     ,  -6.43225622     ,  -7.74859953     ,   0.00000000     ,   6.84511185     ,  -1.20239258E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.44788295E-02 ,   1.44295406     ,  0.476111889     ,   2.88796997     ,   6.43225622     ,   7.74859953     ,   0.00000000     ,   387.186707     ,   21.2299995     ,  0.206876263     ,   21.0231228     ,   3.90979834E-02 ,   7.56658220     ,  0.188992113     ,  0.357248545     ,  0.548621535     ,   2.65949488    
   211.083328     ,           7 ,          30 ,           3 ,  0.259999990     ,  0.217568770     ,   7.07400036     ,  -5.17999268     ,  -6.43768072     ,  -9.75153732     ,   0.00000000     ,   7.54234505     ,  -2.15148926E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.44788295E-02 ,   1.41097856     ,  0.468344688     ,   5.15847778     ,   6.43768072     ,   9.75153732     ,   0.00000000     ,   387.186707     ,   23.5799999     ,  0.560012519     ,   23.0199871     ,  0.125001207     ,   8.25538254     ,  0.223211452     ,  0.355944008     ,  0.616447330     ,   2.67038965    
   211.125000     ,           7 ,          30 ,           4 ,  0.259999990     ,  0.217568770     ,   5.66100025     ,  -6.07000732     ,  -1.62334073     ,  -17.3569584     ,   0.00000000     ,   6.02155495     ,  -2.52380371E-02 ,  -0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.44788295E-02 ,   1.36905313     ,  0.360554695     ,   6.04476929     ,   1.62334073     ,   17.3569584     ,   0.00000000     ,   387.186707     ,   18.8700008     ,  0.622071028     ,   18.2479305     ,  0.162180662     ,   6.52843618     ,  0.260710835     ,  0.355085522     ,  0.695903659     ,   2.67755961    
